level_1,level_2,level_3,timestamp,author,speech
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],Ya.
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Dato’ Shamsul Anuar bin Haji Nasarah [Lenggong],"Terima kasih Tuan
Yang di-Pertua, terima kasih Yang Berhormat Johor Bahru. Saya cuma tidak setuju
kalau Yang Berhormat Johor Bahru kata tadi rakan-rakan kita di sebelah sana tidak
berkesempatan untuk hadir. Sebenarnya bukan tidak sempat. Sengaja dirancang untuk
tidak hadir. Saya hendak memetik kata-kata Ketua Pembangkang waktu konvensyen
yang mereka adakan baru-baru ini. Saya difahamkan di Shah Alam.
Antara lain beliau berucap dan beliau menyebut bahawa; “*Saya sendiri akan
utus surat kepada Yang di-Pertuan Agong”,* bahawa majlis yang menjemput Ketua
Pembangkang, santapan dengan Raja pada semalam. Dia sebut bahawa *“Buat apa
hendak suruh senyum?”* Kononnya buat apa hendak suruh dia hadir dan senyum
hipokrit dengan pihak-pihak tertentu. Ini menunjukkan bahawa memang sudah
dirancang untuk mereka tidak hadir di sini kerana memprotes beberapa isu dan
perkara.
Cuma saya hendak tanya pandangan Yang Berhormat Johor Bahru, apakah
ini gambaran betapa rendahnya standard pembangkang dalam negara kita? Kalau
mereka selama ini bercakap hendak mengangkat kedudukan Parlimen, hendak
mengangkat kedudukan standard politik matang dalam negara kita, apakah ini rupa
bentuk kematangan yang ditunjukkan kepada rakyat?
Saya hanya melihat ini sebagai tindakan kebudak-budakan. Macam anak-anak
merajuk tidak mahu pergi makan apabila kita ajak. Itulah umpamanya. Jadi, ini sebagai
tindakan ketidakmatangan mereka dan lambang kepada standard pembangkang yang
langsung tidak mencerminkan tahap kematangan yang tinggi. Saya hendak tanya
pandangan Yang Berhormat Johor Bahru."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Dato’ Sri Azalina Dato’ Othman Said [Pengerang],"Yang Berhormat Johor
Bahru, boleh saya mencelah? Pengerang."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],Ya.
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Dato’ Sri Azalina Dato’ Othman Said [Pengerang],"Terima kasih. Yang
Berhormat Johor Bahru, saya hendak tanya Yang Berhormat Johor Bahru ya, kalau kita
tengok sifat boikot yang dibuat oleh yang di sebelah kanan itu, sepatutnya bila dia
menghadiri Parlimen, dia mewakili rakyat yang mengundi dia.
Akan tetapi, kalau macam ini sifat dia suka tidak suka datang, tidak
bertanggungjawab kepada Parlimen, tidak patut kah kita minta, kita yang ada di sini
majoriti buat undang-undang kah, ataupun tindakan disiplinkan mereka kerana ini sifat
yang memalukan kita sebagai wakil rakyat. Takkan lah wakil rakyat, marah nyamuk
bakar kelambu. Fasal seorang tidak puas hati dengan keputusan mahkamah, rakyat
menjadi mangsa kepada sifat peribadi mereka yang macam, betul-betul ya saya minta
maaf Yang Berhormat Johor Bahru, ini bukan wakil rakyat mithali. Ini kita ini wakil
rakyat mithali. Jadi, saya minta Yang Berhormat Johor Bahru kita buat tindakan kah
ataupun kita biar mereka biadab dan tidak menghormati rakyat. Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Datuk Shabudin bin Yahaya [Tasek Gelugor],"Yang Berhormat Johor
Bahru, minta laluan sedikit. Yang Berhormat Johor Bahru, satu lagi minta laluan sedikit?"
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,ANNOTATION,[Ketawa]
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Datuk Shabudin bin Yahaya [Tasek Gelugor],"Terima kasih. Terima kasih Yang Berhormat Johor Bahru, Terima kasih Tuan
Yang di-Pertua.
Setujukah Yang Berhormat Johor Bahru kalau kita katakan pihak
pembangkang ini adalah merupakan orang yang paling tidak amanah kepada rakyat
kerana mereka tidak menunaikan tanggungjawab yang telah pun dispesifikasikan. Saya
ingin merujuk kalau kita melihat dahulu Ahli Parlimen Bagan telah dikatakan sebagai
seperti Khalifah Umar Abdul Aziz dan diuar-uarkan sampai seluruh dunia. Inilah
pemimpin contoh Khalifah Umar Abdul Aziz, amanah dan sebagainya.
Akan tetapi, hari ini nampaknya gelaran itu telah makan tuan. Di mana mereka
tidak dapat menunaikan amanah tersebut. Walaupun gelaran itu diberi kepada Ahli
Parlimen Bagan, tetapi yang menyokongnya keseluruhan Ahli Parlimen, keseluruhan
wakil-wakil daripada parti-parti yang menyokong itu termasuk PAS. Kata inilah contoh
pemimpin yang terbaik. Sampaikan kalau Khalifah Umar Abdul Aziz, hendak pakai
pelita yang guna minyak negara, minyak duit rakyat pun tidak boleh kerana amanah.
Sekarang ini kalau kita tengok, sebahagian daripada apa yang berlaku kepada mereka
ini bukan setakat hendak guna minyak sahaja, amanah yang diberikan secara terus pun
langsung diabaikan dan pergi membuat perkara-perkara lain yang tidak sewajarnya.
Setujukah Ahli Parlimen daripada Johor Bahru? Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Tan Sri Datuk Seri Utama Shahrir bin Abdul Samad [Johor Bahru],"Tuan
Yang di-Pertua, dalam mukadimah saya sebenarnya sudah menyatakan bahawa
selaku seorang yang telah melalui atau bernasib baik mendapat pengalaman dalam
politik negara ini dan juga bertutur dengan pemimpin-pemimpin besar negara bahawa
sepatutnyalah konsep amanah itu antaranya ialah untuk mendahulukan kepentingan
anak buah dan rakyat yang bergantung kepada kita. Lebih awal daripada kepentingan
diri kita sendiri."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Tan Sri Datuk Seri Utama Shahrir bin Abdul Samad [Johor Bahru],"Sama ada sebab kepentingan politik atau kepentingan diri kita sebagai
seorang pemimpin, haruslah kita serahkan dulu tanggungjawab kita, menentukan
tanggungjawab kita terhadap rakyat dan pengundi-pengundi kita dan negara yang telah
diberikan kepada kita sebagai amanah itu, harus kita pertahankan.
Jadi sebab itu apa yang telah disebutkan oleh rakan-rakan saya yang lain
sememangnya tepat dan sebab itu saya telah menyatakan bahawa saya agak berasa
begitu pelik bagaimana daripada satu sudut mereka sentiasa menyatakan soal
bagaimana pentingnya diadakan pemisahan kuasa di antara perundangan iaitu di
Parlimen dengan yang mentafsirkan undang-undang iaitu kehakiman dengan kerajaan
yang melaksanakan dasar dan sebagainya yang mempunyai segala kuasa. Pemisahan
kuasa merupakan satu konsep yang harus kita pertahankan.
Akan tetapi sambil dikatakan, diucapkan sedemikian, mengapa kita harus tidak
berterus terang jika hari ini dikatakan sebagai ahli-ahli parti pembangkang, kita hendak
ramai-ramai menyokong hadir di penamaan calon Presiden PKR, satu komponen
dalam Pakatan Rakyat, itu kita boleh terima, akan tetapi apabila dikatakan bahawa kita
akan memboikot persidangan hari Selasa, mesyuarat hari Selasa kerana keputusan
mahkamah, bukankah itu juga menimbulkan satu keadaan yang boleh ditanyakan
kepada pihak pembangkang, mengapa membawakan soal dan melibatkan Parlimen
kepada keputusan mahkamah?
Kalaulah kita bercakap bahawa kita menghormati prinsip pemisahan kuasa
iaitu Parlimen dengan hal Parlimennya, kehakiman dengan hal kehakimannya,
eksekutif tidak boleh campur dengan mahkamah dan juga dengan Dewan Rakyat,
bukankah itu memerlukan kita memisahkannya?"
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Dato’ Othman bin Aziz [Jerlun],
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,ANNOTATION,[Bangun]
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Tan Sri Datuk Seri Utama Shahrir bin Abdul Samad [Johor Bahru],"Soal
keputusan mahkamah dan tidak meletakkannya sebagai sebab mengapa kita memulau
atau memboikot persidangan Parlimen."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],"Yang Berhormat
Jerlun bangun Yang Berhormat."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Dato’ Othman bin Aziz [Jerlun],"Minta laluan Yang Berhormat Johor Bahru.
Terima kasih. Yang Berhormat Johor Bahru sebut dia sudah enam penggal di
Parlimen, saya baru kali pertama. Cuma, saya pun tidak pernah tengok gelagat seperti
yang berlaku hari ini. Saya hendak bertanya dengan Yang Berhormat Johor Bahru.
Semalam apabila sidang Dewan dibuka dengan rasminya oleh Ke Bawah Duli
Seri Paduka Baginda Yang di-Pertuan Agong, kita diminta untuk memakai pakaian
nombor satu, *dress code number one* dengan segala jenis butang dan juga
penghormatan yang telah diberikan oleh setiap negeri dan juga persekutuan kepada
Ahli-ahli Yang Berhormat. Namun saya melihat semalam di sebelah kanan iaitu di
sebelah pihak pembangkang, tidak ada seorang pun yang memakai pakaian tersebut,
malahan semua telah memakai pakaian hitam. Jadi adakah ini juga tanda protes
ataupun boikot yang juga sedikit sebanyak pada saya telah merendahkan mereka pada
kaca mata rakyat kerana tidak menghormati keluhuran negara iaitu kita berpayung
dengan Sultan dan juga Yang di-Pertuan Agong? Jadi mohon Yang Berhormat Johor
Bahru memberikan komen."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Tan Sri Datuk Seri Utama Shahrir bin Abdul Samad [Johor Bahru],"Tuan
Yang di-Pertua, saya rasa mungkin mereka lebih selesa dengan pakaian Barat dalam
majlis-majlis yang besar seperti ini. Saya tidak mengambil satu pandangan yang terlalu
berat kepada perkara itu kerana mereka juga berhak memilih pakaian yang diperlukan.
Akan tetapi harus saya mengambil peluang pada hari ini untuk menyatakan
bahawa kalau dilihat kepada negara-negara yang telah merdeka, selepas Perang Dunia
Kedua yang kebanyakannya telah menggulingkan atau menjatuhkan sistem beraja dan
akhirnya menubuhkan sistem presiden atau sistem yang sekular kerana pada ketika itu
aliran pemikiran ialah kepada sistem yang sekular berasaskan kepada sosialisme dan
sebagainya, kalau kita lihat kepada negara kita yang agak telah tidaklah begitu
revolusioner*,* hanya boleh dipanggil dalam bahasa yang begitu popular ketika itu
bagaimana kita dikatakan sebagai sebuah negara yang *reactionary,* yang terlalu
lambat, tidak mengikut zaman tetapi hari ini kalau kita lihat kepada sejarah dunia di
mana negara-negara yang telah menggantikan sistem pemerintahan beraja dengan
sistem presiden dan republik dengan sistem yang kononnya ketika itu revolusioner
berbanding dengan negara kita, saya rasa *Alhamdulillah* hari ini bahawa apa yang kita
ada pada negara kita boleh kita sanjungi kerana ia telah membawa kestabilan dan
pembangunan kepada negara kita yang tercinta ini.
Ini bukan soal sistem atau menunjukkan kita ini terlalu Barat, kita ini tidak
menghormati tradisi yang ada di negara kita. Di mana lagilah hendak kita meletakkan
taat setia kita kalau tidak kepada negara kita?..."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,ANNOTATION,[Tepuk]
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,ANNOTATION,[Bangun]
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Tan Sri Datuk Seri Utama Shahrir bin Abdul Samad [Johor Bahru],"Dan
bagaimanalah kita hendak mendefinisikan negara kita kalau kita tidak mempunyai
tradisi dan budaya kita di mana ia menjadi satu watak identiti pengenalan kepada
negara kita dan barulah kita boleh dengan bangganya memanggil diri kita sebagai
rakyat Malaysia dan berada di dalam Dewan ini dengan penuh bangga dan penuh
perasaan insaf bahawa kita memikul amanah dan tanggungjawab yang telah diberikan
kepada kita sebagai wakil-wakil rakyat.
Jadi Tuan Yang di-Pertua, saya rasa banyak pengajaran..."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],"Ya, ada lagi yang
bangun Yang Berhormat."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Johor Bahru. Saya adalah penggal pertama di
Parlimen ini dan sudah tentunya sebagai orang yang baru, saya terkeliru melihat semua
di sebelah sana tidak ada pada hari ini.
Pada sesi yang lepas, saya ada menghadiri dua buah program semasa
persidangan Parlimen dan saya telah menghantar surat kepada SUDR kerana
menghadiri Majlis Kehadiran Pemangku Raja Negeri Perak dan juga menghadiri
seminar antarabangsa di luar negara. Jadi saya kira ini adalah... Apakah contoh yang
telah diberikan kepada saya untuk masa-masa yang akan datang, melihatkan semua
yang tidak hadir di sebelah sana? Saya percaya tentulah banyak surat yang dihantar
kepada Tuan Yang di-Pertua. Jadi apakah komen Yang Berhormat Johor Bahru,
adakah ini contoh yang terbaik untuk saya?"
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Tan Sri Datuk Seri Utama Shahrir bin Abdul Samad [Johor Bahru],"Tuan
Yang di-Pertua, saya rasa kalau hendak mengikut contoh, kita ikutlah contoh-contoh
yang ada hari ini ramai yang boleh memberikan contoh teladan yang baik dan saya
sendiri merasakan bahawa ia bukanlah satu keadaan yang tidak boleh kita atasi.
Maknanya, akhirnya kelihatan dan terbukti jugalah bagaimana mereka yang sudah
dipilih sebagai wakil rakyat sepatutnya meletakkan kedudukan Dewan ini benar-benar
sebagai Dewan yang mulia. Soalnya bukan semuanya kita boleh menang dalam
perbahasan ataupun dalam pengundian ataupun dalam usaha kita untuk
membentangkan usul tetapi tidak bermakna pula kalau kita kalah di dalam Dewan
Rakyat bahawa kita tidak boleh menang di luar."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Datuk Bung Moktar bin Radin [Kinabatangan],
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,ANNOTATION,[Bangun]
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Tan Sri Datuk Seri Utama Shahrir bin Abdul Samad [Johor Bahru],"Akan
tetapi apabila kita melakukan perbuatan seperti ini, dengan hanya mementingkan
kedudukan kita kerana rasanya kita tergugat ataupun terasa marah kerana keputusan
mahkamah, ia telah menyentuh satu prinsip yang penting."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Datuk Bung Moktar bin Radin [Kinabatangan],"Boleh Yang Berhormat
Johor Bahru?"
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Tan Sri Datuk Seri Utama Shahrir bin Abdul Samad [Johor Bahru],Ya.
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Datuk Bung Moktar bin Radin [Kinabatangan],"Minta maaf Yang Berhormat
Johor Bahru, mencelah sedikit. Saya sebetulnya apabila melihat keadaan hari ini,
kebelakangan ini pembangkang mengatakan bahawa rakyat yang memilih mereka
harus diutamakan. Akan tetapi rakyat yang telah memilih mereka tetapi mereka tidak
ada hari ini. Jadi, saya hairan kenapa rakyat di bawah ini boleh dipermainkan oleh
mereka dan masih taksub memilih mereka sebagai wakil mereka sedangkan mereka
telah mengabaikan kuasa rakyat.
Jadi, apakah Yang Berhormat Johor Bahru berpesan kepada rakyat yang di
luar sana supaya membuka mata, minda dan pemikiran mereka seluas-luasnya
bahawa mereka memilih wakil-wakil rakyat yang salah seperti pada hari ini,
menggunakan demokrasi konon, keputusan kehakiman dicampuradukkan dengan
Dewan Rakyat, seharusnya diasingkan. Ini yang penting. Akan tetapi mereka memilih
jalan buntu, jalan yang tidak direstu oleh demokrasi itu sendiri."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],"Yang Berhormat
Kota Tinggi bangun, Yang Berhormat."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Datuk Noor Ehsanuddin bin Mohd. Harun Narrashid [Kota Tinggi],"Yang
Berhormat Johor Bahru, Kota Tinggi."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],"Yang Berhormat
Kota Tinggi bangun."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Datuk Noor Ehsanuddin bin Mohd. Harun Narrashid [Kota Tinggi],"Terima
kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat Johor Bahru. Saya tertarik
dan ingin menyarankan kepada Yang Berhormat Johor Bahru. Apa pandangan Johor
Bahru, tadi bercakap tentang integriti kita tahu demokrasi yang kita pegang dan kita
junjung selama 56 tahun ini sebenarnya telah dinodai dengan begitu teruk sekali. Saya
panggil pemerkosaan demokrasi.
Oleh kerana apabila mereka bertanding mereka meminta rakyat memberi
kepercayaan untuk memilih parti mereka, kalau menang tubuh kerajaan. Hari ini bila
senang-senang sahaja letak jawatan, dia kata baik untuk parti mereka. Maknanya
mereka minta rakyat beri mandat kepada mereka untuk parti mereka bukan untuk
rakyat. Parti politik yang ditubuhkan adalah melalui proses pilihan raya untuk membina
kerajaan. Akan tetapi pada hari ini dengan sewenang-wenang mereka telah
memperkosa demokrasi ini.
Saya hendak tanya pandangan Yang Berhormat Johor Bahru, mereka cakap
fasal integriti tetapi kalau tidak ada amanah sudah tentu tidak ada integriti. Saya minta
sebagai mereka memboikot sidang hari ini kita minta rakyat Kajang boikot mereka
supaya kita ajar mereka bahawa jangan mereka sewenang-wenangnya memperkosa
demokrasi yang kita junjung selama ini. Apa pandangan Yang Berhormat Johor Bahru?"
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Tan Sri Datuk Seri Utama Shahrir bin Abdul Samad [Johor Bahru],"Tuan
Yang di-Pertua, itu pandangan yang agak tepat kerana antara sebab yang mereka
berikan ialah mereka tidak puas hati dengan keputusan mahkamah. Itu sudah salah
kerana apabila mahkamah memberikan keputusan yang memihak kepada mereka,
mereka boleh pula mengatakan bahawa mahkamah itu betul.
Jadi, kalaulah kita mesti sentiasa betul sahaja baru kita hendak mengatakan
demokrasi itu sihat, ada dan wujud saya rasa itu memanglah satu sikap yang kurang
sihat. Seperti mana yang dikatakan oleh rakan-rakan saya ada ianya seolah-olah
seperti kebudakan. Kalau tidak kena, tidak dapat, kita melolong, kita marah. Apabila
dapat, kita suka. Ini bukan kematangan yang kita hendak lihat di dalam sistem
demokrasi mereka."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Puan Mas Ermieyati binti Samsudin [Masjid Tanah],Mohon laluan.
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],"Yang Berhormat
Masjid Tanah bangun Yang Berhormat."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Puan Mas Ermieyati binti Samsudin [Masjid Tanah],"Mohon laluan Yang
Berhormat Johor Bahru."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Tan Sri Datuk Seri Utama Shahrir bin Abdul Samad [Johor Bahru],"Saya
hendak rujuk juga kepada..."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],Ya.
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Tan Sri Datuk Seri Utama Shahrir bin Abdul Samad [Johor Bahru],"Sebentar. Saya hendak rujuk juga kepada sebab mereka tidak ada di sini ini. Ahli
Parlimen Pembangkang ada di sini kerana hendak hadir dalam penamaan calon
Pilihanraya Kecil Kajang. Itu pun bukan sesiapa yang menyebabkannya, seperti mana
Yang Berhormat Kota Tinggi cakap, yang menyebabkan adanya Pilihanraya Kecil
Kajang bukan UMNO, Barisan Nasional, MCA tetapi seorang wakil rakyat yang sudah
dipilih, sudah menang.
Akan tetapi entah bagaimana dipujuk kah, telah meletakkan jawatan. Kita pun
tahu Ahli Dewan Undangan Negeri Selangor elaun mereka sudah dinaikkan kepada
RM11,500 sebulan. Saya kira-kira wakil rakyat yang dulu di Kajang itu kehilangan
pendapatan yang tidak bercukai hampir setengah juta ringgit. Tidak ada imbuhan kah?
Tidak ada ganjaran yang lain kah? Ada cara lain? Jadi, ini semuanya lakonan
pementasan yang menunjukkan sebenarnya tidak ada siapa pun yang menyebabkan
perkara ini berlaku. Yang menyebabkan perkara ini berlaku itu bukan kerana Barisan
Nasional, bukan kerana oleh kerajaan, bukan kerana mahkamah, bukan kerana Dewan
Undangan Negeri itu sendiri tetapi disebabkan oleh perasaan rakus di peringkat
Pakatan Rakyat. Di peringkat terutamanya parti PKR di mana Ketua Umumnya
berhasrat untuk menjadi Menteri Besar. Akan tetapi *alhamdulillah* Menteri Besar
Selangor hari ini tetap kekal dalam jawatannya.
Tahniah kerana sudah bila Menteri Besar Tan Sri Dato’ Khalid, Ahli Parlimen
Bandar Tun Razak kekal memegang jawatan Menteri Besar, dia akan juga *insya-Allah,*
bertanding jawatan Timbalan Presiden PKR. Kita pun akan mengucapkan selamat maju
jaya."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Puan Mas Ermieyati binti Samsudin [Masjid Tanah],"Yang Berhormat,
sudah lenguh kaki berdiri."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Tan Sri Datuk Seri Utama Shahrir bin Abdul Samad [Johor Bahru],"Oleh
kerana kita pun ada kawan-kawan, ada harapan yang baik bagi mereka. Semoga
pemilihan di parti PKR itu akan dijalankan dengan cara yang terbaik bukan ikut cara
dalam parti DAP ya?"
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],Yang Berhormat.
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Tan Sri Datuk Seri Utama Shahrir bin Abdul Samad [Johor Bahru],"Di
mana mengira setakat bilangan kertas undi banyak ini pun boleh tersalah kira. Jadi,
oleh sebab itu dalam pertandingan yang sihat ia menjadikan kebaikan kepada kita,
melihat bagaimana parti-parti politik dalam negara ini berjalan dengan baik. Betul-betul
memperjuangkan prinsip mereka ditubuhkan. Bagaimana ia memainkan peranan yang
diamanahkan. Itu harapan kita semua. Itu harapan rakyat semua."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],"Ya. Yang
Berhormat Masjid Tanah dan Yang Berhormat Lenggong bangun Yang Berhormat."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Tan Sri Datuk Seri Utama Shahrir bin Abdul Samad [Johor Bahru],"Akan
tetapi apabila diletakkan jawatan ia menimbulkan soal adakah terlibatnya politik wang
sehingga melibatkan peletakan jawatan? Adakah ia kerana sesiapa, kalau tidak kerana
mereka, kerana nafsu yang hendak menjadi Menteri Besar atau kononnya Kajang
*move?*
Jadi Tuan Yang di-Pertua, saya rasa kalau hari ini mereka tidak hadir bukan
kerana sistem negara, bukan kerana kita ini tak baik tetapi kerana mempunyai nafsu
yang agak berlainan. Mungkin mereka boleh kata mereka menang, mereka tidak jadi
kerajaan kerana dahulu ada 40,000 Bangladesh yang mengundi tetapi itu pun sudah
terbukti tidak betul dan mereka menarik balik. Sekarang mereka menyatakan ini
*Gerrymandering. Gerrymandering* Tuan Yang di-Pertua, fahaman saya ialah di mana
kawasan itu diubahsuai. Akan tetapi kali ini *Gerrymandering* yang dimaksudkan mereka
ialah di mana satu-satu kawasan itu boleh bertambah penghuni-penghuni mereka
kerana kita tahu bahawa belum lagi berlaku perubahan sempadan setiap kawasan.
Saya melihat di Gelang Patah terutamanya, macam mana boleh kalah Barisan
Nasional atau menang calon DAP kalau tidak bertambah pengundi sampai 23,000? Itu
ialah *Gerrymandering* yang dilakukan oleh parti-parti seperti DAP dalam hendak
menang kawasan-kawasan yang tertentu. Jadi, ini banyak ceritanya Tuan Yang di-
Pertua, itu sebabnya kadang-kadang saya malas hendak bercakap. Banyak cerita yang
lain. Sila Yang Berhormat Masjid Tanah."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1200,Timbalan Yang di-Pertua [Datuk Seri Ronald Kiandee],"Yang Berhormat
Masjid Tanah."
