level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Seri Dr. Shahidan bin Kassim,"Bajet
semalam sepatutnya disokong oleh pihak pembangkang..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Wira Othman bin Abdul [Pendang],Itu baru betul Menteri jawab.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Seri Dr. Shahidan bin Kassim,"...Bukan sahaja menentang tetapi minta buat
belah bahagi undi dan belah bahagi undi menunjukkan bahawa Barisan Nasional mendahului
dengan 100 undi."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Sim Tze Tzin [Bayan Baru],"Jawab sahajalah Menteri, boleh bagi kah RM2
bilion?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],Tak malu! Tak malu!
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Seri Dr. Shahidan bin Kassim,"Yang Berhormat, kenyataan bahawa
Terengganu mendapat RM2 bilion dan sebagainya, itu ialah tidak benar dan Kelantan, tidak
benar. Kami NADMA hanya terlibat untuk membaiki rumah semasa banjir besar yang
melanda negara yang melibatkan 650,000 orang mangsa, yang terbesar dalam sejarah. Yang
Berhormat tidak mungkin berjumpa lagi dalam 100 tahun lagi. Itu sahaja yang kita bagi,
pembaikan rumah kerana rumah itu rosak habis, tidak ada yang tertinggal lagi, kemudian kita
bagi yang lain-lain ialah bantuan semasa perpindahan.
Tugas NADMA ialah memastikan mereka berpindah melalui APM dan juga agensi
lain, polis, tentera, bomba, RELA. Memastikan mereka pindah dengan selamat dan semasa
di pusat perpindahan, kita jaga mereka dengan baik, memberi makan, minum dan
sebagainya.
Kali ini kita ada sedikit pertambahan, di mana kita mengadakan *partition* dan cuba
mengasingkan lelaki-lelaki daripada perempuan supaya mereka yang berpindah ada *privacy*
sedikit. Jadi, ini menunjukkan bahawa pengurusan banjir pada kali ini dibuat dengan baik dan
kita bersiap siaga untuk menampung mangsa banjir pada bila-bila masa, sebanyak dua juta
orang kalau berlaku banjir di negara ini, kita bersiap siaga. Kali ini kita bersyukur sebab
semua sekali Ahli Yang Berhormat juga anggota Kolonel Kehormat Pertahanan Awam yang
sepatutnya hadir semasa berlaku banjir baru-baru ini. Mungkin masa itu Yang Berhormat
semua sibuk tetapi kalau Yang Berhormat tidak sibuk, sila hadirkan diri untuk sama-sama
memberi bantuan.
Berhubung dengan RM2 juta semalam, yang RM2 bilion Yang Berhormat pohon,
benda ini akan dibincangkan di peringkat lain, bukan di peringkat saya. Akan tetapi yang saya
hendak sebutkan sekali lagi ialah saya kesal sesungguhnya sebab Ahli-ahli Yang Berhormat
daripada pembangkang menentang belanjawan semalam, termasuk untuk membantu
mangsa-mangsa banjir. Jadi, mangsa banjir sekarang ini tidak mendapat sokongan daripada
pembangkang. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato' Haji Ahmad Nazlan bin Idris [Jerantut],"**minta** Menteri Pendidikan Tinggi
menyatakan, apakah usaha kementerian dalam meningkatkan penguasaan bahasa Inggeris
para pelajar sebagai persediaan menempuh alam pekerjaan supaya lebih berdaya saing
serta memenuhi permintaan industri."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Menteri Pendidikan Tinggi [Dato’ Seri Haji Idris Jusoh],"Tuan Yang di-Pertua,
terima kasih kepada Yang Berhormat Jerantut yang telah menunjukkan keprihatinannya di
dalam penguasaan bahasa Inggeris di peringkat universiti dan kolej. Bahasa Inggeris adalah
penting untuk pelajar sebenarnya. Kementerian Pendidikan Tinggi memberi keutamaan untuk
memastikan graduan-graduan kita mampu menguasai bahasa Inggeris dengan baik, mampu
menulis, membaca, mendengar dan bertutur dengan baik dalam bahasa Inggeris.
Kementerian telah melancarkan MEA ataupun *Malaysia English Assessment.* Satu
program supaya pelajar-pelajar dapat menguasai bahasa Inggeris dengan baik dan juga
menepati kualiti dengan memastikan ianya selaras dengan *Common European Framework
of Reference* (CEFR). Kelayakan ini boleh guna pakai bukan hanya di negara kita tetapi juga
di seluruh dunia. Ini kerana CEFR ini di iktiraf seluruh dunia. *Malaysia English Assessment*
ataupun MEA akan menjadi satu *game changer,* dengan izin, dalam penguasaan bahasa
Inggeris di kolej-kolej dan universiti dalam negara kita.
MEA mempunyai dua komponen. Satu, komponen MEA1 - komponen yang formal,
iaitu taksiran secara formal. Keduanya, secara tidak formal, yang di mana pembelajaran
dalam situasi sebenar dilaksanakan iaitu dalam alam pekerjaan ataupun aktiviti luar kelas
berasaskan tugasan ataupun, dengan izin, *task based assessment*.
Program-program lain di samping MEA juga dilaksanakan seperti *English Language
Enhancement Project* dengan kerjasama *Talent Corp, finishing school* untuk pelajar-pelajar
tahun akhir, program-program *immersion* dilaksanakan semasa cuti semester, di mana
mereka mengadakan debat, drama dan simulasi. *Program English Language Carnival* juga
merupakan program-program yang berasaskan aktiviti dan tugasan dan kerjasama dengan
*Cambridge Malaysian Education Development Trust* (CMEDT) untuk melaksanakan CATS
ataupun *Cambridge Accessible Test.*
Dengan program-program ini kita harap akan dapat meningkatkan lagi penguasaan
bahasa Inggeris dan kebolehpasaran graduan-graduan. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Haji Ahmad Nazlan bin Idris [Jerantut],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Menteri. Soalan tambahan saya ialah dalam usaha
mengurangkan kadar pengangguran melalui peningkatan penguasaan bahasa Inggeris,
adakah ada kaedah-kaedah lain yang digunakan oleh kementerian bagi membantu
meningkatkan kebolehpasaran para graduan IPT di negara ini? Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Haji Idris Jusoh,"Ada banyak program lain yang sedang dilaksanakan
di kementerian, di antaranya ialah program penaksiran pelajar-pelajar dan juga program
pengajaran dan pembelajaran yang berbeza. Di antara program penaksirannya berbeza ialah
dengan penggunaan *integrated* CGPA. Di mana taksiran lebih holistik, di mana taksiran
bukan hanya berpusat kepada pencapaian akademik semata-mata tetapi juga menilai,
mentaksir kemampuan mereka bercakap, berkomunikasi, kemampuan keusahawanan
mereka, kemampuan kemahiran praktikal mereka dan termasuk juga etika mereka."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Haji Idris Jusoh,"Untuk pengajaran pembelajaran, kita mempunyai program-program seperti 2U2I,
dua tahun di universiti, dua tahun di industri. Ia merupakan satu program *work based learning*
yang amat popular sekarang ini yang memang diminati oleh banyak industri. Semasa saya
berjumpa dengan industri, mereka memang gemar dengan program ini untuk memastikan
pelajar-pelajar mempunyai pengalaman yang mencukupi.
*CEO Faculty Program* juga merupakan program di mana kita melantik CEO syarikat-
syarikat besar untuk menjadi *adjunct professor* universiti. Sehingga kini, lebih 70 CEO telah
datang bukan hanya mengajar, ada yang telah- antaranya *AirAsia*, Tan Sri Tony Fernandes
telah mengecat kapal terbangnya dengan logo UPM di badan kapal terbang tersebut.
Di samping itu juga, mereka juga mengambil pensyarah-pensyarah PhD muda untuk
disangkutkan di syarikat mereka masing-masing untuk memberi pendedahan kepada
mereka.
Program-program MOOC ataupun *online learning*, program-program *Gap Year* di
mana pelajar-pelajar boleh berhenti belajar selama setahun untuk menimba pengetahuan
dan juga pengalaman sama ada dalam bentuk pekerjaan tetapi juga untuk memahami
tentang kehendak diri mereka. Inilah antara program yang akan memastikan bahawa
kebolehpasaran graduan kita akan terus meningkat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Tan Seng Giaw [Kepong],"Tuan Yang di-Pertua, soalan tambahan. Apakah
cara-cara utama untuk mencapai CEFR dan prestasinya?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Haji Idris Jusoh,"Ya, CEFR yang dikatakan oleh Yang Berhormat
Kepong tadi merupakan *Common European Framework of Reference*. Asasnya ialah saya
katakan tadi MEA1. MEA1 ialah pengajaran di dalam kelas secara formal. Juga yang
pentingnya ialah juga saya dah katakan tadi ialah MEA2 di mana pembelajaran yang tidak
formal. Pembelajaran yang dalam situasi sebenar ialah pembelajaran di mana mereka bergiat
dalam alam pekerjaan mereka ataupun aktiviti luar kelas berasaskan tugasan.
Juga melibatkan aktiviti-aktiviti *immersion*, aktiviti-aktiviti saya katakan tadi karnival
di mana pelajar-pelajar digalakkan untuk melaksanakan atau menggunakan bahasa Inggeris
dalam apa juga program yang mereka laksanakan. Katakanlah berinteraksi dengan industri,
mereka digalakkan bercakap dalam bahasa Inggeris dengan industri. Mereka-mereka keluar
dari kampus, mereka dibawa ke sekolah-sekolah untuk memastikan kemampuan bahasa
Inggeris mereka itu selaras dengan apa yang dikehendaki oleh industri keseluruhannya.
Pada masa yang sama juga, ia ada enam kategori di mana C2 dan C1 ini kalau
mereka dapat C2 dan C1 ini dalam pentakrifan CEFR ini, mereka mampu untuk mengajar di
sekolah-sekolah Inggeris seluruh dunia. Untuk dalam negara kita, B1 dan B2 ini. B1 baik
untuk mereka dalam bidang industri yang tidak banyak menggunakan bahasa Inggeris. Kalau
B2, mereka mampu bercakap dalam bahasa Inggeris dengan lancar. Inilah kategori-kategori
yang diguna pakai di seluruh dunia yang memastikan pelajar-pelajar kita, graduan-graduan
kita apabila mereka keluar kelak mereka mampu untuk menguasai bahasa Inggeris.
Jadi sebab itu saya mengatakan program MEA ataupun *Malaysia English
Assessment* ini merupakan satu *game changer* untuk memastikan penguasaan bahasa
Inggeris itu dapat dilaksanakan dengan baik di universiti-universiti. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Sri Hasan Arifin [Rompin],"minta Menteri Pertanian dan Industri Asas Tani
menyatakan, umum mengetahui bahawa negara banyak bergantung kepada pengimportan
susu segar bagi memenuhi keperluan domestik. Mohon Menteri menyatakan peranan utama
Lembaga Tenusu dan Ruminan Negara sebagaimana yang diumumkan oleh YAB. Perdana
Menteri dalam memastikan kejayaan industri tenusu negara."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Menteri Pertanian dan Industri Asas Tani [Dato’ Sri Ahmad Shabery Cheek],"Tuan Yang di-Pertua, saya setuju dengan pandangan Yang Berhormat Rompin bahawa
sehingga sekarang kita terlalu banyak bergantung pada import untuk mendapatkan bekalan
susu kita dan juga daging. Jadi, sebab itu kita merasakan ada sesuatu pendekatan baru yang
perlu kita buat.
Selama ini kita mengharapkan satu agensi sahaja dalam kementerian iaitu Jabatan
Perkhidmatan Veterinar untuk melihat keseluruhan aspek ini dan kita rasakan ia tidak
mencukupi kerana kita fikirkan bahawa jabatan ini sepatutnya lebih menumpukan kepada
kesihatan haiwan-haiwan ternakan kita dan kita perlukan satu badan baru bagi
mengembangkan keperluan tuntutan tenusu dan juga daging dalam negara kita.
Jadi sebab itu baru-baru ini dicadangkan Lembaga Tenusu dan Ruminan, mungkin
kita cari nama yang lebih sesuai lagi yang perlu ditubuhkan. Antara lainnya ialah melalui
lembaga ini, kita dapat membangunkan industri tenusu dan pedaging negara.
Yang keduanya, membantu mempertingkatkan tahap ekonomi dan sosial golongan
penternak susu dan ruminan dan untuk membangunkan keseluruhan aspek perniagaan
industri dan pembangunan nilai tambah kepada industri ini. Fungsi lembaga juga merangkumi
aspek-aspek perancangan, penyelarasan, pemberian khidmat nasihat, pemasaran dan
keperluan lain bagi menjamin kelestarian industri tenusu dan ruminan kita."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Sri Hasan bin Arifin [Rompin],"Terima kasih Yang Berhormat Menteri.
Apakah contoh industri sokongan yang dilihat berupaya dibangunkan hasil kesan positif
daripada pembangunan industri tenusu negara ini?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Sri Ahmad Shabery Cheek,"Terima kasih Yang Berhormat Rompin. Selama
ini kalau kebanyakan orang melihat kalau kita hendak ternak lembu tenusu ataupun lembu
berdaging misalnya, selalunya kita hanya melihat kawasan di mana lembu itu dipelihara tetapi
kita tidak melihat aspek yang besar lagi iaitu tentang menyediakan makanan kerana makanan
itu adalah merupakan satu asas yang penting.
Kalau mengikut perkiraannya ialah seekor lembu memerlukan satu ekar tanah.
Ertinya kalau kita ada 200 ekor, sekurang-kurangnya memerlukan 200 ekar tanah. Sekarang
ini kalau kita katakan memerlukan, kita perlukan suatu angka yang munasabah. Kita perlu
antara 20,000 hingga 30,000 ekor. Kita bayangkan berapa banyak kawasan tanah untuk kita
sediakannya kerana makanannya kena ada makanan yang spesifik. Kalau tenusu, sebaik-
baiknya rumput yang tertentu, misalnya rumput *napier* ataupun tanaman jagung kerana
tanaman jagung yang boleh dijadikan *silage*, boleh digunakan asas pada makanan kepada
lembu kita.
Untuk berbuat demikian, kita memerlukan kerjasama dari semua pihak termasuk
kerajaan-kerajaan negeri kerana tanah di bawah kerajaan negeri. Jadi sebab itu kita mesti
mencari model yang baik. Contohnya, setiap mereka yang memelihara lembu ini, Tuhan
berikan satu perkara yang sepatutnya kita melihat sebagai sebahagian daripada keperluan
yang dikehendaki, misalnya buangan ataupun najis tinja kepada lembu-lembu ini adalah
merupakan baja asli yang perlu diproses untuk tujuan menyuburkan tanah. Jadi ini juga perlu
ada suatu putaran yang perlu kita bina dalam seluruh rantaian nilai kepada ternakan ini.
Kemudiannya, kita perlukan tempat memproses susu yang dikeluarkan. Ia tidak
boleh terlalu jauh. Misalnya sekarang ini kita ada Lembah Muadzam misalnya, tetapi
prosesnya di Johor. Ia tidak *economical* dan tidak praktikal. Jadi sebab itu kita perlukan
tempat proses yang berdekatan. Jadi ini antara sokongan-sokongan yang diperlukan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Dr. Nik Mazian Nik Mohamad [Pasir Puteh],"*Assalammualaikum
warahmatullahi wabarakatuh*. Terima kasih Tuan Yang di-Pertua dan Yang Berhormat
Menteri.
Di Kelantan, kita ada juga usaha-usaha kecil-kecilan di tanah-tanah ragut yang ada
dan di Pasir Puteh ada kawasan yang sudah pun dibangunkan oleh Jabatan Veterinar dan
juga penternak-penternak yang mengusahakan tenusu ini secara kecil-kecilan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Dr. Nik Mazian Nik Mohamad [Pasir Puteh],"Masalah yang paling besar yang kita hadapi ialah pada penternak. Hendak mencari
penternak-penternak yang gigih dalam usaha ini suatu yang susah. Apakah kerajaan melihat
ini juga satu masalah yang besar yang perlu ditangani iaitu masalah di pihak penternak?
Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Sri Ahmad Shabery Cheek,"Tuan Yang di-Pertua, oleh sebab itu kita perlu
ada satu lembaga. Tidak boleh mengharapkan satu jabatan dan kita harapkan di dalam
lembaga ini ada wakil daripada kerajaan negeri juga untuk membantu untuk melihatnya
daripada perspektif yang lebih luas. Misalnya kita katakan salah satu daripadanya ialah kita
minta sekolah-sekolah suatu masa nanti, program susu di sekolah itu dipertingkatkan.
Sekarang ini mungkin permintaannya sekitar RM60 ke RM70 juta, tetapi kalau kita
boleh tingkatkan bahawa sehingga RM200 juta, RM300 juta permintaan susu itu sebagai
asas kepada pasaran yang sudah sedia ada. Jadi dengan sendiri penternak sudah tahu siapa
yang hendak dijual perkara ini.
Jadi daripada situ kita bangunkan misalnya projek-projek bilik sejuk untuk sekolah
bagi menyimpan susu dan bagaimana pula kalau susu ini dikeluarkan waktu cuti sekolah
bagaimana. Kalau negara lain misalnya di Thailand sebagai contohnya, dia ada program
bagaimana menghantar susu ini untuk murid walaupun waktu cuti sekolah. Jadi ini juga mesti
dilihat secara menyeluruh supaya apabila *demand* yang sudah ada ia akan dapat
membantukan orang yang mengeluarkannya mendapat suatu jaminan bahawa ianya laku
dan ianya diperlukan.
Jadi ini sebahagian daripada aspek besar yang perlu dilihat bukan sahaja orang
yang mengeluarkan, orang yang menggunakan dan pendidikan bahawa tidak ada suatu
katakan pilihan kepada budaya kita bahawa mengambil susu segar itu adalah suatu
kemestian kerana pada hari ini kita kata kita mengeluarkan lebih kurang 50 peratus. 50
peratus daripada apa sebab kita katakan bahawa purata rakyat kita hanya mengambil 20 liter
setahun, puratanya. Akan tetapi ini tidak mencukupi, Eropah 120 liter, Jepun mengubah cara
hidupnya sehingga 50 liter sekarang ini.
Oleh sebab itu bola kita tidak boleh hendak lawan Palestin misalnya kerana
rakyatnya daripada kecil lagi ambil susu yang menguatkan otot, menguatkan tulangnya
menjadi orang yang lebih kuat. Jadi sebab itu susu segar tidak ada pilihan melainkan kita
mesti bangunkan keupayaan dan budaya masyarakat kita."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],"Baiklah
Yang Berhormat, sekarang tamatlah sesi untuk waktu Pertanyaan-pertanyaan Menteri pada
hari ini. Terima kasih, Yang Berhormat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1030,ANNOTATION,[Waktu Pertanyaan-pertanyaan Menteri tamat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1030,Dato' Ir. Nawawi bin Ahmad [Langkawi],"minta Perdana Menteri menyatakan,
apakah kementerian bercadang untuk mewujudkan satu sistem pembelajaran khas untuk
sekolah tahfiz, di mana kita dapati terlalu banyak sekolah tahfiz swasta diwujudkan. Justeru,
kementerian tidak dapat mengawal cara pembelajaran dan memantau keadaan sekolah-
sekolah tahfiz. Sekiranya berlaku keadaan tidak diingini, pihak kementerian juga disalahkan."
