level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU KEKURANGAN GURU,,2.46 ptg.,1446,Tuan Cha Kee Chin [Rasah],"Terima kasih Yang Berhormat Dato’ Yang di-
Pertua. Soalan saya pada petang ini izinkan saya membangkitkan isu yang berkaitan
dengan isu kekurangan guru di sekolah rendah, termasuk Sekolah Kebangsaan (SK),
Sekolah Jenis Kebangsaan Cina (SJKC), dan Sekolah Jenis Kebangsaan Tamil
(SJKT).
Isu kekurangan guru adalah antara masalah yang telah berlarutan sejak
sekian lama. Walaupun kerajaan telah berusaha untuk mengatasi masalah ini dengan
pelbagai pendekatan, termasuk melaksanakan pengambilan guru baru secara
berterusan melalui Program Ijazah Sarjana Muda Perguruan (PISMP).
Namun, masalah kekurangan guru tidak pernah menemui penyelesaian yang
menyeluruh, yang mengakibatkan banyak sekolah menghadapi masalah ini secara
berterusan. Selain daripada guru yang bersara wajib, terdapat juga guru yang bersara
pilihan ataupun mereka yang menghadapi masalah kesihatan, termasuk golongan
yang dilabelkan sebagai ‘guru sakit’.
Saya difahamkan SJKC dan SJKT di seluruh negara masih mempunyai
banyak perjawatan yang belum diisi. Adalah diberitakan bahawa terdapat lebih 3,000
kekosongan di Sekolah Kebangsaan yang masih belum diisi. Di SJKC pula, terdapat
lebih 1,000 kekosongan yang masih belum diisi, tetapi terdapat pengambilan guru
baru hanya sekitar 500 orang sahaja pada tahun ini. Manakala, SJKT pula
menghadapi kekurangan guru seramai 150 orang.
Keadaan ini mengakibatkan masalah yang berlaku akan berlarutan ke tahun
2024 dan masalah kekurangan guru akan bertambah serius kerana setiap tahun akan
ada guru yang bakal bersara. Sebelum ini, setiap tahun akan ada 20 orang lulusan
*Unified Examination Certificate* (UEC) yang diterima oleh PISMP untuk
pengkhususan Bahasa Cina, dan mereka akan ditempatkan di SJKC selepas itu.
Namun, pendekatan ini tidak diteruskan ketika ini.
Saya memohon pihak Kementerian Pendidikan untuk memberikan penjelasan
tentang beberapa perkara berikut:
(i) berapakah jumlah perjawatan SK, SJKC dan SJKT di
seluruh negara dan berapakah kekosongan yang masih
belum diisi pada ketika ini?;
(ii) sila senaraikan jumlah perjawatan dan jumlah kekosongan
yang masih belum diisi untuk semua sekolah SK, SJKC dan
SJKT di bawah Pejabat Pendidikan Daerah Seremban dan
bilakah kesemua kekosongan ini akan diisi?;
(iii) apakah pendekatan mengambil 20 lulusan UEC ke PISMP
akan dilakukan semula pada tahun 2024? Sila berikan
huraian terhadap keputusan ini;
(iv) apakah kerajaan akan mempertimbangkan pendekatan
baru, iaitu membenarkan guru-guru yang asalnya memohon
bersara pada usia 55 tahun, tetapi kemudiannya bertukar
fikiran dan mahu meneruskan perkhidmatan selepas itu
sehingga mencapai usia 60 tahun?; dan
(v) berapakah guru yang dikategorikan sebagai ‘guru sakit’ di
daerah Seremban dan apakah pendekatan untuk
mengatasi masalah ini?
Jadi, mohon YB Timbalan Menteri Kementerian Pendidikan yang hadir pada
petang ini untuk memberikan jawapan-jawapan terhadap lima soalan tersebut.
Terima kasih Dato’ Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU KEKURANGAN GURU,,2.46 ptg.,1446,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Minta Yang
Berhormat Timbalan Menteri untuk menjawab."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU KEKURANGAN GURU,,2.49 ptg.,1449,Timbalan Menteri Pendidikan [Puan Lim Hui Ying],"Terima kasih Puan
Yang di-Pertua. Terima kasih Yang Berhormat Rasah. Kementerian Pendidikan
Malaysia mengucapkan terima kasih kepada Ahli Yang Berhormat Rasah di atas
pertanyaan berkaitan isu kekurangan guru."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU KEKURANGAN GURU,,■1450,1450,Timbalan Menteri Pendidikan [Puan Lim Hui Ying],"KPM sentiasa memberi perhatian terhadap isu kekurangan guru di sekolah
KPM seluruh negara. Perkara ini penting bagi memastikan pengajaran dan
pembelajaran di sekolah dapat dilaksanakan dengan berkesan. Menerusi
pengumuman yang dibuat semasa sambutan Hari Guru 2023, KPM telah
menyatakan komitmen untuk terus memperkasa kaedah yang lebih strategik dalam
urusan pengambilan guru. Ini termasuklah mempertingkat sinergi dan kerjasama
strategik dengan Pihak Berkuasa Melantik iaitu Suruhanjaya Perkhidmatan
Pendidikan (SPP) serta Agensi Pusat yang berkaitan.
Untuk makluman Ahli Yang Berhormat, sehingga 31 Oktober 2023 jumlah
perjawatan guru seluruh negara bagi sekolah kebangsaan adalah seramai 195,935
dan pengisian seramai 186,472 orang, iaitu pengisian setinggi 95.17 peratus dengan
kekosongan perjawatan guru bagi sekolah kebangsaan adalah sebanyak 9,463 orang
guru atau bersamaan dengan 4.83 peratus.
Manakala perjawatan guru bagi SJKC iaitu Sekolah Jenis Kebangsaan Cina
adalah sebanyak 36,718 dan pengisian adalah seramai 35,364 orang iaitu sebanyak
96.31 peratus dengan jumlah kekosongan perjawatan guru bagi SJKC adalah 1,354
bersamaan dengan 3.69 peratus. Bagi Sekolah Jenis Kebangsaan Tamil (SJKT) pula,
jumlah perjawatan guru adalah sebanyak 8,662 dan pengisian adalah seramai 8,494
orang iaitu 98.06 peratus bermaksud jumlah kekosongan perjawatan guru bagi SJKT
adalah sebanyak 168 iaitu 1.94 peratus.
Untuk makluman Ahli Yang Berhormat juga, sehingga 31 Oktober 2023,
bilangan guru di bawah (PPD) Seremban adalah seramai 3,154 orang berbanding
3,303 perjawatan iaitu 95.5 peratus pengisian di SK iaitu Sekolah Kebangsaan.
Manakala bilangan guru di SJKC, Sekolah Jenis Kebangsaan Cina adalah seramai
805 guru daripada 829 perjawatan iaitu sebanyak 97.1 peratus pengisian. Bagi
Sekolah Jenis Kebangsaan Tamil pula, tiada kekosongan perjawatan guru kerana
sebanyak 436 perjawatan telah diisi sepenuhnya.
Urusan pengambilan guru lantikan tetap tahun 2023 telah selesai
dilaksanakan oleh SPP. Seramai 9,552 orang guru baharu lantikan tetap akan
ditempatkan di sekolah-sekolah KPM di seluruh negara pada Januari 2024. Selain
itu, SPP juga sedang melaksanakan urusan pengambilan guru lantikan secara
kontrak (COS) bagi menampung kekurangan guru lantikan tetap. Urusan temu duga
calon lantikan kontrak COS pula telah pun selesai dan urusan pelantikan sedang
dilaksanakan oleh SPP.
Selain itu, langkah jangka panjang bagi mengatasi kekosongan guru turut
dilaksanakan menerusi pengambilan bakal guru di bawah Program Ijazah Sarjana
Muda Pengurusan (PISMP) untuk menampung bekalan guru di sekolah rendah.
Pengambilan ke PISMP ini adalah berdasarkan pengiraan unjuran yang ditetapkan
oleh KPM untuk tempoh lima tahun ke hadapan dengan mengambil kira pelbagai
opsyen dan jenis sekolah di seluruh Malaysia bagi memenuhi keperluan bekalan
guru.
Pengambilan bakal guru dalam kalangan lepasan SPM yang memiliki Sijil
Menengah Agama (SMA) atau Sijil Menengah Ugama (SMU) dan Sijil *Unified
Examination Certificate* (UEC) bagi mengikuti PISMP telah mula dilaksanakan pada
tahun 2011 susulan daripada ucapan Yang Amat Berhormat Perdana Menteri
semasa pembentangan usul tentang Rancangan Malaysia Kesepuluh pada 10 Jun
2010.
Sehingga kini, pengambilan calon guru yang memiliki SMA atau SMU dan
UEC masih diteruskan setiap tahun berdasarkan unjuran keperluan guru KPM.
Pemilihan bakal guru adalah berdasarkan kelayakan akademik dan melepasi semua
saringan Ujian Kelayakan Calon Guru (UKCG), temu duga dan ujian kecergasan
fizikal.
Seterusnya berkenaan dengan persaraan. Untuk makluman Ahli Yang
Berhormat Rasah, berkaitan cadangan agar kerajaan memberikan pertimbangan
kepada guru yang telah memohon bersara pada usia 55 tahun untuk meneruskan
perkhidmatan sehingga mencapai usia 60 tahun. Pegawai perkhidmatan awam
lantikan tetap sebelum 1 Januari 2012 telah ditawarkan opsyen umur persaraan
paksa sama ada 55 tahun atau 56 tahun atau 58 tahun atau 60 tahun.
Selaras dengan Akta Pencen 1980"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU KEKURANGAN GURU,,■1450,1450,ANNOTATION,[Akta 227]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU KEKURANGAN GURU,,■1450,1450,Timbalan Menteri Pendidikan [Puan Lim Hui Ying],"dan Pekeliling Perkhidmatan
Bilangan 13 Tahun 2011, semua opsyen yang telah dibuat oleh pegawai adalah
muktamad dan tidak boleh dipinda. Manakala pegawai perkhidmatan awam lantikan
tetap pada atau selepas 1 Januari 2016, persaraan paksa adalah apabila mencapai
umur 60 tahun.
Yang akhir tentang soalan terakhir tentang guru sakit. Berhubung jumlah guru
yang dikategorikan sebagai ‘guru sakit’ di daerah Seremban, terdapat seramai enam
orang guru yang mengalami masalah kesihatan berpanjangan dan telah diperakukan
oleh Pegawai Perubatan bahawa mereka tidak boleh menjalankan tugas.
Selain itu terdapat tujuh orang guru mempunyai kes jenayah dan masalah
tatatertib yang ditempatkan di dalam Jawatan Kumpulan atas kepentingan
perkhidmatan.
Bagi mengatasi isu ini, KPM telah mengambil langkah-langkah seperti berikut:
(i) guru dimasukkan ke Jawatan Kumpulan dan ditempatkan di
penempatan yang bersesuaian seperti di JPN, Jabatan
Pendidikan Negeri atau PPD bagi membolehkan tempat guru
tersebut diganti dengan guru lain supaya pengajaran dan
pembelajaran di sekolah tidak terjejas; dan
(ii) sebuah Lembaga Perubatan akan ditubuhkan dan sekiranya
guru diperakukan oleh Lembaga Perubatan bahawa
penyakitnya akan kekal dan menyebabkan tidak berupaya
menjalankan tugas, guru berkenaan boleh dibersarakan atas
sebab kesihatan.
KPM sentiasa prihatin dan komited dalam memastikan keperluan guru di
sekolah seluruh negara dipenuhi agar penyampaian pendidikan kepada murid dapat
dilaksanakan dengan sempurna. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU KEKURANGAN GURU,,■1450,1450,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Saya persilakan
Yang Berhormat Rasah untuk mengajukan pertanyaan."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU KEKURANGAN GURU,,■1450,1450,Tuan Cha Kee Chin [Rasah],"Terima kasih kepada Yang Berhormat, Tuan
Yang di-Pertua. Terima kasih kepada Yang Berhormat Timbalan Menteri yang
memberikan jawapan yang bagi saya sangat *informative* dengan statistik yang cukup
baik.
Cuma, saya risau satu, saya tengok statistik itu. Bagi statistik itu saya puji
sebab ia untuk makluman umum. Yang saya bimbang, saya tengok dekat SK,
peratusan yang telah diisi 95.17 peratus. Kekosongan yang tidak diisi lebih 9,000
untuk seluruh negara dan untuk PPD Seremban yang tidak diisi dalam 100 lebih,
dalam 4.5 *percent*.
Jadi, saya nak tanya, tadi Yang Berhormat Timbalan Menteri ketika memberi
jawapan juga berkata pada Januari 2024 akan ada lebih 9,000 baru. Jadi, dengan
adanya pertambahan lebih 9,000 guru baru itu, apakah peratusan yang tak diisi itu
akan kurang? di mana dia punya aliran itu?
Saya nampak SJKT mungkin tak apa sangatlah, dia peratusan yang diisi
tinggi. SJKC mungkin tengah-tengah, tapi SK itu yang saya nampak yang banyak lagi
kekosongan. Jadi, 9,000 itu apa taburan dia? Agihan dia? Itu soalan saya yang
pertama. Yang kedua, saya ucapkan terima kasih kepada Yang Berhormat Timbalan
Menteri, soalan satu, soalan dua, soalan empat, soalan lima itu saya menyambut baik
dengan jawapan yang sangat komprehensif yang menyeluruh.
Cuma, yang fasal UEC itu, saya tanya balik kepada Yang Berhormat – Saya
minta maaflah Yang Berhormat Timbalan Menteri ya, saya tanya yang 20 lulusan
UEC itu. Sebab saya – Yang Berhormat Timbalan Menteri kata, Yang Amat
Berhormat Perdana Menteri ketika membentangkan RMKe-10, ketika itu telah
memaklumkan perkara ini."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU KEKURANGAN GURU,,■1500,1500,Tuan Cha Kee Chin [Rasah],"Jadi kenapa tidak ada statistik? Maknanya dia mula ambil 2011 sehingga kini.
Ada tidak setiap tahun itu ambil 20? Cara saya minta maaflah. Cara Yang Berhormat
tak maklumkan statistik itu akan menimbulkan tanda tanya bahawa kita sebenarnya
ataupun yang selama inilah sejak 2011 sehingga kini sebenarnya tidak ada
pengambilan 20 orang setiap tahun.
Saya minta pengesahan daripada Yang Berhormat Timbalan Menteri sebab
benda ini bukan saya hendak tahu saja. Luar itu Yang Berhormat Timbalan Menteri
sendiri jadi sasaran. Ini saya hendak sebut secara terbuka Dato’ Yang di-Pertua.
Yang Berhormat Timbalan Menteri jadi sasaran. Dijadikan sebagai alat politik benda-
benda macam ini.
Jadi, saya mohon Yang Berhormat Timbalan Menteri ambil peluang ini untuk
berikan fakta. Setiap tahun betul tak ada ambil 20? Saya mohon juga berkenaan
dengan perkara yang sama, apakah unjuran untuk SJKC. Unjuran pengambilan dan
juga apa nama pengambilan untuk UEC di bawah PSIMP itu. Juga yang melibatkan
UEC. Betul tak ada 20 itu.
Saya rasa fakta ini perlu dikemukakan. Kita beri tahu orang. Yang Berhormat
Timbalan Menteri hanya jadi Timbalan Menteri tidak sampai setahun tetapi bukan nak
ꟷ Yang Berhormat Timbalan Menteri tak payah hendak tanggung semua. Tetapi kita
kena beritahu apa yang sebenar kepada luar. Saya rasa Yang Berhormat Timbalan
Menteri sendiri jadi mangsa untuk apa yang berlaku sebelum ini.
Jadi, saya mohon Yang Berhormat Timbalan Menteri untuk kemukakan
statistik ini. Jadi, betul tak ada pengambilan UEC berkenaan perkara ini. Sebab
masyarakat Cina ꟷ saya sebut masyarakat Cina mereka yang terlibat dengan SJKC
sangat memandang serius dan sentiasa memberikan tumpuan berkenaan dengan
perkara ini. Jadi, mohon penjelasan daripada Yang Berhormat Timbalan Menteri.
Terima kasih Dato’ Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU KEKURANGAN GURU,,■1500,1500,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Minta Yang
Berhormat Timbalan Menteri untuk menjawab."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU KEKURANGAN GURU,,■1500,1500,Puan Lim Hui Ying,"Yang pertama berkenaan dengan jumlah kekurangan
guru. Betul jumlah kekurangan guru kalau tambah ꟷ semua tambah ꟷ semua jumlah
besar adalah lebih kurang..."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU KEKURANGAN GURU,,■1500,1500,Seorang Ahli,
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU KEKURANGAN GURU,,■1500,1500,ANNOTATION,[Berucap tanpa pembesar suara]
