level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Mukhriz bin Tun Dr. Mahathir,"Walaupun ianya tidak memberi kesan –
ianya adalah kerana asas-asas ekonomi yang kukuh saya sebutkan tadi bahawa
perhimpunan haram itu Bersih 3.0 itu tidak membantu untuk menarik pelabur. Saya tidak
yakin bila pelabur melihat tindakan ataupun aktiviti seperti itu mereka akan berlumba-lumba
untuk melabur di Malaysia. Saya juga tertarik dengan kenyataan Yang Berhormat bahawa
negeri-negeri pembangkang berjaya menarik pelaburan yang tertinggi di kalangan negeri-
negeri di Malaysia ini.
Seperti yang kita sedia maklum, kedua-dua negeri ini iaitu Pulau Pinang dan
Selangor adalah destinasi pelaburan antara lain kerana infrastrukturnya yang agak
sempurna yang seperti jalan raya, lebuh raya, pelabuhan, universiti, pembekalan utiliti
seperti api dan air yang sempurna dan sebagainya. Semua ini sudah tentu telah
diusahakan oleh Kerajaan Barisan Nasional di peringkat Persekutuan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Mukhriz bin Tun Dr. Mahathir,"Akan tetapi
suka saya nyatakan di sini daripada angka-angka terbaru yang kita dapat daripada bulan
Januari hingga Mac 2012 iaitu untuk projek-projek di dalam semua sektor ekonomi yang
telah diluluskan, negeri yang mendapat pelaburan swasta yang tertinggi ialah negeri Sabah
dengan jumlah RM10 bilion."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Mukhriz bin Tun Dr. Mahathir,"Selangor turun ke nombor dua, ketiga ialah negeri Johor dengan RM2.6 bilion.
Keempat negeri Sarawak"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Mukhriz bin Tun Dr. Mahathir,"iaitu RM2.3 bilion dan kelima ialah negeri Terengganu
pada RM1.4 bilion. Jadi nampaknya negeri-negeri di bawah Barisan Nasional turut
berprestasi tinggi dalam soal menarik pelaburan. Suka saya ingatkan kita semua bahawa
Pulau Pinang dan Selangor selalu mendapat prestasi yang tinggi dalam soal pelaburan ini
sewaktu di bawah Kerajaan Barisan Nasional juga. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Anwar Ibrahim [Permatang Pauh],"minta Perdana Menteri
menyatakan maklum balas kerajaan terhadap cadangan yang terkandung dalam interim
Report of International Fact-Finding Mission on Elections in Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Menteri di Jabatan Perdana Menteri [Dato’ Seri Mohamed Nazri Abdul Aziz],"Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat seperti mana yang sering
dijelaskan bahawa Suruhanjaya Pilihan Raya (SPR) ditubuhkan mengikut Perkara 113 dan
114 Perlembagaan Persekutuan. Justeru, sebagai sebuah suruhanjaya yang wujud atas
asas perundangan dengan izin *the rules of law* setiap tindakan SPR berpandukan kepada
asas Perlembagaan Persekutuan dan lunas demokrasi negara serta kehendak suara rakyat
terbanyak dengan izin *the majority* di dalam Parlimen.
Ini termasuklah dalam melakukan usaha-usaha pembaharuan dan
penambahbaikan di dalam pengurusan dan operasi yang bertujuan utama untuk
memantapkan lagi sistem pilihan raya sekali gus demokrasi di Malaysia. Berhubung dengan
laporan interim oleh pasukan *International Fact-Finding Mission on Elections in* Malaysia
dengan izin. Untuk makluman Ahli Yang Berhormat, perkara-perkara yang telah dibangkit
dalam laporan tersebut juga pernah dibangkit oleh perhimpunan haram Bersih 2.0 dan 3.0.
Selain ia juga sering dibangkitkan di dalam mesyuarat Parlimen, sama ada di
Dewan Rakyat mahupun di Dewan Negara oleh Ahli-ahli Yang Berhormat termasuk
menerusi Jawatankuasa Pilihan Khas Berhubung Penambahbaikan Proses Pilihan Raya.
Dalam hal ini, SPR telah memaklumkan bahawa sebahagian pandangan dan saranan
tersebut telah pun diberi perhatian dan tindakan-tindakan wajar telah dan sedang dilakukan
untuk merealisasikan mengikut masa dan keadaan serta kemampuan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Anwar Ibrahim [Permatang Pauh],"Terima kasih Tuan Yang di-Pertua
dan juga Yang Berhormat Menteri. Terima kasih kerana daripada laporan ini Jawatankuasa
yang hadir dari peringkat antarabangsa menghargai kerjasama dan pertemuan dengan
Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Anwar Ibrahim [Permatang Pauh],"Kesediaan Yang Berhormat Menteri memberikan beberapa penjelasan mengikut
peraturan dan undang-undang. Tetapi ada juga beberapa kesan yang perlu perhatian
terutama pertemuan dengan Suruhanjaya Pilihan Raya sendiri, di mana beberapa
pandangan yang dikemukakan dijawab oleh Timbalan Pengerusi dengan mengatakan
mereka telah mengemukakan kepada kerajaan tetapi tidak diberi pertimbangan.
Keduanya, umpamanya tentang *registration our proposal was not accepted.* Itu
jelas yang disebut dalam muka surat 14. Keduanya ialah pandangan Jawatankuasa
*International Observer Group* ini tatkala menemui Setiausaha Agung UMNO, Setiausaha
Agung BN yang menganggap bahawa Malaysia ini dan rakyatnya tidak sedia untuk
menerima kebebasan dan demokrasi.
Dalam hal itu telah menyelar Indonesia. Ini telah menimbulkan suasana agak
tegang jawatankuasa kerana kurang bijak Setiausaha Agung UMNO dalam mengendali isu
ini. Akan tetapi beberapa isu yang disebut oleh Yang Berhormat Menteri itu tidak terjawab
dan walaupun ini *interim report* jawatankuasa ataupun *mission* ini tetapi ia memberikan
laporan setelah mendengar SPR, Menteri, Setiausaha Agung UMNO dan juga pihak
Pakatan Rakyat.
Isu-isu yang dibangkitkan itu isu yang seperti mana Yang Berhormat Menteri
sebutkan telah dibahaskan dan telah dikemukakan dan dalam makluman jelas SPR. Sebab
itu apa yang disebut oleh Yang Berhormat Menteri itu tidak menambah keyakinan bukan
sekadar Jawatankuasa *fact finding mission* ini tetapi rakyat dan juga Dewan ini bahawa ada
langkah-langkah yang sungguh-sungguh dibuat.
Contoh-contoh diberikan termasuk jumlah yang dianggap *dubious voters*. Ini istilah
yang disebut oleh *dubious status...*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Shamsul Anuar bin Haji Nasarah [Lenggong],"Soalan, soalan, soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Anwar Ibrahim [Permatang Pauh],"...Iaitu yang disebut oleh SPR
kepada jawatankuasa. Oleh yang demikian saya minta penjelasan Tuan Yang di-Pertua,
supaya Yang Berhormat Menteri boleh memberi ketegasan bahawa hal-hal yang
sedemikian boleh diselesaikan. Bukan hanya tangguh sekadar mengatakan diberi
pertimbangan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Mohamed Nazri bin Abdul Aziz,"Tuan Yang di-Pertua, saya ucapkan
terima kasihlah kepada Yang Berhormat kerana telah pun mencadangkan kepada mereka
untuk berjumpa dengan saya. Itu satu keputusan yang tepatlah. Akan tetapi apa yang tidak
tepat, saya menegur mereka yang menganjurkan lawatan ini tidak perlu untuk berjumpa
dengan Barisan Nasional sebab sudah tentu Barisan Nasional merupakan satu badan yang
partisan dalam soal-soal pilihan raya. Tidak sepatutnya mereka datang untuk berjumpa
dengan *political party.*
Akan tetapi kalau berjumpa dengan EC dan saya selaku Menteri yang
bertanggungjawab daripada SPR itu adalah tepat. Jadi apa yang disebut oleh Setiausaha
Agung itu, tidak mewakili apa-apa juga badan yang bertanggungjawab untuk
mengendalikan pilihan raya yang adil dan juga bebas, itu pertama.
Keduanya, saya lihat itu Yang Berhormat punya soalan tambahan terlalu umum.
Saya hendak maklumkan iaitu bahawa semasa perjumpaan saya dengan wakil dari *fact
finding mission,* saya tengok tidak ada apa-apa perkara yang mereka tidak berpuas hati.
Jadi saya memberikan masa yang begitu – ruang yang luas untuk bertanya soal kepada
saya.
Pada ketika itu segala soalan saya jawab dengan tepat, dengan betul. Ada perkara
yang kita tidak mampu untuk lakukan sekarang tetapi yang mana yang kita boleh buat, kita
buat termasuk dia minta berkenaan dengan waktu kempen. Jadi ada permintaan 21 dan
kita minta 10. Akan tetapi takkanlah yang diminta oleh pembangkang mesti dituruti. Sudah
tentu mesti ada usaha untuk tawar menawar. Kalau diminta 21 itu, kita cari jalan yang
tengah untuk *meeting point.* Sebab itu akhirnya kita mengambil keputusan tidak kurang
daripada 12 hari.
Jadi, semua saya telah perjelaskan. Saya kata kalau pihak pembangkang mahu
semua apa yang mereka tuntut, duduklah jadi kerajaan. Jadi hadapilah pilihan raya. Apa
yang takut sangat? Sebab kita macam mana sekalipun, pilihan raya yang menentukan.
Jadi saya bagi tahu pada ketika itu Yang Berhormat, boleh sahkan dengan wakil-
wakil yang datang daripada Pakistan, Indonesia, ZenoFon daripada Australia. Pada ketika
itu, mesyuarat berjalan dengan baik dan saya tidak ada nampak apa-apa masalah yang
tidak boleh diselesaikan.
Oleh sebab itu dalam jawapan saya, dalam hal ini SPR telah memaklumkan
bahawa sebahagian pandangan dan saranan tersebut telah pun diberi perhatian. Tindakan-
tindakan wajar telah dan sedang dilakukan untuk merealisasikan mengikut masa dan
keadaan serta kemampuan. Jadi tidak semua yang dituntut itu pada waktu ini boleh
dilaksanakan. Mungkin ia memerlukan masa. Sudah tentu sebagai satu *electoral role* yang
bersih, mana mungkin lebih bersih kerana setiap hari sudah tentu orang akan mati.
Setiap hari mereka yang mendaftar dalam *role* itu tidak akan ada berlaku satu hari
yang mana *electoral role* itu bersih kerana kematian berlaku setiap hari. Jadi saya jelaskan.
Jadi kalau hendak membersihkan *electoral role* akan memakan masa. Perlu dimaklumkan.
Jadi tentang kematian ataupun bankrap, jadi perkara ini berterusan Yang
Berhormat. Jadi jangan bimbang. Teruskan saya sebagai Menteri yang menjaga pilihan
raya, *insya-Allah* saya pastikan pilihan raya yang adil dan bebas itu dapat dilaksanakan.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Wira Ahmad Hamzah [Jasin],"Terima kasih Tuan Yang di-Pertua kerana
memberi saya peluang. Tahniah kepada Yang Berhormat Menteri yang telah menunjukkan
satu sikap keterbukaan dengan menerima kedatangan *mission* itu untuk berbincang secara
profesional.
Tarikh 26 hari bulan atas undangan daripada pejabat Ketua Pembangkang itu
telah diatur dengan begitu rapi sekali supaya *mission* ini yang ketuai oleh Senator Nik ini
dapat sama-sama mengikuti tentang perhimpunan Bersih yang ganas. Satu gambaran yang
mungkin merugikan kepada Malaysia daripada sektor pelancongan, *investment* dan juga
tidak memberi keyakinan kepada mata dunia tentang kedudukan sebenar Malaysia.
Soalan saya Yang Berhormat Menteri, apakah sebenarnya *locus standi mission* ini
daripada sudut SPR, daripada sudut Akta Pilihan Raya dan juga di Dewan yang mulia ini
untuk melayakkan kita membincangkan tentang laporan berkenaan dan juga kerajaan
diminta untuk mengambil tindakan ke atas laporan tersebut.
Keduanya soalan saya. Apakah sebenarnya tahap kredibiliti ataupun integriti
kepada *mission-mission* ini? Ini kerana kita dapat lihat perwakilan-perwakilan yang hadir
mewakili ini, bukan daripada senarai mereka yang ada kredibiliti ataupun mewakili badan-
badan dunia yang benar-benar diiktiraf. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Mohamed Nazri bin Abdul Aziz,"Tuan Yang di-Pertua, kita terbuka.
Bagi kita iaitu siapa juga, daripada mana, mahu membantu ke arah memastikan supaya
pilihan raya yang adil dan bebas di negara kita, kita sentiasa akan menerima mereka
dengan tangan yang terbuka. Ini kerana seperti yang disebut berkali-kali, kerajaan juga
mahukan kepada pilihan raya yang adil dan bebas.
Sebab itu kita tidak kiralah sama ada dia diiktiraf ataupun tidak, itu tidak penting.
Apa yang penting ialah kita terbuka dan kita memberikan keistimewaan kerana *fact finding
mission* ini diaturkan oleh Ketua Pembangkang. Ketua Pembangkang yang mengaturkan,
kita hormatlah sebab Ketua Pembangkang ini satu jawatan yang diiktiraf dalam Dewan.
Jadi kalau Ketua Pembangkang dia *sponsor* dengan izin, satu kumpulan *fact
finding mission* untuk datang, kita datanglah, tidak ada masalah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato' Seri Mohamed Nazri bin Abdul Aziz,"Oleh sebab itu saya dengan hati terbuka menerima mereka kerana sememangnya
kita mahu mencari jalan untuk memastikan supaya pilihan raya kita ini adalah adil dan
bebas. Kalau tidak diberi layan, jelas ini sebagai satu tindakan yang menidakkan pilihan
raya yang adil dan bebas.
Jadi apakah kredibiliti mereka – tidak mengapa sebab saya kira kredibiliti mereka
ialah kerana mereka juga merupakan wakil rakyat yang dipilih oleh rakyat mereka. Saya
telah menjelaskan kepada mereka itu walaupun mereka memberi cadangan dengan izin,
*why do not you follow* Pakistan punya *style*, *why do not you follow them*, saya cakap satu
sahaja, kita punya *benchmark* tak boleh kita ambil daripada setiap negeri, cacamarba nanti.
Orang *Penang* fahamlah cacamarba ini, ya.
Jadi saya kata macam inilah, apa juga yang kita buat, apa juga yang *you*
cadangkan termasuk dia mengatakan itu mahu ditentukan kalau Parlimen itu *life span* nya
lima tahun *must be five years, election cannot be called before the five years term*, saya
kata tak apa, kita punya *benchmark Westminster*. Apa *Westminster* buat, kita akan ikut
kerana daripada dulu kita punya model kita, sistem Parlimen kita modelnya ialah
*Westminster*. Jadi saya kata saya boleh beri jaminan iaitu bagi pihak kerajaan, apa yang
dilakukan oleh *Westminster* itu akan merupakan kita punya modellah. Jadi kalau hendak
kirakan Pakistan, Bangladesh, dan Indonesia, sukar untuk kita mencari satu *benchmark*
yang boleh kita gunakan sebagai aras tanda kita. Jadi pada saya tidak ada masalah.
Mereka juga dipilih oleh rakyat negara mereka. Itulah yang menjadikan sebagai kredibiliti
bagi *fact-finding mission* ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Matulidi Jusoh [Dungun],"minta Menteri Penerangan, Komunikasi dan
Kebudayaan menyatakan sejauh manakah langkah kerajaan mengisytiharkan 154 butiran
terdiri daripada 24 objek tapak, 10 objek ketara, 111 objek tidak ketara dan 9 tokoh Warisan
Kebangsaan Negara mampu memartabatkan pembangunan seni warisan negara serta
memupuk semangat kenegaraan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,"Menteri Penerangan, Komunikasi dan Kebudayaan [Dato’ Seri Utama Dr. Rais Yatim]","Tuan Yang di-Pertua, pengisytiharan sebagai Warisan Kebangsaan merupakan
pengiktirafan tinggi negara dalam mengiktiraf mana-mana butiran yang jelas memenuhi
kriteria seperti yang ditetapkan di bawah seksyen 67 Akta Warisan Kebangsaan 2005.
Sekali gus boleh diterima bahawa dengan pengiktirafan dan pendaftaran 24 objek tapak, 10
objek ketara atau *tangible heritage* serta 111 objek tidak ketara atau *intangible heritage* itu,
ia membangunkan perasaan kenegaraan dan juga cinta kepada perkara-perkara berhubung
dengan warisan di negara kita. *Insya-Allah,* kementerian akan terus berusaha gigih agar
badan-badan bukan kerajaan serta sektor awam juga dapat menjalankan kegiatan-kegiatan
memelihara dan memulihara perkara-perkara yang berjadual dan hal-hal yang berhubung
dengan keselamatan serta promo atau promosi yang diperlukan akan terus dibuat menerusi
media dan kegiatan-kegiatan setempat sama ada di negeri ataupun di daerah begitu juga di
peringkat kebangsaan."
