level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Seri Dr. Ronald Kiandee)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Ahmad Fauzi bin Zahari [Setiawangsa],"minta Menteri Kewangan
menyatakan, berapakah jumlah terkini Wang Tidak Dituntut, dan apakah langkah yang
dilaksanakan bagi memberi kesedaran kepada masyarakat terhadap kewujudan wang
ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Kewangan [Dato’ Wira Othman bin Aziz],"*Assalamualaikum warahmatullahi wabarakatuh* Tuan Yang di-Pertua, Yang Berhormat
Setiawangsa.
Wang tidak dituntut wang yang perlu dibayar di sisi undang-undang kepada
pemilik yang sepatutnya dalam tempoh masa yang tertentu seperti mana yang telah
ditetapkan di bawah seksyen 8, Akta Wang Tidak Dituntut 1965. Pendaftar wang yang
tidak dituntut ataupun pejabat *Auditor General* sebagai pemegang amanah akan
menyimpan selamat wang tersebut mengikut peraturan kewangan berkuat kuasa
sehingga ianya dituntut oleh empunya yang berhak.
Wang yang tidak dituntut merupakan akaun amanah kerajaan di bawah seksyen
10, Akta Acara Kewangan 1957. Wang tidak dituntut ini akan dibayar kepada empunya
tanpa faedah berdasarkan seksyen 11(3), Akta Wang Tidak Dituntut 1965. Merujuk
kepada soalan, baki wang tidak dituntut sehingga 31 Oktober 2017 adalah sebanyak
RM5.96 bilion. Bagi memberi kesedaran kepada masyarakat terhadap kewujudan wang
ini, kerajaan telah mengambil pelbagai langkah serta inisiatif seperti berikut - Ini berikutan
dengan keghairahan masyarakat untuk membuat tuntutan.
Kita telah pun menganjurkan pelbagai kempen melalui media cetak seperti
akhbar-akhbar tempatan sebanyak empat kali di *Utusan Malaysia, Oriental Daily, Kosmo*
dan juga *The Star.* Kemudian program wawancara dan bual bicara melalui saluran
televisyen dan juga radio seperti *Selamat Pagi Malaysia* di TV1, rancangan *Do-It* di TV1
juga, *Nasi Lemak Kopi ‘O’* di TV9, MHI di TV3, program *Assalamualaikum* di TV Hijrah
dan juga program *Nadi Pagi* di Nasional FM.
Selain daripada itu, kita juga mengambil bahagian dalam pameran *booth-booth*
memberi penerangan kepada pengunjung. Kemudian aktiviti bersama dengan agensi
dan juga pelbagai jabatan. Selain daripada itu, taklimat kesedaran diadakan berkala di
semua pejabat akauntan negeri seluruh Malaysia. Mulai suku kedua, *insya-Allah* tahun
2018, *electronic government unclaimed money information system* (eGUMIS) akan
diaktifkan bagi memudahkan rakyat mengakses dan menyemak status wang yang tidak
dituntut.
*Insya-Allah*, Jabatan Akauntan Malaysia juga akan turut menyertai *mobile* CTC
anjuran Kementerian Kewangan bagi membolehkan rakyat terutama di kawasan luar
bandar mengakses dan menyemak status wang tidak dituntut. Terima kasih Tuan Yang
di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Ahmad Fauzi bin Zahari [Setiawangsa],"Yang Berhormat Menteri,
apakah sumber ataupun jenis utama wang yang mencatat nilai tertinggi dalam wang yang
tidak dituntut (WTD) ini? Apakah masalah utama yang menyebabkan sehingga kini
sebanyak RM5 bilion lebih yang masih belum dituntut ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Wira Othman bin Aziz,"Terima kasih Tuan Yang di-Pertua. Terima kasih
Yang Berhormat Setiawangsa. Mengikut rekod sebagai secara umum, kita ada tiga
kategori wang yang tidak dituntut. Sebanyak 70 peratus daripada jumlah wang yang tidak
dituntut ini datangnya daripada kategori kedua, iaitu urusan-urusan perbankan iaitu
melalui akaun simpanan semasa dan akaun simpanan tetap. Selain daripada itu, 18
peratus daripada kategori pertama terutama sekali berkaitan dengan insurans, tuntutan
insurans 18 peratus. Seterusnya lagi 12 peratus lagi adalah lain-lain akaun termasuk
akaun pemiutang dan juga penghutang perdagangan.
Masalah-masalah utama kenapa benda-benda ini berlaku ialah pertama sekali
seperti yang kita pun *dok* sarankan kepada rakyat, kita hendaklah menguruskan akaun
kita dengan baik. Maksudnya, kita kena *update* buku dan sebagainya. Kemudian, apa-
apalah tuntutan yang perlu kita terima, patut kita dapatkan, janganlah sehingga ianya
melepasi tempoh atau edah, contohnya pembayaran gaji, insurans, bonus yang melebihi
satu tahun. Itu dihantar ke pejabat AG. Begitu juga akaun-akaun bank ini yang *dormant,*
tidak aktif langsung sehingga tujuh tahun pun, bank ini perlu hantar kepada pejabat
*Accountant General*. Begitu jugalah akaun-akaun pemiutang, si piutang, penghutang dan
sebagainya ini pun dalam tempoh dua tahun.
Ini antara punca-puncalah yang menjadikan tuntutan wang yang tidak dituntut
ini daripada berpuluh-puluh tahun ini, menjadikan kumulatif amaunnya sampai RM5.9
bilion. Kita telah pun menerima sekitar untuk tahun ini sahaja, 52,015 permohonan dan
34,353 datangnya daripada sekitar Kuala Lumpur sahaja. Masalah-masalah yang kita
hadapi yang lain semasa membuat tuntutan ini, contohnyalah yang boleh saya sebut
untuk makluman Dewan dan juga untuk pendengar di luar sana, kita menghadapi
masalah *queue* yang panjang sebab mungkin keghairahan daripada rakyat ketika
mendengar urusan tentang wang tidak dituntut awal tahun baru ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Wira Othman bin Aziz,"Kemudian antara isu-isu yang selalulah di pihak pejabat ini pula menghadapi
ialah ada di kalangan penuntut ataupun pemohon ini datang bawa buku bank contohnya,
baki bank RM20,000 yang tertulis di bank ini. Kemudian dia pergi jumpa *AG’s office,* dia
kata cek, cek, cek, di pejabat AG kata tinggal lagi RM2.50, contohnya. Ini sudah
bertengkar, tepuk meja apa semua. Rupanya, apabila kita siasat balik dengan bank, dia
sudah pun menggunakan ATM *card*, dia pergi jolok-jolok kad ini, dia sudah ambil semua
kemudian dia pergi hendak mengelirukan- sebenarnya mengelirukan pejabat AG.
Kedua, ada juga kes di mana seorang itu dia ada FD, *certificate original* dibawa.
Dia datang kata ada RM50,000 FD, di cek di pejabat AG ini kosong. Rupanya dia telah
pun melaporkan kepada polis, dia hilang sijil tersebut, kemudian buatlah tuntutan di bank
dan mencairkan FD nya. Jadi, *original certificate* yang asal itu dia bawa pergi AG. Ini
benda-benda yang kadang-kadang mengelirukan dan mengambil masa yang menjadikan
kelewatan.
Ada satu kes, contoh semasa dia menjadi tentera, dia membuka akaun pakai
dokumentasi ataupun kad pengenalan tentera. Apabila dia membuat tuntutan, dia sudah
pencen tentera, dia pakai IC awam. Jadi, apabila *pi takdak,* jadi bertengkar-tengkar,
rupanya inilah perkara-perkara yang menyebabkan kelewatan. Terima kasih Tuan Yang
di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Sim Tong Him [Kota Melaka],"Terima kasih Tuan Yang di-Pertua. Soalan
tambahan saya Yang Berhormat Menteri, tadi dikatakan wang tidak dituntut ini sampai
satu masa ia akan dijadikan pada akaun amanah kerajaan. Saya ingin tanya, berapa
tempoh masanya ia dipindahkan ke akaun amanah kerajaan? Adakah ia juga akan
dipindah ke akaun yang disatukan supaya wang ini boleh digunakan untuk tujuan yang
lain?
Satu juga untuk menunjukkan keikhlasan iaitu pihak-pihak kerajaan ingin
pulangkan wang ini kepada pemilik-pemilik. Adakah kerajaan juga mengambil maklum
bahawa prosedur untuk tuntutan ini adakah ia akan di*simplified*kan supaya pemilik atau
warisnya dapat tuntut balik dengan cara yang lebih senang? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Wira Othman bin Aziz,"Terima kasih Tuan Yang di-Pertua, terima kasih
Yang Berhormat Kota Melaka. Untuk makluman Dewan, apabila wang tidak dituntut ini
dipegang oleh AG sehingga 15 tahun, mengikut seksyen 11, kita boleh masukkan ke
dalam wang hasil pindahan hasil. Akan tetapi untuk makluman Dewan juga, saya hendak
maklumkan sekiranya walaupun katalah selepas 15 tahun, 20 tahun, sudah masuk ke
dalam akaun hasil pun, tiba-tiba satu hari ada waris yang datang menuntut, kita akan
bayar juga, tidak ada masalah.
Cumanya, yang kedua dalam seksyen 9 ini jugalah *consolidated trust account*
ini iaitu wang-wang yang dipungut, dikutip daripada orang awam. Ia masuk dalam
*consolidated trust account,* yang ini diuruskan oleh kerajaan. Akan tetapi kalau *let’s say,*
dengan izin, ada warislah- satu hari itu sampai 20 tahun, 30 tahun pun ada dokumen-
dokumen yang menguatkan hujah menyatakan mereka berhak untuk menuntut, kita akan
layan dan kalau cukup tatacara prosedurnya, kita akan bayar walaupun sudah masuk,
tidak ada masalah.
Dari segi prosedur untuk menuntut. Ia sebenarnya tidaklah menyusahkan
sangat buat masa ini. Apa yang penting, tuan tubuh itu boleh pergi ke pejabat AG, bawa
IC dia, kemudian dia boleh, pertama sekali, tunjukkan IC pergi ke kaunter di pejabat
*Accountant General* ini. Dia akan disemak, katalah mungkin dia rasa dahulu ada
tersimpan, tercicir dan apa-apalah, cek tidak tunai kah, apa, RM2,000, RM3,000 itu pun
kita boleh cek melalui IC. Itu senang kalau tuan tubuh.
Akan tetapi contoh kalau untuk waris, katalah bapanya atau emaknya dahulu
pemegang akaun, adalah benda-benda yang bersangkut ini telah pun meninggal, pun
boleh. Cuma dia kena bawa sijil kematian, itu pertama. Kedua, mesti bawa surat beranak
mengesahkan hubungan dia dengan si mati. Jadi, daripada situ kita adalah prosedur
selanjutnya mengisi borang tertentu. Apabila pejabat AG menerima borang yang lengkap
ini dalam tempoh 30 hari daripada mula terima borang, *insya-Allah* duit itu akan
dipulangkan seperti mana yang ada dalam penyata itulah. Sekian, terima kasih Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Puan Teo Nie Ching [Kulai],"minta Menteri Komunikasi dan Multimedia
menyatakan, tindakan yang boleh diambil terhadap mereka yang menyebarkan
maklumat peribadi dan maklumat peribadi yang sensitif orang lain menerusi internet,
sama ada kerajaan merancang untuk menggubal rang undang-undang baru untuk
mengatasi masalah ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Menteri Komunikasi dan Multimedia [Dato’ Jailani bin Johari],"*Bismilahir Rahmanir Rahim. Assalamualaikum warahmatullahi wabarakatuh* dan salam
negaraku sehati sejiwa.
Terima kasih Tuan Yang di-Pertua dan terima kasih kepada Yang Berhormat
Kulai yang menanyakan soalan. Untuk makluman Ahli Yang Berhormat, kerajaan
sentiasa menitikberatkan dan memberikan keutamaan kepada hal ehwal berkaitan
kerahsiaan dan perlindungan data peribadi setiap warganegara.
Bertitik tolak daripada pendirian inilah, maka beberapa perundangan telah pun
digubal demi menjaga kepentingan awam dalam negara melangkah maju ke hadapan
ditunjangi paksi-paksi teknologi. Paling utama, Kementerian Komunikasi dan Multimedia
melalui Jabatan Pelindungan Data Peribadi (JPDP) telah menguatkuasakan Akta
Pelindungan Data Peribadi 2010"
