level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Sri Mohd. Najib bin Tun Abdul Razak,"Tuan Yang di-Pertua, itulah
menggambarkan hasrat kerajaan apabila ancaman-ancaman seperti mana yang telah
dinyatakan oleh Yang Berhormat Kota Tinggi. Walaupun bunyinya banyak tetapi masih ada
lagi ancaman-ancaman lain yang perlu diberi perhatian. Perkara ini sedang ditangani oleh
pelbagai kementerian dan agensi. Apa yang perlu untuk diselaraskan dengan lebih rapi
menunjukkan bahawa kerajaan amat serius dan kita perlu meningkatkan segala
kemampuan kita, segala *resources,* dengan izin Tuan Yang di-Pertua yang perlu kita guna
pakai bagi menangkis segala bentuk ancaman keselamatan.
Berhubung dengan sumbangan kita pada keselamatan serantau, memang itu pun
sudah dilakukan oleh kita dalam pelbagai bentuk dan kaedah. Antara kejayaan yang cukup
bermakna ialah apabila kita menjadi fasilitator dalam menguruskan masalah keselamatan di
Filipina Selatan dengan hasrat kita untuk membantu ke arah kedamaian di kawasan Filipina
Selatan. Banyak lagi yang boleh kita lakukan dalam konteks rantau ini. Tidak kurang
penting jugalah pendirian tegas kita dalam soal-soal yang penting seperti soal kepentingan
rakyat Palestin dan sebagainya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Idris bin Haji Ahmad [Bukit Gantang],"Terima kasih Tuan Yang di-Pertua.
Oleh kerana soal isu keselamatan ini isu yang universal, yang melangkaui sempadan politik
dan sebagainya. Jadi saya hendak bertanya kepada Menteri, adakah pengerusi kepada
Majlis Keselamatan Negara untuk negeri-negeri yang diperintah oleh bukan daripada
Kerajaan Barisan Nasional diberikan kepada Menteri Besar ataupun Ketua Menteri yang
memerintah negeri tersebut? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Sri Mohd. Najib bin Tun Abdul Razak,"Tuan Yang di-Pertua, oleh kerana
tanggungjawab utama dalam menguruskan keselamatan negara adalah bidang kuasa
Kerajaan Pusat, maka kita perlu melaksanakan pengurusan keselamatan yang
melambangkan peranan utama yang dimainkan oleh Kerajaan Pusat. Namun sebagai satu
ketetapan, kita memang menggalakkan ketua-ketua agensi peringkat negeri untuk sentiasa
memberi maklumat kepada ketua-ketua kerajaan negeri yang tidak bawah Kerajaan Barisan
Nasional supaya mereka dalam pengetahuan dan boleh memainkan peranan dalam
menangani soal keselamatan. Contohnya, apabila kita berdepan dengan banjir besar pada
akhir tahun sudah, memang kita memberi kerjasama sepenuhnya kepada Kerajaan Negeri
Kelantan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Seri Dr. Wan Azizah binti Wan Ismail [Permatang Pauh],"minta Perdana
Menteri menyatakan adakah Keseluruhan Perjanjian Malaysia 1963 iaitu 20 Perkara
dengan Sabah dan 18 Perkara dengan Sarawak sudah dipenuhi, jika belum mengapakah
ini berlaku dan jika belum adakah keseluruhan perjanjian akan ditunaikan serta apakah
langkah terperinci termasuk garis masa untuk diberikan autonomi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri di Jabatan Perdana Menteri [Puan Hajah Nancy binti Shukri],"Terima
kasih Tuan Yang di-Pertua. *Bismillahi Rahmani Rahim*, *assalamualaikum warahmatullahi
wabarakatuh*.
Tuan Yang di-Pertua, sebelum saya menjawab dengan lebih lanjut pertanyaan
yang dikemukakan oleh Yang Berhormat Permatang Pauh pada hari ini, izinkan saya untuk
turut menjawab soalan ini bersekali dengan soalan-soalan yang diutarakan oleh beberapa
Ahli Yang Berhormat yang lain kerana ia menyentuh perkara yang sama iaitu:
(i) soalan dari Yang Berhormat Limbang bertarikh juga pada hari ini
iaitu 19 Oktober pada nombor 19;
(ii) soalan oleh Yang Berhormat Ranau, nombor 44 bertarikh 20
Oktober;
(iii) soalan oleh Yang Berhormat Lubok Antu, nombor 29 bertarikh 3
November;
(iv) soalan oleh Yang Berhormat Gelang Patah, nombor 20 bertarikh
4 November;
(v) soalan oleh Yang Berhormat Penampang, nombor 26 bertarikh
16 November;
(vi) soalan oleh Yang Berhormat Kinabatangan, nombor 22 bertarikh
1 Disember;
(vii) soalan oleh Yang Berhormat Kota Kinabalu, nombor 25 bertarikh
2 Disember;
(viii) soalan oleh Yang Berhormat Lawas, nombor 23 bertarikh 3
Disember; dan
(ix) soalan oleh Yang Berhormat Julau, nombor 29 juga bertarikh 3
Disember.
Tuan Yang di-Pertua, sebelum kita berbicara lebih lanjut berhubung Perjanjian
Malaysia, mahu tidak mahu kita perlu merujuk kepada sejarah, menghargai perkara yang
berlaku dalam sejarah dan pada masa yang sama, menjiwai perkara-perkara di sekeliling
pemimpin-pemimpin kita yang terdahulu, ketika mereka bersama-sama membincang dan
bersetuju membentuk Malaysia. Hanya dengan menjiwai perkara-perkara tersebut dengan
hati tulus ikhlas, tidak berpolitik, barulah kita dapat berbicara dengan berlapang dada dan
dengan niat yang suci untuk kita sama-sama maju ke hadapan dengan semangat kekitaan
dan bersatu padu.
Untuk makluman Ahli Yang Berhormat, Perjanjian Malaysia merangkumi dengan
izin, “*With annexes, including the Constitutions of the States of Sabah, Sarawak and
Singapore, the Malaysia Immigration Bill and the Agreement between the Governments of
the Federation of Malaya and Singapore on common market and financial arrangements”.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Menteri di Jabatan Perdana Menteri [Puan Hajah Nancy binti Shukri],"Di dalamnya juga dinyatakan dengan jelas dalam Artikel 8, iaitu saya *quote* lagi,
*‘pihak-pihak kepada perjanjian akan mengambil langkah perundangan eksekutif atau
langkah-langlah lain bagi melaksanakan jaminan, janji dan syor yang terkandung dalam
Bab 3 serta Annex A dan Annex B kepada laporan IGC setakat mana yang tidak
diperuntukkan secara nyata dalam Perlembagaan Persekutuan’.*
Dalam pada masa yang sama Tuan Yang di-Pertua, saya ingin memperbetulkan
fakta dalam soalan yang diutarakan oleh Yang Berhormat Permatang Pauh pada hari ini di
mana Yang Berhormat menyatakan Perjanjian Malaysia 1963 iaitu adalah 20 perkara
dengan Sabah dan 18 perkara dengan Sarawak. Ingin saya jelaskan bahawa Perjanjian
Malaysia 1963 dengan Perkara 18 yang diutarakan oleh Sarawak dan 20 perkara yang
diutarakan oleh Sabah merupakan dua perkara yang berbeza.
Saya ingin membacakan antara petikan daripada buku yang dikarang oleh Yang
Berbahagia Datuk JC Fong berjudul *Constitutional Federalism in Malaysia* tahun 2008.
Untuk makluman Dewan yang mulia ini, saya perlu menghormati aspirasi daripada negeri
Sarawak dan juga aspirasi dari negeri Sabah. Jadi saya memetik Yang Berbahagia Datuk
JC Fong yang menyatakan perkara yang diutarakan oleh Sarawak dan 20 perkara oleh
Sabah seperti berikut.
*“Much has been said since Malaysia Day of the 20 points agreement by various
quarters. It may be appropriate to clarify that these 20 points safeguards of agreement was
a submission to the IGC which discussed the same at length during the committees
meetings. For the record, the 20 points was a joint manifesto submitted to IGC by the Sabah
alliance which is a grouping of major political parties in Sabah at that time. Stipulating the
safeguards and special conditions demanded by the political parties forming the Sabah
alliance for Sabah to join Malaysia. Not all the points were accepted by the IGC.”*
Seterusnya beliau turut menambah, *“It is thus the Malaysia Agreement and not the
20 points for Sabah and the 18 points for Sarawak which binds all parties in the formation of
Malaysia or for Sabah and Sarawak to join the new federation. It would not be helpful
towards promoting goodwill and unity in Malaysia and amongst Malaysians to continually
refer to a wish list contained in a manifesto like the 20 points when representatives of all
parties have signed that sacred and conclusive document called the Malaysia Agreement to
give birth to our nation.”*
Dalam hal yang sama, Yang Berbahagia Tan Sri Simon Sipaun ini aspirasi dari
Sabah pula dalam buku berjudul *50 Years of Malaysia: Federalism Revisited* dipetik
berkata, “*I don’t look at these 20 points as an agreement. I refer to it as the 20 points
memorandum or safeguards. Its contents reflected the standard of negotiating capacity,
ability and experience of the North Borneo negotiating team.*” Oleh yang demikian saya
harap penerangan ini dapat menjelaskan kepada semua pihak dan seluruh rakyat Malaysia
berkenaan dengan 18 ataupun 20 perkara oleh Sarawak dan juga Sabah dengan Perjanjian
Malaysia 1963.
Tuan Yang di-Pertua, sudah lebih setengah abad kita menjadi negara berdaulat
dan merdeka. Untuk mengecapi nikmat yang kita peroleh sekarang, ia bukanlah mudah.
Ibarat anak kecil yang bermula merangkak, kemudian bertatih, berjalan, berlari. Samalah
juga perjalanan kita sebagai sebuah negara dari mencapai kemerdekaan menjadi negara
membangun dan seterusnya menyasarkan untuk menjadi negara maju. Proses memajukan
untuk mencapai tahap yang lebih baik merupakan proses berterusan atau dengan izin, *an
ongoing process.*
Seterusnya antara proses berterusan inilah semasa merasmikan pelancaran Bulan
Kebangsaan dan Kempen Jalur Gemilang 2015 di Kuching pada bulan Ogos yang lepas,
Yang Amat Berhormat Perdana Menteri telah mengumumkan untuk lebih banyak kuasa
pentadbiran membabitkan Jabatan dan agensi Persekutuan bakal diserahkan kepada
Kerajaan Negeri Sabah dan Sarawak dalam usaha merangsang pembangunan di kedua-
dua negeri. Inisiatif berkenaan antara lain akan mampu meningkatkan sistem penyampaian
dan kualiti perkhidmatan kepada rakyat dan sekali gus menangani isu pertindihan fungsi
yang sering berlaku sebelum ini. Oleh yang demikian terma yang sesuai digunakan untuk
inisiatif ini adalah pemberian dengan izin saya menggunakan perkataan *‘empowerment’*
secara pentadbiran.
Kerajaan di bawah kepimpinan Yang Amat Berhormat Perdana Menteri hari ini
komited untuk melaksanakan pemberian *empowerment* secara pentadbiran yang
dinyatakan tersebut berdasarkan kepada ketetapan-ketetapan yang dinyatakan di dalam
Perlembagaan Persekutuan dan undang-undang negara. *Empowerment* secara
pentadbiran ini tertumpu kepada fungsi-fungsi operasi dan pentadbiran tanpa melibatkan
implikasi perundangan yang memerlukan pindaan Perlembagaan Persekutuan atau mana-
mana undang-undang negara yang berkaitan termasuklah perkara-perkara yang telah
disenaraikan dalam senarai Persekutuan, negeri dan bersama.
Dalam hal ini pemberian *empowerment* secara pentadbiran sedang diteliti dengan
terperinci oleh Jawatankuasa Bersama mengkaji *empowerment* secara pentadbiran kepada
Kerajaan Negeri Sabah dan Sarawak atau JBMES. Jawatankuasa Bersama yang
dianggotai oleh pegawai-pegawai tertinggi dari kedua-dua Kerajaan Persekutuan dan
kerajaan negeri ini ditubuhkan bagi mengkaji perkara yang boleh dan akan diberi
*empowerment* secara pentadbiran kepada Kerajaan Negeri Sabah dan Sarawak. Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Dr. Wan Azizah binti Wan Ismail [Permatang Pauh],"Terima kasih
Tuan Yang di-Pertua di atas jawapan yang panjang lebar, sejarah. Akan tetapi apa yang
penting saya hendak tanya terima kasih pencerahan tentang kuasa yang diberikan dan
diumumkan oleh Yang Amat Berhormat Perdana Menteri kita kepada Sabah Sarawak untuk
mendapatkan kuasa dan apakah beri pencerahan bilakah perkara ini akan berkuat kuasa
dan lagi satu jawab soalan adalah satunya adalah pemberian hasil kepada Sabah seperti
yang termaktub dalam Jadual Kesepuluh, Bahagian IV, Perlembagaan Persekutuan.
Dalam (1) dalam hal Sabah menerima 2/5 – 40% daripada amaun yang didapati oleh
Persekutuan daripada Sabah. Oleh itu apakah Sabah akan menerima 40% hasil bersih
seperti yang dijanjikan dan juga Sarawak juga meminta bahawa 20% royalti minyak.
Sarawak*...*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Dr. Wan Azizah binti Wan Ismail [Permatang Pauh],"Kami dengar dengan baik, kenapa pula hendak..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Yang Berhormat, ahli-ahli Yang Berhormat sudahlah Yang
Berhormat. Soalan penting ditanya, dengarlah. Kita mahu jawapan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Dr. Wan Azizah binti Wan Ismail [Permatang Pauh],"Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Kalau buat begitu mengganggu mesyuarat Ahli Yang
Berhormat. Sila, teruskan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Dr. Wan Azizah binti Wan Ismail [Permatang Pauh],"Terima kasih
Tuan Yang di-Pertua. Ordinan Sarawak yang saya tahu di Sabah dan Sarawak. Yang
Berhormat pun Sabah Sarawak. Sarawak membangkitkan royalti minyak 20% selaras
dengan keperluan pembangunan di bawah Perkara 18. Jadi apakah statusnya terkini
sekarang untuk perkembangan dalam belanjawan yang akan datang. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Puan Hajah Nancy binti Shukri,"Terima kasih Tuan Yang di-Pertua, terima kasih
Yang Berhormat Permatang Pauh. Saya hendak menyatakan saya mengucapkan terima
kasih bagi pihak negeri Sarawak kepada Yang Amat Berhormat Perdana Menteri dan juga
Kerajaan Persekutuan kerana pada masa ini pun sudah berlaku, bukan sahaja
perbincangan, malah ada yang telah sedang dalam proses diambil tindakan di mana seperti
yang saya nyatakan tadi JBMES Jawatankuasa Bersama melibatkan negeri Sarawak dan
Sabah di peringkat negeri telah ditubuhkan jawatankuasa ini untuk melibatkan sebanyak
perkara yang memberi kuasa kepada kerajaan negeri di mana peranan dalam menentukan
keutamaan dari segi lokasi projek, pembangunan di negeri masing-masing diberi
keutamaan negeri, kerajaan juga melibatkan Jawatankuasa Penilaian Tender semuanya
melibatkan kerajaan negeri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,Puan Hajah Nancy binti Shukri,"Daripada segi urusan temu duga bagi pengambilan dalam perkhidmatan awam
seperti guru, polis, semuanya diberi keutamaan dan diperkasakan kerajaan negeri untuk
melibatkan semuanya itu. Itu untuk Sabah dan Sarawak, dan bila- sebenarnya seperti yang
saya nyatakan, sudah pun berlaku. Cuma, bila pengakhirnya? *It is a continuous process,*
dengan izin. Itu adalah proses yang berterusan di mana melibatkan juga daripada segi
royalti. Yang Amat Berhormat Ketua Menteri pun secara peribadi telah berbincang bersama
dengan pihak Petronas dan ini masih juga dalam pengiraan. Kalau kita hendak menyentuh
mengenai peratusannya, tidaklah saya dapat *commit*kan di sini dahulu.
Oleh kerana semuanya diambil kira oleh pihak kedua-dua Kerajaan Negeri Sabah
dan Sarawak untuk melihat apakah yang dikatakan *vacuum* dengan izin, ataupun yang
masih dikatakan ketidakpuasaan yang belum dipenuhi. Semuanya itu sedang di*compile,*
dengan izin, oleh pihak kedua-dua negeri. Ingin saya nyatakan juga, Yang Amat Berhormat
Perdana Menteri telah memberi komitmen di mana bilangan guru anak kelahiran negeri
Sabah dan Sarawak yang bertugas di negeri masing-masing akan ditambah sehingga 90%
dalam tempoh tiga tahun ini. Jadi, itu sahaja yang dapat saya *commit*kan di sini Yang
Berhormat Tuan Yang di-Pertua. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,Tuan Ignatius Dorell Leiking [Penampang],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,Tuan Haji Hasbi bin Haji Habibollah [Limbang],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,Tuan Yang di-Pertua,"Dua berdiri. Satu dari Sarawak, satu dari Sabah. Sila. Yang
Berhormat Limbang, Sarawak dahulu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,Tuan Haji Hasbi bin Haji Habibollah [Limbang],"Terima kasih Tuan Yang di-
Pertua, terima kasih Menteri. Soalan saya pendek sahaja. Dalam perundingan *so-called,*
dengan izin, *the devolution of powers* ini, apakah Kerajaan Persekutuan bersedia untuk
menutup agensi-agensi Persekutuan yang dianggap bertindih dengan fungsi agensi-agensi
negeri dan sebaliknya, segala perancangan Persekutuan di negeri akan dilaksanakan
mengikut dan melalui perancangan negeri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,Puan Hajah Nancy binti Shukri,"Terima kasih Yang Berhormat, terima kasih
Tuan Yang di-Pertua. Sebenarnya ini seperti yang saya nyatakan tadi, sudah pun dalam
pelaksanaan dan telah dalam perbincangan dan pihak Jabatan Perkhidmatan Awam
dengan pihak kerajaan negeri sedang pun berbincang perkara ini. Seperti yang saya
nyatakan tadi, ada beberapa daripada segi agensi Persekutuan yang berada di dalam
kerajaan negeri sama adanya diperlukan untuk terus ada di sana ataupun mungkin mereka
akan bekerjasama dalam menjalankan ataupun melaksanakan fungsi-fungsi di peringkat
negeri. Jadi, inilah menjadi tugasan kedua-dua Kerajaan Persekutuan dan kerajaan negeri
pada hari ini di mana mereka sedang pun melaksanakan mencari *the vacuum,* dengan izin,
saya tidak dapat mencari perkataan Melayunya, *vacuum* di mana mereka cuba melihat apa
yang diperlukan dikekalkan di Sarawak ataupun di Sabah ataupun apa yang perlu ditutup.
Oleh sebab ada juga di antara agensi, misalnya Jabatan Kebajikan.
Kita ada juga Jabatan Kebajikan di negeri Sarawak. Jabatan Kerja Raya, kita ada
juga Jabatan Kerja Raya di negeri Sarawak dan begitu juga pendidikan. Akan tetapi itulah
perlu diteliti dahulu sebelum kita membuat keputusan supaya ianya menjadi satu keputusan
yang tepat dan juga yang boleh membantu memanfaatkan kedua-dua negeri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,Tuan Yang di-Pertua,"Terima kasih. Isu penting, saya benarkan lagi satu soalan
tambahan. Sila, Yang Berhormat Penampang."
