level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Haji Wan Junaidi Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Bung Moktar bin Radin [Kinabatangan],"minta Menteri Perpaduan,
Kebudayaan, Kesenian dan Warisan menyatakan, tentang usaha-usaha konkrit dan
konsisten kerajaan dalam mempromosi serta memelihara kebudayaan serta warisan negara
terutamanya di daerah-daerah luar bandar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,"Menteri Perpaduan, Kebudayaan, Kesenian dan Warisan [Datuk Mohd. Shafie bin Haji Apdal]","Terima kasih Tuan Yang di-Pertua.
Dari Semporna ke Sungai Petani,
Singgah sebentar di Jalan Bellamy,
Sudah lama saya menanti,
Baru hari ini soalan akan terjawab... [Ketawa]
Tuan Yang di-Pertua, Kementerian Perpaduan, Kebudayaan, Kesenian dan
Warisan telah mengadakan pelbagai usaha yang konkrit dan konsisten untuk
mempromosikan serta memelihara kebudayaan, kesenian dan warisan negara termasuk
produk kebudayaan dan warisan yang terdapat di luar bandar. Usaha ini telah dilaksanakan
melalui:
(i) menyemarakkan, mempromosi pelbagai produk kebudayaan,
kesenian dan warisan ke seluruh negara melalui Program
Merakyatkan Seni dan Budaya, program kecemerlangan,
program pencungkilan bakat, persembahan, pameran,
pertandingan, demonstrasi, program ilmuwan, latihan, bengkel
dan sebagainya. Sebagai contoh, pada tahun 2007 sebanyak
160 Program Merakyatkan Seni telah berjaya dilaksanakan di
seluruh negara dan pada tahun 208 sebanyak 196 program
merakyatkan seni telah dilaksanakan. Pada tahun ini, pihak
kementerian menyasarkan sebanyak 164 buah Program
Merakyatkan Seni akan dilaksanakan dengan peruntukan
sebanyak RM7,050,000;
(ii) menjalankan penyelidikan, pendokumentasian, penerbitan
bahan yang berkaitan kebudayaan, kesenian dan warisan agar
dikenali dan diwarisi oleh generasi muda. Antara penyelidikan
yang dilakukan adalah mengenai kesenian masyarakat Kokos,
muzik gabang dan penerbitan kamus Bidayuh. Dalam aspek
penerbitan juga pihak kementerian menerusi Jabatan
Kebudayaan Kesenian Negara telah menerbitkan 14 buah judul
buku kesenian dan lima buah judul buku menyentuh elemen-
elemen kebudayaan pada tahun 2008;
(iii) memelihara dan memulihara serta menyediakan kumpulan
pelapis pelbagai kebudayaan, kesenian dan warisan yang
hampir pupus yang terdapat di Malaysia. Sebanyak 14 buah
aktiviti perantisan telah dilaksanakan sepanjang tahun lalu;
(iv) membimbing dan mendidik generasi muda, remaja dan dewasa
melalui Program Bimbingan Seni Budaya dan Adiguru di
seluruh negara bagi mengekalkan di kalangan generasi masa
kini. Pada tahun 2008, terdapat 979 buah kelab dengan
penglibatan 24,254 pelajar dan orang ramai telah
dilaksanakan. Sebagai contoh, sebanyak 460 buah Kelab
Tunas Budaya telah ditubuhkan sepanjang tahun 2008; dan
(v) menyediakan bantuan kewangan dan nasihat kepakaran
kepada badan-badan bukan kerajaan dan penggiat-penggiat
kebudayaan, kesenian dan warisan untuk melaksanakan
aktiviti promosi dan pemeliharaan kebudayaan, kesenian dan
warisan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Bung Moktar bin Radin [Kinabatangan],"Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Menteri, memang kita mengalu-alukan usaha-usaha yang
dilaksanakan oleh kementerian ke arah bagaimana memelihara serta membudayakan
kebudayaan dan warisan negara. Pada saya ianya merupakan satu aspek terpenting di
dalam kehidupan manusia. Ini bagi memastikan bahawa warisan anak bangsa masa depan
negara kita, mereka juga mengetahui akan warisan budaya di dalam negara kita.
Soalan tambahan, apakah kementerian akan lebih memfokuskan ke arah itu
termasuk memperkenalkan beberapa tempat yang dikira mempunyai satu harga nilai yang
tinggi yang boleh dibudayakan yang selama ini tenggelam. Sebagai contoh, Keretapi Tanah
Melayu. Saya melihat sendiri kawasan ini kalau di luar negara, ia amat dipelihara tetapi hari
ini Keretapi Tanah Melayu itu nampak betul-betul terpinggir sehingga tidak boleh dirasai
sebagai satu warisan budaya, sedangkan ianya warisan turun-temurun. Ini baru satu
contoh.
Di Kinabatangan sebagai satu contoh, lembah yang dikenali sebagai lembah yang
terkenal di seluruh negara harus diberi perhatian sebab kita ada Gua Batu Tuluk, kita ada
Gua Gomantong dan pelbagai lagi yang boleh diketengahkan untuk dipromosikan kepada
warga Malaysia sendiri termasuk masyarakat pendatang dan pelancong-pelancong asing.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Mohd. Shafie bin Haji Apdal,"Terima kasih kepada Yang Berhormat
Kinabatangan. Sememangnya pihak kerajaan melalui Kementerian Perpaduan,
Kebudayaan, Kesenian dan Warisan memandang serius usaha untuk bukan hanya
memelihara warisan negara kita, ianya dikekalkan agar anak-anak generasi akan datang
tidak akan lupa tentang asal-usul budaya mereka diperkembangkan. Bahkan ianya juga
pada masa kini merupakan satu usaha dan langkah tarikan kepada bukan hanya pelancong
daripada luar, kita dapati contohnya bila mana kita telah wartakan beberapa tempat di Mulu
dan di Kinabalu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,(cid:1) 1010,2210,Datuk Mohd. Shafie bin Haji Apdal,"Ini telah meletakkan di pentas dunia tentang negara kita dan ramai pelancong
yang datang melihat keunikan budaya ini. Di samping itu kita juga meneruskan usaha dan
langkah memelihara agar yang ketara dan juga tidak ketara. Contohnya bagi yang tidak
ketara, tarian Sumazau di peringkat negeri Sabah itu sudah diwartakan sebagai satu tarian
warisan. Pihak kementerian telah mengorak langkah bukan hanya memperkembangkannya
dan memperkenalkannya bahkan kita mengambil usaha untuk memastikan bagaimana asal
usul tarian ini datang, caranya dan gerak geri badannya termasuk juga di kawasan Yang
Berhormat Kinabatangan.
Saya sudah pun memaklumkan pegawai-pegawai di peringkat kementerian untuk
melihat ada beberapa tapak yang perlu kita pelihara termasuk di daerah Semporna.
Contohnya di Bukit Tengkorak, pada hari ini telah pun dikenal pasti sebagai satu bukit yang
sudah begitu lama. Sebenarnya ia bukan bukit. Beribu-ribu tahun yang lalu ia merupakan
satu tempat pembuatan tembikar hampir 3000 tahun yang lalu.
Ini cukup terbukti apabila bahan yang kita temui di tempat itu dan kita hantar ke lab
seperti di Jepun dan Amerika Syarikat dan itu menampakkan ada bukti bahawa serpihan
daripada tembikar ini merupakan peninggalan beribu-ribu tahun. Jadi, maknanya sudah ada
wujud di situ manusia, sudah ada perdagangan di situ dan sudah ada sedikit sebanyak
usaha ukiran-ukiran tembikar yang agak unik; ada unsur-unsur budaya di situ. Insya-Allah
kita akan teruskan usaha dan langkah ini seperti yang disyorkan oleh Yang Berhormat
Kinabatangan tadi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,(cid:1) 1010,2210,Tuan Haji Che Uda bin Che Nik [Sik],"Terima kasih, Tuan Yang di-Pertua.
Pertama sekali saya mengambil kesempatan ini untuk mengalu-alukan kedatangan pelajar-
pelajar dari Sekolah Menengah Sik iaitu kawasan sayalah... [Tepuk] Terima kasih juga
kepada Datuk Bung yang telah mengalu-alukan sebentar tadi.
Soalan tambahan saya, Tuan Yang di-Pertua dan juga Yang Berhormat Menteri,
saya cukup yakin bahawa kementerian ini telah melaksanakan tugas yang begitu
cemerlang di dalam memperkembangkan budaya dan warisan. Walau bagaimanapun, saya
nampak kementerian ini agak mengetepikan warisan dari segi kehadiran tokoh-tokoh ulama
yang saya rasa tidak kurang pentingnya dalam membentuk sejarah negara. Saya ingat,
walaupun P. Ramlee kita telah bagi Tan Sri dan kita hendak bagi Tun selepas ini tetapi
tidak ramai tokoh agama yang telah pun meninggalkan kita yang kita ingati. Begitu juga
sepanjang pengetahuan saya tidak ada sekolah-sekolah agama lama yang telah digazet
sebagai warisan budaya negara. Jadi, saya minta pandangan Yang Berhormat Menteri...
[Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,(cid:1) 1010,2210,Datuk Mohd. Shafie bin Haji Apdal,"Terima kasih, Yang Berhormat Ahli Parlimen
Sik. Tanggapan bahawa kita mengetepikan usaha-usaha untuk memelihara dan
mengembangkan serta mengiktiraf pihak-pihak yang terbabit dalam dunia agama ini adalah
tidak benar. Sebenarnya di peringkat kementerian contohnya di peringkat Perpustakaan
Negara kita memang menggalakkan dan memberi bantuan bukan hanya penulisan buku-
buku yang ada unsur-unsur ilmu, bahkan juga penulisan buku-buku yang mengenang
tokoh-tokoh agama yang telah banyak berjasa di peringkat negara kita.
Malahan pada masa kini pihak kementerian sedang meneliti dengan begitu
terperinci cadangan-cadangan. Ahli Parlimen dari Machang pun saya ingat dahulu telah pun
mencadangkan dan saya telah mengarahkan pegawai-pegawai meneliti ada satu tempat di
Pulau Pinang yang kita kenal pasti sebagai tokoh di situ di mana boleh kita pelihara dan
juga pupuk sebagai satu tempat di mana adanya unsur-unsur agama. Insya-Allah,
sebenarnya kita akan melakukannya dan saya akan menerima baik sekiranya ada
cadangan-cadangan yang bernas daripada Ahli-ahli Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,(cid:1) 1010,2210,Puan Teresa Kok Suh Sim [Seputeh],"minta Menteri Kewangan menyatakan,
keuntungan dan kerugian yang dialami oleh Syarikat Proton pada tahun 2006, 2007 dan
2008. Apakah rancangan kerajaan terhadap Syarikat Proton khususnya pada waktu bila
negara kita ditimpa kemelesetan ekonomi dunia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,(cid:1) 1010,2210,Timbalan Menteri Kewangan II [Dato’ Kong Cho Ha],"Tuan Yang di-Pertua,
untuk makluman Yang Berhormat keuntungan sebelum cukai Syarikat Proton Holdings
Berhad dari tahun kewangan 2006 sehingga tahun kewangan 2008 adalah seperti berikut:
(i) tahun kewangan 2006, keuntungan sebelum cukai RM18 juta;
(ii) tahun kewangan 2007, kerugian RM618.1 juta; dan
(iii) tahun kewangan 2008, keuntungan RM162.2 juta.
Bagi tahun kewangan 2007 sebanyak RM618.1 juta yang dicatatkan oleh Syarikat
Proton mencerminkan keadaan persekitaran operasi yang mencabar. Jumlah jualan yang
rendah serta pelbagai faktor lain termasuk perbelanjaan sekali dan peruntukan lain dengan
izin, one-off expenses and provisions turut menyumbang kepada kerugian tersebut. Walau
bagaimanapun Syarikat Proton telah kembali mencatatkan keuntungan sebelum cukai
berjumlah RM162.2 juta bagi tahun kewangan 2008.
Kerajaan sentiasa menyediakan pelbagai bentuk kemudahan kepada industri
automotif terutama untuk Proton. Bantuan dan kemudahan ini bukan sahaja disediakan
sewaktu kemelesetan ekonomi, tetapi telah disediakan selama ini bagi maksud membantu
Proton dan industri automotif keseluruhannya. Terpulanglah kepada Proton untuk
memanfaatkan segala kemudahan yang sedia ada dan bantuan-bantuan ini dijangka wajar
membantu Proton untuk terus bersaing.
Pada keseluruhannya keadaan industri automotif di seluruh dunia memang tidak
cerah pada masa sekarang di mana pembuatan turun, demand turun dan banyak
mengalami masalah yang teruk dan memerlukan bailout oleh kerajaan masing-masing. Ini
juga termasuk Amerika Syarikat. Sekian, Terima kasih."
