level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Menteri Pendidikan [Datuk Yap Kain Ching @ Mary Yap Ken Jin],"Keempat, memperkenalkan Program Intervensi Tanpa Opsyen (PITO) untuk
mengatasi masalah tersebut. Dengan adanya langkah-langkah ini, Kementerian
Pendidikan Malaysia menjangkakan keperluan guru mengikut opsyen di sekolah KPM dapat
dipenuhi.
Kelima, melaksanakan kursus peningkatan *proficiency* guru bukan opsyen Bahasa
Inggeris untuk meningkatkan kemahiran Bahasa Inggeris dalam kalangan guru bukan
opsyen Bahasa Inggeris. Sebagai kesimpulan situasi kekurangan guru mengikut opsyen di
sekolah, Kementerian Pendidikan Malaysia adalah tidak serius jika diambil kira opsyen
major, minor dan elektif yang telah diberikan kepada guru, sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Seah Leong Peng [Telok Intan],"Terima kasih Tuan Yang di-Pertua, Saya
telah difahamkan Kementerian Pendidikan telah melantik tiga juru runding luar iaitu British
Council ‘Baton’ Education Group dan SMRHR *group* dalam program tiga tahun yang
bertujuan untuk meningkatkan kapasiti guru bahasa Inggeris di negara kita. Ketika firma
perunding telah dianugerahkan kontrak mulai tahun 2011 hingga 2013 dengan kos
keseluruhannya berjumlah lebih kurang RM89.5 juta setahun. Sebagai sebahagian
daripada perjanjian itu, firma tersebut akan menyediakan 360 orang mentor penutur jati
bahasa Inggeris sepanjang tempoh tiga. Soalan saya adalah mengapa mentor penutur jati
bahasa Inggeris ini bukan dipilih dari guru tempatan mahir dalam bahasa Inggeris. Adakah
kerana penguasaan bahasa Inggeris guru tempatan ini masih gagal mencapai standard
mengikut kehendak Menteri Pendidikan? Oleh kerana jumlah wang awam yang
dibelanjakan untuk program peningkatan Inggeris di negara kita ini amat besar dan banyak
sehingga kini apakah hasil terbaik yang telah dicapai oleh program ini. Apakah ada
peningkatan bahasa Inggeris di kalangan guru sekolah sejak program mentor bermula pada
tahun 2011? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Yap Kain Ching @ Mary Yap Ken Jin,"Terima kasih Yang Berhormat
Telok Intan yang berkaitan dengan satu soalan tentang pelantikan penutur jati dari tiga
buah syarikat. Sebenarnya, program ini adalah dikhaskan untuk guru-guru yang beropsyen
bahasa Inggeris dan di sini soalan ditanya ada berkaitan guru-guru yang bukan opsyen
bahasa Inggeris.
Saya hendak sampaikan kepada Yang Berhormat bahawa untuk guru yang bukan
beropsyen bahasa Inggeris, kita memang ada program untuk mempertingkatkan
penguasaan profisiensi bahasa Inggeris untuk guru-guru yang bukan opsyen seperti ICELT
iaitu *Intensive Course for English Language Teaching* yang dikendalikan oleh ILTEC dan
RELNOT iaitu *Reinforcing English Language From Non Option Teachers* yang berkaitan
dengan mempertingkatkan *proficiency* guru bukan beropsyen bahasa Inggeris adalah
dengan izin. Selain daripada itu, kita juga mengendalikan kursus pendek kelolaan institut
KPKI. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Bung Moktar bin Raden [Kinabatangan],"Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Timbalan Menteri, kenyataan daripada Setiausaha Agung
Kesatuan Perkhidmatan Perguruan Kebangsaan (NUTP) Lim Yoke Peng berkata iaitu
kegagalan seorang guru mencapai tahap penguasaan dalam bahasa Inggeris dan menjadi
guru dalam pekerjaan di sekolah-sekolah merupakan satu kegagalan. Justeru itu, apakah
langkah-langkah yang diambil oleh kementerian untuk memberi latihan intensif kepada
guru-guru khususnya mengajar bahasa Inggeris ini supaya mereka dapat menguasai
bahasa itu dan bolehlah mereka memberi pembelajaran Inggeris itu kepada pelajar-pelajar
di sekolah-sekolah.
Oleh sebab kalau seorang guru yang tidak mahir mengajar pelajar-pelajar,
akhirnya pelajar itu menjadi pelajar yang tidak mahir juga dalam penguasaan bahasa itu.
Sedarkah Yang Berhormat bahawa di Sabah khususnya bahawa kekurangan guru bahasa
Inggeris ini khususnya di luar bandar memang begitu ketara? Justeru itu, jurang perbezaan
antara sekolah bandar dan luar bandar memang jauh melebar. Apakah langkah-langkah
yang diambil ke arah untuk memantapkan lagi bidang pendidikan di antara wilayah supaya
di kawasan bandar dan luar bandar juga seimbang untuk menuju wawasan pendidikan
nasional yang dilancarkan baru-baru ini? Saya mahu tahu bila perkara ini boleh
diselesaikan dalam mengatasi kekurangan guru-guru bahasa Inggeris ini khususnya.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Yap Kain Ching @ Mary Yap Ken Jin,"Terima kasih Yang Berhormat
Kinabatangan atas soalan yang berkaitan dengan apakah tindakan Kementerian
Pendidikan Malaysia yang sudah diambil untuk mempertingkatkan prestasi guru bahasa
Inggeris. Saya sudah jawab tadi bahaw a untuk guru yang bukan beropsyen bahasa
Inggeris, memang beberapa program diatur - tidak perlu saya sebut lagi kerana saya sudah
beritahu tadi. Untuk guru-guru yang beropsyen bahasa Inggeris, kita juga ada program
*upskilling* dengan izin, seperti Pro-ELT, Program Penutur Jati, ETA dan lain-lain yang
dikendalikan oleh ELTC.
Berkaitan dengan kekurangan guru Bahasa Inggeris, memang Kementerian
Pendidikan Malaysia sentiasa mengambil usaha untuk memastikan bahawa kekurangan
guru tidak menjadi satu isu walaupun ini memang menjadi satu cabaran. Akan tetapi apa
yang sangat penting di sini adalah guru-guru dapat *redeployed* dengan izin, untuk mengajar
bahasa Inggeris berdasarkan kemampuan guru dengan minor bahasa Inggeris. Guru-guru
yang ada opsyen yang minor dalam bahasa Inggeris juga diberi tanggungjawab untuk
mengajar bahasa Inggeris di sekolah. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1010,1010,Datuk Ahmad Jazlan bin Yaakub [Machang],"minta Menteri Kemajuan Luar
Bandar dan Wilayah menyatakan sejauh manakah kemajuan projek perintis “Kampung
Abad ke-21” *(21st Century Village)* bagi meningkatkan penyertaan golongan muda dalam
pertanian dan nyatakan setakat manakah model-model eksperimen Kampung Abad ke-21
ini telah dibangunkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1010,1010,Menteri Kemajuan Luar Bandar dan Wilayah [Dato’ Seri Haji Mohd. Shafie bin Haji Apdal],"Tuan Yang di-Pertua, ini merupakan satu inisiatif yang baru yang kita
perkenalkan iaitu Kampung Abad ke-21. Sehingga kini, sebanyak 29 buah kampung dari
seluruh negara telah dipilih bagi mengikuti Program Desa Lestari yang merupakan
kampung perintis bagi pelaksanaan program ini dengan peruntukan sejumlah RM130 juta.
Selain daripada menjadikan kawasan luar bandar maju, menarik dan
menguntungkan untuk didiami termasuk bagi golongan muda, ia juga merupakan salah satu
usaha kerajaan bagi mengatasi *reverse migration* dengan izin atau mengekang
penghijrahan penduduk luar bandar ke bandar khususnya generasi muda. Setiap kampung
desa lestari disyaratkan menubuhkan koperasi bagi pelaksanaan projek dan dianggarkan
kira-kira 30% daripada jumlah keahlian koperasi terdiri daripada golongan belia yang akan
mendapat manfaat secara langsung daripada pelaksanaan program ini di dalam sektor-
sektor penting seperti pertanian, pembuatan, pengilangan dan juga pelancongan desa.
Program ini juga bertujuan membuak peluang pekerjaan serta meningkatkan pendapatan
kepada penduduk kampung dengan keutamaan diberikan golongan belia sebagai
pelaksana projek.
Pelaksanaan projek desa lestari tidak hanya fokus kepada bidang pertanian
sebaliknya pelbagai bidang mengikut potensi kampung yang dimajukan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Menteri Kemajuan Luar Bandar dan Wilayah [Dato’ Seri Haji Mohd. Shafie bin Haji Apdal],"Di antara inisiatif ataupun Projek Ekonomi Baru yang diperkenalkan oleh
Kementerian Kemajuan Luar Bandar dan Wilayah di bawah Program Desa Lestari adalah
Pembangunan Industri Penternakan Lebah Kelulut. Berdasarkan kepada kriteria
pelaksanaan Strategik Lautan Biru Kebangsaan iaitu *Low Cost High Impact* dan *Quick
Gain,* dengan izin, maka pihak kementerian telah memilih industri madu kelulut sebagai
produk ikon pada Desa Lestari. Selain mudah diternak, projek ternakan lebah kelulut ini
menjanjikan pulangan yang lumayan selain merupakan produk kesihatan yang mendapat
permintaan yang tinggi dari dalam dan luar negara. Terkini setelah projek perintis madu
kelulut dijalankan sejak bulan Ogos 2013, rekod yang diperolehi adalah Koperasi menjana
pendapatan secara purata memperolehi sehingga RM2,000 sebulan.
Sehingga 30 Oktober 2013 sebanyak 11 kampung Desa Lestari telah terlibat
dengan industri ini dan dijangka lebih banyak lagi kampung-kampung lain akan terlibat
disebabkan sambutan yang luar biasa ke atas produk madu kelulut ini. Adalah diharapkan
dengan usaha terbaru, pihak kementerian ini akan dapat menarik minat semua golongan
terutamanya golongan belia untuk membangunkan sektor pertanian di peringkat luar
bandar. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Ahmad Jazlan bin Yaakub [Machang],"Terima kasih Tuan Yang di-Pertua,
terima kasih saya ucapkan kepada Yang Berhormat Menteri kerana hadir sendiri untuk
menjawab soalan daripada Machang. Kita sedar di dalam kita menuju negara maju 2020,
maka usaha-usaha yang telah dilaksanakan dan dirancang oleh kerajaan khususnya
Kementerian Luar Bandar dan Wilayah, sudah tentulah memainkan peranan yang penting
di dalam kita merapatkan pelbagai jenis jurang antara kawasan bandar dan luar bandar,
terutamanya dari segi jurang pendapatan rakyat iaitu jurang ekonomi dan juga jurang
pembangunan. Maka dengan wujudnya Program Desa Abad ke-21 (*21st Century Village)*
ini, dengan izin, saya merasakan bahawasanya menjelang 2020 nanti banyak kampung
yang akan dapat dimajukan, seterusnya memberi ruangan kepada golongan-golongan
generasi baru, generasi belia agar - seperti yang dinyatakan oleh Yang Berhormat Menteri,
penghijrahan daripada luar bandar ke kawasan bandar akan dapat dikurangkan.
Terutamanya kalau dilihat dari sudut negeri Kelantan terlalu ramai belia-belia berhijrah
kerana kegagalan kerajaan negeri di dalam menyediakan peluang-peluang pekerjaan.
Maka seharusnyalah tanggungjawab ini diambil oleh Kerajaan Pusat yang sentiasa prihatin
untuk melibatkan lebih banyak kampung yang akan dimajukan di bawah program
kementerian.
Soalan tambahan saya Tuan Yang di-Pertua, apakah Kementerian Luar Bandar
dan Wilayah akan bekerjasama di dalam usaha untuk mempertingkatkan keberkesanan
program ini yang mana saya melihat kementerian lain seperti Kementerian Pertanian dan
Industri Asas Tani, Kementerian Belia dan Sukan, Kementerian Pelancongan dan
Kebudayaan amat diperlukan dalam usaha untuk membangunkan kawasan-kawasan ini
iaitu bolehlah kita panggil sebagai suatu kerjasama strategik antara Kementerian Luar
Bandar dan Wilayah juga kementerian-kementerian lain. Adakah cadangan ini akan
dimasukkan di dalam perancangan kementerian? Terima kasih Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato' Seri Haji Mohd. Shafie bin Haji Apdal,"Terima kasih Yang Berhormat Ahli
Parlimen Machang membangkitkan tentang isu sama ada kita melaksanakan beberapa
inisiatif di bawah kementerian ini bekerjasama dengan pihak-pihak kementerian lain.
Sebenarnya, memang kita lakukan pelbagai inisiatif bersekali dengan kementerian-
kementerian bukan hanya Kementerian Pertanian dan Industri Asas Tani iaitu dalam
konteks. Contohnya kita perkenalkan *Rural Transformation Centre (RTC)* yang ada.
Contohnya di Wakaf Che Yeh di Kelantan di situ, walaupun ia kawasan pembangkang
tetapi kita tidak memikirkan bahawa ianya merupakan kawasan pembangkang. Akan tetapi
rakyatnya memerlukan bantuan, rakyatnya memerlukan peluang pekerjaan dan perniagaan.
Dengan itu kita bekerjasama dengan Kementerian Pertanian dan Industri Asas Tani di
mana tempat bangunan yang tidak diguna pakai, begitu jumlahnya besar beratus juta ringgit
dan kita manfaatkan.
Hari ini purata jualan yang dapat diperolehi daripada RTC Wakaf Che Yeh di
Kelantan sudah pun mencecah sehingga RM300 juta, *turn over year*. Ini merupakan satu
usaha yang cukup baik yang dilakukan oleh pihak kerajaan yang kita katakan *The Blue
Ocean Strategy.* Di samping itu, kita juga bekerjasama dengan pihak agensi-agensi seperti
Kementerian Pertahanan dalam kita membuat jalan di Sarawak di mana ada beberapa
*capacity,* dengan izin, keupayaan Kementerian Pertahanan, tenaganya, peralatannya yang
diguna pakai. Maka kita gunakan untuk manfaatkan supaya *low cost*, kita boleh kurangkan
kos dengan kita hendak tender projek, dengan kita hendak beri dengan kontraktor. Kita beri
dengan agensi kerajaan seumpama ini yang boleh mengurangkan.
Seumpama pada tahun lalu bila mana kita sepatutnya menjalankan projek yang
anggaran dia dalam lingkungan RM200 juta lebih. Kita dapat mengurangkan perbelanjaan
sehingga mencecah RM90 juta untuk membina jalan tetapi kapasiti ini terbatas. Kita tidak
boleh lakukan di semua tempat dalam masa yang tertentu kerana agensi-agensi seperti ini
ia ada peranan utama mereka, *core business* mereka dengan izin, iaitu untuk menjaga
keselamatan. Akan tetapi bila mana kita dapati bahawa mereka ada keupayaan untuk
membantu kita, membantu rakyat, maka kita gunakan konsep *Blue Ocean Strategy*. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato' Mansor bin Othman [Nibong Tebal],"Terima kasih Tuan Yang di-Pertua.
Saya mengucapkan tahniah kepada kementerian kerana mewujudkan program ini program
yang baik. Kita dapati yang berbagai-bagai program telah pun dilaksanakan oleh pihak
kerajaan untuk meningkatkan kedudukan ataupun status sosioekonomi penduduk-
penduduk luar bandar. Soalan saya pada Menteri ialah berkenaan dengan impak ataupun
keberkesanan program ini. Boleh Menteri sebutkan beberapa contoh di utara Semenanjung
mungkin di Kedahkah, di Perliskah ataupun Pulau Pinangkah yang dapat kita melawat dan
melihat kejayaan program-program ini di samping Wakaf Che Yeh yang Menteri sebutkan
tadi. Itu yang pertama Tuan Yang di-Pertua.
Keduanya berkaitan dengan itu juga. Mungkin Yang Berhormat Menteri boleh
dapat pertimbangkan di kawasan-kawasan luar bandar ini industri teknologi hijau
umpamanya khusus dalam kitar semula. Ini merupakan satu inisiatif yang agak potensi
dimajukan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato' Seri Haji Mohd. Shafie bin Haji Apdal,"Terima kasih Yang Berhormat
Nibong Tebal yang telah pertama mengucapkan terima kasih di atas inisiatif kerajaan.
Keduanya, untuk makluman Dewan yang mulia seperti yang saya sebutkan sehingga 30
Oktober 2013 daripada 22 buah kampung yang telah memohon melaksana projek yang
saya sebutkan madu kelulut ini 11 sudah kita laksanakan dan Kampung Mengkuang Titi
Pulau Pinang. Saya ingat Yang Berhormat Nibong Tebal tidak menjadi masalah bagi kita
untuk membawa di mana impaknya di mana seperti yang saya sebutkan ia membolehkan
masyarakat di kampung itu pendapatan mereka dapat kita tingkatkan. Akan tetapi ini
berteraskan koperasi bukan individu kerana kita hendak libatkan seramai mungkin
masyarakat kampung luar bandar yang ada terlibat. Khususnya daripada itu 30% belia-belia
kita libatkan dan *insya-Allah* tidak keberatan kita boleh siarkan maklumkan kepada agensi,
kementerian yang menguruskan untuk membawa supaya impak dari segi peluang
pekerjaan, dari segi pendapatan yang dahulu langsung pendapatan mereka mungkin dalam
lingkungan RM300 sebulan sudah berupaya kita tingkatkan.
Dahulu tidak ada peluang pekerjaan, hari ini sudah terbabit dalam madu kelulut ini
dan bukan hanya seperti yang saya sebutkan permintaannya dalam negara di peringkat
luar negara. Pihak kementerian juga bukan hanya bergantung kepada inisiatif *21st Century
Village* yang kita lakukan. Malahan kita perkenalkan setahun yang lalu iaitu *Rural Business
Challenges* iaitu kita galakkan pertandingan di kalangan belia-belia dari luar bandar dan ini
fokusnya kepada individu. Pada tahun lalu kita anugerahkan 10 orang dan kita beri geran
RM2 juta untuk membolehkan mereka membesarkan perniagaan yang sedia ada. Di
Kedah contohnya, dia ada buat untuk coklat di mana kita dapat tingkatkan dan di Perak, dia
menternak itik yang dahulu hanya dalam lingkungan 5,000 ekor*. “La ni”* orang utara cakap,
sudah pun 40,000 ekor dia ternak itik yang ada dan ini merupakan satu inisiatif pihak
kerajaan yang saya yakin walaupun dia sedikit sebanyak mengambil masa akan memberi
manfaat kepada masyarakat penduduk kampung yang ada.
Saya tidak keberatan sangat Yang Berhormat Nibong Tebal, cadangan yang baik
dari segi untuk kita guna pakai teknologi hijau. Itu salah satu daripada dasar yang telah kita
putuskan di peringkat kerajaan supaya kita perluaskan penggunaan dia kerana manfaat dia
kepada negara kita kerana kita menuju ke arah *environmental conches* kita supaya
memastikan bukan hanya dari segi *cost*nya bahkan juga dari segi *environment* kita perlu
lakukan dalam masa-masa yang akan datang. Terima kasih banyak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,1030,Dato' Kamarudin bin Jaffar [Tumpat],"minta Menteri Luar Negeri menyatakan
adakah kerajaan memikirkan cadangan-cadangan untuk menjadikan OIC (Organisation of
Islamic Cooperation) lebih berperanan dalam memperkasakan rakyat dan negara anggota."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,1030,Timbalan Menteri Luar Negeri [Dato’ Hamzah bin Zainudin],"Terima kasih Tuan
Yang di-Pertua. Saya ingin mengucapkan terima kasih kepada Yang Berhormat Tumpat,
bekas ahli UMNO yang mengalu-alukan kedatangan ahli-ahli UMNO yang datang pada hari
ini. Terima kasih banyak.
Tuan Yang di-Pertua, sebagaimana Dewan yang mulia ini sedia maklum,
Pertubuhan Kerjasama Islam atau dengan izin, Organisation of Islamic Cooperation (OIC)
adalah pertubuhan antarabangsa yang dianggotai oleh 57 buah negara di seluruh dunia
yang mempunyai kepelbagaian latar belakang politik, ekonomi, sosial dan budaya. Oleh
yang demikian, di dalam mengemukakan cadangan-cadangan untuk memperkasakan
rakyat dan negara anggota OIC tersebut, ia perlulah bersifat universal dan boleh diterima
pakai oleh semua anggota OIC.
Dari segi politik, kita semua sedia maklum, ketika ini banyak negara-negara
Islam yang menghadapi konflik-konflik dalaman yang membimbangkan semua umat
Islam. Contohnya seperti konflik di Syria dan Mesir yang berterusan. Dalam hal ini,
Malaysia sebagai sebuah negara Islam yang prihatin terhadap nasib umat Islam telah
mencadangkan kepada OIC untuk mengambil pendekatan kesederhanaan, *wasatiyyah*
atau *moderation* sebagai alat atau *tools* dengan izin, untuk mengatasi konflik-konflik ini.
Bersangkutan dengan ini, baru-baru ini semasa ucapan Yang Amat Berhormat Perdana
Menteri di Persidangan Pertubuhan Bangsa-bangsa Bersatu dan semasa pertemuan
beliau dengan Setiausaha Agung OIC yang baru, beliau turut mencadangkan agar
pendekatan *moderation* dengan izin, digunakan sebagai medium untuk mencari jalan
penyelesaian kepada konflik-konflik yang melanda negara-negara Islam masa kini.
Saranan Yang Amat Berhormat Perdana Menteri tersebut telah disambut baik dan
mendapat sokongan daripada ketua-ketua negara yang lain.
Dari segi pembangunan ekonomi pula, bagi memperkasakan rakyat dan negara-
negara OIC, Malaysia telah membawa beberapa inisiatif-inisiatif ke dalam OIC terutamanya
ketika kita menjadi Pengerusi OIC pada tahun 2003 dan berterusan sehingga ke masa kini.
Bagi tujuan ini, Malaysia telah memperkenalkan dan menerajui beberapa inisiatif-inisiatif di
bawah kerangka Program Tindakan 10 Tahun OIC atau OIC 10 Year Programme of Action
yang bertujuan untuk memperkasakan lagi negara-negara OIC dalam pelbagai bidang di
mana Malaysia telah menerajuinya dengan izin, *Capacity Building Programme for OIC
Countries.* Program ini telah dapat membantu negara-negara OIC seperti Bangladesh,
Sierra Leone dan Mauritania di dalam membangunkan sektor perladangan kelapa sawit,
perikanan dan sektor petroleum. Di samping itu, Malaysia turut mengetuai penyelidikan
pembangunan *standard pharmaceutical* dan pengeluaran vaksin yang bersesuaian untuk
kegunaan negara-negara OIC.
Selain itu, sebagai usaha berterusan untuk menggalakkan lagi pembangunan
ekonomi di kalangan negara-negara OIC, Malaysia telah menganjurkan Forum Ekonomi
Islam Sedunia atau World Islamic Economic Forum (WIEF) yang menjadi platform
perbincangan dan *networking* kepada negara-negara OIC untuk memperkasakan sektor
ekonomi bersama melalui forum WIEF. Baru-baru ini, kita telah adakan di London dan telah
mendapat sambutan dan sokongan yang amat baik daripada semua ketua-ketua negara
dan kerajaan terlibat.
Sebelum itu Tuan Yang di-Pertua, saya ingin mengalu-alukan pemimpin
masyarakat Kinabatangan yang dapat hadir bersama dalam Dewan pada hari ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,1030,ANNOTATION,[Tepuk]
