level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Haji Ismail bin Haji Mohamed Said)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Wira Mohd Johari bin Baharom [Kubang Pasu],"minta Menteri Pendidikan
menyatakan:
(a) mengenai sistem pendidikan di negara kita yang terdapat sekolah
antarabangsa yang semakin mendapat perhatian masyarakat
terutamanya yang berpendapatan tinggi, berapakah jumlah sekolah
antarabangsa yang berdaftar dengan kementerian; dan
(b) apakah kurikulum yang diguna pakai dalam sekolah antarabangsa
berkenaan dan adakah sama kurikulum tersebut antara satu sekolah
dengan sekolah antarabangsa yang lain; dan adakah kurikulum
sekolah antarabangsa selari dengan kurikulum sekolah kebangsaan,
kerana kita khuatir jika tidak selari ia akan menjejaskan semangat
patriotisme remaja terhadap negara ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pendidikan [Datuk Yap Kain Ching @ Mary Yap Ken Jin],"Terima kasih Yang Berhormat Kubang Pasu atas soalan yang berkaitan dengan sekolah
antarabangsa.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, sehingga hari ini,
Kementerian Pendidikan Malaysia (KPM) telah mendaftarkan sebanyak 125 buah sekolah
antarabangsa. Sebanyak 104 daripadanya telah beroperasi manakala 21 buah lagi masih
dalam pembinaan.
Sekolah-sekolah antarabangsa ini menggunakan sama ada kurikulum Kanada,
Amerika, Australia, United Kingdom atau IGCSE dan kurikulum *International Baccalaureate*,
dengan izin, atau IB mengikut permohonan masing-masing. Kurikulum antarabangsa ini
adalah berbeza dan tidak selari dengan kurikulum kebangsaan.
Walau bagaimanapun, bagi pelajar warganegara Malaysia yang belajar di sekolah
antarabangsa, Kementerian Pendidikan Malaysia mewajibkan mata pelajaran Sejarah
Malaysia, Bahasa Malaysia dan Pendidikan Agama Islam atau Pendidikan Moral diajar
kepada mereka berdasarkan Surat Pekeliling Iktisas Bilangan 1/2012 – Pelaksanaan Dasar
Kemasukan Murid Warganegara Malaysia ke Sekolah Antarabangsa bertarikh 28 Jun 2012.
Ini adalah bertujuan untuk memupuk dan memperkukuh semangat patriotisme dan jati diri
murid sebagai warga Malaysia. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Wira Mohd. Johari bin Baharum [Kubang Pasu],"Terima kasih Yang
Berhormat Timbalan Menteri yang telah menjawab soalan saya. Saya dapati pada tahun
2012, kerajaan telah mengumumkan penghapusan kuota 40 peratus untuk rakyat tempatan
memasuki sekolah antarabangsa ini. Bererti, sekarang ini ia dibuka makin luas kepada
penduduk-penduduk tempatan terutama mereka yang berpendapatan tinggi.
Saya melihat bahawanya kalau kita tidak kawal, ia sudah pasti akan menjejaskan
sistem pendidikan sekolah kita kerana saya tengok makin ramai di kalangan rakyat
tempatan yang menghantar anak mereka ke sekolah tersebut.
Kalau kita tengok Singapura sendiri, mereka tidak membenarkan langsung warga
mereka menghantar anak mereka ke sekolah antarabangsa ini. Jadi sudah pasti mesti
mempunyai alasan yang kukuh kenapa Singapura berbuat demikian. Jadi saya berharap
kepada kementerian supaya melihat balik kepada kuota ini kerana kita takut ia akan
menjejaskan sistem pendidikan kita.
Selain daripada itu juga..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya, soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Wira Mohd. Johari bin Baharum [Kubang Pasu],"Tadi satu soalan. Soalan
yang kedua iaitu berkenaan dengan memperkukuhkan dan memartabatkan bahasa Melayu
terutama di sekolah antarabangsa ini. Kalau kita tengok daripada segi memandangkan
kepada Pelan Pembangunan Pendidikan Malaysia Tahun 2013 hingga 2025, ia tidak
langsung menyentuh tentang sekolah antarabangsa ini. Bererti, bahawasanya ia tidak
memberi penekanan kepada bahasa Melayu di sekolah ini. Jadi sudah pasti makin hari
makin ramai anak-anak kita yang dihantar dan sudah pasti penguasaan bahasa Melayu
akan terjejas demi perpaduan negara kita.
Jadi kita harap bagaimanakah pemantauan yang dibuat oleh kerajaan sehingga
menentukan bahawa bahasa Malaysia ini akan dapat diperkasakan? Kita tidak nak benda
ini berlaku seperti sekarang ini kepada IPTS yang tumbuh, yang banyak di negara kita yang
tidak terkawal walaupun kerajaan, walaupun Kementerian Pendidikan mempunyai garis
panduan tentang kawalan IPTS ini. Akan tetapi saya tengok sekarang ini tidak terkawal.
Ramai pelajar-pelajar yang mendaftar di IPTS ini tidak belajar tetapi mereka melakukan
perkara-perkara lain. Ini saya lihat benda ini kemungkinan berlaku kepada sekolah
antarabangsa ini yang tumbuh seperti cendawan sekarang ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya, Yang
Berhormat Timbalan Menteri. Sebelum itu Yang Berhormat Timbalan Menteri, saya
diingatkan lagi oleh Tan Sri Speaker, ikut peraturan, soalan tambahan satu sahaja dan tidak
boleh panjang-panjang. Yang Berhormat Kubang Pasu tiga minit lebih untuk bertanya
soalan. Jadi Yang Berhormat Timbalan Menteri, satu soalan sahaja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Yap Kain Chaing @ Mary Yap Ken Jin,"Terima kasih Tuan Yang di-Pertua
atas peringatan. Jadi, saya akan menjawab soalan yang pertama yang dikemukakan oleh
Ahli Yang Berhormat tadi.
Ini ada berkaitan dengan pelaksanaan dasar kemasukan murid warganegara
Malaysia ke sekolah antarabangsa dan memang betul bahawa Surat Pekeliling Ketua
Pendaftar Sekolah dan Guru, Bil. 3, Tahun 2006, dasar kemasukan 40 peratus murid
warganegara ke sekolah-sekolah antarabangsa telah dimansuhkan.
Ini adalah berdasarkan satu mesyuarat *Economic Transformation Program Steering
Committee* Ke-9, dengan izin, pada 6 Oktober 2011 dan dalam mesyuarat ini telah
bersetuju supaya kuota tersebut iaitu 40 peratus dimansuhkan bagi membantu pengusaha
sekolah antarabangsa untuk beroperasi secara optimum dan lebih berdaya saing bagi
meningkatkan kualiti pendidikan yang ditawarkan. Ini juga adalah untuk memberi pilihan
pendidikan swasta kepada pelajar dan ini juga merupakan satu subsektor yang dikenal
pasti di bawah Bidang Ekonomi Utama Negara (NKEA) bagi memacu pertumbuhan
ekonomi negara. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Lim Guan Eng [Bagan],"Terima kasih Tuan Yang di-Pertua. Saya ingin tanya
Yang Berhormat Timbalan Menteri Pendidikan, mengapa lesen ataupun kebenaran untuk
menubuhkan sekolah antarabangsa telah pun dihentikan ataupun telah dibekukan kerana
untuk negeri-negeri seperti Pulau Pinang memang sekolah antarabangsa satu daya tarikan
yang penting untuk menarik bukan sahaja pelaburan luar negeri tetapi juga untuk menarik
*talents,* dengan izin, aspek-aspek yang kita perlukan kepakaran dan juga pengetahuan
serta inovasi mereka untuk datang.
Kalau mereka punya keluarga, anak-anak tidak dapat tempat di sekolah
antarabangsa di mana kebanyakannya penuh, bolehkah lesen ini dibenarkan tetapi untuk
sekolah-sekolah yang mempunyai latar belakang yang unggul. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Yap Kain Ching @ Mary Yap Ken Jin,"Terima kasih Yang Berhormat. Yang
berkaitan dengan lesen dan kes yang disebut oleh Yang Berhormat tadi boleh dikaji dengan
teliti. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Liew Chin Tong [Kluang],"minta Menteri Dalam Negeri menyatakan, berapa
orang telah dihukum mati dan sedang menunggu hukuman gantung dan kewarganegaraan
negara mereka. Juga berapa orang dirotan mengikut kewarganegaraan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri Dalam Negeri [Dato' Seri Dr. Ahmad Zahid bin Hamidi],"Tuan Yang di-
Pertua, sepanjang tahun 2012 dan 2013, Jabatan Penjara telah melaksanakan tiga
hukuman mati. Dua orang banduan merupakan banduan warganegara Malaysia manakala
seorang warganegara asing. Seramai 975 orang banduan telah disabitkan bersalah dan
dijatuhkan hukuman mati oleh mahkamah tetapi masih lagi dalam proses rayuan sama ada
di Mahkamah Rayuan, Mahkamah Persekutuan atau Lembaga Pengampunan Negeri.
Sepanjang tahun 2013, seramai 8,481 orang banduan telah menjalani hukuman sebatan
rotan. Seramai 2,483 ialah warganegara Malaysia manakala 5,998 orang warga asing."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Liew Chin Tong [Kluang],"Terima kasih Yang Berhormat Menteri, terima
kasih Tuan Yang di-Pertua. Soalan saya ialah adakah kementerian bersedia untuk
menambah baik atau memperbaiki keadaan dalam penjara untuk banduan hukuman mati
terutamanya daripada segi psikologi kerana tema tahun ini tentang hukuman mati ialah
psikologi di dalam penjara. Adakah kementerian juga bersedia untuk memikir ataupun
menggantikan hukuman rotan di bawah ‘Akta Imigrasi’ yang melibatkan terutamanya warga
Indonesia. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato' Seri Dr. Ahmad Zahid bin Hamidi,"Sememangnya menjadi tugas KDN
melalui Jabatan Penjara untuk menaikkan taraf dan memperbaiki kemudahan-kemudahan
yang diberikan kepada banduan atau, dengan izin, imej terutamanya mereka yang dipanggil
*condemned prisoners* mengikut istilah perundangan dan Lembaga Pelawat Penjara telah
mengesyorkan beberapa penambahbaikan dan kita harap peruntukan yang kita perolehi
akan dapat digunakan bagi menaikkan taraf kemudahan yang dihuni oleh banduan-
banduan berkenaan.
Mengenai hukuman rotan, kita masih belum berhajat untuk menukar hukuman itu
kepada meringankan hukuman namun jika pihak Jabatan Peguam Negara mengubah dasar
maka Jabatan Penjara bersedia melaksanakan hukuman berdasarkan kepada perubahan
dasar berkenaan. Namun, saya ingin memaklumkan kepada Dewan yang mulia ini
hukuman sebatan ini telah dapat mengurangkan pesalah-pesalah yang dipanggil dengan
izin, *recidivist* atau *recidivism* iaitu kesalahan berulang, terutamanya mereka yang terlibat
dalam pengedaran dadah.
Saya juga ada menyebutkan bahawa ejen-ejen pekerja asing harus dikenakan
hukuman sebatan mandatori kerana hukuman cara denda tidak begitu berkesan
nampaknya dengan kebanjiran pekerja-pekerja asing terutamanya di negeri Tuan Yang di-
Pertua. Saya harap cadangan ini dapat diambil kira oleh Ahli Dewan sama ada belah sini
atau belah sana."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato’ Haji Mohd. Zaim bin Abu Hasan [Parit],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Bung Moktar bin Radin [Kinabatangan],"Terima kasih Tuan Yang di-
Pertua, Yang Berhormat Menteri. Apa pendorong kepada pelaku-pelaku jenayah ini
sehingga mereka melakukan jenayah berat dan berapa lamakah hukuman gantung sampai
mati itu ditempohkan kepada seorang yang telah dijatuhkan hukuman sebab kalau di China
apabila diputuskan mahkamah hukum mati, dia keluar sahaja terus tembak. Di sini berapa
lama kita simpan dalam penjara sedangkan dia sudah dihukum mati. Kalau di China
begitulah. Yang lebih berat peluru yang menembak itu disuruh bayar kepada keluarga yang
ditembak itu. Di tempat kita ini terlampau baik. Berapa lama agak-agaknya?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato' Seri Dr. Ahmad Zahid bin Hamidi,"Mungkin Yang Berhormat Kinabatangan
ada pengalaman"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato' Seri Dr. Ahmad Zahid bin Hamidi,"Di negara berkenaan. Akan tetapi sebenarnya sistem undang-
undang di negara kita ini lebih berperikemanusiaan. Saya ingin menyebutkan statistik
bahawa mereka yang sedang menunggu rayuan adalah seramai 975 orang dan kita lihat
bahawa daripada 975 orang itu seramai 347 orang, sedang mengemukakan rayuan.
Ertinya tempoh tidak ada ditentukan. Ia bergantung kepada mahkamah berkenaan.
Seramai 310 orang, sedang merayu di Mahkamah Persekutuan dan kita juga mempunyai
kes-kes rayuan pada Lembaga Pengampunan Negeri, 255 telah dikemukakan dan 63
belum dikemukakan.
Namun, saya ingin menyebutkan di Dewan yang mulia ini terdapat Lembaga
Pengampunan Negeri yang telah melihat kes-kes yang berkenaan dan apa yang kita
lakukan apabila kes-kes rayuan ini dibawa maka beberapa kajian untuk tidak mengenakan
hukuman mati dikenakan sebaliknya dikenakan hukuman sepanjang hayat ataupun penjara
20 tahun. Saya ingin memaklumkan kepada Dewan yang mulia ini bahawa faktor-faktor
yang digunakan oleh Lembaga Pengampunan Negeri termasuklah berdasarkan kepada
rayuan yang dibuat oleh banduan itu sendiri atau laporan yang diperoleh daripada lembaga
yang melakukan pemulihan ataupun Laporan Pemulihan Diri Banduan oleh pihak penjara
sendiri. Faktor yang ketiga ialah laporan oleh pihak hakim yang menjalankan hukuman."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato' Seri Dr. Ahmad Zahid bin Hamidi,"Keempatnya, Peguam Negara akan melihat sama ada ketiga-tiga faktor yang telah
saya sebutkan ini boleh diterima pakai untuk menerima kes-kes rayuan berkenaan. Ertinya
kalau ada di kalangan Ahli Dewan yang mulia ini bertanya adakah hukuman mandatori mati
ini akan diadili semula, maka saya fikir proses perundangan yang dibuat oleh negara kita ini
adalah antara yang terbaik dan saya fikir ia harus diberikan keprihatinan kerana matlamat
penjara sebagaimana yang disebutkan oleh Yang Berhormat Kluang tadi, bukan hanya
menghukum tetapi adalah juga untuk melakukan pemulihan dan pemulihan ini diharap akan
dapat mengurangkan kadar jenayah.
Saya ingin memberitahu Dewan yang mulia ini Yang Berhormat Kinabatangan
bahawa kadar *recidivism*, kesalahan jenayah yang berulang sejak pemulihan ini dilakukan
telah menurun daripada kadar 32 peratus kepada 7.6 peratus sahaja. Kiranya kejayaan ini
cukup baik malah ada sebuah penjara, iaitu Penjara Kluang, kami menubuhkan Maahad
Tahfiz. Kita membuat kelas untuk banduan-banduan Islam supaya menjadi penghafaz Al-
Quran."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Haji Datu Nasrun bin Datu Mansur [Silam],"minta Perdana Menteri
menyatakan sepanjang tempoh perintah berkurung di perairan ESSZONE adakah pihak
kerajaan memberi insentif kepada golongan nelayan yang terjejas sumber ekonomi akibat
pengisytiharan darurat. Apa pula peranan agensi kerajaan yang terlibat dalam menjaga
kebajikan nelayan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Menteri di Jabatan Perdana Menteri [Dato' Seri Shahidan bin Kassim],"*Bismillahir Rahmanir Rahim.* Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat,
perintah berkurung yang berkuat kuasa di ESSZONE adalah bertujuan untuk meningkatkan
kawal selia keselamatan perairan Sabah khususnya di kawasan ESSZONE. Aktiviti
penangkapan ikan di ESSZONE tidak terjejas akibat pengisytiharan perintah berkurung ini.
Bagi nelayan yang ingin keluar menangkap ikan sepanjang tempoh perintah
berkurung, mereka boleh mendapatkan permit untuk menjalankan aktiviti perikanan di zon
perairan perintah berkurung daripada Ketua Polis Daerah. Sebanyak 2,672 permit telah
dikeluarkan hingga kini.
Sebagai sebuah kerajaan, kita sentiasa prihatin maka pelbagai insentif telah
dilaksanakan untuk membela nasib golongan nelayan di seluruh negara. Golongan nelayan
di ESSZONE sedang menikmati bantuan subsidi diesel dan juga petrol serta menerima
elaun sara hidup nelayan sebanyak RM200 sebulan. Bagi terus menjamin kesejahteraan
hidup golongan nelayan, maka Yang Amat Berhormat Perdana Menteri telah
mengumumkan bahawa elaun sara hidup nelayan akan dinaikkan kepada RM300 sebulan
kepada pemilik individu *vessel* perikanan dan pekerja warga tempatan yang bekerja di atas
*vessel* yang berlesen.
Selain daripada itu, kerajaan juga turut memberi insentif pendaratan ikan iaitu
sebanyak RM0.20 sen bagi sekilo ikan laut dalam dan RM0.10 sekilo bagi ikan laut cetek.
Memandangkan kuantiti tangkapan nelayan adalah berbeza mengikut jenis perkakasan dan
kategori *vessel* yang digunakan ketika aktiviti perikanan, maka Lembaga Kemajuan Ikan
menggunakan kaedah berikut sebagai asas pembayaran kepada golongan nelayan.
(i) *vessel* berjentera sangkut yang menggunakan perkakasan pukat
tradisi sebanyak RM150 sebulan.
(ii) *vessel* berjentera dalam yang menggunakan perkakasan pukat tradisi
sebanyak RM350 sebulan
(iii) *vessel* berjentera dalam yang beroperasi di kawasan Zon B dan
menggunakan perkakasan pukat tunda dan pukat jerut sebanyak
RM750 sebulan.
(iv) *vessel* berjentera dalam yang beroperasi di kawasan Zon C dan
menggunakan perkakasan pukat tunda dan pukat jerut sebanyak
RM1,500 sebulan
(v) *vessel* berjentera dalam yang beroperasi di kawasan Zon C2 dengan
menggunakan perkakasan pukat tunda dan pukat jerut sebanyak
RM2,500 sebulan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Datu Nasrun bin Datu Mansur [Silam],"Tuan Yang di-Pertua dan juga
terima kasih kepada Yang Berhormat Menteri yang telah memberi jawapan yang begitu
panjang lebar dan juga penuh dengan maklumat. Apabila perintah berkurung
dikuatkuasakan di Pantai Timur Sabah, seperkara yang merisaukan kita ialah perusahaan
nelayan sebab di Pantai Timur Sabah memang sebahagian besar daripada pengusaha-
pengusaha ialah nelayan.
Jadi seperkara yang merunsingkan kita ialah apakah hasil, apa akibatnya daripada
penguatkuasaan perintah berkurung. Satu daripadanya ialah adakah harga barangan
seperti ikan dan lain-lain meningkat setelah perintah berkurung dikuatkuasakan dan juga
berapakah jumlah permit yang telah dikeluarkan oleh pihak-pihak berkuasa kepada kapal-
kapal dan juga nelayan-nelayan yang berurusan di dalam kawasan-kawasan darurat ini.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato' Seri Shahidan bin Kassim,"Tuan Yang di-Pertua, terima kasih kepada soalan
tambahan. Jadi berdasarkan kepada beberapa pandangan di peringkat bawah dan juga
maklumat-maklumat daripada agensi kerajaan, pertama, Pengerusi Persatuan Nelayan
Lahad Datu telah memaklumkan kepada kita bahawa perintah berkurung tidak
meninggalkan kesan yang ketara daripada segi harga tangkapan ikan. Sebagai contohnya
di Lahad Datu pada masa ini ikan tenggiri RM13 sehingga RM15. Ikan putih RM13 hingga
RM15 sekilo. Ikan kembung ataupun selar yang besar RM7 sehingga RM8. Kemudian yang
kecik ialah RM3 sehingga RM5. Udang kertas kasar RM20. Harga ini kekal sebelum dan
juga selepas perintah berkurung.
Berhubung dengan permit yang telah dikeluarkan, walaupun perintah berkurung
tetapi kita masih keluarkan permit kepada nelayan yang ingin menangkap ikan. Tuan Yang
di-Pertua, sebagai contohnya ialah bot nelayan di Sandakan, kita keluarkan 1,405,
Kinabatangan tidak ada, Lahad Datu (192). Kemudian Kunak tidak ada, Semporna (254).
Kemudian Tawau (394). Jumlah nelayan yang kita telah keluarkan permit ialah sebanyak
2,245. Setakat ini kalau termasuk dengan kapal dagang, kita telah keluarkan 2,672 permit.
Jadi tujuan utama perintah berkurung ini ialah untuk memastikan keselamatan di sana dan
dalam masa yang sama kita berusaha supaya aktiviti kehidupan harian mereka tidak
berubah ataupun mendatangkan kesan yang ketara."
