level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1020,1020,Timbalan Yang di-Pertua,"Soalan pertanyaan. Silakan Yang Berhormat Senator
To’ Puan Hajah Zaitun.
**To’ Puan Hajah Zaitun binti Haji Mat Amin:** Terima kasih Tuan Yang di-Pertua
dan terima kasih juga kepada Yang Berhormat Timbalan Menteri yang saya nampak sangat
rajin, hari-hari datang ke Dewan Negara yang mulia ini untuk menjawab soalan-soalan.
Saya mengucapkan tahniah kepada kerajaan yang telah pun mengambil inisiatif bagi
menyediakan kurikulum di peringkat sekolah rendah dan sekolah menengah dalam
mendidik murid-murid ke arah mengetahui tentang rasuah seperti yang terdapat dalam
Kurikulum Standard Sekolah Rendah (KSSR), Kurikulum Standard Sekolah Menengah
(KSSM) dan Pendidikan Sivik dan Kewarganegaraan (PSK). Namun, masih belum
memberikan kesan yang terbaik.
Soalan tambahan saya, apakah langkah yang lebih berkesan bagi menerapkan
pendidikan antirasuah dalam pembelajaran supaya benar-benar dapat melahirkan generasi
yang jujur, amanah dan berintegriti? Apakah langkah kerajaan khususnya Kementerian
Pelajaran bagi memperbaiki persepsi terhadap amalan rasuah dalam negara ini termasuk
dalam kalangan pendidik dan pelajar? Soalan ketiga saya, daripada rekod..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1020,1020,Timbalan Yang di-Pertua,"Yang Berhormat, dua soalan sahaja Yang Berhormat.
**To’ Puan Hajah Zaitun binti Haji Mat Amin:** Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1020,1020,Timbalan Yang di-Pertua,"Hadkan. Terima kasih. Teruskan Yang Berhormat
Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1020,1020,Dr. Haji Mohd. Puad bin Zarkashi,"Terima kasih Yang Berhormat Senator.
Pertama, seperti mana yang kita maklum bahawa sememangnya mata pelajaran mengenai
dengan rasuah ini kita masukkan dalam sistem pendidikan kita, baik di peringkat sekolah
rendah dan di sekolah menengah. Kalau saya mengambil contoh pada Tahun Lima, kita
ada kandungan akademik yang bertajuk, “Tidak Terlibat Dalam Kelakuan yang Tidak Sihat”.
Dalam Tahun 6, kita ada tajuk “Tidak Terlibat dalam Penyelewengan Kuasa dan Wang”.
Kemudian, kita ada tajuk “Antirasuah” dan kita juga ada tajuk yang disebut “Membanteras
Rasuah”.
Kalau berdasarkan Surat Pekeliling Ikhtisas Bil. 17/1998, memasukkan elemen
mencegah rasuah dalam kurikulum sekolah dan institusi pendidikan tinggi, Kementerian
Pelajaran Malaysia telah memasukkan unsur-unsur ini. Seperti mana yang saya sebut
terutamanya dalam mata pelajaran yang saya sebutkan tadi iaitu Pendidikan Agama,
Pendidikan Sivik dan Kewarganegaraan dan juga Pendidikan Moral.
Mengenai dengan isu yang dibangkitkan oleh Yang Berhormat Senator tentang
keberkesanan ini, sebab itulah kita sentiasa bekerjasama dengan SPRM. Pihak SPRM
selalu datang ke sekolah memberikan ceramah-ceramah yang berasaskan kepada fakta
dan data-data yang memberi maklumat yang lebih terperinci tentang isu-isu seperti ini. Di
samping itu, kita ada juga melibatkan kokurikulum. Dengan kata lain ialah lawatan-lawatan
terutamanya ke SPRM sendiri untuk kita melihat apakah perkara yang sudah dan telah
dilakukan oleh pihak SPRM.
Sebenarnya Yang Berhormat, sebab itu saya kata bahawa kalau merujuk pada
soalan kedua tentang persepsi, sebenarnya isu rasuah ini memang melibatkan kepada isu
persepsi. Oleh sebab itu, kita melihat persepsi rasuah di negara kita ini sentiasa berubah
dan kadang-kadang mereka tidak melihat kepada data yang sebenarnya. Mereka melihat
daripada segi persepsi. Mereka tidak melihat apa yang telah kita lakukan walaupun
sebenarnya kita sudah ada SPRM ini. Jadi, apabila mereka bertanya kepada orang yang
tertentu, maka hasil dapatan itulah yang dikemukakan untuk menunjukkan ranking kita, CPI
kita. Akan tetapi kita bersyukur kerana pada tahun ini kita melihat ranking sudah berubah,
daripada 60 kepada 54.
Akan tetapi masalahnya di sini, saya ingin menekankan bahawa yang menjadi
masalah tentang persepsi sehingga ada persepsi yang mengatakan bahawa rasuah ini
berlaku dalam kalangan penjawat awam kerana hanya satu kaum sahaja iaitu orang Melayu
yang majoriti dalam penjawat awam, maka berlakunya rasuah. Ini persepsi yang tidak
berasaskan kepada data. Walaupun yang bercakap ini barangkali orang akademik tetapi
apabila bercakap tidak berasaskan akademik, lebih kepada persepsi.
Sedangkan tidak ada sebarang kajian pun yang membuktikan bahawa rasuah ini
berlaku hanya pada satu kaum, pada satu agama. Rasuah berlaku di mana-mana sahaja
pada setiap kaum dan tidak mengira batas agama. Ini masalah persepsi kerana kita
membuat andaian tidak berasaskan kepada fakta, kajian, betulkah orang Melayu sahaja
yang melakukan rasuah? Sebagai contohnya.
Oleh sebab itu, pada saya, soal persepsi juga satu masalah sedangkan hakikatnya
kita melihat rasuah adalah satu isu yang perlu kita banteras dan kita melihat ini adalah satu
masalah yang cukup yang boleh menghalang kepada pembangunan negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1020,1020,Timbalan Yang di-Pertua,"Terima kasih Yang Berhormat Timbalan Menteri.
Soalan tambahan Yang Berhormat Senator Dr. Ariffin."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1020,1020,Dr. Ariffin bin S.M. Omar,"Terima kasih Tuan Yang di-Pertua. Saya hendak beri
sedikit keterangan di sini. Tentang kenyataan bahawa rasuah itu hanya dalam kalangan
orang Melayu yang bekerja di dalam perkhidmatan awam adalah salah dan saya tidak
pernah membuat kenyataan ini. Ini merupakan satu penyelewengan yang dilakukan oleh
media massa yang dikuasai oleh kelompok-kelompok tertentu untuk kepentingan politik
individu-individu tertentu. Maka saya menafikan sama sekali saya telah membuat kenyataan
seperti itu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1020,1020,Timbalan Yang di-Pertua,"Yang Berhormat Senator, soalan tambahan. Itu bukan
soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1020,1020,Dr. Ariffin bin S.M. Omar,"Saya hendak bertanya di sini, di manakah Menteri atau
Timbalan Menteri dapat maklumat seperti itu? Kalau dipetik daripada seurat khabar, adakah
surat khabar ini memberi kenyataan yang benar atau ini merupakan suatu rekaan sahaja?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1020,1020,Dr. Haji Mohd. Puad bin Zarkashi,"Yang Berhormat Senator, itu bukan soalan
tambahanlah. Oleh sebab itu saya kata, kalau tidak benar, samanlah. Pihak pembangkang
ini dia suka saman... [Tepuk] Kalau tidak, hantar surat lawyer, kemudian saman. Ini
memang perkara yang menjadi amalan kepada pembangkang. Akan tetapi, pada saya,
inilah hakikatnya. Apa yang paling penting pada saya perlu ditegaskan, rasuah berlaku di
mana-mana. Saya ingin menyatakan bahawa kadang-kadang CPI ataupun ranking rasuah
kita ini boleh meningkat kerana mungkin juga rasuah itu berlaku di negeri-negeri
pembangkang. Lebih banyak berlaku di negeri-negeri yang ditadbir oleh pembangkang.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1020,1020,Timbalan Yang di-Pertua,"Terima kasih Yang Berhormat Timbalan Menteri. Kita
beralih ke soalan yang seterusnya iaitu soalan Tuan Lihan Jok dan Yang Berhormat ini juga
telah memaklumkan kepada saya semalam bahawa dia tidak dapat hadir pada pagi ini
kerana sebab-sebab yang tertentu. Maka, dia telah mewakilkan Yang Berhormat Senator
Dr. Lucas bin Umbul untuk mengemukakan pertanyaan.
**3. Dr. Lucas bin Umbul [Di Bawah P.M. 23(2)]** minta Menteri Kemajuan Luar
Bandar dan Wilayah menyatakan, sama ada sesuai untuk memperkenalkan pemasangan
talian grid dari Pekan Long Lama ke Long Bedian bagi semua rumah panjang dalam
kawasan Apoh, Baram di bawah program RES Kerajaan Pusat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1020,1020,Timbalan Menteri Kemajuan Luar Bandar dan Wilayah II [Datuk Joseph Entulu anak Belaun],"Terima kasih Tuan Yang di-Pertua. Terima kasih Yang Berhormat
Senator wakilnya. Tuan Yang di-Pertua, untuk makluman Yang Berhormat, hasil semakan
kementerian mendapati bahawa kawasan Apoh, Baram berada jauh di pedalaman dan
sesuai untuk diberikan bekalan elektrik secara sambungan talian grid. Untuk makluman
Yang Berhormat juga, bagi kawasan-kawasan pedalaman yang tidak kesampaian serta
tidak ekonomik untuk disambung menggunakan talian grid akan dipertimbangkan untuk
diberi bekalan elektrik menggunakan kaedah alternatif seperti solar hibrid, solar, mikro hidro
dan sebagainya. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1020,1020,Timbalan Yang di-Pertua,"Terima kasih Yang Berhormat Timbalan Menteri.
Soalan tambahan Yang Berhormat Senator Dr. Lucas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1020,1020,Dr. Lucas bin Umbul,"Terima kasih Tuan Yang di-Pertua. Terima kasih kepada
Yang Berhormat Timbalan Menteri yang telah memberikan jawapan yang tepat.
Tuan Yang di-Pertua, tiga tahun yang lalu, sebuah syarikat kontraktor telah
diberikan tanggungjawab membina sistem solar untuk membekalkan elektrik kepada
beberapa buah rumah panjang di pedalaman Daerah Baram, Sarawak. Nampaknya, projek
ini tidak lagi siap-siap dan mohon agar menyatakan apakah status perkembangan projek
ini? Itu yang pertama. Keduanya, apakah penyebab projek ini lambat disiapkan? Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1030,1030,Timbalan Yang di-Pertua,"Terima kasih Yang Berhormat. Silakan Yang
Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1030,1030,Datuk Joseph Entulu anak Belaun,"Terima kasih Tuan Yang di-Pertua. Yang
Berhormat Senator, biasanya kalau ada apa sahaja pembangunnya seperti jalan raya, jalan
luar bandar, termasuklah bekalan elektrik kalau ianya dilaksanakan di luar bandar kita
selalu membuat anggapan bahawa itu adalah projek Kementerian Kemajuan Luar Bandar.
Sebenarnya ada beberapa kementerian lain ataupun agensi lain yang juga melaksanakan
projek di luar bandar. Setahu saya, projek yang dimaksudkan pertama, kementerian setahu
sayalah tidak ada membuat ataupun menandatangani perjanjian tentang melaksanakan
bekalan elektrik sistem solar ini di kawasan Baram.
Kemungkinan ini adalah dibuat di antara ICU dengan kontraktor tersebut dan
bukan dengan kementerian. Dahulu, pembinaan rumah juga di bawah konsep PPR pernah
dibuat oleh ICU bukan sahaja dengan Kementerian Luar Bandar dan Wilayah. Oleh yang
demikian, saya akan rujuk balik kepada kementerian sama ada betul-betul kementerian ada
membuat perjanjian dengan kontraktor yang dimaksudkan dan kalau ada nanti saya akan
buat secara bertulis apakah perkembangan terkini berkenaan dengan projek ini. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1030,1030,Timbalan Yang di-Pertua,"Soalan tambahan seterusnya, Yang Berhormat Dato’
Lim Nget Yoon. Silakan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Hajah Rohani binti Abdullah minta Perdana Menteri menyatakan, langkah-",,■1030,1030,Dato’ Lim Nget Yoon,"Terima kasih kepada Tuan Yang di-Pertua. Memberikan
perkhidmatan bekalan elektrik kepada rakyat ialah tanggungjawab kerajaan. Kita tidak
boleh mementingkan ekonomi atau alasan-alasan yang lain. Apa yang saya hendak
tegaskan dekat sini ialah apakah cara kerajaan atau coordination dengan kementerian-
kementerian yang lain-lain untuk kepentingan janji rakyat dapat bekalan tersebut? Terima
kasih."
