level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Tuan Yang di-Pertua (Datuk Ronald Kiandee)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Liang Teck Meng [Simpang Renggam],"minta Perdana Menteri
menyatakan berapakah orang yang terlibat dalam kes rogol gadis bawah umur yang telah
dihukum penjara bagi sepuluh tahun yang lalu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri di Jabatan Perdana Menteri [Dato’ Seri Mohamed Nazri Abdul Aziz],"Tuan Yang di-Pertua, saya mohon menjawab soalan ini bersekali dengan dua lagi soalan
iaitu soalan nombor 27 oleh Yang Berhormat Rasah pada hari ini dan soalan nombor 17
oleh Yang Berhormat Bukit Gelugor pada 16 Oktober 2012. Memandangkan soalan-soalan
ini adalah berkaitan dengan isu yang sama iaitu isu kesalahan merogol gadis di bawah
umur 16 tahun.
Untuk makluman Dewan yang mulia ini, menurut rekod Jabatan Peguam Negara
sejak tahun 2007 hingga Ogos 2012, terdapat 5,976 kes yang telah dibawa ke mahkamah
untuk dibicarakan di bawah kesalahan rogol yang melibatkan gadis di bawah umur 16 tahun
atau rogol statutori dengan izin, *statutory rape*. Bagi tempoh yang sama iaitu sejak tahun
2007 hingga Ogos 2012 terdapat seramai 5,119 orang yang telah dipertuduh dengan
kesalahan rogol yang melibatkan gadis di bawah umur 16 tahun.
Sebahagian daripada 5,119 orang yang dipertuduh itu dipertuduh di atas lebih
daripada satu kesalahan menjadi jumlah kes sebanyak 5,976. Manakala daripada 5,119
orang yang dipertuduh tersebut, sejumlah 1,631 orang telah disabitkan di atas kesalahan
berkenaan. Manakala sebanyak 327 orang telah dilepaskan dan dibebaskan selepas tamat
perbicaraan. Sejumlah 446 orang telah dilepaskan tanpa dibebaskan daripada pertuduhan
tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Liang Teck Meng [Simpang Renggam],"Terima kasih Tuan Yang di-
Pertua. Saya tanya soalan ini adalah kerana rakyat merasa marah terhadap keputusan
mahkamah yang membebaskan dua orang pesalah atas tuduhan rogol gadis bawah umur
baru-baru ini. Seorang merupakan pemain bola boling kebangsaan dan seorang adalah
juruelektrik.
Jadi soalan tambahan saya, apakah tindakan selepas ini yang akan diambil oleh
kerajaan terhadap dua orang pesalah ini? Adakah kerajaan bersedia mengkaji semula akta
kes rogol gadis bawah umur supaya dihukum penjara secara mandatori dan tanpa mengira
faktor mitigasi. Sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Seri Mohamed Nazri Abdul Aziz,"Tuan Yang di-Pertua, pertama saya
hendak memperbetulkan sedikit iaitu yang kedua-dua orang yang dimaksudkan itu tidak
dibebaskan. Mereka sebenarnya dihukum dan diberikan bon *for good behavior*. Bermakna
tetap bersalah.
Soal sama ada kita mahu mengkaji semula untuk menjadikan kesalahan ini
mandatori. Saya ingin menyatakan di sini bahawa kesalahan itu memang mandatori. Tidak
perlu menjadikan lagi kesalahan ini sebagai hukuman iaitu mandatori, dipenjarakan di
antara lima dan 20 tahun. Paling kurang lima tahun, paling lama 20 tahun.
Jadi sudah tentu kita merasakan iaitu bahawa dalam kes yang pertama Noor Afizal
ini sudah pun sampai kepada tahap yang tidak boleh lagi dirayu kerana dia bermula
daripada Mahkamah Sesyen, rayu kepada Mahkamah Tinggi. *Then*, Mahkamah Tinggi rayu
kepada Mahkamah Rayuan. Mahkamah Rayuan telah pun membuat keputusan seperti
yang kita semua sedia maklum.
Akan tetapi dalam kes yang lagi satu itu, ia bermula daripada Mahkamah Sesyen.
Sekarang ini pihak Jabatan Peguam Negara merayu kepada Mahkamah Tinggi. Kita
sedang tunggu tarikh perbicaraan yang diberikan oleh Mahkamah Tinggi. Dalam hal ini kita
tidak boleh buat apa-apa komen kerana kes masih lagi berjalan.
Kita sebenarnya dari segi kesalahan ini sememangnya daripada segi undang-
undangnya sudah pun ketat. Oleh itu, kesalahan ini adalah mandatori. Bermakna tidak
boleh tidak. Sesiapa yang didapati bersalah mesti dihukum sekurang-kurangnya lima tahun.
Akan tetapi apa yang berlaku di sini ialah mahkamah telah menggunakan seksyen
294 Kanun Prosedur Jenayah iaitu Akta 593 di mana mahkamah telah menggunakan ini
dan mahkamah rayuan dalam kes *bowler* itu sebenarnya Mahkamah Rayuan telah
mengenakan *bound over* dengan bon."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Mohamed Nazri Abdul Aziz,"Akan tetapi sebenarnya hukuman itu sekurang-kurangnya lima tahun. Bermakna
kalau dalam masa lima tahun kalau sekiranya *bowler* itu melakukan apa-apa kesalahan dari
segi undang-undang, maka dia secara automatik akan dibicarakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Nurul Izzah Anwar [Lembah Pantai],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Menteri atas jawapan. Saya menyokong penuh apa yang
disebut oleh Yang Berhormat Simpang Renggam tadi. Saya fikir ramai rakyat Malaysia
terkejut ya walaupun tidak dibebaskan seperti yang dikatakan Yang Berhormat Menteri
tetapi apa pun jaminan bon selama lima tahun itu tidak mencukupi.
Saya ingin bertanya di sini. Yang Berhormat Menteri sebut seksyen 294 dan saya
kira tidak perlu untuk mengubah undang-undang tetapi adakah kerajaan bersedia sekurang-
kurangnya untuk mewujudkan satu Jawatankuasa Jatuh Hukum, *Sentencing Council* seperti
yang ada di United Kingdom di mana semua hukuman-hukuman ini dapat diselaraskan
secara lebih konsisten. Misalan untuk rogol bawah umur 13 tahun, bagi anak gadis 13
tahun, di bawah *Sexual Offences Act 2003* di UK itu penalti maksimumnya adalah hukuman
penjara seumur hidup. Jadi, pada saya adalah usaha utama atau objektif utama kita
perkenalkan, memperketat undang-undang ini untuk memastikan gadis-gadis bawah umur
akan terselamat, dilindungi. Saya mohon jawapan daripada Menteri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Mohamed Nazri Abdul Aziz,"Tuan Yang di-Pertua, beberapa NGO
dan juga Kementerian Wanita, Keluarga dan Masyarakat telah berjumpa dengan saya dan
telah menyampaikan beberapa memorandum bantahan terhadap keputusan dalam kes
Noor Afizal Azizan ini. Saya telah pun menyampaikan segala memorandum bantahan itu
kepada Ketua Hakim Malaysia iaitu Tun Arifin Zakaria. Dalam perjumpaan saya dengan
beliau sepertimana Yang Berhormat sebut itu, kita sedang berbincang. Keputusan ini sudah
tentu mesti datangnya daripada pihak mahkamah kerana kita tidak mahu mencampuri
urusan mereka. *Separation of powers*.
Dalam peringkat awal, Ketua Hakim telah memberikan pandangan iaitu
kemungkinan jawatankuasa seperti yang disebut oleh Yang Berhormat Lembah Pantai itu
boleh ditubuhkan kalau sekiranya pihak Eksekutif Kerajaan bersetuju tetapi dia cuma boleh
menyelaraskan *sentencing*. Namun pada kes seperti kes Noor Afizal yang telah pun
terlepas, kita tidak boleh *revisit* hukuman itu dan ia tidak boleh diperbetulkan lagi. *It’s
beyond us*. Ini kerana dalam mahkamah ini dalam soal *legal system* kita dengan izin, *there
must be a finality*.
Bahayanya kalau kita mempunyai satu jawatankuasa untuk *review* balik semua
hukuman yang dijatuhkan oleh mahkamah-mahkamah, maka ini akan merupakan lagi satu
*tier* diwujudkan dalam soal kehakiman ini di mana ada pula satu jawatankuasa yang
dianggap lebih tinggi daripada mahkamah untuk mengkaji semula segala hukuman yang
telah dijatuhkan oleh mana-mana mahkamah. Jadi, bahayanya di situ kita tidak mahu ada
lagi satu, *another tier of appeal* kerana itu akan menjadikan sistem rayuan kita daripada tiga
menjadi empat.
Jadi, sebab itu jawatankuasa untuk *review* keputusan yang telah diturunkan oleh
mahkamah, ia tidak boleh diwujudkan tetapi kalau jawatankuasa untuk menyelaras seperti
mana Yang Berhormat sebut tadi, itu mungkin kita boleh laksanakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Puan Teresa Kok Suh Sim [Seputeh],"minta Perdana Menteri menyatakan
apakah perancangan kementerian untuk menambah baik sistem pengangkutan di Lembah
Klang memandangkan banyak tempat di Lembah Klang tidak dilalui oleh bas, LRT dan
teksi. Apakah masalah dan halangan yang dihadapi oleh kementerian dalam pelaksanaan
perancangan tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Menteri di Jabatan Perdana Menteri [Datuk Haji Ahmad bin Haji Maslan],"Tuan Yang di-Pertua, terima kasih Yang Berhormat Seputeh atas pertanyaan.
Kerajaan sedar tentang kehendak untuk menambah baik sistem pengangkutan awam bagi
manfaat rakyat di kawasan Lembah Klang. Buat masa sekarang kerajaan sedang
melaksanakan dan mengkaji 10 projek utama pengangkutan awam seperti berikut:
(i) penambahbaikan perkhidmatan KTM Komuter dengan
menambah 38 set tren daripada *coach* tiga gerabak kepada
enam gerabak;
(ii) *Mass Rapid Transit* (MRT) laluan dari Sungai Buloh ke Kajang,
51 kilometer, 31 stesen dijangka siap tahun 2016;
(iii) sambungan jajaran *Light Rail Transit* (LRT) dari Kelana Jaya ke
Putra Heights - 17 kilometer, 13 stesen dijangka siap tahun
2014;
(iv) sambungan jajaran LRT dari Sri Petaling ke Putra Heights 17.7
kilometer, 12 stesen dijangka siap 2014;
(v) *Bus Rapid Transit* (BRT) dari Kuala Lumpur ke Klang 33
kilometer, 25 stesen dijangka siap akhir tahun 2014;
(vi) *Bus Rapid Transit* dari Setia Jaya ke Persiaran Subang Sunway
5.5 kilometer, 7 stesen;
(vii) MRT laluan dua di peringkat kajian dijangka 29 kilometer, 22
stesen;
(viii) MRT laluan tiga juga di peringkat kajian dijangka 36 kilometer,
24 stesen;
(ix) penambahbaikan sistem *monorail* dan sabungan jajaran
*monorail* dari KL Sentral ke Happy Garden; dan
(x) kerajaan juga sedang memperbaiki sistem rangkaian bas di
sepanjang koridor MRT dengan menyasarkan sebanyak 30%
peningkatan dalam pembentukan jaringan tersebut sebagai
*feeder bus*.
Di samping itu, kerajaan juga telah menjalankan satu kajian terperinci pada tahun
2011 dan kajian tersebut telah mencadangkan beberapa projek lain pengangkutan awam
tambahan Lembah Klang yang wajar dilaksanakan.
(i) sambungan jajaran LRT Kelana Jaya - Klang;
(ii) sambungan jajaran *monorail* fasa satu Happy Garden ke
Sunway;
(iii) kemungkinan Putrajaya *monorail*; dan
(iv) *Bus Rapid Transit* dari Kuala Lumpur - Ampang, Ampang -
Kepong, Putrajaya - Kajang, Damansara - Kinrara, Kota
Damansara - Shah Alam, Shah Alam - Putra Heights, Putra
Heights - Putrajaya dan Kerinchi - Alam Damai.
Kerajaan akan menjalankan kajian *feasibility* terperinci terhadap empat cadangan
tersebut sebelum keputusan muktamad diambil.
Antara masalah dan halangan dalam pelaksanaan perancangan tersebut ialah:
(i) jajaran paling sesuai yang mana pengambilan paling minima
tanah awam dilakukan;
(ii) bantahan sebahagian orang awam seperti isu MRT Jalan Sultan
dan Taman Tun Dr. Ismail;
(iii) peruntukan kewangan untuk melaksanakan projek berkenaan;
dan
(iv) pulangan ataupun keuntungan pelaburan yang lambat kepada
syarikat-syarikat terlibat.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Puan Teresa Kok Suh Sim [Seputeh],"Terima kasih Tuan Yang di-Pertua. Terima
kasih Yang Berhormat Timbalan Menteri. Sebenarnya tentang isu penambahbaikan sistem
pengangkutan di Lembah Klang, kita sudah dengar cerita ini sejak 80-an. Akan tetapi
sampai sekarang walaupun kita sudah lihat ia telah pun ditambahbaikkan, masalahnya ialah
dengan perkembangan pembangunan yang pesat di kawasan Lembah Klang, apa yang kita
lihat ialah di mana-mana kerajaan nak letakkan laluan LRT ataupun MRT, penduduk semua
itu akan keluar membantah. Ini menjadikan sama ada kementerian ataupun pihak kerajaan
negeri selalu dalam keadaan yang serba salah. Ini masalahnya.
Jadi bila saya dengar yang semua tempat yang disebutkan oleh Yang Berhormat
Timbalan Menteri tadi, saya rasa ada banyak tempat lagi di kawasan Lembah Klang masih
belum dipertimbangkan untuk mengadakan sama ada laluan LRT, MRT ataupun bentuk
pengangkutan awam yang lain."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Puan Teresa Kok Suh Sim [Seputeh],"Misalnya Putrajaya. Kita semua pergi ke Putrajaya, kita mesti memandu kereta.
Begitu juga dengan Cyberjaya. Jadi, saya lihat semua ini adalah yang *township* yang
kerajaan ingin tubuhkan pada masa yang akan datang tetapi nampaknya tidak ada rizab
LRT, MRT, semua ini ditentukan. Jadi, bila ia jadi bandar yang agak besar, jadi penduduk
sana akan keluar membantah dan kerajaan akan menghadapi kesusahan. Jadi, soalan
saya ialah bila kerajaan, kementerian mengadakan perancangan tentang penambahbaikan
pengangkutan awam, adakah kerajaan dan juga kementerian berbincang dengan pihak
PBT misalnya DBKL? Sekarang masalah ialah di kawasan Parlimen Seputeh macam
*Happy Garden*, *Kuchai Entrepreneurs Park*. Semua plot *ratio* lima dan ke atas diadakan.
Kita lihat Mont Kiara, yang mana kita semua Ahli Parlimen UMNO yang suka duduk dekat
sana..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat, ringkaskan
Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Puan Teresa Kok Suh Sim [Seputeh],"Kita lihat di plot *ratio* lima, enam, tujuh,
lapan tetapi tidak ada LRT, MRT atau apa-apa *lines* pengangkutan awam seperti ini
ditentukan."
