level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"minta Menteri Pelajaran
menyatakan apakah program-program dan kemudahan-kemudahan pembelajaran dan
kurikulum yang boleh dipertingkatkan bagi sekolah luar bandar untuk menyaingi sekolah
dalam bandar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pelajaran I [Datuk Ir. Dr. Wee Ka Siong],"Tuan Yang di-
Pertua, melalui Teras Keempat dalam Pelan Induk Pembangunan Pendidikan 2006 dan
2010 termaktub hasrat kementerian untuk merapatkan jurang pendidikan di antara sekolah-
sekolah di luar bandar dan sebaliknya.
Dalam merealisasikan hasrat tersebut, pihak kementerian telah mengenal pasti
keperluan-keperluan asas yang harus diberi perhatian sebelum program-program yang
melibatkan proses pengajaran dan pembelajaran (P&P) diteruskan. Kementerian ini telah
dan sedang menjalankan beberapa projek yang dikategorikan sebagai projek impak tinggi,
high impact project dengan izin. Di antaranya ialah projek pembekalan elektrik 24 jam ke
sekolah-sekolah luar bandar di Sabah dan Sarawak. Bagi projek pembekalan elektrik 24
jam, pelaksanaan bagi kedua-dua negeri ini adalah di bawah dua pendekatan yang
berbeza.
Bagi sekolah di luar bandar di negeri Sarawak, projek pembekalan elektrik ini
dilaksanakan melalui pemasangan set jana kuasa dan pendawaian dalaman. Pihak JPN
telah mengenal pasti sebanyak 430 buah sekolah di Sarawak yang masih belum mendapat
bekalan elektrik 24 jam. Walau bagaimanapun sebanyak 62 buah sekolah dari jumlah
keseluruhan tadi tidak dibekalkan dengan set jana kuasa kerana boleh dibuat
penyambungan bekalan elektrik awam. Projek ini telah pun siap sepenuhnya dan kini di
bawah fasa operasi dan senggara selama 24 bulan bermula pada awal Januari 2008,
manakala di Sabah pula pembekalan elektrik melalui solar hibrid dipilih bagi pelaksanaan
projek bekalan elektrik 24 jam. Bagi fasa pertama projek, sebanyak 78 buah sekolah telah
dikenal pasti bagi projek ini dijalankan. Projek ini dijangka siap menjelang akhir tahun 2008.
Untuk makluman Tuan Yang di-Pertua, perlunya pelaksanaan segera projek
bekalan elektrik ini adalah di atas keperluan untuk menampung keperluan pembinaan
prasarana pendidikan seperti makmal komputer, makmal sains, pusat akses sekolah, web
TV dan bengkel untuk mata pelajaran vokasional terutama sekali bagi sekolah-sekolah di
luar bandar.
Sebelum ini, Program Schoolnet yang juga dilaksanakan di kebanyakan sekolah di
luar bandar negeri Sarawak tetapi pihak kementerian mendapati banyak aduan diterima
mengatakan kebanyakan peralatan tidak dapat digunakan dan rosak akibat kekurangan
kapasiti yang dibekalkan oleh set jana kuasa sedia ada. Dengan adanya bekalan elektrik 24
jam yang dibekalkan melalui set jana kuasa berkapasiti tinggi ini, pihak kementerian
selepas ini dapat meneruskan agenda-agenda pembangunan prasarana yang lain selain
daripada menaiktarafkan kemudahan yang sedia ada."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Terima kasih Tuan Yang di-
Pertua dan terima kasih Yang Berhormat Timbalan Menteri Pelajaran di atas jawapan.
Saya juga hendak berterima kasih kepada Kementerian Pelajaran terutama kepada
menterinya kerana berbagai-bagai pembaharuan untuk menambahbaikkan pembelajaran di
negara kita. Tahniah! Namun, seperti yang disuarakan oleh rakan-rakan saya sebelum
saya masuk ke Dewan ini Tuan Yang di-Pertua. Yang Berhormat Kinabatangan, Yang
Berhormat Kalabakan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Panglima Haji Abdul Ghapur bin Haji Salleh [Kalabakan],"Ya, ya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"... dan Ahli-ahli Parlimen di luar
bandar menyatakan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Seri Tiong King Sing [Bintulu],Bintulu tidak adakah?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Namun apa usaha yang telah
dijalankan, perbezaan ketara..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Bung Moktar bin Radin [Kinabatangan],Begitu ketara.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Seri Tiong King Sing [Bintulu],Bintulu tidak adakah?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Saya tambah, perbezaan yang
begitu ketara di antara sekolah-sekolah di bandar dengan di luar bandar, walaupun usaha
begitu giat dijalankan, terima kasih. Keperluan asas ialah kewangan. Kementerian
memberikan bantuan wang pengurusan seperti Lain-lain Perbelanjaan Berulang Tahunan
(LPBT), soal perbelanjaan akademik, kokurikulum. Namun sekolah-sekolah di luar bandar
kebanyakannya ialah sekolah-sekolah dalam kategori SKM. SKM ini maknanya sekolah
kurang murid. Oleh sebab muridnya kurang, wang pengurusan ini juga berdasarkan per
kapita, dia kurang. Maka dengan itu sekolah-sekolah di luar bandar iaitu 100 orang murid ke
bawah, dia kekurangan wang untuk kegiatan-kegiatan seperti yang saya katakan tadi iaitu
soal akademik, kokurikulum, sukan, mata pelajaran, jadi ini yang menyebabkan perbezaan
ketara.
Soalannya, hendak memendekkan soalan Tuan Yang di-Pertua kerana soalan ini
sebenarnya soalan yang paling diminati oleh Ahli-ahli Parlimen yang datangnya daripada
luar bandar. Boleh atau tidak sekolah-sekolah dalam kategori SKM ini diberikan satu
peruntukan yang lain, satu peruntukan tambahan untuk mereka ada kekuatan bersaing
kepada sekolah-sekolah di dalam bandar yang kebanyakannya jumlah murid-murid di atas
350 orang. Terima kasih. [Tepuk]
■1010"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Ir. Dr. Wee Ka Siong,"Terima kasih Yang Berhormat Sri Gading yang
begitu prihatin dan telah membawa masalah yang sering dibangkitkan oleh Ahli Parlimen
yang lain. Mengenai apa yang disebutkan oleh Yang Berhormat tentang sekolah kurang
murid ini, sebenarnya mengikut definisi sekolah kurang murid adalah di mana jumlah
pelajarnya tidak melebihi 150 orang. Kami memang sedar di kementerian bahawa bagi
Sabah dan Sarawak, walaupun peruntukan yang kita bekalkan kepada Sabah dan Sarawak
merupakan peruntukan yang paling tinggi dalam senarai peruntukan kepada setiap negeri
akan tetapi memandangkan kawasan yang begitu luas bagi kawasan Sabah dan Sarawak,
ianya tidak mencukupi. Kita memang mengakui perkara ini.
Kedua, apabila kita menyebut tentang penyambungan pendawaian atau
pembekalan elektrik, ianya tidak semata-mata kita melihat jumlah murid. Sebagai contoh,
baru-baru ini Yang Berhormat Menteri pergi ke Sabah dan kita telah melaksanakan satu
projek solar hibrid. Walaupun jumlah pelajar itu tidak ramai dan jumlah yang kita hendak
belanjakan berjuta-juta ringgit tetapi ianya tidak kita lihat semata-mata jumlah murid itu
sendiri. Jadi pandangan Yang Berhormat itu memang diambil kira dan saya menganggap
bahawa perkara ini boleh dipantau oleh pihak kementerian dari segi kalau kita hendak bagi
per kapita geran kepada setiap sekolah.
Saya faham bahawa di Sabah dan Sarawak memang dari segi jaraknya, jauh
sekali di luar bandar, mungkin pertimbangan khas perlu dilakukan, tetapi kalau bagi semua
sekolah kurang murid, ada SKM yang di kawasan tengah-tengah bandar, maka ianya
patutlah dibeza-bezakan. Jadi saya rasa masalah di Sabah dan Sarawak sedang hendak
kita pantau dan sebab itulah dalam teras keempat PIPP kita, memang salah satu usahanya
adalah kita merapatkan jurang ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Mohd. Yusmadi bin Mohd. Yusoff [Balik Pulau],"Yang Berhormat, saya
memohon penjelasan mengenai apakah indicator yang digunakan oleh kementerian di
dalam membuat penilaian di dalam menentukan tahap persaingan di antara sekolah di
bandar dan di luar bandar. Apakah indicator yang digunakan di dalam membuat penilaian
kerana penjelasan tadi agak bersifat terlalu umum. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Ir. Dr. Wee Ka Siong,"Terima kasih Yang Berhormat. Mengenai indicator,
saya rasa ini kalau kita melihat sekolah kita, kita ada 10 ribu buah sekolah di Malaysia dan
apabila kita melihat perkara itu tidak semata-mata dari segi jumlah pelajar, itu yang
pertama.
Kedua, kalau kita melihat indicator untuk kawasan-kawasan di Sabah dan
Sarawak, pendekatan yang digunakan adalah berbeza. Saya mengambil contoh, kalau kita
hendak memajukan prasarana pendidikan di Sabah dan Sarawak, kita melihat dari segi
kosnya, mungkin di kawasan Bario, kos pembangunannya tiga kali atau empat kali lebih
tinggi daripada Semenanjung Malaysia, maka kita tidak boleh semata-mata melihat jumlah
peruntukan, misalan sesebuah sekolah RM20 juta, di kawasan Sabah Sarawak mungkin
keadaannya berbeza sekali. Jadi kita tidak boleh menggunakan bahawa nisbah itu ataupun
kita semata-mata melihat kawasan pembangunan itu secara purata bagi semua negeri. Itu
yang pertama.
Yang keduanya, kalau kita hendak membangunkan prasarana pendidikan atau
kokurikulum, pihak kementerian kita ada satu pelan induk untuk dilaksanakan untuk semua
negeri tetapi dari segi pelaksanaan itu, kita dapat melihat macam kalau kita
memperkenalkan satu program kokurikulum, kita sedar di bawah beberapa tempat yang
memang ada kekangan, maka kita kena membantu dari segi itu. Jadi apabila kita
menyebut tentang pelaksanaan, ianya tidak semestinya mengikut apa yang kita
rancangkan. Jadi kita kena buat pengubahsuaian tentang pelaksanaan itu bagi setiap
tempat yang dikatakan itu. Itu secara spontan saya punya respons dan mungkin saya
boleh membekalkan satu lagi copy tentang bagaimana kita membuat perancangan tentang
pembangunan pendidikan di Malaysia. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Panglima Haji Abdul Ghapur bin Haji Salleh [Kalabakan],"Tuan
Speaker, point of order. Point of Order 24. Tuan Speaker, dahulu kita ada satu jam untuk
soal jawab, sekarang kita ada satu jam setengah, jadi saya fikir kemudahan dibagi mungkin
kalau ada pertanyaan-pertanyaan yang penting, boleh dibagi tambahan. Peraturan 24(5),
mengatakan “pertanyaan-pertanyaan yang telah dikeluarkan dan dibenarkan oleh Tuan
Yang di-Pertua tidak boleh dikeluarkan lagi selepas daripada satu jam daripada permulaan.”
Dulu satu jam, ini standing order pun out of date, tidak diubah. Jadi saya minta budi bicara
Speaker, kerana sudah tambah, boleh bagilah pertanyaan-pertanyaan yang lebih pada
masa akan datang kerana kalau tidak ini out of date, kita tidak buat amendment."
