level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Yang Berhormat, pandang sini, Yang Berhormat... [Dewan riuh] [Ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan S. K. Devamany,"Tuan Yang di-Pertua, saya bagi jaminan bahawa
keseluruhan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Dr. Marcus Makin Mojigoh [Putatan],Bawa pergi Cameronlah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan S. K. Devamany,"Sabarlah.... [Ketawa] Mereka kawan-kawan saya
Tuan Yang di-Pertua, dia nakal. Maka saya bagi jaminan bahawa seluruh Malaysia
akan tetap menjadi inti kepada SPAD. Terima kasih Tuan Yang di-Pertua... [Ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Bung Moktar bin Radin [Kinabatangan],"minta Menteri Pelajaran
menyatakan:
(a) cadangan pembinaan Sekolah Menengah Kebangsaan
Kampung Paris, Kinabatangan dan Sekolah Menengah
Kebangsaan Kampung Entiliben, Kinabatangan; dan
(b) sejauh mana pelaksanaan penyediaan bekalan kemudahan
komputer di sekolah-sekolah luar bandar di negeri Sabah
terutamanya di daerah Kinabatangan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Timbalan Menteri Pelajaran l [Datuk Ir. Dr. Wee Ka Siong],"Tuan Yang di-
Pertua, untuk makluman, projek Sekolah Menengah Kebangsaan Kampung Paris telah
ditangguhkan ke Rancangan Malaysia Kesepuluh berikutan kekangan siling peruntukan
Rancangan Malaysia Kesembilan bagi pembinaan sekolah di Sabah adalah terhad.
Manakala, bagi projek Sekolah Menengah Kebangsaan Kampung Entiliben,
Kementerian Pelajaran Malaysia telah melantik perunding untuk menyediakan pelan
reka bentuk dan dokumen tender. Berdasarkan keadaan ini, dijangkakan tender bagi
projek ini hanya boleh diiklankan pada bulan Januari 2010 dan memulakan pembinaan
pada April 2010.
Bagi soalan bahagian dua pula, projek makmal komputer mula dilaksanakan di
negeri Sabah di bawah Rancangan Malaysia Kelapan seperti yang dirancang.
Sebanyak 200 buah makmal komputer telah siap dibekalkan dan beroperasi termasuk
tujuh buah di daerah Kinabatangan. Di bawah Rancangan Malaysia Kesembilan,
sebanyak 300 buah makmal komputer sedang dilaksanakan di Sabah termasuk lapan
buah makmal terletak di kawasan Parlimen Kinabatangan. Sehingga kini, hanya dua
buah sahaja telah siap bagi keseluruhan negeri Sabah. Bagi pembinaan blok tambahan
sekolah baru, terdapat tujuh buah sekolah di kawasan Parlimen Kinabatangan yang
turut disertakan skop makmal komputer.
Kementerian juga telah mengenal pasti sebanyak 773 buah sekolah di negeri
Sabah yang masih belum mempunyai makmal komputer dan daripada jumlah ini, 38
buah sekolah adalah di dalam kawasan Parlimen Kinabatangan dan dirancang
dibekalkan di bawah Rancangan Malaysia Kesepuluh. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Bung Moktar bin Radin [Kinabatangan],"Terima kasih Tuan Yang di-
Pertua dan Yang Berhormat Timbalan Menteri..., ku sangka panas sampai ke petang,
rupanya hujan di tengah hari... [Ketawa]
Saya sebenarnya melihat bahawa kementerian ini seolah-olah tidak konsisten.
Dia dulu kata sekolah ini akan dibina dalam Rancangan Malaysia Kesembilan. Jadi kita
pun sabar menunggu. Hari ini kita dimaklumkan ditangguh lagi ke Rancangan Malaysia
Kesepuluh. Saya bimbang nanti selesai saja Rancangan Malaysia Kesepuluh, dia kata
Rancangan Malaysia Kesebelas. Namun begitu, dari segi sokongan jangan
bimbanglah. Walaupun ada tangguh-tangguh, cuma rasa saya kali ini harap-harap
kenyataan Yang Berhormat boleh saya jadikan ucapan di kampung-kampunglah.
Saya akan nyatakan bahawa awal tahun Januari dan April akan dibina
sekolah-sekolah yang saya bangkitkan ini termasuk makmal-makmal komputer sebab
rugi rakyat Malaysia di Sabah khususnya di Kinabatangan. Sudahlah kita ketinggalan di
luar bandar, seolah-olah dipermainkan pula sedangkan mereka ini menyokong..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Soalan, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Bung Moktar bin Radin [Kinabatangan],"...Barisan Nasional 100
peratus. Tidak ada lagi ragu-ragu dia. Pembangkang masuk pun tidak boleh masuk.
Jadi seharusnya diberi perhatian yang sewajarnya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],Soalan. Yang Berhormat Kinabatangan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Bung Moktar bin Radin [Kinabatangan],"Jangan kawasan di Lembah
Klang yang sokong pembangkang banyak, itu pula dijaga."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Beberapa Ahli,Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Bung Moktar bin Radin [Kinabatangan],"Ini namanya, “Anak diriba
dibiarkan, kera di hutan diberi susu.”... [Ketawa] [Dewan riuh] Mana boleh. Seharusnya
kita bagi... [Bercakap tanpa menggunakan pembesar suara]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Ir. Dr. Wee Ka Siong,"Terima kasih Yang Berhormat Kinabatangan.
Sebenarnya, kementerian mempunyai masalah dari segi kekangan kewangan dan
bukannya kita tidak mahu melaksanakan projek di kawasan Yang Berhormat.
Sebenarnya, yang saya beritahu tadi, daripada dua projek yang saya nyatakan, satu
akan dilaksanakan iaitu saya akan pasti dan kita akan pantau dari semasa ke semasa
supaya pengiklanan dan juga projek itu akan mula pada tahun depan iaitu April.
Bagi projek yang akan ditangguhkan kepada Rancangan Malaysia Kesepuluh,
untuk makluman Yang Berhormat sebenarnya mana-mana projek yang tidak
diselesaikan dalam Rancangan Malaysia Kesembilan, akan menjadi keutamaan untuk
kita masukkan dalam Rancangan Malaysia Kesepuluh termasuklah yang telah lima kali
dibangkitkan oleh Yang Berhormat Kinabatangan tentang SMK Kampung Paris. Jadi
saya ucapkan tahniah Yang Berhormat sebagai seorang wakil rakyat yang berkobar-
kobar memperjuangkan nasib pengundi di kawasan. [Dewan riuh]
Apa Yang Berhormat katakan tadi, untuk makluman Yang Berhormat, projek
ini sebenarnya kalau untuk keseluruhan Sabah, jelas menunjukkan bahawa dari segi
pembinaan makmal komputer kita mengakui bahawa progressnya terlalu lambat. Ini
adalah disebabkan oleh beberapa faktor. Yang pertama, keupayaan kontraktor
menjalankan projek dan kedua adalah dari segi penyambungan bekalan elektrik. Kita
akan memantau dari segi keupayaan elektrik, kontraktor untuk kita mempercepatkan
projek dan kita telah mengenakan LAD atau penalti terhadap kontraktor dan kita akan
mempercepatkan lagi projek di Sabah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Puan Chong Eng [Bukit Mertajam],[Bangun]
