level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Yang di-Pertua,Terima kasih. Saya jemput Alor Setar.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Afnan Hamimi bin Taib Azamudden [Alor Setar],"Terima kasih Tan Sri
Speaker. Terima kasih Yang Berhormat Timbalan Menteri, sebab sebut Alor Setar tadi, saya
bangun untuk tanya soalan tambahan. Saya, terima kasih, saya ucap terima kasih pada pihak
kementerian, kerana nak buat pemetaan Indeks Mampu Milik itu satu inisiatif yang sangat
baik.
Soalan dia Tan Sri Speaker, kita dapati ada lebih daripada 20 agensi Persekutuan
dan negeri yang uruskan hal rumah ini, rumah mampu milik ini di negeri dan di Persekutuan.
Tadi pun Yang Berhormat Timbalan Menteri sebut, ada banyak yang di luar bidang kuasa
KPKT. Soalannya, adakah kerajaan bercadang nak memusatkan inisiatif rumah mampu milik
ini kepada satu agensi? Gabungkan semua, duduk dalam satu tempat, yang pertama.
Kedua, mengenai kos pembinaan. Ini juga melibatkan kos pembinaan yang disebut
Yang Berhormat Timbalan Menteri tadi. Ada ketikanya kos pembinaan menjadi tinggi kerana
kadar keuntungan yang pemaju kenakan itu agak tidak munasabah. Contohnya, aksesori-
aksesori dalaman rumah dimasukkan dalam kos pembinaan sedangkan itu tidak perlu untuk
pembeli rumah mampu milik. Jadi, adakah kerajaan berhasrat untuk mengawal kadar
keuntungan yang pemaju akan tetapkan sepertimana yang Bank Negara kenakan kepada
bank-bank?
Ketiga, yang akhir sekali Tan Sri Yang di-Pertua, tentang perkembangan “akta
sewaan kediaman”. Saya difahamkan dah beberapa tahun tertangguh hendak dibentangkan
akta itu. Bagaimanakah prosesnya? Sekurang-kurangnya kalau ada akta itu, ia boleh bantu
orang yang tidak ada rumah ini untuk duduk di rumah sewa dan dikawal dengan akta,
sementara dia ada rumah yang dia mampu milik. Terima kasih Tan Sri Yang di-Pertua. Terima
kasih Timbalan Menteri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Yang di-Pertua,Sila Timbalan Menteri.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Haji Akmal Nasrullah bin Mohd Nasir,"Terima kasih Tan Sri Yang di-Pertua.
Saya tersebut pula nama Alor Setar, dia muncul. Jadi, untuk soalan yang pertama,
sememangnya di peringkat KPKT ini dalam soal menguruskan rumah mampu milik, kami
adalah agensi yang mengumpulkan semua maklumat, yang sedang dibina ataupun dalam
perancangan dalam soal rumah mampu milik.
Kalau mengikut dari segi dasar dalam pembinaan rumah itu sendiri, ada perkara
sebenarnya di bawah kuasa Pusat atau Persekutuan dan banyak juga sebenarnya terletak di
bawah negeri. Sebagai contoh, dalam penetapan soal kuota dan sebagainya, itu dikawal oleh
pihak negeri. Maka, sebab itu dari segi rasionalnya bagi ya lah, ini adalah soal dasar. Tetapi
saya nampak rasional kenapa kerajaan selama ini membenarkan setiap pihak yang ada
keupayaan untuk memainkan peranan bagi menampung keperluan rumah mampu milik tadi.
Kerana kalau dilihat tadi memang ada negeri-negeri yang menawarkan program
khusus untuk rumah mampu milik. Contohnya, di Wilayah kita tahu ada RUMAWIP, di
Selangor ada Rumah Selangorku, di Johor kita ada Rumah Mampu Milik Johor, sementara
negeri-negeri lain, dia mungkin ada pakej yang lebih kecil dan sebagainya. Maka, perkara itu
ada juga yang berlaku pencapaian dan ada juga yang berlaku permasalahan yang kita perlu
rungkaikan.
Bagi perkara yang kedua, soal bagaimana, sama ada kerajaan boleh mengawal soal
harga kos yang dikatakan tinggi itu, dari segi contohnya berkaitan dengan *fitting* dan
sebagainya. Bagi pandangan saya, dalam soal mengawal kos ini, kos ini terdapat beberapa
kategori. Kalau secara *general-*nya mungkin ada tiga. Pertama adalah kos tanah itu sendiri.
Ini banyak bergantung pada lokaliti. Kedua adalah kos pembinaan yang disebut Yang
Berhormat tadi dan yang ketiga adalah kos *compliance* dengan izin iaitu kos untuk memenuhi
syarat-syarat yang ditetapkan oleh agensi ataupun syarikat pembekal dan sebagainya.
Jadi, untuk bagaimana pendekatan yang boleh dibawa ketika ini. Bagi pandangan
saya ketika ini, paling penting adalah supaya lebih telus, lebih – industri ini lebih terbuka,
supaya kita tahu di mana segala kos itu yang menjadi punca kepada kenaikan ataupun harga
rumah yang begitu mahal atau dan sebagainya. Maka sebab itu mengenal pasti punca di
mana kos yang berlaku dan bagaimana untuk kita kurangkan dan juga keterbukaan itu, bila
ada perbandingan maka diharapkan dalam keadaan industri ini adalah terbuka kepada
pemaju.
Kerajaan hanya ada beberapa usaha untuk menampung jumlah binaan rumah
mampu milik tetapi ini adalah *market-driven industry*, dengan izin Tan Sri Yang di-Pertua.
Maka, hasratnya supaya biarlah lebih terbuka dan kita mengurangkan kesan-kesan yang
memberi beban kepada pembeli dalam soal rumah perumahan projek yang sakit ataupun
terbengkalai.
Dengan izin Tan Sri Yang di-Pertua, persoalan yang terakhir, soal “akta sewaan
kediaman” ini, memang dulu kerajaan sebelum ini pun pernah cuba membawa “akta sewaan
kediaman”, terutamanya ketika musim pandemik COVID-19 tetapi berlaku tentangan ataupun
bila proses libat urus itu berlaku, ada bantahan yang agak ketara dalam soal menentukan
pihak mana yang bertanggungjawab dan sebagainya. Maka sebab itu bila kerajaan baharu
ambil alih, memang kami teliti balik perancangan yang ada dan juga cuba mencari ruang
untuk diangkat sekali lagi dengan melakukan beberapa pindaan yang agak *major*.
Cuma, perkara itu juga bergantung sama ada bagaimana di pihak, proses libat urus
ini, berapa pantasnya yang boleh kita mendapatkan maklum balas dan juga persetujuan
daripada pihak berkepentingan ini supaya akhirnya hak daripada pihak penyewa itu
dilindungi, hak daripada tuan punya juga kita kena pastikan ada dilindungi juga. Tetapi yang
paling penting, soal kemampuan kepada rakyat itu yang kita kena lihat jugalah supaya dari
segi harga rumah dan juga harga sewaan itu munasabah dengan keadaan kita di negara ini.
Sekian, terima kasih Tan Sri Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Baik, terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Dato' Sri Dr. Wee Jeck Seng [Tanjong Piai],"Tan Sri, Tan Sri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Yang di-Pertua,Saya jemput...
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Dato' Sri Dr. Wee Jeck Seng [Tanjong Piai],"Satu, sikit sahaja."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Tak boleh dah ya. Ini pun dah panjang dah. Saya jemput Dr.
Halimah binti Ali, Kapar."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Dr. Hajah Halimah Ali [Kapar],"Terima kasih Tan Sri Speaker.
*Pakai mafla berhati waja,
Soalan Kapar nombor dua.*"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,Dr. Hajah Halimah Ali [Kapar],"minta Perdana Menteri menyatakan:
(a) berapakah jumlah golongan miskin yang sudah didaftarkan bawah
sistem eKasih; dan
(b) nyatakan *progress* kejayaan menoktahkan kemiskinan setakat ini
selepas dimulakan secara keseluruhannya terutama di kawasan
Parlimen Kapar."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,Tuan Yang di-Pertua,Silakan Menteri.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,"Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak dan Tugas-tugas Khas) [Datuk Ugak anak Kumbong]","Terima kasih Tan Sri Yang di-Pertua.
Terima kasih Yang Berhormat Kapar. Bagi tujuan menoktahkan kemiskinan tegar, data yang
diguna pakai adalah pada tarikh 31 Januari 2023 iaitu seramai 126,372 KIR.
Data ini telah dikunci sebagai *lock figure* kumpulan sasar bagi tujuan pelaksanaan
dan pemantauan program. Sehingga 31 Oktober 2023, seramai 77,288 KIR didapati masih
kekal berada dalam kategori miskin tegar, menjadikan peratus penurunan sebanyak 38.8
peratus Yang Berhormat.
Bagi Parlimen Kapar pula, data yang dikunci pada tarikh 31 Januari 2023 adalah
seramai 261 KIR. Sehingga 31 Oktober 2023, seramai 169 KIR didapati masih kekal berada
dalam kategori miskin tegar menjadikan peratus penurunan KIR di Kapar sebanyak 35.2
peratus menurun. Dengan adanya sistem eKasih Yang Berhormat, ini memberi ruang kepada
semua agensi memberi bantuan yang terlibat dalam Program Pembasmian Kemiskinan,
mengakses data dan maklumat kemiskinan yang sama di peringkat Persekutuan dan negeri.
Selain itu, setiap kementerian dan agensi juga bertanggungjawab untuk mengemas
kini maklumat bantuan yang telah disalurkan di dalam sistem eKasih secara konsisten. Terima
kasih Yang Berhormat."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,Tuan Yang di-Pertua,Sila Kapar.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,Dr. Hajah Halimah Ali [Kapar],"Terima kasih Timbalan Menteri. Terima kasih Tan
Sri Speaker. Saya nak *clarify*-lah sebab saya dapat jawapan daripada Menteri Ekonomi ini 9
November, baru lagi Speaker, mengenai PGK yang digunakan untuk miskin tegar ini. Di sini
dia kata PGK 2022, insiden miskin tegar pada peringkat nasional 0.2 peratus meliputi 18,000
isi rumah manakala miskin 6.2 peratus merangkumi 488,000 isi rumah."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Dr. Hajah Halimah Ali [Kapar],"Saya *check* dalam laporan DOSM mengenai Kapar ini. Kalau mengikutkan 2022,
saya ambil 2022 sahaja, *grand total* di Kapar, 1,293 2022. Hari Jumaat lepas, saya baru
berjumpa dengan Lembaga Zakat Selangor, di mana saya diberitahu oleh Lembaga Zakat
Selangor di mana 5,000 lebih asnaf fakir miskin. Bila sebut asnaf fakir miskin, maknanya
mereka ini memang dah miskin dan mereka ini yang Lembaga Zakat Selangor ini, statistiknya
adalah orang Muslim saja. Yang saya sebut ini tadi keseluruhan, semua campur. Jadi,
sepatutnya mereka 5,000 lebih ini dah automatik sepatutnya layak didaftar di dalam eKasih.
Jadi, soalan saya boleh tak PADU, dikatakan PADU akan bermula Januari 2024.
Boleh tak yang ada dalam asnaf lembaga zakat ini, automatik didaftarkan supaya mereka ini
berdaftar di bawah eKasih. Jadi, angkanya akan lain. *So*, soalan selanjutnya ialah apakah
program khusus inisiatif pendapatan rakyat yang telah dilaksanakan serta sedang dirancang
untuk Parlimen Kapar serta berapakah bilangan penerima manfaat?
Yang kedua, apakah bentuk penyelarasan yang dibuat dari segi bantuan kepada
golongan miskin dan miskin tegar mengambil kira cabaran pemutihan data dalam sistem
eKasih serta sistem Pangkalan Data Utama (PADU) yang akan digunakan pakai kelak?
Terima kasih, Tan Sri Speaker."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Sila, Menteri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Ugak anak Kumbong,"Yang Berhormat Tan Sri. Untuk yang jumlah 5,000
lebih itu, itu dah dinamik. Bermaknanya setiap penduduk boleh *register.*"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Hassan bin Abdul Karim [Pasir Gudang],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,ANNOTATION,[Bangun]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Ugak anak Kumbong,"Bulan ini, setakat ini tetapi kita *lock figure* itu, Yang
Berhormat, untuk Kapar saja."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Dato' Mohd Isam bin Mohd Isa [Tampin],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,ANNOTATION,[Bangun]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Ugak anak Kumbong,"Yang dinamik itu dia akan menurun, dia akan menaik.
Semua rakyat dan penduduk akan *register* di pejabat daerah dan sebagainya. Bagi..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Dr. Hajah Halimah Ali [Kapar],"Speaker, Menteri, boleh tak..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Kapar, Kapar..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Dr. Hajah Halimah Ali [Kapar],"...automatik, automatik masukkan sekali terus dalam
sistem kerajaan?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Ugak anak Kumbong,"Kita dengan sedaya upaya lah Yang Berhormat Kapar
untuk menjurus kepada sepertimana sasaran kita."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,ANNOTATION,[Bangun]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Ugak anak Kumbong,"Jadi, kalau nak, Kapar- saya menjawab secara bertulis
dengan terperinci untuk Kapar. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Baik, saya jemput Pasir Gudang."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Terima kasih Tan Sri Speaker.
Soalan saya Yang Berhormat Timbalan Menteri, adakah sistem eKasih sekarang lengkap?
Adakah usaha untuk menambah baik sebarang kelemahan, sekiranya ada seperti golongan
miskin yang tercicir daripada sistem itu tersebut?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Silakan, Menteri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Ugak anak Kumbong,"Terima kasih kawan saya Pasir Gudang. ICU JPM
adalah bukan agensi pemberian bantuan, sebaliknya adalah *custodian*, Yang Berhormat
Pasir Gudang. *Custodian* kepada sistem eKasih. Bermaknanya semakan selang data,
keperluan data oleh kementerian, agensi pemberian bantuan akan sentiasa dibekalkan
berdasarkan kepada permohonan yang diterima. Dalam data hasil daripada semakan selang
yang dikongsikan kepada agensi pemberian bantuan terlibat untuk langkah-langkah
intervensi kita sepertimana bantuan tunai dan kebajikan dan peningkatan pendapatan dan
kemahiran serta pendidikan.
Antara program juga Yang Berhormat Pasir Gudang yang kementerian atau kerajaan
kita menjalankan pelbagai kementerian bagi tujuan pembasmian kemiskinan. Satu
daripadanya Kementerian Kemajuan Desa dan Wilayah melalui Program Rumah Rakyat
termiskin dan sebagainya. Yang kedua, Kementerian Kesihatan dalam Program PeKA empat
B, B40. Jadi, data ini saya ingat dari semasa ke semasa kita *updated* dengan lebih baik
supaya rakyat B40 dan rakyat kemiskinan di seluruh negara dapat diturunkan dalam
kemiskinan ini. Terima kasih.
Tuan Yang di-Pertua: Baik, terima kasih. Saya jemput Dato' Muhammad Bakhtiar bin
Wan Chik, Balik Pulau."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Dato' Muhammad Bakhtiar bin Wan Chik [Balik Pulau],"Terima kasih Speaker.
Soalan saya nombor tiga."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,■1020,1020,Dato' Muhammad Bakhtiar bin Wan Chik [Balik Pulau],"minta Perdana Menteri
menyatakan usaha-usaha kementerian bagi menghadapi cabaran pembangunan berterusan
di Kuala Lumpur memandangkan kadar pertumbuhan penduduk semakin meningkat di Kuala
Lumpur. Pembangunan berterusan boleh menyebabkan masalah trafik, isu alam sekitar
bandar, isu petempatan dan perumahan dan sebagainya."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,■1020,1020,Tuan Yang di-Pertua,"Silakan, Menteri."
