level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1009,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Baik,
Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1009,Dr. M. Jeyakumar Devaraj [Sungai Siput],"Bawah P.M.18(1), saya telah
mengemukakan satu usul yang telah ditolak oleh Tuan Yang di-Pertua dengan sebabnya
soalan ini telah dijawab oleh Kementerian Pengajian Tinggi dan juga Kementerian
Kesihatan. Akan tetapi sebabnya ia ini *urgent,* perlu disegerakan, kerana jawapan yang
diberi kedua-dua Menteri itu jelas menunjukkan bahawa masalah ini belum ditangani, belum
di kendali dengan baik. Ini *urgent* kerana jika kita tidak ambil tindakan, beribu-ribu lagi anak
muda akan masuk kepada kursus kejururawatan tanpa harapan dapat kerja selepas
mereka *graduated*. Selain itu juga, 300 orang pelajar akan masuk kursus perubatan di
Ukraine melalui satu *scam* oleh LUC.
Jadi oleh kerana jawapan dalam Dewan yang diberi tidak kendalikan isu ini, itulah
sebabnya saya bawa usul di bawah 18(1), 18(2). Walaupun ianya dijawab oleh Yang
Berhormat Timbalan Menteri, dia tidak kendalikan isunya. Isunya adalah penting kepada
beribu-ribu pelajar kita yang akan ditipu kerana IPTS-IPTS yang mahu dapat PTPTN"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1009,ANNOTATION,[Disampuk ]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1009,Dr. M. Jeyakumar Devaraj [Sungai Siput],Itulah kita kena bahas. Jika kita bawa ini kita boleh bahas.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1009,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Baik
Yang Berhormat. Saya dalam perkara ini Yang Berhormat, kita sudah dua atau tiga kali
buat jawapan dalam Dewan. Yang pertama, perkara ini sebenarnya telah dibawa dalam
Dewan, dibangkit dua kali kalau tidak salah dan jawapan telah diberi oleh pihak Menteri.
Kedua, dalam Peraturan 18(1), jawapan sama mungkin juga akan diberi melainkan
ada program lain yang telah dirangka oleh kerajaan dan kementerian. Kalau Menteri
membuat jawapan yang berlainan daripada itu, Menteri itu tidak betul juga. Jadi dengan
keadaan sedemikian, tidak ada perubahan jawapan walaupun perkara ini dibahas di bawah
18(1).
Jadi yang ketiga yang terakhir, sebenarnya apabila telah ditolak Yang Berhormat,
tidak ada perkara lain yang boleh saya buat kerana tidak ada rayuan di bawah Peraturan
Mesyuarat 18 ini melainkan selain daripada Peraturan Mesyuarat 43. Saya bersimpati
dengan isu ini Yang Berhormat sebenarnya. Saya berharap boleh diatasi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1009,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Tuan Yang di-Pertua, saya
setuju dengan Tuan Yang di-Pertua. Seingat saya pada tahun 2003, Allahyarham Tun Zahir
jadi Speaker pada waktu itu dan dia punya penolong Lim Chik Chin dan Dato’ Mohamad
Abdullah – Pahang itu, dia tolak pun usul ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1009,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],Ya.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1009,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Jadi tahun 2003 pembangkang
sahaja hendak mainkan perkara-perkara seperti ini..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1009,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Ya,
tidak mengapa Yang Berhormat. Tidak mengapa Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1009,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Sebenarnya menghilangkan
masa yang berharga kepada Parlimen kita. Parlimen kita dua hari lagi, Tuan Yang di-
Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1009,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Saya
faham Yang Berhormat. Jadi..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1009,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Saya setuju dengan Yang
Berhormat Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Terima
kasihlah Yang Berhormat punya komen itu, itu pun ada membuang sedikit masa saya itu"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Terima kasih Yang Berhormat. Jadi saya berharap Yang Berhormat, isu ini Yang
Berhormat sudah bawa ke Parlimen, orang tidak bersetuju dan ditolak dan sebagainya, itu
sudah membawa satu isu yang ada penting pada pandangan Yang Berhormat, dekat di hati
Yang Berhormat dan kita perlu menerima hakikatnya bahawa kita tidak berbahas tentang ini
dan speaker sudah tolak Yang Berhormat, terima kasih sila Yang Berhormat Menteri
menyambung jawapan semalam."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Menteri di Jabatan Perdana Menteri [Dato’ Seri Mohamed Nazri Abdul Aziz],"Terima kasih Tuan Yang di-Pertua, Yang Berhormat Batu juga bertanya berkenaan
kesalahan apakah yang boleh dibenarkan untuk menggunakan peranti ini. Jawapannya
kesalahan yang boleh dikenakan peranti ialah semua kesalahan yang boleh dijamin. Ia
dibuat sebagai ganti bayaran bon apabila mahkamah memutuskan untuk melepaskan
tertuduh atas jaminan. Yang Berhormat Seremban bertanya berkenaan seksyen 445, dia
berkata ini dengan izin *against liberty.* Walaupun seseorang pesalah telah dibebaskan oleh
mahkamah yang membicarakannya, proses undang-undang belum lagi tamat, undang-
undang membenarkan rayuan dibuat dan hak ini terpakai sama rata antara tertuduh dan
juga pendakwa. Permohonan pendakwa raya dibuat dalam proses undang-undang yang
belum tamat sebab semua proses rayuan dibuat pada masa itu belum selesai.
Yang Berhormat Kepong bertanya berkenaan dengan seksyen 116A, Yang
Berhormat Kepong dengar kah? Saya menjawab soalan ini, tidur kah?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,ANNOTATION,"[Bercakap tanpa menggunakan
pembesar suara]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dato’ Seri Mohamed Nazri Abdul Aziz,"itu berkenaan dengan *search and seizure
without warrant.* Jenayah terancang bukanlah satu jenayah keselamatan walaupun ia satu
jenayah yang serius, yang serius ini jangan tidur. Kuasa ini didapati perlu untuk membantu
polis membuat siasatan yang berkesan dalam kesalahan yang dilakukan oleh sesuatu
dengan izin, *organize criminal group –* banyak kat Jinjang kot. Sebelum menggunakan
kuasa ini, polis perlu menunjukkan elemen, perlu ya menunjukkan elemen bahawa
kesalahan itu adalah berkaitan dengan suatu *organize criminal group* dengan izin. Bagi
kesalahan keselamatan, kesalahan keselamatan adalah kesalahan serius, peruntukan ini
melengkapi Rang Undang-undang Kesalahan Keselamatan iaitu (Langkah-langkah Khas).
Yang Berhormat Subang, Kepong dan Telok Intan bertanyakan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dr. Tan Seng Giaw [Kepong],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,ANNOTATION,[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dato’ Seri Mohamed Nazri Abdul Aziz,"...Berkenaan 116C, kuasa yang sangat
besar, siapa yang boleh kawal polis supaya tidak menyalahgunakan? Kerajaan telah
menubuhkan - tidak habis lagi? Itu betul kah rang undang-undang yang dibaca itu? Lain itu,
tidak rang undang-undang itu, betul kah? Saya rasa lain itu, lain..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dr. Tan Seng Giaw [Kepong],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,ANNOTATION,[Menunjukkan buku rang undang-undang]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dato’ Seri Mohamed Nazri Abdul Aziz,"...Asalkan biru, asal biru jangan hijau,
asalkan biru tidak apa..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dato’ Seri Mohamed Nazri Abdul Aziz,"Bagi saya habiskan dahulu. Kerajaan telah menubuhkan
Suruhanjaya Integriti Agensi Penguatkuasaan yang membolehkan apa-apa salah laku polis
atau pegawai penguat kuasa diadukan. Seperti yang Telok Intan kata EP apa, yang polis
kan...jadi walaupun IPMC tidak ada di sini boleh ya, di sini boleh. Selain itu terdapat
*safeguard,* polis tidak boleh sewenang-wenangnya menggunakan kuasa itu, polis perlu
mendapatkan kelulusan pendakwa raya dan pendakwa raya akan mengkaji kes dan kertas
siasatan sebelum meneruskannya. Pendakwa raya akan mengeluarkan arahan dan garis
panduan untuk menyelaraskan penggunaan kuasa ini supaya tidak disalahgunakan. Ya, sila
Yang Berhormat Kepong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dr. Tan Seng Giaw [Kepong],"Tuan Yang di-Pertua, saya tidak sangka Yang
Berhormat Menteri menjadi wasitah, jadi Yang Amat Berhormat Perdana Menteri
mengatakan kita hendak ‘*wasatah*”, *wasatiyyah* ya tetapi di dalam Surah Al-Baqarah
‘*wasatah*’ itu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Beberapa Orang Ahli,
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,ANNOTATION,[Bercakap tanpa menggunakan pembesar suara]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dr. Tan Seng Giaw [Kepong],"Ya saya mintalah Yang Berhormat-Yang
Berhormat yang budiman dan beriman beritahu saya di dalam Surah Al-Baqarah adakah itu
‘*wasatah’* atau *wasatiyyah*."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Datuk Wira Ir. Haji Idris bin Haji Haron [Tangga Batu],"Yang Berhormat, dia
tidak ada sebut itu semua, dia sebut, *“Ummatan wasatan”.* Yang Berhormat jangan main-
main, ‘*wasitah’* itu apa maknanya Yang Berhormat?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dr. Tan Seng Giaw [Kepong],Tidakkan *wasitah* pun tidak tahu?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Datuk Wira Ir. Haji Idris bin Haji Haron [Tangga Batu],"Saya tanya Yang
Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dr. Tan Seng Giaw [Kepong],Pengantara.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Datuk Wira Ir. Haji Idris bin Haji Haron [Tangga Batu],"Saya tanya Yang
Berhormat, *wasitah* itu apa maknanya?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dr. Tan Seng Giaw [Kepong],*Wasitah* itu bahasa Arab juga dan Menteri itu.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Datuk Wira Ir. Haji Idris bin Haji Haron [Tangga Batu],"*Wasitah* itu *referee,*
duduk di tengah-tengah..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dr. Tan Seng Giaw [Kepong],*Referee..*
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Datuk Wira Ir. Haji Idris bin Haji Haron [Tangga Batu],"...Duduk di tengah, tidak
di kiri dan tidak di kanan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,ANNOTATION,"[Bercakap tanpa menggunakan
pembesar suara]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dr. Tan Seng Giaw [Kepong],"Itulah itu, itulah masalahnya sekarang, Menteri
hendak menjadi wasitah tetapi kita yang perlu untuk *wasatiyyah* atau *wasatah*, yang itulah.
Jadi Yang Berhormat saya bersetuju bahawa jenayah siber ini banyak, di Kepong pun
banyak dan ini pun kerana salah satu masalahnya pihak Kementerian Pendidikan dan
Jabatan Imigresen itu membenarkan orang-orang masuk ke negara ini dengan permit
pelajar tetapi apabila berada di kolej itu, satu dua bulan kemudian dia keluar daripada kolej
dan melakukan jenayah termasuk jenayah siber untuk menipu rakyat Malaysia dan inilah –
Saya bukan tidak bersetuju, saya setuju bagi jenayah ini tidak boleh dimaafkan kerana
mereka merosakkan negara ini, menganiayai warganegara kita, saya tidak. Cuma saya
hendak tanyakan daripada Yang Berhormat Menteri mengadakan kaedah supaya tidak
akan berlakunya tindakan ke atas orang yang tidak berdosa, itu sahaja Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dato’ Seri Mohamed Nazri Abdul Aziz,"Yang Berhormat Kepong lain kali kalau
hendak Yang Berhormat Mashitah jawab beritahu sahajalah..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Dato’ Seri Mohamed Nazri Abdul Aziz,"Tidak perlulah
*wasitah*lah atau *wasatah*lah, saya tahu dan saya faham. Okey Yang Berhormat saya sudah
menjawab iaitu di dalam jawapan saya bukan saya yang membuat garis panduan ya, yang
akan membuat garis panduan ialah pendakwa raya akan mengkaji kes dan kertas siasatan
sebelum ini. Pendakwa raya akan mengeluarkan arahan dan garis panduan untuk
menyelaraskan penggunaan kuasa ini supaya tidak disalahgunakan. Jadi bukan saya ya,
pendakwa raya. Kalau saya nanti, saya tidak boleh menjadi wasitah, saya Menteri,
pendakwa raya boleh tetapi Yang Berhormat lain kali kalau hendak Yang Berhormat
Senator Mashitah menjawab, minta terus terang tidak perlu duduk main-main ya. Tuan
Yang di-Pertua, itu sahaja. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1010,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Terima
kasih Yang Berhormat. Ahli-ahli Yang Berhormat, sekarang saya kemukakan masalah
kepada Majlis bagi diputuskan, masalahnya ialah bahawa rang undang-undang ini dibaca
kali yang kedua sekarang. Yang Berhormat Subang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1018,Tuan R. Sivarasa [Subang],"Terima kasih Tuan Yang di-Pertua, sebelum
masalah itu diputuskan, saya ingin membawa kepada perhatian Dewan dengan satu usul
untuk diputuskan dan izinkan saya membaca usul ini iaitu:
“Rang undang-undang untuk meminda Kanun Tatacara
Jenayah (D.R.17/2012) dibacakan kali yang kedua enam bulan
daripada tarikh ini selepas dirujuk kepada satu jawatankuasa pilihan
yang akan mengkaji semula keseluruhan rang tersebut untuk
memastikan tujuan untuk menjamin keselamatan negara dicapai dan
khususnya langkah-langkah yang berkesan untuk mencegah dan
menangani keganasan iaitu *terrorism* dapat dilaksanakan tanpa
menjejaskan hak-hak asasi dan kebebasan yang terjamin di dalam
Perlembagaan Persekutuan itu.”"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1018,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Terima
kasih Yang Berhormat, ada yang menyokong?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1018,Puan Nurul Izzah Anwar [Lembah Pantai],Saya menyokong.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1018,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Ahli-ahli
Yang Berhormat, sekarang saya kemukakan kepada Majlis usul Yang Berhormat Subang
seperti yang dikemukakan tadi untuk diputuskan. Mengikut Peraturan Mesyuarat 54(2) Usul
ini hendaklah diputuskan dengan tidak boleh dipinda ataupun dibahas."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1018,ANNOTATION,[Masalah dikemuka bagi diputuskan; dan tidak disetujukan]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1020,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Ahli-ahli
Yang Berhormat, sekarang saya kemukakan masalah kepada Majlis bagi diputuskan.
Masalahnya ialah bahawa rang undang-undang ini dibacakan kali yang kedua sekarang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1020,ANNOTATION,[Masalah dikemuka bagi diputuskan; dan disetujukan]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1020,ANNOTATION,"[Rang undang-undang dibacakan kali yang kedua dan diserahkan kepada Dewan
sebagai Jawatankuasa]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1020,ANNOTATION,[Majlis bersidang dalam Jawatankuasa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1020,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Dr. Wan Junaidi bin Tuanku Jaafar)
mempengerusikan Jawatankuasa]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KANUN TATACARA JENAYAH
(PINDAAN) (NO.2) 2012
Bacaan Kali Yang Kedua dan Ketiga",,1020,ANNOTATION,[Fasal-fasal dikemukakan kepada Jawatankuasa]
