level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan P. Kamalanathan a/l P. Panchanathan [Hulu Selangor],"minta Menteri
Perumahan dan Kerajaan Tempatan menyatakan, apakah tindakan yang diambil terhadap
pemaju-pemaju rumah yang tidak menyiapkan projek-projek perumahan mereka seperti
yang dijanjikan oleh mereka, bagaimana kementerian dapat membantu pembeli-pembeli
yang harus membayar pinjaman bank, walaupun rumah yang dibeli belum boleh diduduki."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Perumahan dan Kerajaan Tempatan [Dato’ Wira Chor Chee Heung],"Tuan Yang di-Pertua, selamat pagi kepada Ahli Yang Berhormat. Terlebih dahulu izinkan
saya menjawab soalan ini bersekali dengan soalan Ahli Yang Berhormat Tangga Batu dan
Yang Berhormat Bayan Baru pada 28 Jun, 2011 kerana menyentuh isu yang sama iaitu
mengenai isu kemajuan perumahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Wira Chor Chee Heung,"Untuk makluman Ahli Yang Berhormat.
Kementerian Perumahan dan Kerajaan Tempatan sememangnya memandang serius isu
projek perumahan terbengkalai yang menimpa rakyat. Oleh yang demikian sejak tahun
2007, kementerian telah pun mengambil pelbagai kaedah dan tindakan melalui Akta
Pemajuan Perumahan (Kawalan dan Pelesenan) 1966 ataupun dikenali sebagai Akta 118
bagi memastikan insiden sedemikian tidak mudah berlaku. Antara langkah-langkah yang
telah dan sedang dilaksanakan dalam menangani projek-projek perumahan swasta
terbengkalai adalah seperti berikut:
(i) menyenaraihitamkan pemaju dan ahli lembaga pengarah yang
terlibat dalam projek perumahan terbengkalai agar permohonan
lesen kemajuan perumahan baru, permit iklan dan jualan baru
serta permohonan pembaharuan permit iklan dan jualan tidak
akan dipertimbangkan. Untuk makluman Dewan yang mulia ini,
setakat ini terdapat 1,591 buah syarikat yang telah pun
disenaraihitamkan dalam rekod Kementerian Perumahan dan
Kerajaan Tempatan yakni termasuk 6,006 orang ahli pengarah
syarikat-syarikat pemaju yang juga termasuk dalam senarai
hitam;
(ii) menyiarkan nama skim perumahan yang lewat, sakit dan
terbengkalai berserta syarikat pemaju yang bertanggungjawab
dalam laman web Kementerian Perumahan dan Kerajaan
Tempatan iaitu www.kpkt.gov.my sebagai hebahan kepada
masyarakat umum. Ini akan memudahkan bakal-bakal pembeli
rumah, sebelum mereka membuat keputusan mereka ini harus
membuat satu pemeriksaan dari segi status pemaju-pemaju yang
ada; dan
(iii) menyelaras pemulihan dengan kerjasama dari pihak berkuasa
negeri dan pihak berkuasa tempatan (PBT) dengan mengadakan
rundingan dari semasa ke semasa dengan pihak berkepentingan
(stakeholders) dalam kemajuan perumahan bagi mencari pilihan
penyelesaian terbaik bagi projek perumahan yang terbengkalai.
[Yang Berhormat bagi Permatang Pauh masuk ke Dewan] [Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Abd. Rahman Dahlan [Kota Belud],"Point of order Tuan Yang di-Pertua,
point of order!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Wira Chor Chee Heung,Keempat...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Abd. Rahman Dahlan [Kota Belud],Point of order Tuan Yang di-Pertua!
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Salleh Kalbi [Silam],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Raime Unggi [Tenom],Membuat bising dalam Dewan!
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan M. Kulasegaran [Ipoh Barat],"Sudah masuk, tunggu sekejap Yang
Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Wira Chor Chee Heung,Meningkatkan kekerapan lawatan...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan M. Kulasegaran [Ipoh Barat],"Yang Berhormat Menteri, tunggu sekejap!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Wira Chor Chee Heung,"Ke tapak projek dan pejabat pemaju untuk
membuat semakan dan pemeriksaan ke atas kemajuan projek..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Yang di-Pertua,Sila Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Wira Chor Chee Heung,"Kelima, meningkatkan lagi kekerapan
penghantaran laporan kemajuan projek kepada Jabatan Perumahan Negara oleh pemaju
ataupun borang 7f dari dua kali setahun ke empat kali setahun.
Keenam, semakan rapi dan berkala ke atas akaun pemaju perumahan HDA dan
laporan kewangan beraudit syarikat perumahan.
Tuan Yang di-Pertua, bagi mengurangkan beban pembayaran ansuran pinjaman
rumah oleh pengguna yang menghadapi masalah projek terbengkalai ataupun sakit,
Kementerian Perumahan dan Kerajaan Tempatan juga mengeluarkan surat pengesahan
projek perumahan terbengkalai bagi membolehkan pembeli dipertimbangkan untuk
mendapat kemudahan-kemudahan seperti berikut:
(i) membuat penstrukturan semula pinjaman perumahan ataupun
mengurangkan kadar faedah pinjaman oleh institusi perbankan;
dan
(ii) bagi pembeli pegawai kerajaan mereka boleh membuat pinjaman
perumahan kerajaan untuk sama ada membatalkan pinjaman
dan diberi peluang untuk memohon pinjaman baru iaitu pinjaman
penuh seperti pinjaman pada kali pertama atau menangguhkan
kenaan faedah pinjaman 4 peratus sepanjang tempoh projek
dipulihkan ataupun selama lima tahun, mana-mana yang
terdahulu.
Bagi institusi-institusi perlindungan terhadap pembeli dan membolehkan kawalan
yang lebih berkesan terhadap pemaju perumahan, kementerian saya dalam peringkat akhir
proses menambah baik perundangan yang sedia ada melalui pindaan kepada beberapa
peruntukan di bawah Akta 118 dan peraturan-peraturannya. Pindaan yang akan dilakukan
ini akan membolehkan kepentingan pengguna lebih terjamin di mana salah satu cadangan
pindaan adalah untuk mewujudkan peruntukan khas bagi membolehkan tindakan
pendakwaan diambil terhadap pemaju yang gagal menyiapkan projek dalam tempoh
perjanjian yang ditetapkan atau menyebabkan suatu projek perumahan terbengkalai.
Kesalahan ini dicadangkan dikenakan denda sebanyak RM250,000 hingga RM500,000
ataupun penjara tidak melebihi tiga tahun atau kedua-duanya.
Tuan Yang di-Pertua, satu lagi kita bercadang untuk menaikkan jumlah cengkeram
ataupun deposit untuk memohon lesen pemajuan dan permit jualan iaitu dari RM200,000
yang sedia ada kepada 3 peratus anggaran kos pembinaan projek perumahan yang
diperakui oleh arkitek bagi rancangan perumahan.
Ini adalah beberapa langkah yang kita rasa kita dapat melindungi kepentingan
pembeli-pembeli perumahan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Tuan P. Kamalanathan a/l P. Panchanathan [Hulu Selangor],"Terima kasih
Tuan Yang di-Pertua. Saya juga ingin mengucapkan terima kasih kepada Yang Berhormat
Menteri kerana memberi satu jawapan yang begitu padat dan juga langkah-langkah
kerajaan yang telah mengenal pastikan bagaimana untuk membantu pembeli-pembeli.
Sebelum itu Tuan Yang di-Pertua saya ingin mengalu-alukan kehadiran Ahli-ahli
Jawatankuasa Kira-kira Wang (PAC) dari Dewan Undangan Negeri Sabah... [Tepuk]
Yang Berhormat Menteri, apakah tindakan yang boleh diambil pihak kerajaan
terhadap pemaju-pemaju yang tidak menunaikan tanggungjawab mereka setelah mereka
membuat penjualan rumah kepada pembeli-pembeli tetapi apabila ada masalah-masalah
wujud mereka tidak pun pergi balik ke kawasan tersebut untuk membantu mereka.
Walaupun ada mereka meletakkan seorang pegawai di sana untuk membantu tetapi
pegawai itu tidak dapat melaksanakan tanggungjawab.
Contoh di kawasan Parlimen Hulu Selangor Projek Perumahan Lembah Beringin,
projek perumahan MK Land di sana sehingga hari ini mereka mempunyai masalah.
Penduduk-penduduk ingin mencari penyelesaian tetapi pemaju-pemaju ini tidak turun untuk
mencari penyelesaian bersama dengan penduduk-penduduk tersebut. Bolehkah
kementerian mewujudkan satu cara supaya pemaju-pemaju ini menyelesaikan masalah-
masalah ini sebelum mereka dapat melibatkan dalam projek yang seterusnya.
Soalan saya yang kedua ialah apabila seorang pembeli rumah telah mengambil
wang simpanannya dalam KWSP dan rumah yang dia beli ataupun yang hendak dibeli itu
tidak dapat dilaksanakan, tidak siap, dan beliau terpaksa balik ke KWSP untuk mendapat
permohonan yang kedua untuk membeli satu lagi rumah. Akan tetapi KWSP pula memberi
masalah kepada mereka untuk mengeluarkan duit simpanan mereka. Di Hulu Selangor
sendiri saya telah menerima lebih kurang 15 kes seumpama ini. Bagaimanakah kita dapat
membantu mereka? Sama juga mereka yang telah mengambil pinjaman bank..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Tuan Yang di-Pertua,"Yang Berhormat, Yang Berhormat... [Ketawa] Singkatkan
Yang Berhormat, soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Tuan P. Kamalanathan a/l P. Panchanathan [Hulu Selangor],"Ya, Tuan Yang
di-Pertua. Saya akan cuba singkatkan kerana ini perkara penting."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Tuan Yang di-Pertua,"Ahli Yang Berhormat, Ahli Yang Berhormat, tujuan
Parliamentary question adalah untuk minta penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Tuan P. Kamalanathan a/l P. Panchanathan [Hulu Selangor],Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Tuan Yang di-Pertua,Bukan buat statement. Sila.
