level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato’ Mohd Rashid Hasnon)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Wong Hon Wai [Bukit Bendera],"minta Menteri Kewangan menyatakan
sama ada satu krisis kewangan sedang terbentuk berikutan nilai Ringgit Malaysia
menjunam berbanding US Dolar, kadar inflasi yang kian genting serta hutang Kerajaan
Persekutuan yang kian meruncing."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Kewangan [Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz],"Terima kasih Yang Berhormat Bukit Bendera. Tuan Yang di-Pertua, untuk makluman Ahli
Yang Berhormat, secara amnya inflasi ataupun definisi sebenar krisis ekonomi bagi
sesebuah negara adalah apabila pertumbuhan KDNK merudum, pengangguran
mencanak naik, perniagaan tutup mengakibatkan hutang lapuk yang tinggi sehingga
mengakibatkan kesan buruk kepada bank-bank. Negara kita pernah mengalami keadaan
sedemikian semasa Krisis Kewangan Asia 1997-1998.
Terbaharu, kita mengalami krisis ekonomi akibat pandemik COVID-19. Semasa
Krisis Kewangan Asia, ekonomi menguncup sebanyak -7.4 peratus. Manakala semasa
krisis kewangan global, KDNK menguncup 1.5 peratus dan terkini di puncak krisis COVID-
19, ianya menguncup sebanyak 5.5 peratus. Saya juga ingin menekankan bahawa Krisis
Kewangan Asia 1997-1998 juga disifatkan sebagai salah satu krisis ekonomi terburuk
yang pernah dihadapi Malaysia sehingga kini.
Jika diimbas kembali, mata wang kita telah jatuh hampir 54 peratus pada tahun
1997 dengan kadar terendah sehingga RM4.88 sen bagi setiap satu dolar Amerika
Syarikat. Pasaran saham negara juga terkesan dengan begitu teruk di mana indeks
pasaran saham di waktu itu ataupun Kuala Lumpur Stock Exchange menurun lebih
daripada 800 mata dalam masa yang begitu singkat, dalam masa dua bulan iaitu dari
1,077 mata pada Jun 1997 kepada 262.7 mata pada September 1997. Negara juga
mengalami defisit akaun semasa pada tahun 1997 dengan kekurangan melebihi RM16.7
bilion.
Pada hujung 1997, Bank Negara telah meningkatkan kadar faedah kepada 11
peratus untuk menangani penurunan Ringgit dan mengawal inflasi dan mengekalkan
tahap kadar faedah pada tujuh peratus menjelang hujung 1998. Sepanjang krisis tersebut,
lebih daripada 102,000 rakyat telah kehilangan pekerjaan, manakala kadar inflasi
melonjak kepada 6.2 peratus pada Jun 1998, sebelum menyederhana kepada 5.3 peratus
pada penghujung tahun tersebut.
Keadaan ekonomi negara sekarang amatlah jauh berbeza daripada apa yang
saya baru kongsikan. Asas-asas ekonomi dan sistem kewangan Malaysia kini jauh lebih
berbeza. Ini adalah berikutan pelbagai pembaharuan ekonomi dan kewangan yang
dilaksanakan berikutan krisis kewangan Asia seperti struktur ekonomi domestik yang lebih
pelbagai, disokong oleh sistem kewangan yang bermodal baik dan kedudukan luaran
yang kukuh.
Sebagai contoh, pasaran kewangan negara sekarang sangat terbuka dengan
penyertaan pelabur asing yang tinggi dan kita punyai pelbagai ekonomi dan juga lebihan
akaun semasa didorong oleh eksport yang pelbagai.
Setakat tahun ini, akaun semasa kekal positif. Jumlahnya RM3 bilion pada suku
pertama dan RM4.4 bilion pada suku kedua. Oleh itu, walaupun kita dilanda beberapa
cabaran yang berpunca daripada faktor luaran yang berada di luar kawalan kerajaan, saya
ingin menegaskan bahawa negara kita tidak berhadapan atau menuju ke arah sebarang
krisis ekonomi ataupun krisis kewangan. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Menteri. Soalan tambahan yang pertama, sila Yang Berhormat Bukit Bendera."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Wong Hon Wai [Bukit Bendera],"Ya, terima kasih Yang Berhormat Menteri
Kewangan. Saya terima jawapan Yang Berhormat Menteri Kewangan khasnya berkenaan
dengan pertumbuhan KDNK. Senario kita berbeza dengan waktu 1997-1998 apabila kita
dilanda *Asian Financial Crisis*. Soalan saya, kalau kita imbas kembali rekod *foreign
exchange* kita pada tahun 1980, 1USD tukar kepada RM2.122. *So*, sampai sekarang,
kelmarin RM4.6512. *The lowest point* dalam masa 24 tahun sejak *Asian Financial Crisis*.
Soalan saya, apakah atau bagaimana langkah-langkah yang bakal diambil oleh
kerajaan untuk kehadapan? Waktu tahun 1980, RM2.122 dan sekarang RM4.651. Apakah
langkah-langkah, sama ada kerajaan akan mengambil langkah *further liberation* tentang
*foreign exchange policy* kita ataupun *tightening* iaitu pengetatan terhadap *foreign
exchange policy*? Apakah langkah-langkah yang akan diambil oleh kerajaan berkenaan
dengan *foreign exchange policy* kita. Itu soalan saya."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Bukit Bendera. Sila Yang Berhormat Menteri, dua minit 30 saat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"Terima kasih Yang
Berhormat. Izinkan untuk saya mengulangi bahawa seperti yang dinyatakan oleh Bank
Dunia baru-baru ini, tiada penyelesaian mudah atau cepat bagi menangani cabaran yang
dihadapi oleh nilai ringgit berbanding dengan Dolar Amerika Syarikat. Namun untuk
maklumat Ahli Yang Berhormat, Bank Negara telah mengambil langkah-langkah seperti
berikut bagi mengurus risiko berkaitan pertukaran asing.
Langkah pertama, menggunakan instrumen dasar operasi bagi memastikan
keadaan yang teratur dalam pasaran pertukaran asing. Walaupun Bank Negara tidak
menyasarkan sebarang paras kadar pertukaran, Bank Negara berusaha agar tidak
berlaku perubahan secara drastik atau melampau dalam nilai Ringgit."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"Tindakan ini akan membantu perniagaan merancang serta melaksanakan
keputusan perniagaan dan pelaburan yang lebih baik. Langkah kedua ialah memastikan
institusi perbankan dan syarikat korporat di Malaysia mengambil langkah-langkah hemat
dalam menghadapi risiko pertukaran asing dan melindungi ringgit daripada aktiviti
spekulatif.
Langkah ini dapat mengurangkan risiko perubahan kadar ringgit yang berlebihan.
Sebagai contoh, Bank Negara telah memperkenalkan instrumen pelindung nilai seperti
*dynamic hedging* bagi menyediakan fleksibiliti agar peserta pasaran kewangan dan sektor
perniagaan boleh melaksanakan pengurusan risiko pendedahan mata wang asing dengan
lebih baik.
Selain itu, sebahagian besar hutang luar negeri syarikat adalah dalam bentuk
pinjaman antara syarikat perkaitan serta kredit perdagangan. Pinjaman ini secara
umumnya dikenakan syarat yang fleksibel dan pada kadar konsesi atau disokong oleh
perolehan eksport mata wang asing.
Langkah ketiga, melaksanakan beberapa inisiatif untuk meningkatkan akses dan
menarik pelabur asing dalam pasaran bon domestik. Ini termasuk usaha menambah baik
mudah tunai bon pasaran sekunder serta memperkukuh struktur dan mudah tunai pasaran
pertukaran asing.
Jumlah urus niaga pertukaran asing harian tempatan terus meningkat hingga
mencapai purata USD13.3 bilion setakat ini berbanding dengan USD11.3 bilion pada
tahun 2021 berikutan aliran pertukaran dua hala. Kerajaan juga akan kekal terus
menggiatkan usaha untuk mengukuhkan sentimen pelabur asing terhadap Malaysia
menerusi pelaksanaan dasar-dasar yang berupaya meningkatkan daya tarikan Malaysia
sebagai destinasi pelaburan yang menarik.
Sebagai contoh, kerajaan telah meningkatkan tumpuan untuk menggalakkan
pelaburan ke dalam industri membangun. Contohnya industri digital dan melaksanakan
rangka kerja Aspirasi Pelaburan Nasional untuk menarik pelaburan berkualiti tinggi. Risiko
berkaitan hutang luar korporat juga kekal terurus. Selain itu, agenda ESG diutamakan juga
bagi memastikan Malaysia terus berdaya asing di peringkat global. Terima kasih Yang
Berhormat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat
Pontian."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Terima kasih Tuan Yang di-
Pertua. Selain ringgit dan inflasi, bagaimana perkembangan terkini pasaran modal negara
kita iaitu pasaran saham, sukuk dan bon? Kebimbangan ini adalah berasaskan kepada
indeks Bursa Malaysia (KLCI) berada di tahap 1,400 mata. Itu soalannya."
