level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"PELUPUSAN WANG KERTAS DENOMINASI
RM500 DAN RM1,000",,10.04 pg.,1004,Dato’ Ibrahim Ali [Pasir Mas],"Terima kasih Tuan Yang di-Pertua. Saya
memohon mengemukakan usul di bawah Peraturan Mesyuarat 18(1) dibawa ke Majlis
Mesyuarat Dewan yang mulia ini untuk ditangguhkan mesyuarat dengan tujuan
membincangkan perkara tertentu, berkenaan kepentingan orang ramai yang perlu
disegerakan mengenai isu pelupusan wang kertas denominasi RM500 dan RM1,000 yang
perlu dibahaskan oleh Dewan Rakyat yang mulia ini, kerana timbul keanehan di mana pihak
Bank Negara Malaysia membuat pengumuman pada 27 November 2007, mereka yang
memiliki wang keras denominasi RM500 dan RM1,000 masih boleh ditebus dengan nilai
yang sama, manakala sebelum ini Bank Negara Malaysia telah mengumumkan bahawa
pada 12 September 1998, wang kertas denominasi RM500 dan RM1,000 dinyahkan dan
ditarik balik sah lakunya bermula 1 Julai 1999.
Tarikh 1 Julai 1999 hingga 27 November 2007 sudah berlalu lebih lapan tahun.
Wang kertas RM500 dan RM1,000 dalam edaran sebelum dinyahkan sebanyak 1,989,479
keping kertas RM500 dan 4,523,731 berharga RM1,000 dengan nilai muka sebanyak
RM5.54 bilion. Kesediaan Bank Negara Malaysia menerima penukaran sah laku wang
kertas denominasi RM500 dan RM1,000 menimbulkan tanda tanya rakyat dan pelbagai
pihak, siapakah mahu menukarnya yang baki ini dan disyaki ianya tersimpan di luar negara
oleh pihak atau individu tertentu dan kenapa tidak ditukar lapan tahun dahulu.
Perkara ini adalah perkara tertentu, berkenaan kepentingan orang ramai dan perlu
disegerakan kerana ianya boleh menimbulkan pelbagai spekulasi serta menjejas kewangan
dan ekonomi negara terutama akan menghilangkan keyakinan pelabur-pelabur asing akan
ketelusan Kerajaan Malaysia masa kini. Tuan Yang di-Pertua, saya mohon mencadangkan
dan terima kasih."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"PELUPUSAN WANG KERTAS DENOMINASI
RM500 DAN RM1,000",,10.04 pg.,1004,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, saya telah menerima satu
Pemberitahu Usul di bawah Peraturan Mesyuarat 18(1) daripada Ahli Yang Berhormat
kawasan Pasir Mas pada hari Isnin, 14 Julai 2008. Teks Usul itu adalah seperti yang
dibacakan oleh Ahli Yang Berhormat itu sebentar tadi.
Bagi membolehkan perkara ini ditimbangkan oleh Majlis Mesyuarat hari ini, saya
sebagai Tuan Yang di-Pertua hendaklah berpuas hati bahawa perkara yang dibangkitkan
oleh Ahli Yang Berhormat itu memenuhi tiga syarat iaitu:
(i) bahawa perkara itu tertentu;
(ii) bagi kepentingan orang ramai; dan
(iii) ia berkehendak disegerakan.
Saya telah meneliti perkara ini dan saya dapati bahawa bagi syarat pertama iaitu
ianya tertentu, perkara ini adalah perkara yang tertentu. Bagi syarat kedua iaitu
kepentingan orang ramai, saya setuju ia adalah bagi kepentingan orang ramai dan sama
ada ia berkehendakkan untuk disegerakan, saya berpendapat bahawa perkara ini tidak
perlu untuk disegerakan. Oleh yang demikian, saya menolak usul ini di bawah Peraturan
Mesyuarat 18(2)."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"PELUPUSAN WANG KERTAS DENOMINASI
RM500 DAN RM1,000",,10.04 pg.,1004,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Tuan Yang di-Pertua, saya
telah memajukan satu usul..."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"PELUPUSAN WANG KERTAS DENOMINASI
RM500 DAN RM1,000",,10.04 pg.,1004,Tuan Yang di-Pertua,Adakah ini point of order atau apa?
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"PELUPUSAN WANG KERTAS DENOMINASI
RM500 DAN RM1,000",,10.04 pg.,1004,Tuan Haji Khalid bin Abd. Samad [Shah Alam],Saya ingin penjelasan.
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"PELUPUSAN WANG KERTAS DENOMINASI
RM500 DAN RM1,000",,10.04 pg.,1004,Tuan Yang di-Pertua,Ya.
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"PELUPUSAN WANG KERTAS DENOMINASI
RM500 DAN RM1,000",,10.04 pg.,1004,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Sama ada boleh ianya dibawa
untuk esok sekiranya tidak diterima pada hari ini oleh kerana usul daripada Yang Berhormat
Pasir Mas telah diterima pada hari Isnin, dibawa pada pagi ini, maka adakah mungkin usul
Yang Berhormat saya serahkan pada pagi semalam boleh dibawa untuk hari esok."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"PELUPUSAN WANG KERTAS DENOMINASI
RM500 DAN RM1,000",,10.04 pg.,1004,Tuan Yang di-Pertua,"Ahli Yang Berhormat, sesiapa sahaja Ahli Yang Berhormat
untuk berkehendakkan usul, buat usul balik ataupun sesiapa yang belum buat usul, failkan
balik usul, hantar kepada Setiausaha Dewan Rakyat ataupun saya sendiri. Selepas itu saya
akan teliti sama ada usul-usul Ahli Yang Berhormat diterima atau tidak."
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"PELUPUSAN WANG KERTAS DENOMINASI
RM500 DAN RM1,000",,10.04 pg.,1004,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Ya, tetapi kalau hendak submit
sekali lagi sebelum pukul 10.00 pagi ini, sudah tidak mungkin. Lalu boleh tidak yang saya
serah semalam itu dikira sebagai untuk esok?"
USUL MENANGGUHKAN MESYUARAT DI BAWAH P.M. 18(1),"PELUPUSAN WANG KERTAS DENOMINASI
RM500 DAN RM1,000",,10.04 pg.,1004,Tuan Yang di-Pertua,"Itu tidak boleh, Yang Berhormat. Oleh kerana peraturan
mesyuarat kita mengatakan bahawa apabila dua usul atau notis usul disampaikan kepada
Setiausaha Dewan Rakyat ataupun Tuan Yang di-Pertua, yang terdahulu dihantar itu yang
diberi keutamaan."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG UNIVERSITI DAN
KOLEJ UNIVERSITI (PINDAAN) 2008
Bacaan Kali Yang Pertama",,10.04 pg.,1004,,"Rang undang-undang bernama suatu akta untuk meminta Akta Universiti dan Kolej
Universiti 197I; dibawa ke dalam Mesyuarat oleh Timbalan Menteri Pengajian Tinggi I
[Datuk Haji Idris bin Haji Haron]; dibaca kali yang pertama; akan dibacakan kali yang kedua
pada Mesyuarat akan datang."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PERBEKALAN TAMBAHAN (2008) 2008
Bacaan Kali Yang Kedua",,10.10 pg.,1010,,"Aturan Urusan Mesyuarat dibacakan bagi menyambung semual perbahasan yang
ditangguhkan atas masalah “Bahawa Rang Undang-undang Perbekalan Tambahan (2008)
2008 di bacakan kali kedua sekarang”. **[15 Julai 2008]**"
