level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Seri Reezal Merican,"Terima kasih Yang Berhormat Rantau Panjang,
sebagaimana yang saya maklumkan tadi kadang-kadang sebab itulah Malaysia antara
negara yang meminta supaya dilihat semula, kalau boleh diadakan *reform* kepada Majlis
Keselamatan. Sebab ia lebih *representative* dan ia tidak lebih berpihak kepada pihak-
pihak yang tertentu dari segi kepentingan mereka. Namun apa yang berlaku sekarang,
kita kadang-kadang kita menggunakan perimbangan Tuan Yang di-Pertua. Ada kalanya
kita lihat kegagalan Majlis Keselamatan ini kita bawa ke PBB, macam sebagaimana
yang kita lakukan ke Syria kita bawa ke sidang pleno.
Bila ada jumlah yang lebih ramai ia akan jadi tekanan yang sedikit lebih
walaupun *Security Council has vetoed* keputusan tersebut. Ini ada nampak kejayaan
sebagaimana yang berlaku di Syria baru ini, adalah gencatan senjata walaupun dalam
tempoh sehari tetapi sekurang-kurangnya berjaya walaupun tidak ada satu *resolution*
pun yang diluluskan di *Security Council* untuk gencatan senjata tetapi berjaya dibuat di
peringkat PBB. Sedangkan dalam organ PBB Tuan Yang di-Pertua, organ yang paling-
paling berkuasa adalah *Security Council. It has been mandated* di bawah *chapter* UN, di
bawah *Security Council* punya keputusan adalah *legally enforceable and binding.*
Keputusan di peringkat UN adalah bersifat *political. It cannot be legally binding.*
Sebab itulah keputusan-keputusan resolusi-resolusi di peringkat *United Nations Security
Council* adalah cukup-cukup penting. Namun pada waktu ini, kita menggunakan
pendekatan yang *tawazun,* kita gunakan juga pendekatan datang daripada PBB agar
menjadi tekanan terutamanya negara-negara yang P5 ini ada kepentingan. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan P. Kasthuriraani A/P Patto [Batu Kawan],"Tuan Yang di-Pertua, Tuan
Yang di-Pertua..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail Haji Mohamed Said],"Saya
jemput Yang Berhormat Dr. Lee Boon Chye soalan nombor dua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan P. Kasthuriraani A/P Patto [Batu Kawan],"Tuan Yang di-Pertua,
memandangkan isu ini melibatkan satu lagi Tuan Yang di-Pertua, boleh..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail Haji Mohamed Said],"Tak
apa terima kasih ya. Kita ada peluang lagi dalam perbahasan kita ya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan P. Kasthuriraani A/P Patto [Batu Kawan],"Tapi ini mengenai berapa
bulan lagi Tuan Yang di-Pertua, dalam UNIC..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail Haji Mohamed Said],"Ya,
sila soalan nombor 2. Sila nombor 2."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dr. Lee Boon Chye [Gopeng],"minta Perdana Menteri menyatakan, jumlah
peruntukan untuk Ekuinas Nasional Berhad sejak penubuhan pada tahun 2009, serta
pulangan dividen setakat ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Menteri di Jabatan Perdana Menteri [Datuk Abdul Rahman Dahlan],"*Bismillahir Rahmanir Rahim.* Tuan Yang di-Pertua, untuk makluman Ahli Yang
Berhormat, Ekuiti Nasional Berhad ataupun Ekuinas ditubuhkan pada September 2009
sebagai salah satu langkah untuk meningkatkan penyertaan bumiputera dalam bidang
ekonomi. Sejak penubuhan Ekuiti Nasional Berhad atau pun Ekuinas pada tahun 2009
sehingga Jun 2016, Ekuinas telah menerima dana peruntukan sebanyak RM3.9 bilion.
Ekuinas merupakan agensi pelaburan dalam pasaran ekuiti persendirian dan
telah membuat pelaburan ke atas 33 buah syarikat iaitu 19 buah syarikat di bawah
portfolio pelaburan langsung manakala 14 buah syarikat di bawah portfolio program
penyumberan luar.
Portfolio syarikat pelaburan Ekuinas merangkumi pelaburan di dalam sektor
barangan pengguna laris atau *fast moving consumer goods* dengan izin, makanan dan
minuman atau *food and beverage*, minyak dan gas, pendidikan dan perkhidmatan,
peruncitan serta penjagaan kesihatan. Dana pelaburan yang diterima diletakkan di
bawah fasa-fasa yang berasingan untuk tujuan pelaburan. Seperti syarikat pelaburan
ekuiti persendirian yang lain, prestasi pulangan pelaburan akan tercapai dengan
penjualan aset secara menyeluruh di dalam dana pelaburan bagi setiap fasa. Tempoh
pelaburan di bawah portfolio pelaburan langsung adalah sehingga 7 tahun dari tarikh
pelancaran fasa tersebut. Manakala bagi portfolio penyumbean luar, tempoh pelaburan
adalah sehingga 8 tahun.
Kadar Pulangan Dalaman (IRR) dikira bagi setiap dana pelaburan fasa dan ia
adalah pulangan ke atas pelaburan yang mengambil kira nilai semasa pelaburan
merangkumi nilai masa wang bagi tempoh pelaburan itu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Menteri di Jabatan Perdana Menteri [Datuk Abdul Rahman Dahlan],"Ia merupakan pengukuran prestasi dana ekuiti persendirian yang diguna pakai
di peringkat antarabangsa. Dana pelaburan langsung fasa pertama yang telah
dilancarkan pada tahun 2010 dijangka akan mencapai peringkat matang dan dijual
sepenuhnya pada penghujung tahun 2017. Bagi merealisasikan keuntungan modal dari
syarikat-syarikat di bawah dana pelaburan tersebut. Seperti yang telah diumumkan
dalam Laporan Tahunan Ekuinas 2015, dana pelaburan fasa satu telah mencapai kadar
pulangan dalaman kasar (IRR) sebanyak 14.8 peratus sehingga 31 Disember 2015.
Bagi dana pelaburan langsung fasa kedua yang dilancarkan pada tahun 2012, telah
mencapai kadar pulangan dalaman kasar ataupun IRR sebanyak 13 peratus sehingga
tahun 31 Disember 2015.
Tuan Yang di-Pertua, pulangan keuntungan modal yang telah diperoleh
daripada hasil pelaburan Ekuinas akan dikembalikan kepada kerajaan setelah tamat
tempoh pelaburan dan kesemua aset di bawah dana pelaburan yang dijual itu
sepenuhnya. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Lee Boon Chye [Gopeng],"Terima kasih. Saya lihat daripada segi prestasi
Ekuinas itu memang cemerlang dari segi atas kertas. Oleh kerana apabila kita ada satu
pengurusan yang profesional, ada visi yang jelas tanpa gangguan ahli politik, kita
mungkin dapat prestasi macam Ekuinas dengan IRR 13 peratus hingga 14 peratus.
Soalan saya, apabila Ekuinas ini bermula dengan suntikan dana RM500 juta dan
sehingga sekarang sehingga RM3.9 bilion. Jadi setakat mana kerajaan akan terus
menyuntik dana seterusnya? Adakah kerajaan akan mengehadkan tahap maksimum
untuk suntikan dana tersebut. Kerana kalau kita lihat untuk perkembangan dana ini
secara mampan, *sustainable,* tidakkah dana tersebut dapatkan sumbangan dana
daripada sama ada Bursa Saham ataupun daripada pasaran kewangan, sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Abdul Rahman Dahlan,"Tuan Yang di-Pertua, terima kasih atas soalan
seterusnya daripada Yang Berhormat. Kalau kita tengok daripada mandat yang telah
diberikan, Ekuinas sepatutnya menerima dana lebih kurang RM5 bilion dalam
Rancangan Malaysia Kesembilan dan Rancangan Malaysia Kesepuluh. Sehingga Jun
2016, Ekuinas telah menerima dana sebanyak RM3.9 bilion seperti mana yang saya
sebutkan tadi. Sebagai perbandingan ataupun rujukan, dana yang diterima oleh Ekuinas
sepanjang tahun 2010 sampailah 2016:
| TAHUN | JUMLAH DANA ( RM JUTA ) |
|  2010 |           500           |
|  2011 |           600           |
|  2012 |           700           |
|  2013 |           600           |
|  2014 |           600           |
|  2015 |           600           |
|  2016 |           300           |
| Total |      RM3.9 bilion.      |
Tuan Yang di-Pertua, apa yang kita buat ialah apabila Ekuinas mendapat
keuntungan, pulangan itu akan dikembalikan kepada kerajaan. Jadi, ia tidak disimpan
oleh Ekuinas. Kerajaan akan memberikan dalam bentuk RM500 hingga *on average*
lebih kurang RM600 juta setiap tahun. Itu pun mengikut kemampuan kerajaan dan
sekarang ini, *so far* baru RM300 juta. Kita tidak mendapat sumber yang lain ataupun
mungkin di fasa yang akan datang. Buat masa ini, yang RM5 bilion yang telah dijanjikan
oleh kerajaan belum lagi habis dipakai, baru lebih kurang RM4 bilion, *so* ada lagi RM1
bilion komitmen kerajaan untuk Ekuinas. Saya kira pada waktu ini kita belum lagi
mempunyai desakan ataupun keinginan untuk mencari dana, sumber yang lain selain
daripada dana yang telah disediakan oleh kerajaan mengikut jadual yang telah
diberikan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Dr. Abd. Latiff Ahmad [Mersing],"Terima kasih Tuan Yang di-Pertua.
Tahniah dapat Dato’ Sri. Saya berdoa panjang umur, murah rezeki. Tahun ini macam
Yang Berhormat Menteri beritahu tadi, RM300 juta. Hendak cukupkan kuota RM5 bilion.
Saya *check* juga untuk tahun depan, peruntukan dalam bajet tidak ada.
Saya hendak tanya Yang Berhormat Menteri, bila tidak ada dalam bajet,
apakah tindakan Ekuinas dalam usaha untuk memperkasa dan menambah lagi
bilangan-bilangan usahawan seperti Al-Ikhsan, dia jual 35 peratus *stake* dalam Ekuinas.
Ekuinas ini banyak duit, pada waktu yang sama mereka yang mengendalikan bentuk
keusahawanan ini sudah ada *goodwill* dia.
Soalan kedua saya hendak tanya, apakah terdapat *internal politic* dari sudut
kuasa apabila Ekuinas masuk dan sudah pasti ada *disequilibrium* di antara pemilik asal
dengan pemodal baru, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Abdul Rahman Dahlan,"Terima kasih Tuan Yang di-Pertua. Buat masa
ini walaupun Ekuinas seperti mana yang saya katakan tadi, kita masih mempunyai lagi
rizab. Ekuinas adalah salah satu agensi pelaburan kerajaan yang amat telus, antara
yang paling telus, di mana laporan-laporan berkenaan dengan pelaburan, kedudukan
kewangan, perancangan dan sebagainya itu dilaporkan *public,* secara umum dan kita
boleh membaca semua maklumat berkenaan dengan Ekuinas ini dengan secara
terbuka. *I believe they are one of the most transparent,* dengan izin Tuan Yang di-
Pertua.
Untuk pelaburan seperti pelaburan terhadap Syarikat Al-Ikhsan contohnya.
Betul apa yang dikatakan oleh Yang Berhormat Mersing bahawa kita telah melabur lebih
kurang 35 peratus pengambilan ekuiti Al-Ikhsan dengan jumlah lebih kurang RM68 juta.
Tujuan kita ialah untuk dalam masa tiga hingga lima tahun ini akan menyenaraikan Al-
Ikhsan ini di dalam Bursa dan di situlah nanti ada pulangan ataupun peluang untuk
Ekuinas *divest* dan memberikan peluang kepada syarikat-syarikat bumiputera ataupun
pelabur-pelabur bumiputera untuk masuk dalam Ekuinas ini.
Kemudian kita juga merancang untuk masa depan Ekuinas ini kita ada
beberapa strategi dan bidang yang ingin diberikan pengkhususan. Pertamanya,
pendidikan. Kemudian ada minyak dan gas, sektor perkhidmatan, sektor penjagaan
kesihatan seperti mana saya katakan tadi barang pengguna laris atau *fast moving
consumer goods,* dengan izin, peruncitan dan juga percutian. Buat masa ini kita masih
ada lagi mempunyai dana untuk meneruskan pelaburan kita untuk 2017.
Untuk tahun 2017, kita jangkakan Ekuinas akan melabur lebih kurang RM400
juta melalui dana-dana yang telah ada dalam tangan dan juga pulangan yang telah
dibuat melalui penjualan saham-saham yang telah matang.
Jadi dalam bentuk ekuiti, dalam bentuk pelaburan walaupun kerajaan tidak
memberikan apa-apa peruntukan tetapi dengan melalui dana dalaman, *insya-Allah.*
Saya dari segi politik ataupun percanggahan pandangan daripada pelabur asal dan juga
Ekuinas, itu tidak menjadi masalah besar sebab bila kita membeli saham mereka ini ia
dibuatkan dengan cara yang lebih *transparent* iaitu perundingan, *it’s not a hostile take
over.
It’s always-* berkenaan dengan membesarkan lagi perniagaan yang sedia ada
dan selalunya pengasas syarikat tersebut ataupun pemegang saham yang awal akan
teruja, *excited* bahawa Ekuinas akan masuk untuk membesarkan lagi syarikat tersebut.
*It’s not a hostile take over,* jadi dalam contoh-contoh yang saya telah berikan tadi
kebanyakan pengurusan asal dan pemegang saham asal syarikat tersebut akan
bekerjasama dengan Ekuinas untuk merealisasikan tujuan asal mereka. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Dr. Makin @ Marcus Mojigoh [Putatan],"minta Menteri Sumber Asli
dan Alam Sekitar menyatakan:
(a) tindakan yang telah diambil oleh pihak kerajaan bagi
menangani kesan fenomena pemanasan global dan jenis
bantuan yang diberikan kepada para penduduk tepi pantai
yang mana sawah padi mereka dinaiki air laut akibat
fenomena ini; dan
(b) langkah yang diambil bagi mengatasi masalah pemutihan
terumbu karang (yang mana pendapatan nelayan pantai
terjejas akibat tempat pembiakan ikan telah musnah)."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Menteri Sumber Asli dan Alam Sekitar [Dato Sri Dr. Haji Wan Junaidi Tuanku Jaafar],"Terima kasih Tuan Yang di-Pertua. Sebagai mendahului pertanyaan
yang ditanya oleh Yang Berhormat Putatan, ingin saya menjelaskan sedikit berhubung
dengan terumbu karang ataupun apa yang dikatakan *the coral reef* ini.
Kita mempunyai seluas 400,600 hektar *coral* di seluruh Malaysia, Sabah, *East
Cost Malaysia* dan juga di Sarawak. *Coral reef* kita mempunyai *support system* yang
tertinggi. Mempunyai- boleh menyokong 700 spesies kehidupan laut dan juga yang
khususnya di Sarawak, Sabah mempunyai *estimated over* 550 spesies. Sementara ini di
Semenanjung boleh *support* kepada 480 spesies di ekosistem *coral reef* ini.
Jadi ia mempunyai fungsi yang amat penting sebagai habitat untuk pembiakan
ikan khususnya dan kehidupan laut amnya. Ia juga mengeluarkan oksigen tiga kali
ganda lebih daripada ekosistem daratan umpamanya hutan. Ia berlaku *bleaching*
ataupun kelunturan apabila suhu laut meningkat sampai 30 peratus hingga 31 peratus.
Ini boleh berlaku apabila pada zaman kekeringan berlaku iaitu masa panas ataupun
*heat wave* berlaku sebagaimana yang telah berlaku pada bulan yang lepas. Kita
membuat pemantauan bahawa berlaku *heat wave* tetapi baik pada kita kerana air itu
mula kembali menjadi sejuk semula di bawah 30 darjah, ia punya kepanasan.
Jadi tindakan-tindakan untuk mengatasi masalah kelunturan karang
terutamanya di kawasan taman laut, pelbagai tindakan telah diambil oleh pihak
kementerian melalui Jabatan Taman Laut Malaysia, antaranya ialah:
(i) menjalankan kajian dan pemantauan terumbu karang bagi
menilai keluasan kawasan dan peratusan terumbu yang
terjejas akibat kelunturan karang;
(ii) usaha untuk membaik pulih kawasan yang terjejas melalui
pelaksanaan Projek Restorasi Karang. Jadi restorasi karang ini
dijalankan oleh pihak jabatan bersama dengan pihak institusi-
institusi pengajian tinggi seluruh Malaysia;
(iii) menutupkan kawasan terumbu karang terjejas melebihi 85
peratus bagi mengurangkan tekanan dan membantu proses
pemilihan terumbu karang;
(iv) membentuk pelan tindakan bagi menangani kelunturan karang;
(v) membuat kajian bagi menentukan kawasan terumbu karang
yang telah tahan lasak *resilient area;* dan
(vi) mengawal aktiviti pelancongan di kawasan taman laut.
Maknanya kalau berlakunya kelunturan ini berterusan maka di
kawasan tersebut kita *rehabilitate* supaya tidak ada lagi aktiviti-
aktiviti pelancongan untuk kita membaik pulih kawasan-
kawasan tersebut.
Jadi persoalan Yang Berhormat, (a) bertanya pada saya fenomena air pasang
pada 18 hingga 20 September dan apakah tindakan kita kepada perkara ini. Jadi
jawapan Yang Berhormat ialah di bawah Kementerian Pertanian dan Industri Asas Tani
sebenarnya. Fenomena air pasang besar pada 18 hingga 20 September yang lalu telah
memberi kesan di pesisiran pantai kawasan Lembaga Kemajuan Pertanian Muda yang
mana kawasan sawah seluas 87 hektar telah ditenggelami air masin. Walau
bagaimanapun, ia hanya 5.68 hektar sawah padi yang masih bertanam dan belum dituai
mengalami kerosakan.
Sebagai langkah pemulihan tanah sawah di kawasan tersebut, pihak
Kementerian Pertanian dan Industri Asas Tani akan menggunakan kaedah *flushing.
Flushing* ini untuk mengeluarkan air masin, menggunakan air tawar supaya kesan masin
itu akan keluar dari kawasan sawah padi Yang Berhormat.
Tuan Yang di-Pertua, bantuan ihsan di bawah Tabung Bantuan Bencana
Agromakanan juga boleh difikirkan nanti atas pertimbangan Kementerian Pertanian dan
Industri Asas Tani kerana bukan di bawah kawalan kementerian saya Yang Berhormat.
Jadi dalam keadaan sedemikian barang siapa yang berminat berjumpalah dengan
Kementerian Pertanian dan Industri Asas Tani. Sekian, terima kasih."
