level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Seri Dr. Ronald Kiandee)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Hasbullah Bin Osman [Gerik],"minta Menteri Kesihatan menyatakan
apakah usaha dan kajian yang telah dijalankan oleh pihak kementerian dalam
menyediakan perkhidmatan dialisis buah pinggang yang lebih efektif serta dapat
mengurangkan kos rawatan pesakit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Kesihatan [Dato’ Seri Dr. Hilmi bin Yahaya],"Tuan Yang
di-Pertua, terima kasih kepada Yang Berhormat Dato’ Hasbullah bin Osman, Gerik, ini
berkenaan dengan hemodialisis. Bagi menampung keperluan pesakit buah pinggang
peringkat akhir, perkhidmatan dialisis disediakan di semua hospital Kementerian
Kesihatan. Di samping itu perkhidmatan hemodialisis juga disediakan di 12 klinik
kesihatan. Di Lenggong, Perak ada.
Memandangkan pesakit yang memerlukan rawatan dialisis di seluruh negara
semakin meningkat, Kementerian Kesihatan sedang cuba memperluaskan kaedah
rawatan *Continuous Ambulatory Peritoneal Dialysis* ataupun CAPD di kalangan pesakit
kegagalan buah pinggang. Kaedah rawatan ini adalah berbeza daripada rawatan
hemodialisis kerana rawatan CAPD dilakukan di rumah oleh pesakit sendiri, sebanyak
tiga kali sehari. Kaedah ini dapat mengurangkan keperluan kemudahan hemodialisis
untuk pesakit yang baru yang memerlukan rawatan dialisis.
Tuan Yang di-Pertua sekarang terdapat lebih kurang 40,000 kes kegagalan
buah pinggang berbanding dengan tahun 2015 cuma 32,000. Sekarang sudah naik
kepada 40,000. Tiap-tiap tahun meningkat 6,000 hingga 7,000 kes baru Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Ya, kawasan
saya pun ramai Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Seri Dr. Hilmi bin Yahaya,"Setakat ini kerajaan hanya memberi
perkhidmatan kepada 32 peratus daripada kes-kes tersebut, yang lain diberi oleh pihak
swasta dan NGO. Pihak swasta 47 peratus dan NGO 21 peratus. Kerajaan juga memberi
berbagai-bagai bantuan. Satu kepada pengusaha pusat hemodialisis sama ada NGO
ataupun swasta. Mulai tahun ini– sebelum itu pun sudah memang bagi, tetapi tahun ini
tambah lagi. Kerajaan sudah sediakan RM47 juta untuk bantuan *one-off grant* kepada
pusat-pusat hemodialisis, maksimum RM200,000. Mereka boleh pohon.
Ada syarat-syarat yang tertentu untuk berbagai-bagailah, tentang hendak beli
mesin baru ataupun hendak tukar *RO water system* dan sebagainya, boleh. Pusat
hemodialisis baru dan juga yang lama pun boleh pohon. Selain daripada itu, mereka yang
pergi ke pusat-pusat NGO, mereka juga dapat RM50 tiap-tiap satu *cycle*. Tiap-tiap satu
*cycle*, tiap-tiap sekali pergi hemodialisis, dia dapat geran daripada kerajaan RM50 dan
*erythropoietin* adalah bahan untuk hendak meningkatkan hemoglobin, RM18.50 dia
dapat. Jadi banyak perkara-perkara yang kita cuba untuk hendak membantu pesakit-
pesakit kita.
Selain daripada itu mereka yang terlibat dengan CAPD sekarang sudah makin
meningkat. Sekarang sudah meningkat kepada – sekarang sudah ada 3,778 kes yang
menggunakan kaedah CAPD. Mereka pun dapat bantuan – mereka cuma bayar RM100
seminggu untuk mendapatkan segala *solution* yang diperlukan. Kalau tidak mampu, dia
diberi percuma Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Hasbullah bin Osman [Gerik],"Terima kasih Tuan Yang di-Pertua dan
terima kasih kepada pihak kerajaan yang telah memberi jawapan yang terperinci di mana
kita mengetahui sejak akhir-akhir ini proses mencuci darah ataupun dialisis ini satu
penyakit baru yang melibatkan perbelanjaan yang cukup besar. Apa yang paling
sedihnya ialah mereka yang terlibat dengan penyakit ini, sekurang-kurangnya tiga kali
seminggu. Kalaulah orang kampung, amat besar perbelanjaannya.
Saya rasa di mana-manakah, di kampung, di bandar, perkara ini yang menjadi
sebutan dan bualan. Setakat ini daripada jawapan Yang Berhormat Timbalan Menteri
tidak menampakkan usaha kerajaan dari segi membantu terutama mereka kumpulan
susah, di mana yang kita tahu yang paling susah di peringkat hospital kerajaan dia ada
dua. Satu hospital."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Hasbullah bin Osman [Gerik],"Saya di Gerik, Hospital Gerik memang menyediakan pusat dialisis tetapi pusat
kesihatan di daerah kecil Pengkalan Hulu beberapa kali saya memohon sehingga hari ini
tidak dapat sebab penduduk di Pengkalan Hulu dan Gerik jauh. Kalau mereka di
Pengkalan Hulu terpaksa pergi ke Sungai Petani yang jaraknya lebih daripada 50
kilometer, kalau kena ke Ipoh, dua jam. Sebab itu bagaimana usaha kerajaan untuk
menambah sebab hendak dapat mesin tidak ada masalah tetapi operator.
Jadi soalan saya yang pertama ialah bilakah pusat kesihatan di Pengkalan Hulu
boleh kita wujudkan untuk dialisis dan yang kedua, masalah di Pengkalan Hulu ialah
pusat kesihatan yang besar nampak macam hospital tetapi ibu-ibu mengandung tidak
boleh melahirkan di pusat kesihatan tersebut, mereka terpaksa pergi ke Baling, tempat
Datuk Azeez. Masalah saya apabila mereka lahir di Baling, kod IC nya 02 tidak jadi Perak.
Jadi dia tidak boleh menjadi— ia menjadi masalah tidak dapat kemudahan di negeri
Perak. Saya minta supaya Kementerian Kesihatan boleh berunding dengan Jabatan
Pendaftaran kalau tidak boleh buka tempat bersalin, mereka daftar tetapi apabila lahir di
Baling mendapat kod negeri Perak. Minta penjelasan daripada pihak kerajaan. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Dr. Hilmi bin Yahaya,"Soalan ada dua bahagian. Satu yang kena
mengena dengan soalan asal dan yang satu lagi tambahan lain, tidak apalah saya jawab.
Sebenarnya Tuan Yang di-Pertua, memang kos belanja untuk hemodialisis
mengikut *estimate* yang ada lebih kurang RM40,000 setahun untuk seorang pesakit. Kita
ada 40,000 orang pesakit buah pinggang sekarang. Maknanya negara terpaksa
berbelanja RM1.6 bilion untuk buah pinggang sahaja. Satu angka yang tinggi.
Memanglah saya faham ini adalah menjadi satu beban yang besar kepada rakyat yang
kurang mampu.
Tentang soalan bila. Setakat ini ada pusat hemodialisis di klinik pun ada,
sekarang ini sudah ada 12, di Kodiang ada, ini klinik Tuan Yang di-Pertua.
(i) Simpang Renggam;
(ii) Song, Sarawak;
(iii) Sungai Lembing, Pahang;
(iv) Mahligai, Bachok;
(v) Debak, Sarawak;
(vi) Bestari Jaya, Selangor;
(vii) Bandar Mas, Johor;
(viii) Ciku Tiga, Kelantan;
(ix) Batu Niah, Sarawak;
(x) Tatau, Sarawak; dan
(xi) Lenggong, Perak.
Tuan Yang di-Pertua, dalam hal untuk menambahkan pusat hemodialisis di
klinik-klinik, ini kita bagi *case-by-case basis*, maknanya kalau yang perlu sangat kita bagi
dahulu. Sekarang ini yang ada 12, *insya-Allah* kita akan tambah lagi. Yang Berhormat
Gerik boleh memohon, boleh menulis surat kepada kementerian untuk diadakan pusat
hemodialisis di klinik di Pengkalan Hulu.
Tentang kemudahan bersalin. Ini Pengkalan Hulu tidak boleh, dia kena pergi ke
Baling. Itu juga berlaku Tuan Yang di-Pertua di Terengganu contohnya apabila ada kes
yang *complicated* di Setiu, Setiu kah yang hujung itu dia kena pergi ke HUSM di Kelantan.
Dia sudah dapat IC Kelantan, di dalam kes ini IC Kedah. Orang Bandar Baharu, Kedah
dia kena bersalin di Parit Buntar, dia dapat IC Perak. Ini berlaku Tuan Yang di-Pertua, ini
kes yang lama belum lagi selesai, masih lagi berunding dengan pendaftaran negara,
belum selesai lagi. *Insya-Allah* kita akan cuba selesaikan masalah ini, Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Tiong King Sing [Bintulu],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Timbalan Menteri. Yang Berhormat Timbalan Menteri, tadi
kita dengar jawapan daripada Yang Berhormat Timbalan Menteri tetapi saya rasa macam
Yang Berhormat Timbalan Menteri belum berapa lihat masalah buah pinggang pesakit-
pesakit. Ini dialisis masalah sekarang, contoh di Bintulu. Apabila mereka mahu buat
dialisis masalah buah pinggang, mereka tidak dapat dialisis di hospital kerana kata *long
que. Priority been given to government officer*. Rakyat kata saya miskin, saya hendak
pergi mana cuci. Kalau *red crescent* sana dia buat dialisis mahu kena bayar RM100 lebih.
Mana dia mampu. Seminggu berapa kali? Ini kira *long term* sampai dia mati hendak cuci
pinggang ini.
Akan tetapi sampai hari ini saya nampak belum lagi ada satu cadangan ataupun
rancangan jangka panjang dan pendek. Macam mana ada satu penyelesaian, *how to
settle this matter?* Tidak ada. Sudah bertahun-tahun sama, kali-kali sama*. So,* sekarang
ini Tuan Yang di-Pertua kita langsung pun tidak ada satu cadangan dan rancangan betul-
betul kita buat macam mana hendak bantu. Pada masa yang sama, kita tidak tengok
ataupun lihat buah pinggang banyak pesakit di negara kita. *What cause the failure of the*
buah pinggang? Tidak ada. Banyak *supplement* punya *food,* kita tidak siasat boleh
makan kah tidak. Hujung-hujung sudah orang makan *supplement* sudah berapa puluh
tahun, baru kata ini tidak boleh makan sekarang kerana akan *kasi* rosakkan buah
pinggang ataupun *will make the kidney failure. This is a problem we have been facing.*
Sampai hari ini kementerian buat tidak tahu, banyak lagi makanan-makanan lain juga
sama, *never.
So,* saya mahu tanya di sini adakah cadangan dan rancangan daripada
kementerian betul-betul membuat kajian meneliti habis-habisan, buat mana-mana *centre,*
mana-mana kawasan mesti mahu ada *dialysis centre.* Kerajaan macam mana boleh
bantu mengurangkan rakyat punya masalah ataupun rakyat punya tanggungjawab.
Kalau di hospital tidak boleh, *you* buat *dialysis centre.* Tidak usah dalam hospital, luar,
buat besar sikit. Boleh 100 mesin kah, 200 mesin kah kalau besar punya bandar. Kalau
kecil punya bandar sekurang-kurangnya 20, 30 mesin, boleh jalankan 24 jam kah macam
mana. *Have something to overcome this problem*. Kali-kali ini kita bila rakyat jumpa
susah. Inilah Menteri— Tuan Yang di-Pertua, jangan Yang Berhormat Timbalan Menteri
jawab lagi kongkalikung, jawab terus betul-betul mahu selesai rakyat punya kepentingan
ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Dr. Hilmi bin Yahaya,"Terima kasih Yang Berhormat Bintulu. Dia
kawan baik saya tetapi dalam Dewan kita bergaduh sedikitlah."
