level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Bung Moktar bin Radin [Kinabatangan],"minta Menteri Kemajuan
Luar Bandar dan Wilayah menyatakan tentang sejauh manakah pencapaian
NKRA kerajaan terutama dalam memastikan penyelesaian isu kemiskinan dan
pembangunan seimbang di kalangan masyarakat luar bandar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Kemajuan Luar Bandar dan Wilayah [Dato’ Seri Haji Mohd. Shafie bin Haji Apdal],"Terima kasih Tuan Yang di-Pertua. Sesungguhnya usaha
membasmi kemiskinan di peringkat luar bandar bukanlah satu tanggungjawab
yang mudah. Ia melibatkan kerjasama daripada pelbagai pihak. Peranan ini juga
turut dikongsi bersama agensi-agensi kerajaan yang lain seperti Jabatan
Kebajikan Masyarakat, Kementerian Pembangunan Wanita, Keluarga dan
Masyarakat serta Kementerian Pertanian, Industri Asas Tani dan lain-lain.
Alhamdulillah, semenjak tahun 1970 menerusi pelbagai program yang
bersifat komprehensif, usaha pihak kerajaan untuk mengurangkan kadar
kemiskinan dapat dilihat apabila kita berjaya mengurangkan kemiskinan di
kalangan penduduk dari hampir 50% kepada 3.6% sekarang. Usaha ini akan
diteruskan untuk membantu mengurangkan bebanan masyarakat yang kurang
berkemampuan dan miskin tegar terutamanya di peringkat luar bandar.
Pendekatan yang kita lakukan ini ada beberapa peringkat iaitu menerusi jangka
panjang dan jangka pendek. Dalam pada itu, Kementerian Kemajuan Luar Bandar
dan Wilayah yang turut terlibat dalam agenda pembasmian kemiskinan ini juga
memainkan peranan yang cukup penting dalam memberi pelbagai kemudahan
tidak kira sama ada dalam bentuk infrastruktur asas seperti bekalan air bersih,
elektrik, jalan-jalan kampung dan bantuan rumah PPR. Malah agenda ini
diteruskan menerusi pendekatan secara holistik yang menyeluruh.
Agenda membasmi kemiskinan ini meliputi pelaksanaan projek-projek
agropolitan menggunakan saluran pendidikan di peringkat rendah dan menengah
menerusi pembinaan tabika kemas, MRSM dan penajaan pelajar dalam dan luar
negara menerusi MARA serta program-program meningkatkan peningkatan
pendapatan orang-orang kampung di bawah seliaan FELCRA dan RISDA.
Projek Agropolitan Gahai di Lipis, Pahang sebagai contoh telah
membuktikan bahawa sekiranya dahulu para peserta yang hanya mendapat
pendapatan sekitar RM500 sebulan dengan bercucuk tanam, namun selepas
terlibat dengan penanaman nanas dan getah, para peserta agropolitan telah
berjaya meningkatkan pendapatan mereka sekitar RM1,700 kepada RM2,500
sebulan. Para peserta juga diberi saham bagi tanaman getah yang membolehkan
mereka menerima dividen tahunan jika projek tersebut memberi keuntungan.
Pihak kementerian juga sedang melaksanakan empat lagi projek agropolitan bagi
mengurangkan kadar kemiskinan luar bandar dan membasmi kemiskinan tegar
menjelang tahun 2010.
Sasaran pada kali ini ialah 10,000 peserta melibatkan empat kawasan
baru iaitu Batang Lupar, Batang Sadong, Gana di Sabah dan Cemomoi di Pahang.
Program ini memberi fokus kepada pembangunan ekonomi, prasarana fizikal dan
pembangunan manusia. Selain daripada membasmi kemiskinan menerusi
program agropolitan, pihak kementerian menganjurkan pelbagai program
keusahawanan menerusi agensi MARA di mana kumpulan sasar ini adalah
mereka yang tersenarai di dalam e-Kasih.
Selain daripada itu, menerusi media pendidikan, 70% daripada 30,345
orang pelajar sedia ada di MRSM seluruh negara merupakan pelajar luar bandar
yang datang daripada keluarga miskin dan daripada 53,000 pelajar yang sedang
ditaja oleh MARA, 46,000 orang pelajar dalam negeri dan 7,000 pelajar di luar
negara adalah terdiri daripada anak-anak luar bandar. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Bung Moktar bin Radin [Kinabatangan],"Terima kasih Tuan Yang
di-Pertua. Sebelum itu juga saya turut mengalu-alukan pemimpin-pemimpin
daripada Parlimen Setiu yang juga turut berada di dalam Dewan ini. [Tepuk]
Terima kasih Yang Berhormat Menteri. Saya memang amat berbanggalah di atas
usaha murni kerajaan melalui kementerian ini dalam mempertingkatkan kualiti
hidup masyarakat di samping memberi prasarana yang lebih efisien khususnya
kepada rakyat Malaysia yang berada di luar bandar khasnya di Kinabatangan.
Soalan tambahan saya iaitu apakah perancangan melalui NKRA ini juga
mencakupi iaitu pelaksanaan prasarana asas yang masih belum ada di kawasan
Parlimen Kinabatangan seperti bekalan air bersih, api elektrik dan juga
perumahan-perumahan. Ini sebab masalah asas ini adalah masalah pokok yang
dihadapi oleh masyarakat saya dan mereka masih bertanya kepada saya untuk
bertanya kepada kerajaan, bilakah agaknya dateline ataupun tarikh akhir kami
akan menikmati kemudahan-kemudahan seumpama ini.
Keduanya, bagaimana pula perancangan agropolitan di Tongod? Apakah
ia masih terus dilaksanakan ataupun tidak? Kalau tidak kenapa dan kalau ia, bila
ia akan dimulakan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Seri Haji Mohd. Shafie bin Haji Apdal,"Terima kasih Yang
Berhormat Kinabatangan. Dalam persoalan membangkitkan tentang kawasan
Kinabatangan masih memerlukan kemudahan-kemudahan asas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Haji Mohd. Shafie bin Haji Apdal,"Saya akui bahawa tidak semua tempat yang mempunyai kemudahan-
kemudahan seumpama ini. Ada di antara tempat-tempat yang masih lagi dalam
keadaan yang memerlukan bantuan ini.
Akan tetapi, saya hendak nyatakan di sini bahawa dalam usaha untuk
membantu masyarakat kita di peringkat luar bandar sama ada berbentuk
prasarana seperti bekalan elektrik, air, rumah dan lain-lain, ia bukan hanya
membabitkan Kementerian Kemajuan Luar Bandar dan Wilayah. Kadang-kadang
masyarakat salah anggap bahawa bila ada sesuatu kedaifan di luar bandar, itu
tanggungjawab KKLW. Walhal, kita sedar dan tahu bahawa tanggungjawab untuk
melaksanakan – contohnya kalau bekalan air, ia membabitkan bukan hanya pihak
Kerajaan Persekutuan, kerajaan negeri, tetapi kementerian KeTTHA juga
merupakan di antara agensinya. Ini termasuk juga elektrik – ada yang di bawah
TNB, ada di bawah SESB, ada di bawah SESCO. Manakala di peringkat
kementerian, ia hanya sebagai satu landasan untuk membantu kita untuk
menyediakan kemudahan-kemudahan yang disediakan di kawasan Yang
Berhormat contohnya.
Di antara kawasan Parlimen yang mendapat tumpuan pihak kerajaan,
Kinabatangan adalah merupakan di antara kawasan Parlimen di bawah
kementerian kita yang memang banyak rancangan yang kita sedang lakukan.
Bukan hanya menerusi penyediaan bekalan elektrik contohnya, tetapi juga
menerusi agensi-agensi yang lain termasuk penanaman FELCRA contohnya. Kita
juga terbabit di situ, di kawasan-kawasan itu untuk membantu masyarakat luar
bandar seperti di Kinabatangan. Kita sedar bahawa Kinabatangan adalah satu
kawasan yang begitu luas dan penduduknya – bila saya buat lawatan beberapa
ketika dahulu, saya dapati mereka amat memerlukan. Insya-Allah, saya beri
jaminan kepada Yang Berhormat Kinabatangan, kita akan pastikan bahawa
prasarana luar bandar ini kita akan usahakan untuk kita pertingkatkan di kawasan
seperti Yang Berhormat Kinabatangan.
Berhubung kait dengan persoalan agropolitan yang disebutkan tadi, saya
nyatakan bahawa di beberapa program yang telah kita gariskan, itu telah termasuk
di bawah NKRA. Di Sabah, ia cuma satu setakat ini iaitu di Gana iaitu di Kota
Marudu. Saya sedar dan tahu bahawa Yang Berhormat telah mengemukakan
permohonan, jadi ini masih lagi dalam pertimbangan pihak kementerian oleh
kerana sedikit masalah kewangan yang agak terbatas. Saya tidak mahu berjanji
dalam perkara ini kerana kita katakan bahawa kita akan laksanakan – tidak ya.
Kita melihat dari segi kawasan-kawasan yang lain – contohnya di Kota Marudu,
kita sedar bahawa sudah dikenal pasti dari segi tapaknya, kawasannya dan akan
disusuli. Bukan hanya di kawasan Kinabatangan, tetapi di mana-mana kawasan di
peringkat negeri Sabah yang memerlukan. Di Banggi, kita telah laksanakan,
sedang berjalan lancar pada saat ini. Insya-Allah, kita lihat bagaimana keadaan di
Kinabatangan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Saifuddin Nasution Ismail [Machang],"Terima kasih.
Assalamualaikum warahmatullaahi wabarakaatuh. Yang Berhormat Menteri, dua
perkara. Di India, yang dikatakan miskin itu ialah seorang yang tidak mampu
makan capati sebiji sehari atau tidak mampu mempunyai kain pelekat, kain sarung
atau tidak mampu tinggal di shelter atau dangau. Kalau ukuran itu kita pakai di
Malaysia, nescaya kita kosong kemiskinan.
Point saya ialah, apakah kerajaan bersedia mengakui bahawa ukuran
pendapatan garis kemiskinan sekarang tidak menggambarkan realiti kemiskinan di
bawah – sama ada PGK berasaskan makanan atau bukan makanan? Apakah
kerajaan bersedia mengkaji semula dengan penstrukturan semula subsidi,
kenaikan kos kehidupan yang berterusan. Itu pertama.
Kedua Yang Berhormat Menteri, pendapatan isi rumah RM1,500 ke
bawah di negara kita ini masih mewakili 40% daripada penduduk negara.
Bagaimana kerajaan sebenarnya boleh meyakinkan – jawapan dalam Dewan ini
terutamanya – untuk mengurangkan angka ini di mana 70% di sana adalah orang
Melayu? Yang Berhormat Menteri, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Seri Haji Mohd. Shafie bin Haji Apdal,"Tuan Yang di-Pertua,
tentang persoalan mengenai asas bagaimana kita mendefinisikan golongan miskin
sama ada di peringkat negara-negara lain mahupun di peringkat negara kita, ini
adalah satu perkara yang subjektif, yang kita lihat bahawa ada kawasan-kawasan
juga memberi tafsiran – di negara-negara maju ditafsirkan sebagai kurangnya
kandungan makanan yang berzat tinggi. Itu boleh ditafsirkan sebagai golongan
yang miskin di Eropah contohnya.
Di India tadi ditafsirkan oleh Yang Berhormat bahawa kalau tidak dapat
capati, itu antara golongan yang miskin. Manakala di peringkat negara kita, ia
berdasarkan pada pendapatan. Kita telah mengenal pasti – saya akui walaupun
tidak ada kesempurnaan dari segi e-Kasih yang ada, tetapi itu merupakan satu
asas yang telah membolehkan kita untuk mengenal pasti bahawa wujudnya
masyarakat yang daif, miskin tegar di kawasan ini. Maka, asas itu ada
kebaikannya, kita gunakan. Manakala usaha yang kalau ada – kita akui, di antara
mereka masih terdapat golongan yang miskin, kita akan laksanakan.
Apa yang saya katakan ialah kita bermula dengan perkara yang sudah
dikenal pasti menerusi e-Kasih contohnya. Walaupun saya akui tidak ada
kesempurnaannya, ia perlu diperbaiki tetapi ini merupakan the bases dengan izin,
untuk kita hendak mengatasi masalah ini. Saya yakin pihak EPU Jabatan Perdana
Menteri telah pun sedang membuat penambahbaikan dari segi pendekatan kita.
Malahan di peringkat kementerian saya, selain daripada asas yang kita gunakan
e-Kasih, kita telah perkenalkan focus group contohnya, yang melibatkan pimpinan-
pimpinan di peringkat daerah – pimpinan-pimpinan Ahli-ahli Yang Berhormat dan
ketua masyarakat di kawasan itu. Untuk mengenal pasti bahawa wujudnya orang-
orang miskin di kawasan itu, kita libatkan pimpinan masyarakat yang ada. Rumah-
rumah, pendapatan mereka. Ini di antara langkah-langkah yang kita lakukan.
Persoalan yang kedua mengenai dengan mampu kah kita meningkatkan,
melonjakkan pendapatan yang pada hari ini RM1,500. Kita yakin kita mampu
melakukannya sekiranya iltizam dan pendekatan yang kita lakukan ini dapat kita
laksanakan sebaik mungkin. Contohnya, kalau kita boleh libatkan masyarakat luar
bandar bergiat dalam kegiatan ekonomi bukan hanya untuk kita sediakan rumah,
bekalan air, bekalan elektrik, pendidikan menerusi MARA, tetapi kita libatkan
mereka untuk berniaga contohnya, dalam bidang peruncitan atau pun penanaman,
penangkapan ikan-ikan yang harganya tinggi atau pun tanaman komoditinya yang
nilainya tinggi. Saya telah sebutkan cassava, di antara salah satu komoditi yang
kita tahu bukan hanya ianya boleh digunakan sebagai etanol, ianya merupakan
satu produk yang demand nya amat tinggi di negara-negara seperti Jepun, China
di mana ia digunakan untuk glu.
Jadi sekiranya kalau perkara ini dapat kita tingkatkan contohnya –
melibatkan masyarakat luar bandar yang miskin pada penanaman yang harganya
tinggi. Dahulu pendapatan seperti yang saya sebutkan tadi – di Gahai contohnya,
yang Orang Asli juga terlibat. Dalam penanaman kelapa sawit, harga kelapa sawit
sudah tinggi dah pada saat ini. Kalau masyarakat yang miskin, masyarakat luar
bandar terlibat dalam kegiatan-kegiatan di mana hasilnya tinggi, produk yang
mereka terlibat ini akan dapat kita tingkatkan mata pencarian mereka. Kalau
mereka tangkap ikan contohnya, jenis ikan yang harganya murah, maka
pendapatan mereka rendah. Akan tetapi kalau ikan – contohnya kalau ikan di
negeri Sabah yang kita katakan ikan jenis hoi tai kai – sea chicken, yang boleh
mencecah sehingga RM300 sekilogram. Ini boleh meningkatkan pendapatan
masyarakat di peringkat negara kita membatasi RM1,500. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato' Johari Abdul [Sungai Petani],"minta Menteri Perumahan dan
Kerajaan Tempatan menyatakan:-
(a) berapakah jumlah rumah kos rendah dan rumah kos
sederhana yang terbengkalai di seluruh negara dan
apakah usaha-usaha kerajaan bagi menyelesaikan
masalah ini; dan
(b) apakah peruntukan undang-undang yang boleh digunakan
bagi menghukum pemaju-pemaju yang gagal menyiapkan
rumah-rumah tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri Perumahan dan Kerajaan Tempatan [Dato’ Wira Chor Chee Heung],"Tuan Yang di-Pertua, pertama sekali saya ingin mengucapkan terima
kasih kepada Yang Berhormat Sungai Petani yang telah pun mengemukakan
soalan pada pagi ini.
Untuk makluman Ahli Yang Berhormat, sehingga 30 November 2010,
terdapat sebanyak 161 projek dengan jumlah 50,614 unit rumah yang telah pun
diisytiharkan terbengkalai. Dari jumlah ini, terdapat 5,573 unit atau pun 10%
merupakan rumah kos rendah dan sebanyak 8,687 atau pun 17% adalah kos
sederhana. Walaupun demikian, dengan pemantauan yang rapi serta langkah-
langkah yang telah pun diambil oleh Kementerian Perumahan dan Kerajaan
Tempatan, sebanyak 51 projek atau pun 32% telah pun berjaya disiapkan bagi
pembeli-pembeli, manakala terdapat lagi 58 projek dalam pelbagai peringkat
pemulihan dan 52 projek atau pun 32% adalah dalam peringkat mencari
kontraktor-kontraktor penyelamat untuk menyiapkan rumah-rumah yang telah pun
dijual."
