level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Haji Ismail bin Haji Mohamed Said)
mempengerusikan Mesyuarat]"
PEMASYHURAN TUAN YANG DI-PERTUA,MEMPERKENANKAN AKTA-AKTA,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"*Bismillahi
Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh.* Ahli-ahli Yang Berhormat,
saya suka hendak memberitahu Majlis ini iaitu Seri Paduka Baginda Yang di-Pertuan Agong
dengan limpah kurnia Baginda telah memperkenankan akta-akta yang telah diluluskan oleh
Parlimen dalam Mesyuarat Penggal yang lalu seperti berikut:
1. Akta Lembaga Pembiayaan Perumahan Sektor Awam 2015;
2. Akta Teknologis dan Jurutera 2015;
3. Akta Kanun Keseksaan (Pindaan) 2015;
4. Akta Pencegahan Jenayah (Pindaan) 2015;
5. Akta Hasutan (Pindaan) 2015;
6. Akta Pencegahan Keganasan 2015;
7. Akta Langkah-langkah Khas Menentang Keganasan di Luar
Negara 2015;
8. Akta Penjara (Pindaan) (No. 2) 2015;
9. Akta Perhubungan Perusahaan (Pindaan) 2015; dan
10. Akta Kesalahan Keselamatan Langkah-langkah Khas
(Pindaan) 2015."
PEMASYHURAN TUAN YANG DI-PERTUA,"UCAPAN TAKZIAH KEPADA KELUARGA DAN
SELURUH MANGSA GEMPA BUMI DI SABAH",,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ahli-ahli
Yang Berhormat, pada pagi hari Jumaat, 5 Jun 2015 yang lalu, negara kita telah dikejutkan
dengan suatu kejadian gempa bumi dengan kekuatan 5.9 pada skala *richter* yang berpusat
kira-kira 16 kilometer dari Ranau, Sabah. Gegaran gempa bumi tersebut turut dirasai di
beberapa kawasan di Sabah seperti di Tambunan, Tuaran, Kota Kinabalu, Beaufort, dan
Kota Belud. Saya dan semua ahli Dewan Rakyat amat bersedih dengan insiden tersebut
dan dengan demikian menzahirkan rasa simpati yang tidak terhingga kepada keluarga dan
seluruh mangsa yang terlibat. Kejadian gempa bumi tersebut juga mengakibatkan beberapa
nyawa terkorban dan kemusnahan harta benda di kawasan terlibat. Pada masa ini usaha-
usaha mencari dan menyelamat masih lagi dilakukan oleh pihak-pihak yang
bertanggungjawab.
Pada kesempatan ini Dewan Rakyat yang mulia ini mengucapkan takziah kepada
keluarga mangsa yang terkorban dan mendoakan serta berharap agar semua usaha
mencari dan menyelamat serta membantu mangsa-mangsa yang terlibat akan sentiasa
dipermudahkan oleh Allah SWT. Saya juga berharap agar keluarga mangsa-mangsa yang
terlibat kekal tabah dan cekal dalam mengharungi dugaan ini. Oleh yang demikian, saya
menjemput Ahli-ahli Yang Berhormat sekalian bangun, kepada yang beragama Islam
diminta menghadiahkan Al-Fatihah dan kepada yang bukan beragama Islam diminta
bertafakur selama satu minit. Al-Fatihah."
PEMASYHURAN TUAN YANG DI-PERTUA,"UCAPAN TAKZIAH KEPADA KELUARGA DAN
SELURUH MANGSA GEMPA BUMI DI SABAH",,10.00 pagi,1000,ANNOTATION,[Semua ahli bangun membaca Al-Fatihah dan ahli-ahli bukan Islam bertafakur]
PEMASYHURAN TUAN YANG DI-PERTUA,"UCAPAN TAKZIAH KEPADA KELUARGA DAN
SELURUH MANGSA GEMPA BUMI DI SABAH",,10.00 pagi,1000,Dato' Haji Zainudin bin Haji Ismail [Jelebu],"*Assalamualaikum warahmatullahi
wabarakatuh*, salam sejahtera dan salam 1Malaysia. Terima kasih Tuan Yang di-Pertua.
Saya juga ingin merakamkan rasa sedih dan dukacita kepada mangsa atau keluarga
mangsa musibah gempa bumi di Sabah. Semoga mereka tabah dan kuat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Haji Zainudin bin Haji Ismail [Jelebu],"minta Menteri Perdagangan Dalam
Negeri, Koperasi dan Kepenggunaan menyatakan :-
(a) apakah menerusi pemantauan KPDNKK terhadap harga
barangan dan perkhidmatan ekoran perlaksanaan GST telah
mendapati berlakunya kegiatan manipulasi harga, menipu
pengguna berkaitan GST atau apa-apa penemuan yang boleh
disifatkan sebagai cubaan mengambil kesempatan dan sengaja
mensabotaj perlaksanaan GST; dan
(b) apakah tindakan dan berapakah kes kesalahan yang berkaitan
GST telah diambil tindakan dalam menangani isu ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,"Menteri Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan [Dato’ Sri Hasan bin Malek]","*Bismillahi Rahmani Rahim.* Tuan Yang di-Pertua, maaf suara serak
sedikitlah.
*Selamat datang lima DUN dari Parlimen Kuala Pilah;
Melawat Parlimen menambah ilmu;
Memulakan ucapan dengan Bismillah;
Memberi jawapan soalan Yang Berhormat Jelebu.*
Tuan Yang di-Pertua, izinkan saya menjawab pertanyaan ini secara bersekali
dengan sepuluh lagi pertanyaan yang dibangkitkan oleh Yang Berhormat Labuan pada 9
Jun, Yang Berhormat Hulu Langat dan Gerik pada 10 Jun, Yang Berhormat Sabak Bernam
pada 11 Jun, Yang Berhormat Kubang Kerian dan Sik pada 15 Jun, Yang Berhormat
Sekijang dan Yang Berhormat Tanjung Malim pada 16 Jun, Yang Berhormat Kapar pada 17
Jun, dan Yang Berhormat Setiawangsa pada 18 Jun kerana menyentuh perkara yang sama
iaitu tindakan-tindakan penguatkuasaan berkaitan pencatutan yang dilakukan oleh
kementerian ini sejak pelaksanaan Cukai Barangan dan Perkhidmatan bermula pada 1 April
2015 yang lalu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Sri Hasan bin Malek,"Terima kasih Tuan Yang di-Pertua. Kementerian
Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan senantiasa memandang serius
akan isu kenaikan harga barang semasa pelaksanaan GST. Sehubungan dengan itu,
kementerian telah dan sedang secara berterusan memantau dan mengambil tindakan
penguatkuasaan ke atas mana-mana peniaga yang didapati melakukan penipuan atau
mengambil kesempatan menaikkan harga barang dalam pelaksanaan GST melalui Akta
Kawalan Harga dan Antipencatutan 2011 (AKHP 2011).
Bagi tujuan tersebut pelbagai langkah dan tindakan telah dilaksanakan oleh
kementerian ini antaranya adalah seperti berikut; Pertamanya, melaksanakan Ops Catu
Fasa I yang bermula pada 15 Januari 2015 hingga 31 Mac 2015. Fasa kedua yang bermula
dari 1 April sehingga ke hari ini 8 Jun. Di bawah pelaksanaan Ops Catu Fasa I sebanyak
597,833 premis perniagaan di seluruh negara telah diperiksa. Jadi jumlah ini sebanyak
2,871 kes telah dihasilkan dengan nilai rampasan sebanyak RM492,137 dan nilai kompaun
sebanyak RM335,166. Manakala di bawah seksyen 21 iaitu Akta Kawalan Harga dan
Antipencatutan sebanyak 286 notis telah dikeluarkan terhadap peniaga yang menaikkan
harga barangan.
Di bawah Ops Catu Fasa II pula sehingga 31 Mei 2015 sebanyak 393,335 premis
perniagaan di seluruh negara telah diperiksa. Daripada jumlah ini, sebanyak 1,192 kes telah
dihasilkan dengan nilai rampasan sebanyak RM193,885.15 dan nilai kompaun sebanyak
RM181,020. Manakala di bawah seksyen 21 Akta Kawalan Harga dan Antipencatutan
sebanyak 965 notis telah dikeluarkan terhadap peniaga yang menaikkan harga barangan.
Malahan statistik yang saya ada ini dapat menerangkan *up to date* perangkaan
berapa pemeriksaan, berapa kes yang kita peroleh dan berapa tindakan kita ambil, ada di
sini. Kalau Yang Berhormat Jelebu berminat saya boleh serahkan salinan ini. Kemudian
juga turut memperluas lagi penguatkuasaan di bawah Ops Catu Fasa II dengan
melaksanakan penyekatan penguatkuasaan secara *cross border* atau *district* sejak 8 April
2015. Selain itu kementerian turut meningkatkan pemantauan dan penguatkuasaan di
kawasan luar bandar mulai 24 April 2015.
Sehingga 31 Mei 2015 saya ambil April 15 ya. Sebanyak 52 kertas siasatan telah
dihasilkan di bawah AKHP iaitu 18 kertas siasatan di bawah seksyen 14(1) kerana
kesalahan mencatu, 33 kertas siasatan di bawah seksyen 21(5) kerana enggan atau gagal
memberi maklum balas kepada notis yang dikeluarkan dan satu kertas siasatan di bawah
seksyen 53A kerana tidak menyimpan dan menyelenggarakan rekod.
Daripada jumlah tersebut kes yang telah ditimbulkan di mahkamah selain daripada
pemeriksaan kompaun, notis dan sebagainya kita bawa kes itu ke mahkamah khas yang
telah ditubuhkan. Sehingga 31 Mei 2015 kes yang telah diambil ianya kes yang di
mahkamah kes di iaitu dua kes di Melaka, satu kes di Negeri Sembilan, satu kes di
Kelantan dan satu kes di Kuala Lumpur.
Kes yang telah selesai ini melibatkan denda dan di antara RM40 ke RM110 ribu
yang didenda kepada peniaga jahat, peniaga tamak tersebut. Kes yang telah dituduh dan
masih belum selesai adalah sebanyak empat kes iaitu dua kes di Selangor, satu kes di
Pulau Pinang dan satu kes di Johor dan tiga kes telah ditawarkan kompaun. Saya terpaksa
jawab secara *detail* kerana soalan-soalan tadi bermacam-macam bentuk soalan. Jadi saya
rangkumkan dalam apa yang dapat saya huraikan pada pagi ini.
Tuan Yang di-Pertua, kementerian juga telah menubuhkan Pusat Gerakan
Antipencatutan (PGAP) bermula 30 Mac 2015 sebagai saluran utama aduan atau
pertanyaan daripada rakyat mengenai sebarang kesalahan atau isu yang berkaitan GST
untuk diambil tindakan di kementerian. Sehingga 31 Mei 2015 sebanyak 21,591 aduan atau
pertanyaan telah disalurkan kepada PGAP melalui saluran-saluran berikut. Melalui aduan
kita ada terima 6,404 aduan, melalui media sosial 8,383 aduan dan jumlah panggilan yang
disalurkan kepada pusat gerakan Antipencatutan ialah 6,804.
Selain tindakan susulan di peringkat kementerian terdapat sebanyak 2,177 aduan
merangkumi 1,421 aduan mengenai GST kad tambah nilai telefon dan 756 aduan
mengenai ID GST telah disalurkan ke Kementerian Kewangan untuk tindakan di bawah
Akta Cukai Barangan dan Perkhidmatan 2014.
Pihak kementerian juga telah melancarkan aplikasi pintar MyKira GST pada 30
Mac 2015 sebagai alat interaktif untuk pengguna menyemak harga barang sehingga kini
aplikasi tersebut telah mencatatkan sebanyak 91,230 penggunaan, satu. Keduanya, Ez-
ADU KPDNKK telah dilancarkan pada 16 April 2015 bagi memudahkan pengguna untuk
menyalurkan melalui maklumat dan aduan melalui telefon pintar. Sehingga 31 Mei 2015,
aplikasi tersebut telah dimuat turun sebanyak 3,185 kali dan sebanyak 1,838 aduan telah
diterima melalui aplikasi ini daripada orang awam, di mana 36 aduan adalah berkaitan GST.
Kemudian kementerian melancarkan Garis Panduan Mekanisme Margin
Keuntungan Bersih dan Penandaan Harga Dalam Pelaksanaan Cukai Barang dan
Perkhidmatan Kepada Peniaga dan *compliance agreement* pada 26 Mac 2015. Di samping
itu kementerian juga telah mengadakan 18 sesi pertemuan dan *engagement* dengan
persatuan perniagaan, pengeluar, pembekal, pemborong, pengimport, pengusaha
perkhidmatan, syarikat audit dan firma guaman bertujuan meningkatkan pemahaman dan
pematuhan terhadap AKHP 2011 dan peraturan-peraturan di bawahnya.
Sebanyak 54 syarikat, persatuan dan individu telah menyerahkan persetujuan
pematuhan ataupun *compliance agreement* kepada kementerian. Kesemua langkah-
langkah dan tindakan yang telah dinyatakan ini membuktikan kesungguhan dan usaha
kementerian dalam menangani isu-isu pencatutan yang berlaku dan melaksanakan Cukai
Barangan dan Perkhidmatan. Kementerian memberi jaminan untuk meneruskan usaha
memantau dan menguatkuasakan undang-undang ini bagi melindungi pengguna. Setiap
aduan yang diterima, setiap kesalahan yang ditemui akan disiasat dan disusuli dengan
tindakan sewajarnya. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Dato’ Haji Zainudin bin Haji Ismail [Jelebu],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Menteri di atas jawapan yang lengkap, yang merangkumi
semua aspek. Dia bersemangat pagi ini kerana tentera dia ramai dalam Dewan. Tahniah
kepada kementerian kerana mengambil langkah-langkah proaktif terhadap peniaga-peniaga
dan juga kegiatan pengambilan untung yang berlebihan dengan menggunakan GST ini
sebagai alat dan alasan. Yang menjadi mangsanya ialah rakyat.
Cuma, atas usaha yang telah dilakukan itu tadi berdasarkan siasatan, berdasarkan
penguatkuasaan di kawasan-kawasan luar bandar dan juga di bandar, beratus-ratus ribu
premis yang sudah dilawati. Cuma saya ingin meminta penjelasan daripada Yang
Berhormat Menteri. Saya percaya tindakan daripada kementerian ini tidaklah bergantung
kepada aduan semata-mata. Walaupun dilaporkan aduan terhadap kegiatan sedemikian
rupa sudah berkurangan tetapi itu tidak bermakna bahawa kegiatan itu sudah dapat diatasi
ataupun sudah berkurangan. Mungkin orang sudah tidak mahu mengadu lagi sebab aduan
mereka itu tidak mendapat *response* ataupun tindakan yang setimpal. Itu kebimbangan kita.
Jadi apakah ada usaha kementerian memikirkan supaya audit berterusan berkaitan
dengan transaksi peniaga-peniaga ini kalau didapati mereka menyalahgunakan GST ini
atau tidak sepatutnya mengenakan GST tetapi mengenakan GST, walaupun dilakukan
sepuluh tahun dahulu pun, tetapi masih boleh dikenakan tindakan dan ini boleh menjadikan
satu proses penguatkuasaan yang berterusan. Audit kepada pencukai GST kepada semua
premis di seluruh negara dan tindakan boleh diambil kepada syarikat-syarikat walaupun
mereka melakukan kesalahan itu sepuluh tahun yang lalu. Apakah kementerian mempunyai
skim ataupun mekanisme penguatkuasaan yang sedemikian rupa di dalam perancangan
ataupun apakah kementerian mempunyai mekanisme sedemikian rupa? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Dato’ Sri Hasan bin Malek,"Saya ingat kalau serak tadi tidak ada soalan-soalan
tambahan tetapi ini nampaknya menyeksa kita juga. Walau bagaimanapun Tuan Yang di-
Pertua, saya hendak maklumkan pertamanya saya hendak jawab ialah berkenaan dengan
*statement* yang mengatakan tidak ada *response* daripada pihak kementerian. Saya
bercakap banyak kali bahawa setiap aduan yang sampai kepada pusat gerakan kita melalui
media, melalui telefon dan sebagainya akan kita ambil tindakan dan daripada aduan-aduan
yang sampai ke kementerian, mengikut rekod kita, hampir 90% aduan yang diterima telah
kita siasat dan diambil tindakan. Dari segi tindakan, bukan sahaja setakat mengkompaun,
memberi notis malahan kita bawa ke mahkamah.
Saya sudah sebutkan tadi. Setakat hari ini sudah ada lima kes dibawa ke mahkamah
dan diputuskan. Jadi ini menunjukkan betapa seriusnya kita. Tentang mekanisme ini,
pemeriksaan kita berterusan. Malahan Pusat Gerakan Anti pencatutan kita berkhidmat
selama 24 jam. Daripada 1 April yang lalu sehingga hari ini, operasinya 24 jam. Maknanya
yang kita hendak galakkan rakyat dan pengguna mengadu kepada kita sebab selain
daripada pemeriksaan yang kita buat sama ada secara *smart enforcement* ataupun yang
lain-lainnya, yang pentingnya pengguna membuat aduan kepada kita.
Ini kerana aduan memudahkan kita terus kepada tempat aduan tersebut. Kalau
disiasat, ada kesalahan, kita terus memberikan penalti. Pegawai saya juga telah
dibekalkan mekanisme untuk menentukan sesuatu borang itu ada yang saya sebutkan
dalam ucapan saya tadi, mekanisme yang hendak menentukan harga barangan tersebut
adalah di bawah kawalan ataupun harga yang berpatutan. Ada mekanismenya.
Selain daripada itu, melalui aduan MyKira. Daripada sini juga sudah ada
mekanismenya untuk hendak menentukan barang yang dijual itu adakah berpatutan dan
sebagainya. Kalau harga yang ditawarkan tinggi, MyKira itu akan menunjukkan ada
kesalahan dan kita mudah untuk pergi ke tempat aduan tadi. Jadi dalam lain perkataan
Tuan Yang di-Pertua, saya ingin mengingatkan balik. Selain daripada pemeriksaan,
kementerian kita memerlukan aduan-aduan daripada pengguna tersebut. Tidak guna kita
bercakap di luar tetapi aduan tidak diberikan kepada kita sebab kita dengan keadaan
pegawai penguat kuasa yang terhad, kita tidak mampu hendak pergi semua premis. Jadi
aduan tersebut amat penting bagi kita. Jadi itulah dia yang dapat saya berikan jawapan
pada pagi ini Tuan Yang di-Pertua."
