level_1,level_2,level_3,timestamp,author,speech
,,,4.00 petang,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2021
Bacaan Kali Yang Kedua",,4.00 ptg.,Tuan Yang di-Pertua,"Saya ingin mempersilakan Yang Berhormat Menteri
Kewangan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2021
Bacaan Kali Yang Kedua",,4.00 ptg.,Menteri Kewangan [YM Tengku Dato’ Sri Zafrul Tengku Abdul Aziz],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2021
Bacaan Kali Yang Kedua",,4.00 ptg.,ANNOTATION,[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2021
Bacaan Kali Yang Kedua",,4.00 ptg.,Dato’ Seri Anwar bin Ibrahim [Port Dickson],"Tuan Yang di-Pertua, saya
mohon pertimbangan Tuan Yang di-Pertua, kalau boleh memandangkan semalam kita
boleh hadir di sini, saya mohon pertimbangan Tuan Yang di-Pertua diberikan
kelonggaran.
Saya faham apa yang berlaku dengan Laporan Kementerian Kesihatan dan
Majlis Keselamatan Negara, tetapi kerana semua sekatan dan sanitization sudah
dilakukan dan ini sesi yang agak penting dan khusus untuk mendengar ucapan
belanjawan Yang Berhormat Menteri Kewangan untuk Tuan Yang di-Pertua memberikan
ruang Ahli-ahli Parlimen hadir, yang menunggu di luar untuk masuk dalam Dewan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2021
Bacaan Kali Yang Kedua",,4.00 ptg.,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2021
Bacaan Kali Yang Kedua",,4.00 ptg.,Dato’ Seri Anwar bin Ibrahim [Port Dickson],"Alasannya, kalau dikatakan terlalu berat atas kesihatan- semalam kita boleh
bersidang dengan jangka waktu yang lebih panjang. Dalam masa satu setengah- jam
hingga dua jam saya tidak fikir ia akan menjejaskan kesihatan. Saya mohon
pertimbangan kelulusan Tuan Yang di-Pertua menangguhkan selama lima minit untuk
Ahli-ahli Yang Berhormat di luar masuk Dewan. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2021
Bacaan Kali Yang Kedua",,4.00 ptg.,Tuan Yang di-Pertua,Terima kasih Yang Berhormat Ketua Pembangkang.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2021
Bacaan Kali Yang Kedua",,4.00 ptg.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2021
Bacaan Kali Yang Kedua",,4.00 ptg.,ANNOTATION,[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2021
Bacaan Kali Yang Kedua",,4.00 ptg.,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Tuan Yang di-
Pertua, saya rasa ini cadangan yang paling baik dan saya sokong. Oleh sebab, rakan-
rakan saya di sana memikirkan pembentangan bajet ini amat penting bagi kita Ahli-ahli
Wakil Rakyat mendengar secara teliti..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2021
Bacaan Kali Yang Kedua",,4.00 ptg.,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2021
Bacaan Kali Yang Kedua",,4.00 ptg.,Tuan Yang di-Pertua,"Sebenarnya, perkara ini telah pun dipersetujui. Pagi tadi
pun saya membuat sedikit perbincangan untuk membenarkan semua Ahli Parlimen hadir
untuk pencadangan bajet pada hari ini. Akan tetapi, saya rasa perkara ini telah
dibincangkan dan diperhalusi oleh semua Chief Whip dan telah dipersetujui. Malah, kita
telah pun membuat pemasyhuran. Maka, saya rasa perlulah kita mengikuti konsensus..."
