level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Puan Alice Lau Kiong Yieng)
mempengerusikan Mesyuarat]"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Saya jemput Tuan Ts.
Zahir bin Hassan, Wangsa Maju."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Tuan Ts. Zahir bin Hassan [Wangsa Maju],"minta Menteri Pendidikan menyatakan:
(a) rancangan kementerian untuk menambah bilangan kolej vokasional
yang akan menawarkan kursus kemahiran dalam industri *electric
vehicles* (EV); dan
(b) rancangan kementerian untuk menambah kursus-kursus teknikal dan
vokasional (TVET) yang lebih relevan seiring dengan perkembangan
teknologi semasa seperti kursus berkaitan teknologi pintar dan
*artificial intelligence* (AI)."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Timbalan Menteri Pendidikan [Puan Lim Hui Ying],"Terima kasih Puan Yang di-
Pertua, terima kasih Yang Berhormat. Bagi menyokong Dasar Automotif Nasional untuk
memacu penggunaan EV di Malaysia, Kementerian Pendidikan Malaysia telah mengambil
inisiatif memperkenalkan bidang pengajian berkaitan EV iaitu teknologi automatif hibrid dan
kenderaan elektrik EV di Kolej Vokasional (KV) Pengerang, Johor yang akan mula
beroperasi pada tahun 2026.
Perancangan pra bina sedang dilakukan bagi memastikan kursus yang bakal yang
ditawarkan ini dapat disiapkan mengikut garis masa yang telah ditetapkan. Manakala
elemen teknologi automatif hibrid dan kenderaan elektrik EV serta teknologi robotik
diterapkan dalam kurikulum di 53 buah KV yang menawarkan program teknologi automatif
yang pada ketika ini memang berupaya untuk meningkatkan pengetahuan murid terhadap
teknologi terkini.
Untuk maklumat Ahli Yang Berhormat, terdapat dua buah KV yang sedang
beroperasi di Parlimen Wangsa Maju iaitu KV Setapak dan KV ERT Setapak. KV Setapak
menawarkan kursus yang berkaitan teknologi automatif yang menerapkan elemen EV. KPM
juga komited memastikan graduan TVET KPM relevan dengan pekerjaan masa hadapan
dengan memastikan kandungan kurikulum bagi program diploma yang ditawarkan di KV
diberi nilai tambah teknologi terkini, selaras dengan perkembangan Industri 4.0 melalui
perubahan kokurikulum baharu.
Sebagai contoh, *smart farming* dan *Internet of Things* (IoT) dalam bidang pertanian
yang diintegrasikan melalui latihan amali bagi program pertanian di lima buah kolej
vokasional pertanian KPM yang menawarkan program pertanian seperti:
(i) KV Teluk Intan, Perak;
(ii) KV Chenor, Pahang;
(iii) KV Pasir Puteh, Kelantan;
(iv) KV Dato’ Lela Maharaja, Negeri Sembilan; dan
(v) KV Lahad Datu, Sabah.
Selain daripada itu, elemen IoT dan *artificial intelligence* (AI) dengan izin, juga
diterapkan dalam kurikulum di 23 buah KV yang menawarkan program teknologi sistem
komputer dan rangkaian melalui pelaksanaan sistem rumah pintar, *smart home*. KPM yang
usaha, KPM yakin usaha yang dilaksanakan ini mampu meningkatkan pengetahuan murid
terhadap teknologi terkini dan pelaksanaan TVET di KPM adalah berkualiti serta relevan
seiring dengan perkembangan teknologi semasa. Sekian, terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],Wangsa Maju.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Tuan Ts. Zahir bin Hasan [Wangsa Maju],"Terima kasih Timbalan Menteri di atas
jawapan yang saya mencukupi dan tahniah kepada Kementerian Pendidikan yang telah
mula terus dalam industri EV ini. Kita tahu juga industri EV ini merupakan sub sektor yang
berimpak tinggi di bawah Pelan Perindustrian Baru 2030 dan kita juga sedar bahawa ia
memerlukan satu peningkatan dalam rantaian nilai, *value chain* dalam industri ini.
Satu daripada komponen yang penting adalah untuk menyediakan tenaga mahir
yang mencukupi. Jadi, dengan itu saya ingin mengutarakan dua soalan tambahan. Yang
pertamanya, apakah hala tuju serta perancangan strategi kementerian dalam memastikan
pendidikan TVET ini selari dengan keperluan Revolusi Industri 4.0? Dan soalan kedua
adalah apakah strategi kementerian dalam mempromosikan pendidikan TVET agar tidak
lagi dianggap sebagai pendidikan kelas dua? Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Tuan Roslan bin Hashim [Kulim-Bandar Baharu],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,ANNOTATION,[Bangun]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Puan Lim Hui Ying,"Terima kasih Yang Berhormat. KPM amat sedar tentang,
dengan keperluan persediaan KPM bagi menghadapi gelombang Revolusi Industri 4.0. KPM
telah melaksanakan pembelajaran abad ke-21 yang menepati Revolusi Industri 4.0. Antara
persediaan awal yang telah diambil tindakan oleh KPM ialah menyemak dan melaksanakan
pemetaan program yang sedia ada dengan keperluan industri bagi memastikan program
tersebut selari dengan industri-industri *demand*, dengan izin.
Contohnya Program Pengurusan Perniagaan yang ditawarkan di KV sudah
memasukkan modul tambahan khusus berkaitan dengan *Internet of Things* (IoT) yang
bertujuan untuk memberi peningkatan ilmu dan kemahiran berkenaan pengaruh komputer
dalam pengurusan perniagaan seperti *business online* dan sebagainya. Keperluan
penambahbaikan terhadap peralatan dan teknologi juga dalam pertimbangan KPM bagi
memastikan program pembelajaran tidak ketinggalan dengan Revolusi Industri 4.0.
Untuk soalan kedua Yang Berhormat tentang bagaimana nak lagi mempromosikan
kolej vokasional, ini kita memang dalam rancangan. Okey, kita akan memperluaskan, okey.
Kita telah melaksanakan Transformasi Pendidikan Vokasional bagi tujuan menjadikan
pendidikan vokasional sebagai antara pilihan bidang pengajian selari dengan aliran perdana
bermula tahun 2012."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Puan Lim Hui Ying,"Kita telah mengubah landskap pendidikan dan latihan teknikal vokasional dalam
menghasilkan graduan TVET KPM yang berkualiti serta mempunyai kebolehpasaran,
kebolehkerjaan dan kebolehgajian yang tinggi untuk memenuhi keperluan revolusi
perindustrian. Kita akan juga mempromosikan KV di sekolah-sekolah menengah supaya
menggalakkan anak-anak kita untuk memasuki kolej vokasional. Terima kasih."
