level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1010,1010,Tuan Yang di-Pertua,"Baik, terima kasih."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Akan tetapi kalau kami ini, kami akan
adakan balik lah. Terima kasih."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1010,1010,Tuan Yang di-Pertua,"*Insya-Allah*. Baik, silakan Yang Berhormat Menteri."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1010,1010,Menteri Sains dan Teknologi [Tuan Chang Lih Kang],"Terima kasih Tuan Yang di-
Pertua. Terlebih dahulu..."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1010,1010,Tuan Yang di-Pertua,"Sebelum itu Yang Berhormat Menteri, sebentar ya. Saya
mencadangkan semalam kita ada pengalaman, agak lewat. Oleh sebab itu, saya minta Yang
Berhormat Menteri menjawab mana-mana Ahli-ahli Yang Berhormat yang bertanya tetapi
tidak ada di Dewan, minta jawab secara bertulis. Itu pertama.
Kedua, Ahli-ahli Yang Berhormat yang tidak berucap tidak boleh mencelah dan
berucap sekarang ini sebab kita ada masa yang agak terhad. Tolong, kita *stick* pada itu Yang
Berhormat Menteri. Terima kasih."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tuan Yang di-Pertua, *I beg to differ.*
Minta maaf, bukan saya hendak tegur. Ada sesetengah soalan yang dibangkitkan adalah
perkara nasional. Nasional elok baca, dia ada tidak adapun tetap ini. Yang tanya kawasan,
okey –dia tak ada okey. Akan tetapi yang nasional kena jawab sebab rakyat hendak dengar
Tuan Yang di-Pertua. Tuan Yang di-Pertua tanya lah dunia mana pun dia akan setuju.
Nasional tolong jawab sebab ini penting, kepentingan negara. Minta maaf."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1010,1010,Tuan Yang di-Pertua,"Baik, terima kasih. *Point taken*, terima kasih Yang Berhormat
Arau."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tuan Yang di-Pertua yang arif, minta
maaf."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1010,1010,Tuan Yang di-Pertua,Terima kasih. Silakan.
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,10.02 pg.,1002,Tuan Chang Lih Kang,"Terima kasih Tuan Yang di-Pertua. Terlebih dahulu saya ingin
mengucapkan ribuan terima kasih kepada 11 orang Ahli Yang Berhormat yang telah
mengambil bahagian dalam usul perbahasan Kajian Separuh Penggal Rancangan Malaysia
Ke-12 serta telah membangkitkan isu-isu di bawah bidang kuasa Kementerian Sains,
Teknologi dan Inovasi (MOSTI) iaitu Yang Berhormat Kuala Terengganu, Yang Berhormat
Bagan, Yang Berhormat Gopeng, Yang Berhormat Temerloh, Yang Berhormat Pasir Putih,
Yang Berhormat Kalabakan, Yang Berhormat Subang, Yang Berhormat Ipoh Timur, Yang
Berhormat Padang Serai, Yang Berhormat Merbok dan Yang Berhormat Alor Setar."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,10.02 pg.,1002,Dato' Wira Dr. Ku Abd Rahman bin Ku Ismail [Kubang Pasu],"Tuan Yang di-
Pertua, saya ingat *you missed* Kubang Pasu. Saya sebut fasal R&D *fund.*"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,10.02 pg.,1002,Tuan Chang Lih Kang,"Okey. Terima kasih Yang Berhormat, serta Yang Berhormat
Kubang Pasu. Ketika ini Kerajaan Madani jelas berada di landasan yang tepat bagi
menterjemahkan Malaysia sebagai negara berpendapatan tinggi dan negara pencipta
teknologi setara dengan negara-negara maju menjelang tahun 2030.
Kerajaan akan merealisasikan sasaran peningkatan perbelanjaan R&D dalam
negara melalui Dasar Sains, Teknologi dan Inovasi Negara (DSTIN), di mana perbelanjaan
penyelidikan R&D (GERD) kepada keluaran dalam negara kasar (KDNK) akan ditingkatkan
kepada 2.5 peratus serta sumbangan sektor swasta dalam perbelanjaan R&D negara pula
ditingkatkan sebanyak 70 peratus menjelang tahun 2025.
Bagi menjawab pertanyaan Yang Berhormat Kuala Terengganu dan juga Yang
Berhormat Kubang Pasu, memang benar sumbangan R&D sektor swasta kepada KDNK
berada pada tahap yang rendah. Ini adalah kerana sektor industri masih di fasa pemulihan
ekonomi pasca pandemik. Peningkatan perbelanjaan R&D oleh industri belum menjadi
keutamaan. Dalam hal ini, faktor dana yang terhad dikenal pasti penghalang kepada
pembangunan sektor R&D.
Oleh itu, strategi kementerian adalah mewujudkan Malaysia Science Endowment
(MSE) iaitu dana alternatif daripada pelbagai sumber seperti industri, dana antarabangsa dan
penderma bagi membiayai R&D negara. Bagi menjayakan hasrat ini, MSE memerlukan
sejumlah RM2 bilion sebagai rizab permulaan iaitu RM1 bilion dari kerajaan dan RM1 bilion
daripada swasta.
Melalui pendekatan ini, MSE dijangka boleh menjana sebanyak RM100 juta setiap
tahun tambahan bagi menjalinkan kerjasama dengan pihak industri dan rakan-rakan strategik
antarabangsa, seterusnya dapat meningkatkan aktiviti R&D negara secara berterusan.
MOSTI juga mempergiatkan promosi bagi memperkenalkan MSE supaya menarik
minat pihak-pihak yang berkepentingan untuk menjalinkan kerjasama dengan MSE. Secara
prinsipnya, beberapa organisasi serta syarikat antarabangsa telah bersetuju untuk
berkerjasama dalam pelbagai bidang seperti pembangunan vaksin, pembangunan industri
*integrated circuit and substrate* serta kerjasama dalam bidang *oil and gas*.
Bagi pertanyaan mengenai peningkatan kolaborasi R&D antara industri dan IPT pula,
ada beberapa insiatif yang dilaksanakan di bawah MOSTI. Antaranya:
(i) melalui pembiayaan dana R&D MOSTI bagi RMKe-12 yang
menggalakkan kolaborasi antara syarikat swasta dengan institut
pengajian tinggi (IPT). Sebanyak 46 projek kolaborasi antara industri
dengan IPT awam dan swasta dalam pelbagai bidang STI telah
diluluskan;
(ii) program i-Connect di bawah MOSTI menerima dana padanan R&D
(*matching grant*) sebanyak RM20 juta. Sehingga kini, terdapat 12
projek kolaboratif yang melibatkan penyelidikan dan pembangunan
(R&D) antara industri dan IPT yang telah diluluskan dengan geran
padanan sebanyak RM33.34 juta. Daripada jumlah tersebut, 50
peratus adalah sumbangan dari pihak industri; dan
(iii) menerusi inisiatif *National Technology and Innovation Sandbox*
(NTIS). Sebanyak RM96.8 juta juga disumbangkan oleh pihak swasta
melalui dana padanan hasil kerjasama bersama pihak industri dalam
mengkomersilkan produk atau teknologi berkaitan.
MIGHT Malaysia pula, sebanyak 209 kerjasama industri akademia telah dijalankan
di bawah program Newton-Ungku Omar Fund, melibatkan lebih 164 orang penyelidik
daripada IPT tempatan. Manakala pemerkasaan industri teknologi tinggi dengan kerjasama
awam-swasta telah mewujudkan sebuah pusat R&D *Aerospace Malaysia Innovation Centre*
(AMIC) dan memfasilitasi penubuhan dua konsortium industri iaitu *Malaysia Rail Industry
Corporation* dan *Malaysia Space Industry Corporation* dalam usaha memperkasa nilai
tambah dan memperkuat *offerings* dari industri tempatan.
Bagi pandangan Yang Berhormat Gopeng mengenai pemerkasaan PMKS dan
memperkemas ekosistem pembangunan setaraf. Saya amat setuju bahawa inisiatif *single
window* di bawah Pelan Hala Tuju Ekosistem Startup Malaysia (SUPER) merentasi pelbagai
kementerian. Inisiatif ini akan berfungsi sebagai penyelaras aktiviti pembiayaan dan
pembangunan kapasiti dengan terus mempromosikan pembangunan ekosistem *start up*
selari dengan ekonomi Madani.
Inisiatif ini merupakan sistem penyampaian tunggal awal yang tangkas dan
kolaboratif yang bakal menjadi titik utama kerjasama antara semua pemegang taruh dalam
ekosistem *start up* negara, melibatkan 14 buah agensi dan jumlah pendanaan tahunan
sehingga RM1.6 bilion.
Inisiatif ini akan memudahkan penyelarasan di peringkat syarikat modal teroka (VC),
terutamanya bagi memastikan tiada pertindihan dana pemula. Melalui inisiatif ini, teknologi
terkini dalam bidang bioteknologi, teknologi hijau dan kecerdasan buatan yang dibangunkan
syarikat *start up* tempatan dijangka menyemarakkan inovasi serta melonjakkan keupayaan
teknologi negara.
Tuan Yang di-Pertua, Ahli-ahli Yang Berhormat, isu mengenai sekuriti makanan
ataupun aplikasi teknologi pertanian– saya ingin menyentuh cadangan dan pandangan
daripada Yang Berhormat Temerloh. Saya bersetuju dan menyokong cadangan Yang
Berhormat supaya penyelidikan dan pembangunan keterjaminan makanan ditingkatkan bagi
mengurangkan import barangan makanan.
Untuk makluman Ahli Yang Berhormat, MOSTI selaku peneraju agenda sains,
teknologi dan inovasi (STI) negara bukan sahaja memfokuskan kepada isu STI namun turut
memainkan peranan membantu memperkukuhkan lagi sekuriti makanan negara melalui
penggunaan teknologi ataupun perkhidmatan berkaitan.
Penggunaan teknologi seperti dron dan robotik oleh syarikat tempatan untuk proses
penyemburan baja dan pembenihan pokok dapat meningkatkan kecekapan, sekali gus
mempercepatkan masa dan mengurangkan kebergantungan kepada tenaga kerja asing."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1020,1020,Tuan Chang Lih Kang,"Selain itu, MOSTI melalui inisiatif Tahun Pengkomersialan Malaysia (MCY)
melonjakkan hasil pengkomersialan Penyelidikan, Pembangunan dan Inovasi (R&D&I)
tempatan dari universiti, institusi, agensi penyelidikan tempatan di mana telah mengenal pasti
474 produk ataupun teknologi R&D tempatan yang telah dikomersialkan dan dipasarkan
dengan penjanaan hasil jualan sebanyak RM540 juta.
Antara penyelidikan berkaitan sektor agromakanan yang dilaksanakan oleh agensi di
bawah MOSTI adalah yang pertama di bawah Agensi Nuklear Malaysia. Benih padi NMR152
mampu mengeluarkan hasil tanaman sehingga 10 tan sehektar berbanding dengan kadar
purata hasil padi lain sekitar enam tan sehektar di kawasan tanaman yang sama.
Tuan Yang di-Pertua, penghasilan benih baharu NMR152 juga telah diiktiraf dan
diperakui di peringkat antarabangsa menerusi penerimaan anugerah *Outstanding
Achievement Award (*IAEA) dan *The Food and Agriculture Organization of the United Nation
(FAO) on mutation breeding* pada tahun 2021 dan anugerah *Forum for Nuclear Cooperation
in Asia (FNCA) award 2020*.
Aplikasi teknologi nuklear menerusi teknik biak baka mutasi juga berjaya
menghasilkan varieti baka baharu. Antaranya pisang, kacang tanah, cendawan, kenaf, stevia
dan juga tanaman landskap. Sebahagian benih ini telah dikomersialkan manakala
sebahagian lagi di peringkat pensijilan dan pra pengkomersialan.
Selain itu, Agensi Nuklear Malaysia juga telah membangunkan teknik pensterilan
serangga bagi mengawal serangga perosak ke atas tanaman pertanian. Teknik *phytosanitary*
yang diaplikasikan di loji sinar gama nuklear Malaysia pula digunakan untuk membantu PMKS
tempatan menembusi pasaran antarabangsa dengan memenuhi piawaian keselamatan
import makanan yang ditetapkan oleh pihak berkuasa di setiap negara.
Di bawah NanoMalaysia Berhad pula, ada satu projek sistem akuaponik *The Internet
of Nano Things* (IoNT) yang dijalankan menggunakan automasi sistem fertigasi pertanian
menegak (*vertical farming),* akuaponik yang digandingkan bersama aplikasi *sensor* dan
tenaga yang boleh diperbaharui telah berjaya dilaksanakan di Manong, Perak.
Sistem ini juga mampu meningkatkan produktiviti walaupun di tempat yang terpencil
dan juga pedalaman. Dengan keluasan tanah hanya 1.5 ekar, sebanyak 30 tan sayur-sayuran
dan lima tan ikan dapat dihasilkan setiap tahun. Kini pihak swasta yang terlibat sedang
mengaplikasikan projek ini di tempat-tempat lain.
Selain itu, di bawah *National Institutes of Biotechnology Malaysia* (NIBM) ada produk
makanan daging alternatif berdasarkan cendawan tiram kelabu turut dijalankan bertujuan
untuk menambahkan nilai kepada industri pengkomersialan cendawan tiram kelabu yang
ditanam secara meluas di Malaysia.
Pada masa ini, burger cendawan alternatif kepada burger daging sedang berada
pada peringkat *proof of concept (POC)* untuk dikomersialkan di pasaran dan penyelidikan
dan inovasi penghasilan *seelachs* untuk ternakan ruminan menggunakan kaedah fermentasi
bagi meningkatkan produktiviti dan kualiti haiwan ternakan. Formulasi *seelachs* ini sedang
digunakan oleh..."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1020,1020,Dato’ Wira Dr. Ku Abd Rahman bin Ku Ismail [Kubang Pasu],"Minta laluan Tuan
Yang di-Pertua? Minta laluan Yang Berhormat Menteri."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1020,1020,Tuan Chang Lih Kang,"Sedikit lagi. Formulasi *seelachs* ini sedang digunakan oleh
Tenang Agro Farm, Padang Terap, Kedah. Silakan Yang Berhormat Kubang Pasu."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1020,1020,Dato’ Wira Dr. Ku Abd Rahman bin Ku Ismail [Kubang Pasu],"Terima kasih Yang
Berhormat Menteri. Pertama saya hendak ucap tahniah sebab Menteri STI sekarang ini cukup
aktif. Saya selalu *follow* dia punya aktiviti.
Pertama yang Yang Berhormat Menteri, apa yang disebutkan oleh Yang Berhormat
Menteri tentang produk-produk baharu yang diperoleh daripada R&D, nanoteknologi*,*
bioteknologi dan sebagainya. Itu memang bagus. Akan tetapi daripada pengalaman saya,
saya turun dalam R&D dalam *rubber technology.* Pada peringkat *lab,* okey. Akan tetapi, kita
masalah *commercialization* dan akhirnya, kita mati setakat itu sahajalah idea kita.
Kedua Yang Berhormat Menteri, negara kita kalau kita ambil dalam bidang *high-tech*
terutamanya *electrical, electronic industry* dan sebagainya, kita masih menjadi negara
*assembler* bukan pencipta teknologi. Kita tengok semua semikonduktor *company* ataupun *99
percent* dalam negara kita adalah dari luar. Kita perlu R&D yang lebih kuat untuk kita buat
R&D dan kita sendiri dapat produk daripada kita sendiri berdasarkan kepada kita punya
*research* dan *design* seperti IC dan sebagainya.
Dalam hubungan ini Yang Berhormat Menteri, saya tengok kalau- *correct me if I’m
wrong* dengan izin, kerajaan sebenarnya akan hanya membelanjakan 2.5 peratus untuk R&D,
2.5 peratus daripada GDP negara. Angka ini Yang Berhormat Menteri, adalah terlalu kecil
berbanding dengan negara-negara lain yang maju. Jangan ambil negara yang tidak maju.
Korea, lima peratus daripada GDP. China sendiri pun 3.5 peratus daripada GDP. Oleh
sebab itu, ia maju dengan cepat. *Germany,* 3.5 peratus daripada GDP. Taiwan, 3.7 peratus
daripada GDP. Ini contoh-contoh dan saya minta respons. Cadangan saya ialah supaya
kerajaan memberi perhatian lebih serius untuk meningkatkan peratus R&D yang kita
belanjakan R&D ini berdasarkan kepada GDP.
Ini disebabkan, kalau kita hendak maju cepat dan kita hendak ubah negara kita
menjadi negara teknologi, tidak mahu kita *trap* dalam *middle-income group.* Kita hendak
pendapatan yang tinggi, *I think it is why* dengan izin kita belanja lebih banyak untuk R&D.
Sekian, Tuan Yang di-Pertua."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,■1020,1020,Tuan Yang di-Pertua,Terima kasih Yang Berhormat Kubang Pasu.
