level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Ir. Edmund Chong Ket Wah [Batu Sapi],"minta Perdana Menteri
menyatakan tindakan yang diambil oleh kerajaan bagi memusnahkan beg-beg yang
mengandungi undi-undi pos yang dijumpai di Sungai Menggatal di Sabah. Bagaimanakah
insiden sedemikian akan menjejaskan imej negara kita dalam mengadakan suatu pilihan
raya yang adil dan bersih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri di Jabatan Perdana Menteri [Dato’ Seri Mohamed Nazri bin Abdul Aziz],"Tuan Yang di-Pertua, pertamanya saya mengucapkan terima kasih kepada Yang
Berhormat Batu Sapi yang telah pun mengucapkan Selamat Hari Raya kepada semua yang
beragama Islam.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, penemuan karung
undi pos dan sampul plastik di Sungai Tebobon, Menggatal Sabah seperti mana yang
disiarkan oleh Akhbar Daily Express dan Borneo Post pada 25 Julai 2008 tidak ada kaitan
langsung dengan urusan pilihan raya umum pada 8 Mac 2008. Ini kerana tiada sebarang
kertas undi yang ditemui.
Ia berlaku disebabkan kegagalan petugas-petugas pilihan raya mengembalikan
semua peralatan pilihan raya yang tidak digunakan kepada Pejabat Pilihan Raya Negeri
Sabah. Berdasarkan kepada semakan yang dibuat, didapati sampul plastik yang dijumpai
tersebut adalah sampul-sampul plastik yang digunakan semasa pilihan raya umum negeri
Sabah pada tahun 1999.
Oleh sebab terdapat keraguan ke atas dokumen-dokumen tersebut
memandangkan tempoh masa yang agak lama, maka pihak polis akan membuat
pemeriksaan forensik bagi mengesan usia karung berkenaan. Sehingga kini pihak polis
belum memaklumkan hasil pemeriksaannya kepada pihak SPR. Hanya setelah disahkan
barulah sampul-sampul plastik berkenaan boleh dimusnahkan mengikut peruntukan
Peraturan 25(e) Peraturan-Peraturan Perjalanan Pilihan Raya 1981.
Untuk makluman Ahli Yang Berhormat, insiden sebegini sama sekali tidak akan
menjejaskan imej negara kecuali jika dipolitikkan kerana ia tidak berkaitan dengan pilihan
raya. Ia hanyalah merupakan soal pengurusan peralatan pilihan raya yang boleh ditangani
secara pentadbiran tanpa menjejaskan kredibiliti pilihan raya di negara ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Salahuddin Ayub [Kubang Kerian],"Terima kasih Tuan Yang di-Pertua
dan Selamat Hari Raya dan kepada menteri yang menjawab juga selamat menyambut hari
raya.
Soalan tambahan saya adalah, adakah telah sampai masanya kerajaan
memikirkan dengan serius tentang pelaksanaan undi pos ini? Ini adalah kerana tidak mahu
kita terpaksa mengakui bahawa terdapatnya bukti-bukti dan kehendak rakyat bahawa
perlunya satu kajian semula terhadap keberkesanan dan keperluan undi pos ini. Ini adalah
kerana kita faham bahawa dalam undi pos ini di tempat-tempat yang diadakan, polling
agents dan counting agents tidak diizinkan dan ini telah menimbulkan terlalu banyak
kontroversi dan memakan masa yang panjang semenjak kita merdeka."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Salahuddin Ayub [Kubang Kerian],"Jadi, apakah kerajaan bersedia pada hari ini dengan rasa terbuka demi ketulusan
sistem dalam negara kita untuk undi pos ini dikaji semula, direview atau menyuburkan
demokrasi dalam negara kita. Terima Kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Seri Mohamed Nazri bin Abdul Aziz,"Untuk menyuburkan demokrasilah
itulah sebab mengapa kita izinkan undi pos ini kerana ia akan memberikan kebenaran
kepada mereka yang bertugas pada waktu hari kita membuang undi supaya mereka juga
tidak dihalang daripada membuang undi untuk pilihan parti mana yang mereka mahu, tak
kira apa yang kita perlu lakukan ialah kaedah dia, bagaimana Yang Berhormat sebut iaitu
bahawa mungkin cara pembuangan undi pos itu dibuat.
Ini sepatutnya kita cuba cari kaedah yang boleh meyakinkan kepada rakyat
bahawa semuanya berjalan dengan baik, tapi untuk membatalkan undi pos itu, kerajaan
tidak berhasrat untuk buat demikian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Ada soalan tambahan dari penyokong kerajaan? Sila Yang
Berhormat Subang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan R. Sivarasa [Subang],"Terima kasih Tuan Yang di-Pertua, tadi Yang
Berhormat Menteri telah memberi jawapan bahawa undi pos, amalan undi pos ini perlu
sebab untuk memberi hak untuk mereka yang terlibat dalam pada proses pilihan raya untuk
memberi hak mereka mengundi. Namun begitu dalam keadaan yang kita ada sekarang,
jumlah undi pos dalam daftar undi sudah melebihi 230,000 termasuk anggota, pegawai-
pegawai keselamatan, polis dan pegawai SPR dan pasangan mereka. Jadi apa yang kita
lihat sekarang,..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Seorang Ahli,"Soalan, soalan!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan R. Sivarasa [Subang],"Ya, saya kena bagi fakta dulu untuk itu. Apa yang
kita lihat sekarang hampir separuh besar, sebilangan besar majoriti tidak terlibat khususnya
pada hari pengundian kerana tugasan itu dan mereka boleh mengundi seperti biasa seperti
pengundi lain. Amalan undi pos ini sudah jadi undi pos ini sudah jadi macam misnomer,
dengan izin, sebab mereka datang untuk ambil kertas undi dan membuang undi di hadapan
pemerhati.
Jadi soalan saya Yang Berhormat Menteri adalah apa sebab kita tidak boleh
membuat amalan macam pengundi biasa, untuk golongan ini juga, walaupun mungkin
bukan pada hari yang sama tapi cara mereka membuang undi ini mengikut cara yang
digunakan untuk pengundi yang lain iaitu diperhatikan oleh pemerhati daripada parti-parti
seperti biasa. Jadi kita buat macam polling station mengikut amalan biasa itu, itulah soalan
saya, kenapa kita tidak boleh buat macam itu? Terima kasih."
