level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Ahli-ahli Yang
berhormat, sebagai *gentle reminder*, soalan tambahan haruslah mengandungi hanya satu
soalan dan dibuat secara ringkas, begitu juga jawapan-jawapan oleh pihak kementerian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"minta Menteri Pendidikan
menyatakan, tujuan penjenamaan semula Pelan Strategik Pengajian Tinggi Negara
(PSPTN) kepada Pelan Pembangunan Pendidikan Malaysia (PPPM) 2015-2025."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pendidikan [Datuk Yap Kain Ching @ Mary Yap Ken Jin],"Terima kasih Yang Berhormat Lipis atas soalan yang berkaitan dengan Pelan
Pembangunan Pendidikan Malaysia untuk pengajian tinggi.
Tuan Yang di-Pertua, Pelan Pembangunan Pendidikan Malaysia Pengajian Tinggi
atau ringkasnya PPPMPT merupakan kesinambungan daripada Pelan Strategik Pengajian
Tinggi Negara (PSPTN) yang diselarikan dengan PPPM prasekolah dan pendidikan lepas
menengah tahun 2013-2025. PPPMPT merupakan dokumen strategik untuk menggariskan
hala tuju pengajian tinggi untuk tempoh sepuluh tahun bermula 2015-2025. Matlamatnya
adalah untuk mentransformasikan pendidikan tinggi ke arah kegemilangan. Hasil laporan
semakan PSPTN tahun 2007 hingga 2013 turut dijadikan input utama dalam penyediaan
PPPMPT.
Secara asasnya PPPMPT mempunyai 10 *big ideas,* dengan izin, atau 10 Lonjakan
iaitu:
(i) Graduan Keusahawanan Holistik dan Seimbang;
(ii) Kecemerlangan Bakat Pengajian Tinggi;
(iii) Negara Pembelajaran Sepanjang Hayat;
(iv) Lulusan Teknikal dan Vokasional Berkualiti;
(v) Pemerkasaan Tadbir Urus;
(vi) Kelas Tarian,
(vii) Kewangan;
(viii) Ekosistem Inovasi;
(ix) Transformasi Penyampaian Pendidikan Tinggi;
(x) Kesohoran Global; dan
(xi) Pembelajaran Atas Talian Secara Global.
Setiap lonjakan akan direalisasikan berdasarkan strategi utama dan inisiatif utama
yang diukur menggunakan petunjuk prestasi utama atau *key performance indicator,* dengan
izin. Pada masa ini setiap lonjakan sedang dimurnikan penulisannya dan penyelarasan
sedang dibuat untuk mendapatkan maklum balas dan pandangan melalui sesi perundingan
atau *engagement session* dalam tempoh tiga bulan akan datang. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Terima kasih Tuan Yang di-
Pertua dan Yang Berhormat Timbalan Menteri yang menjawab. Dalam konteks pengajian
tinggi di Malaysia sememangnya kita akui tahapnya bertambah baik ahli akademik yang
bertaraf sekarang ini PhD, pembelajaran berpusat, pembelajaran sepanjang hayat. Saya
pasti perubahan Pelan Strategik Pengajian Tinggi Negara ini melibatkan penelitian dan
kajian yang sangat mendalam oleh pihak kementerian.
Soalan saya, apakah perubahan dan keperluan semasa pendidikan tinggi negara
kita daripada perspektif tempatan dan global, serta strategi-strategi baru dalam pelan ini
bagi memastikan ianya selari dengan perubahan-perubahan yang telah dikenal pasti
kesinambungan daripada PPN dari PSPTN. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Yap Kain Ching @ Mary Yap Ken Jin,"Terima kasih Yang Berhormat Lipis
di atas soalan yang berkaitan dengan keperluan dan perubahan. Kita boleh lihat bahawa
ada kesinambungan antara Pelan Pembangunan Pendidikan Malaysia untuk prasekolah
hingga sekolah menengah tinggi dan Pelan Pembangunan Pendidikan Pengajian Tinggi.
Seperti yang saya sudah jawab tadi bahawa pelan strategik untuk pengajian tinggi sedang
disemak semula, di mana kita akan menyelaras transformasi dan objektif-objektif bersama
dengan Pelan Pembangunan Pendidikan Malaysia.
Saya memberi satu contoh berkaitan dengan lonjakan keempat iaitu Lulusan
Teknikal dan Vokasional Berkualiti. Dalam Pelan Pembangunan Pendidikan Malaysia, kita
wujudkan kolej vokasional dan selepas itu pelajar akan menyambung atau melanjutkan
pelajaran teknikal vokasional *education* di politeknik, universiti, M Tun dan kolej komuniti
juga. Di sini kita boleh melihat bahawa kesinambungan antara PPPM dan PPPMPT
diwujudkan di mana kualiti menjadi suatu keutamaan untuk dijaga dengan teliti."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Yap Kain Ching @ Mary Yap Ken Jin,"Visi dan aspirasi dalam kedua-dua pelan ini adalah berkaitan dengan lima aspirasi
iaitu akses, kualiti, ekuiti, perpaduan dan kecekapan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid [Lumut],"Terima kasih Tuan Yang di-Pertua. Saya ingin bertanya kepada Yang Berhormat Menteri
mengapa tidak dijadikan PPPM ini sebahagian daripada Akta Pendidikan Negara supaya
ianya tidak mudah diubah oleh menteri-menteri yang mengambil alih sebagai Menteri
Pendidikan apabila bertukar menteri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Yap Kain Ching @ Mary Yap Ken Jin,"Terima kasih atas soalan yang
berkaitan dengan kenapa PPPM tidak masuk dalam Akta Pendidikan dan saya hendak
sampaikan kepada Yang Berhormat bahawa pelan adalah satu dokumen yang hidup, *living
document* dan dari semasa ke semasa kita mesti mengadakan satu semakan semula untuk
mempertingkatkan kelemahan sekiranya sudah dikenal pasti.
Sekiranya kita masuk dalam Akta Pendidikan, ini bermakna kita mesti
mengadakan perubahan dari segi pindaan akta. Dalam Akta Pendidikan keperluan
mengadakan Pelan Pembangunan Pendidikan Malaysia disebut. Jadi inilahnya rasional
dan sebab kenapakah pelan ini tidak masuk dalam Akta Pendidikan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Fong Kui Lun [Bukit Bintang],"minta Perdana Menteri menyatakan
rancangan dan kemajuan sektor pengangkutan awam dalam meleraikan kesesakan lalu
lintas di Kuala Lumpur dan sistem pilihan dan gantian kenderaan persendirian dan jumlah
bas awam yang sudah digunakan dan kekurangan yang ada."
