level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato’ Haji Ismail bin Haji Mohamed Said)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Shamsul Anuar bin Haji Nasarah [Lenggong],"minta Menteri
Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan menyatakan:
(a) pendekatan kementerian bagi menjayakan sasaran pembinaan
rumah untuk rakyat; dan
(b) bagaimana kedudukan sekarang dan apakah masalah yang
dihadapi sekarang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,"Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Dato' Abd. Rahman Dahlan]","*Bismillahi Rahmani Rahim.* Tuan Yang di-Pertua, untuk makluman
Ahli Yang Berhormat, seperti mana yang telah saya maklumkan semasa sesi penggulungan
Bajet 2014 peringkat dasar tempoh hari, kerajaan sememangnya komited dalam
menyediakan rumah yang mampu dimiliki oleh rakyat.
Bagi merealisasikan hasrat ini, kerajaan telah memperkenalkan strategi dan pelan
tindakan secara *package,* dengan izin seperti mana yang telah diumumkan oleh Yang Amat
Berhormat Perdana Menteri semasa membentangkan Bajet 2014 tempoh hari. Bagi tahun
2014 ini, kerajaan telah menetapkan sasaran rumah untuk dibina iaitu sebanyak 223,000
unit rumah seperti berikut:
|        Bil         |            Program             | Jumlah (Unit) |
|         1          | Program Perumahan Rakyat (PPR) |     33,378    |
|         2          |             PR1MA              |     80,000    |
|         3          |              SPNB              |     26,122    |
|         4          |             Swasta             |     83,500    |
| Jumlah keseluruhan |                                |    223,000    |
Usaha kerajaan ini dilaksanakan adalah untuk menawarkan lebih banyak rumah
yang mampu dimiliki oleh rakyat melalui kaedah serampang dua mata iaitu pertamanya
Program MyHome. Program ini adalah usaha dua hala antara kerajaan dan swasta untuk
memastikan setiap kawasan perbandaran baru yang diwujudkan turut disediakan rumah
kos rendah dan sederhana yang mencukupi dengan kemudahan infrastruktur yang boleh
dirasai oleh semua golongan rakyat.
Sasaran yang ditetapkan oleh kerajaan adalah sebanyak 10,000 unit rumah di mana
di setiap kawasan pemajuan sekurang-kurangnya 20% rumah yang disediakan adalah
rumah kos rendah dan 20% lagi adalah kos sederhana. Insentif ini ditujukan kepada
pembeli isi rumah yang pertama.
Keduanya ialah Projek Perumahan Awam Kerajaan melalui program-program
perumahan iaitu PR1MA. Melalui PR1MA, SPNB dan juga kementerian saya iaitu Jabatan
Perumahan Negara. Walaupun begitu, akan terdapat isu-isu yang mungkin timbul dalam
proses pelaksanaan kelak. Antara kemungkinannya ialah:
(i) mengenal pasti tapak yang bersesuaian dari segi lokasi;
(ii) akses kepada kemudahan asas dan juga infrastruktur setempat;
(iii) proses pemilikan tapak daripada kerajaan negeri mahupun individu;
(iv) mungkin juga akan terdapat kontraktor yang dilantik tidak dapat
menyiapkan projek dalam tempoh yang ditetapkan; dan
(v) masalah semasa proses pengisian dilaksanakan apabila projek siap
kelak.
Sehubungan dengannya, dalam memantau dan memastikan kelancaran
pelaksanaan program ini maka kerajaan telah mengumumkan penubuhan Majlis
Perumahan Negara untuk merangka strategi dan pelan tindakan secara menyeluruh,
menyelaras aspek perundangan dan mekanisme harga hartanah serta memastikan
penyediaan rumah dengan lebih cekap dan cepat.
Majlis ini bertanggungjawab untuk memantau pasaran hartanah dan menambah
peluang rakyat memiliki rumah. Keanggotaan majlis ini terdiri daripada agensi Kerajaan
Persekutuan, kerajaan negeri, Jabatan Perumahan Negara, PR1MA, Syarikat Perumahan
Negara Berhad dan juga sektor swasta. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Shamsul Anuar bin Haji Nasarah [Lenggong],"Terima kasih Yang
Berhormat Menteri atas jawapan yang begitu baik yang dikemukakan sebentar tadi. Saya
ucapkan tahniah kepada kerajaan melalui isu perumahan ini pelbagai perkara dilaksanakan
termasuklah mewujudkan Majlis Perumahan Negara. Cuma isu penting yang berada di
hadapan kita yang menjadi perbincangan masyarakat juga ialah berkaitan dengan harga
rumah. Ini tentu mesti diberikan perhatian utama oleh kerajaan dan saya mengucapkan
tahniah kepada kerajaan melalui pengumuman bajet tempoh hari, kerajaan telah
mengumumkan beberapa langkah untuk menstabilkan harga rumah seperti RPGT,
melarang pelaksanaan DIBS dan menetapkan harga minimum untuk pemilikan warga asing
termasuklah pelaksanaan MyHome.
Persoalan saya melalui MyHome ini kerajaan peruntukkan RM30,000 dan ini saya
difahamkan berbentuk subsidi. Soalnya kepada siapa RM30,000 ini diperuntukkan? Kepada
pemaju atau kepada pembeli? Saya minta penjelasan terperinci daripada Yang Berhormat
Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Abd. Rahman Dahlan,"Terima kasih Yang Berhormat Lenggong dan Tuan
Yang di-Pertua. Program MyHome ini adalah program baru yang telah diperkenalkan dalam
Bajet 2014 Yang Amat Berhormat Perdana Menteri. Untuk makluman, latar-belakang
Program MyHome ini adalah pertamanya kita akan memberi subsidi sebanyak RM30,000
untuk 10,000 unit tahun hadapan di mana projek-projek perumahan yang layak yang
menawarkan sekurang-kurangnya 20% rumah kos rendah yang berharga lebih kurang
RM75,000 sebuah dan kalau diberikan subsidi RM30,000 bermakna harga itu adalah
RM45,000 dan juga 20% rumah mampu milik yang berharga sekitar RM200,000 dan kalau
diberikan subsidi tinggal lagi harga itu RM170,000 dan pendapatan isi rumah tidak melebihi
RM3,000 dan mestilah pembelian rumah yang pertama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Abd. Rahman Dahlan,"Soalan Yang Berhormat Lenggong tadi adalah soalan yang baik dan kita akan
perincikan dalam satu mesyuarat yang telah kita panggil pada 21 hari bulan ini iaitu pada
hari Khamis di mana kita akan memanggil semua setiausaha kerajaan negeri, pejabat-
pejabat tanah dan galian, kemudian wakil daripada persatuan pemaju perumahan
(REHDA), wakil-wakil daripada bank, Kementerian Kewangan, EPU, PR1MA dan Bank
Negara seterusnya dan kita akan memikirkan mekanisme yang terbaik.
Saya faham apa Yang Berhormat katakan tadi. Sudah tentu ada dua mekanisme
sama ada diberikan RM30,000 ini kepada pemaju supaya mereka boleh mengurangkan kos
mereka ataupun kita memberikan kepada pembeli apabila mereka membeli rumah yang
berharga seperti mana yang saya katakan tadi RM75,000 untuk kos rendah dan juga
RM200,000 untuk rumah mampu milik. Maka subsidi itu diberikan kepada pembeli tersebut.
Ini satu persoalan yang menarik Yang Berhormat dan kita akan dapat rungkaikan dalam
mesyuarat 21 hari bulan ini nanti. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Abdullah Sani bin Abdul Hamid [Kuala Langat],"Terima kasih Tuan Yang
di-Pertua yang budiman yang memilih Kuala Langat untuk soalan tambahan. Yang
Berhormat Menteri, telah diberi maklum tadi sebanyak 223,000 sasaran utama untuk
disiapkan rumah mampu milik yang telah pun dikatakan 20% berjumlah hampir 10,000 unit
rumah yang akan didirikan dengan kos harga sekitar RM45,000. Ditolak RM30,000 subsidi
yang dikatakan oleh Yang Berhormat Menteri berjumlah RM75,000 iaitu RM45,000.
Soalan saya ialah mampu milik. Soalan saya ialah gaji minimum RM900 yang telah
pun diwartakan menjadi satu prawajib kepada pekerja bawahan. Campur dengan suami
isteri RM1,800. Kemampuan Yang Berhormat Menteri cakap tadi tidak lebih RM3,000.
Persoalan saya ialah, ini soalan mega saya ialah apakah kementerian berkesudian untuk
melihat mereka yang tidak berkemampuan pendapatan sekitar RM1,800 ini diberi peluang
juga menikmati dan mendapatkan rumah seperti mana Yang Berhormat Menteri cakap tadi
20% daripada sasaran 223,000 unit rumah ini. Mohon penjelasan Yang Berhormat Menteri
yang budiman. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Abd. Rahman Dahlan [Kota Belud],"Terima kasih Yang Berhormat Kuala
Langat yang hendak *upgrade* kedudukan saya menjadi Yang Amat Berhormat. Sebenarnya
walaupun Yang Berhormat Kuala Langat merasakan begitu prihatin terhadap keluarga isi
rumah yang berpendapatan rendah, Kerajaan Barisan Nasional lebih prihatin Yang
Berhormat.
Kalau Yang Berhormat dengar betul-betul apa yang saya katakan tadi jumlah
pendapatan isi rumah itu adalah maksimum RM3,000. Jadi mereka yang berpendapatan
RM1,800 seperti Yang Berhormat katakan, layak untuk PPR contohnya. PPR tidak boleh
melebihi daripada RM2,000 pendapatan isi rumah. Jadi inilah yang kita buat Kerajaan
Barisan Nasional memahami kehendak rakyat. Sebab itu kita tidak mahu mereka yang
berpendapatan lebih daripada RM2,000 contohnya untuk memiliki dan juga menyewa
rumah PPR. Mereka yang berpendapatan rendah maksimum RM2,000."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Abdullah Sani bin Abdul Hamid [Kuala Langat],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,ANNOTATION,[Menyampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Abd. Rahman Dahlan [Kota Belud],"Itu masing-masing. Masing-masing
dengan caranya kalau mereka mempunyai caranya tapi kalau dilihat dari segi *track record*
PPR Yang Berhormat, PPR kita penuh. Habis, sama ada disewa ataupun dibeli. Pada
mereka yang tidak mampu untuk membeli sebab itu kita ada kategori untuk disewa Yang
Berhormat. Sebab itu Kerajaan Barisan Nasional yakin tetap bersama-sama dengan rakyat
dalam isu perumahan. Terima kasih Tuan Yang di-Pertua."
