level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato' Sri Haji Ismail bin Haji Mohamed Said )
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Wira Haji Ahmad bin Hamzah [Jasin],"minta Menteri Sumber Manusia
menyatakan, usaha untuk melonjakkan gaji pekerja kerana dilaporkan gaji median pekerja
adalah *stagnant* dan menurun jika mengambil kira kenaikan kadar inflasi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Sumber Manusia [Dato' Sri Richard Riot anak Jaem],"Selamat pagi,
salam sejahtera, salam 1Malaysia. Tuan Yang di-Pertua, untuk makluman Dewan yang
mulia ini berdasarkan statistik yang dikeluarkan oleh Jabatan Perangkaan Malaysia
(DOSM), penengah gaji atau *median wage* dan upah bulanan yang diterima pada tahun
2015 meningkat dengan kadar 6.5 peratus setahun kepada RM1,600 berbanding RM1,500
pada tahun 2014. Manakala purata gaji dan upah bulanan pula meningkat kepada RM2,312
berbanding RM2,193 pada tahun sebelumnya dengan kadar 5.3 peratus.
Tuan Yang di-Pertua, kesimpulannya tidak timbul isu gaji median pekerja adalah
*stagnant.* Tidak timbul isu gaji median pekerja adalah *stagnant* dan menurun seperti yang
dibangkitkan. Namun bagi memastikan dasar gaji minimum sentiasa selaras dengan
kedudukan ekonomi negara Majlis Perundingan Gaji Negara (MPGN) akan membuat kajian
semula perintah gaji minimum setiap dua tahun sekali seperti diperuntukkan dalam Akta
Majlis Perundingan Gaji Negara iaitu Akta 732."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Haji Ahmad bin Haji Hamzah [Jasin],"Terima kasih Tuan Yang di-
Pertua. Terima kasih Yang Berhormat Menteri. Sebenarnya struktur ekonomi kita telah
dipacu oleh, dengan izin, *low income labor intensive industries*. Asasnya walaupun gaji
median kita RM1,600 seperti yang disebut oleh Menteri tadi tetapi pada tahun 2015,
sebanyak 88 peratus daripada pekerjaan yang telah disediakan adalah sebenarnya
pekerjaan asas di mana gaji mediannya sekitar RM1,000 sahaja. Sementara kalau kita lihat
pekerja-pekerja ini kadar pertumbuhan dia pula turut menurun daripada 5.2 peratus kepada
2.6 peratus sahaja walaupun kerajaan kita begitu komited sekali dalam RMKe-11, dalam
MBE, dalam ETP untuk mewujudkan pekerjaan yang berpendapatan tinggi.
Dalam masa yang sama, pertumbuhan produktiviti pekerjaan itu juga menurun
daripada 2.8 peratus kepada 1.2 peratus sahaja. Sementara sumbangan pendapatan
pekerja kepada GDP kita hanyalah 34.8 peratus sahaja berbanding dengan 42 peratus
kepada negara maju ke atas. Ada negara China sampai 50 peratus.
Jadi soalan saya Tuan Yang di-Pertua apakah sebenarnya tindakan secara holistik
oleh kerajaan bagi merungkai masalah-masalah yang sedang kita hadapi terutamanya
apabila kita mahu mencapai pada ketika ini GNI per kapita *income* kita sebenarnya kita
hanya mencapai sebanyak RM36,000 sahaja ataupun USD8,400 ataupun 67 peratus
sahaja daripada sasaran sepatutnya kita mesti capai untuk sebuah negara maju sebanyak
USD12,475. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Sri Richard Riot anak Jaem,"Tuan Yang di-Pertua, terima kasih Yang
Berhormat dari Jasin. Angka yang telah disebutkan oleh Yang Berhormat Jasin bagi kita
tidak begitu tepat. Saya menyatakan demikian kerana mengikut *indicators* ekonomi
berhubung gaji minimum beliau telah menyebutkan penurunan dari segi produktiviti *rate.*
Akan tetapi mengikut *indicators* ekonomi yang ada pada kita mengenai gaji
minimum saya sebut di sini pada tahun 2013 tahap produktiviti Malaysia atau *productivity
rate* adalah 70,523 lepas itu dia naik pada tahun 2014 kepada 73,091 dan pada tahun 2015
dia telah meningkat kepada 75,538."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Sri Richard Riot anak Jaem,"Ini bererti Tuan Yang di-Pertua ini menunjukkan peningkatan tahap produktiviti
sebanyak 3.3 peratus Tuan Yang di-Pertua. Selepas itu saya telah tangkap daripada
soalan-soalan yang telah diajukan tentang *inflation rate. Inflation rate* atau kadar inflasi
Indeks Harga Pengguna Malaysia iaitu ia sebenarnya telah menurun. Kalau pada tahun
2016, kadar inflasi atau *inflation rate* adalah 1.6 peratus, ia telah menurun kepada 2.1
peratus. Ia menurun lagi pada tahun 2014 kepada 3.2 peratus. Dalam tahun 2015 ia telah
menurun sebanyak 2.1, peratus Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],"Lama
tak nampak Yang Berhormat Bandar Tun Razak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tan Sri Dato’ Seri Abdul Khalid bin Ibrahim [Bandar Tun Razak],"Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],Selepas ini Yang Berhormat Kepong boleh.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tan Sri Dato’ Seri Abdul Khalid bin Ibrahim [Bandar Tun Razak],"Saya dapati
angka tunjuk produktiviti yang dibuat oleh Yang Berhormat Menteri kurang menjelaskan
hubung kait antara kenaikan gaji dan produktiviti. Pengalaman saya menunjukkan bahawa,
Malaysia mempunyai tahap produktiviti yang rendah oleh sebab terdapat kurang
peningkatan kemahiran. sehubungan ini, pengukuran produktiviti pekerja itu jikalau
diasaskan pada kemahiran, barulah kita dapat mengukur angka tunjuk-angka tunjuk yang
diberikan oleh Menteri..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tan Sri Dato’ Seri Abdul Khalid bin Ibrahim [Bandar Tun Razak],"Bolehkah Yang Berhormat Menteri terangkan apakah langkah-langkah yang
sekarang dijalankan oleh kerajaan demi meningkatkan peningkatan produktiviti kerja?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Sri Richard Riot anak Jaem,"Tuan Yang di-Pertua, seperti mana yang saya
telah jawab sebentar tadi, *productivity rate* di negara kita sebenarnya telah meningkat
dengan peratusan 3.3 peratus dari tahun 2013 sehingga tahun 2015. Bagi pihak MPGN
atau Majlis Perundingan Gaji Negara, kita sedang berusaha untuk memastikan bahawa gaji
medium atau *median wage* dan *median wage* adalah gaji yang mampu dibayar oleh
majikan kepada pekerja. Kita telah mengambil iktibar, kita telah mengambil tindakan agar
*median wage* iaitu gaji yang mampu dibayar oleh majikan hendaklah dibayar kepada para
pekerja.
Dengan demikian sebenarnya Tuan Yang di-Pertua itulah sebabnya kementerian
kita mengenai inisiatif kita sendiri, kita telah menerbitkan sebuah buku iaitu buku ‘*Panduan
Gaji Permulaan’* yang merangkumi 160 pekerjaan terpilih berasaskan kemahiran..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,ANNOTATION,[Menunjukkan sebuah buku]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Sri Richard Riot anak Jaem,"Buku ini walaupun ia terkandung dalam sebuah buku tetapi ia
ada dalam bahasa Malaysia dan sebelah belakangnya adalah dalam bahasa Inggeris.
Buku kajian ini kita akan buat setiap dua kali iaitu selaras dengan kita mengkaji
semula gaji minimum. Kita harus *review* atau yang kita harus membuat kajian setiap dua
tahun. Sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dr. Tan Seng Giaw [Kepong],"Tuan Yang di-Pertua, adakah kononnya lonjakan
gaji dan buku panduan juga untuk tujuh juta orang atau 10 juta orang pekerja asing dengan
dan tanpa izin yang menghantar berbilion ringgit balik ke negara asal? Adakah sistem yang
berlainan untuk pekerja asing?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Sri Richard Riot anak Jaem,"Tuan Yang di-Pertua, Yang Berhormat
Kepong telah menyebutkan perkataan “7 bilion”. Saya tidak tahu dari mana beliau
mengambil angka 7 bilion itu. Untuk pengetahuan dan saya menegaskan di Dewan yang
mulia ini di negara kita, kita hanya mempunyai *documented foreign workers* 1.9 juta orang
sahaja. Maka angka tujuh juta orang itu tidak akan wujud sama sekali. Dari mana dia ambil
angka itu saya tidak tahu. Untuk pengetahuan Dewan yang mulia ini, kerajaan telah
menetapkan bahawa maksimum pekerja asing yang boleh digaji di Malaysia adalah tidak
melebihi 15 peratus daripada keseluruhan para pekerja di seluruh negara.
*So,* saya tidak berhajat untuk menjawab kerana dia telah menyebutkan perkataan
7 juta. Padahal pekerja di seluruh Malaysia hanya 14 juta orang. *Where do you get a 7
million or 10 million?* Minta maaf. Sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],"Ya
Yang Berhormat Menteri bukan marah tetapi itu cara Yang Berhormat Menteri. Ada cara
tersendiri Menteri Sumber Manusia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Su Keong Siong [Ipoh Timor],"minta Perdana Menteri menyatakan status
terkini mengenai ratifikasi *ratification Rome Statute (International Criminal Court Statute)*
dan *Arms Trade Treaty* yang telah lama tertunda."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Menteri di Jabatan Perdana Menteri [Dato’ Sri Devamany A/L S. Krishnasamy],"Tuan Yang di-Pertua, Yang Berhormat Ipoh Barat tengah melihat saya
walaupun soalannya dari Yang Berhormat Ipoh Timur tetapi Yang Berhormat Ipoh Barat
tengok saya. Semalam dia sudah tanya soalan ini kepada Yang Berhormat Muar. Soalan
sama dan ini banyak kali dia sudah tanya. Jawapan sudah pun dibekalkan.
Akan tetapi, walau bagaimanapun, saya menghormati Yang Berhormat Ipoh
Timur...."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Menteri di Jabatan Perdana Menteri [Dato’ Sri Devamany A/L S. Krishnasamy],"Saya jawablah. Sabar Yang Berhormat Ipoh Timur. Saya duduk dekat
sana- Taman Merdeka. Yang Berhormat, kita ceriakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],"Bukan, pagi-pagi ini mahu gurau senda. Mahu ceria-ceria. Ya sila, sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato’ Sri Devamany A/L S. Krishnasamy,"Kenapa serius sangat? Nanti cepat
tua Yang Berhormat. Kita teruskan. Terima kasih Yang Berhormat Ipoh Timur. Pertanyaan
yang sama telah pun dibangkitkan oleh Yang Berhormat Ipoh Barat kawan saya dalam
perbahasan peringkat Jawatankuasa ke atas Rang Undang-undang Perbekalan 2017 dan
telah pun dijawab oleh rakan seperjuangan saya Yang Berhormat Dato’ Razali bin Ibrahim.
Walau bagaimanapun, untuk makluman Ahli Yang Berhormat Yang Berhormat
Ipoh Timur, Malaysia telah menandatangani *Arms Trade Treaty* pada 26 September 2013.
Walau bagaimanapun kita hanya bersedia untuk menjadi negara anggota *treaty* tersebut
atau meratifikasikannya sebaik sahaja proses pelaksanaan segala kerangka perundangan,
dasar dan hal ehwal pentadbiran yang berkaitan diselaraskan sepenuhnya dengan
peruntukan *treaty* tersebut oleh Kementerian Luar Negeri.
Dengan nasihat daripada *AG’s Chambers*. Pada prinsipnya, Malaysia menyokong
penubuhan Mahkamah Jenayah Antarabangsa ataupun *International Criminal Court*
sebagai tribunal jenayah antarabangsa tetap yang pertama untuk memastikan jenayah
antarabangsa yang serius seperti *genocide,* jenayah perang, jenayah terhadap
kemanusiaan dengan izin *crimes against humanity* dan jenayah pencerobohan, *crimes of
aggression* dibawa ke muka pengadilan.
Namun bagi maksud Malaysia menjadi negara pihak kepada *Statute Rome*
tersebut, pemerhatian dan implikasi daripada segi undang-undang adalah seperti berikut:
Pertama, keberkesanan Mahkamah Jenayah Antarabangsa dalam melaksanakan fungsi
dan kewajipannya selaras dengan prinsip *complimentary* sebagaimana yang diperuntukkan
di bawah Artikel 1, *Statute Rome* perlu dipastikan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Sri Devamany A/L S. Krishnasamy,"Ini adalah berdasarkan pemerhatian bahawa kes-kes Mahkamah Jenayah
Antarabangsa yang melibatkan situasi di Kenya dan Libya gagal mengambil kira prinsip
*complementarity* tersebut iaitu pendakwaan di peringkat domestik oleh Kenya dan Libya
masing-masing perlu diberi keutamaan terlebih dahulu sebelum kes dibawa ke peringkat
Mahkamah Jenayah Antarabangsa. Dalam erti kata lain, pemakaian prinsip ini dalam kes-
kes sedia ada tidak menunjukkan bahawa ia dilaksanakan dengan efektif.
Artikel 27, *Rome Statut* memperuntukkan bahawa kekebalan imuniti atau
peraturan-peraturan khas yang terpakai bagi seseorang semasa menyandang jawatan
rasminya di bawah undang-undang domestik atau antarabangsa tidak boleh menghalang
Mahkamah Jenayah Antarabangsa daripada melaksanakan bidang kuasanya ke atas orang
sedemikian.
Inilah masalahnya Yang Berhormat, penerimaan terhadap artikel ini merupakan
salah satu aspek penting kerana ia menyentuh isu kekebalan Yang di-Pertuan Agong dan
Raja-Raja Melayu di bawah Fasal (1), Perkara 32, Fasal (2), Perkara 181, Perkara 182, dan
Perkara 183, Perlembagaan Persekutuan.
Dalam hal ini, apa-apa pindaan terhadap Perlembagaan Persekutuan yang
melibatkan hak keistimewaan dan kekebalan Yang di-Pertuan Agong dan Raja-Raja Melayu
memerlukan persetujuan Majlis Raja-Raja terlebih dahulu selaras dengan Fasal (4),
Perkara 38, perlembagaan tersebut. C – Malaysia boleh mempertimbangkan untuk
membenarkan Mahkamah Jenayah Antarabangsa melaksanakan bidang kuasanya ke atas
suatu kesalahan sekiranya ia berlaku di Malaysia walaupun tidak menjadi negara pihak. Hal
ini diperuntukkan dalam Artikel 12(3), *Rome Statute* yang membolehkan negara-negara
bukan pihak memasukkan suatu deklarasi *ad hoc* dengan Mahkamah Jenayah
Antarabangsa bagi maksud tersebut tetapi kedua-dua negara yang terlibat mesti ada
*mutual consensus,* dengan izin.
Perkara utama yang menjadi persoalan adalah berhubung kebebasan Mahkamah
Jenayah Antarabangsa. Artikel 13(b), *Rome Statute* antara lain memperuntukkan bahawa
Mahkamah Jenayah Antarabangsa boleh melaksanakan bidang kuasanya terhadap
jenayah antarabangsa iaitu *genocide*, jenayah perang, jenayah terhadap kemanusiaan dan
jenayah pencerobohan sekiranya rujukan dibuat oleh Majlis Keselamatan Pertubuhan
Bangsa-Bangsa Bersatu (PBB) yang bertindak di bawah Bab 7, Piagam PBB.
Dalam hal ini, diperhatikan bahawa terdapat pengaruh Majlis Keselamatan PBB
terhadap kebebasan Mahkamah Jenayah Antarabangsa dalam melaksanakan fungsi-
fungsinya. Peruntukan-peruntukan tersebut secara langsung membenarkan negara-negara
ahli majlis keselamatan yang tetap dan tidak tetap, yang bukan negara pihak kepada *Rome
Statute*, mengambil tindakan untuk merujukkan sesebuah negara bukan pihak ke
Mahkamah Jenayah Antarabangsa. Pada masa ini, tiga daripada anggota tetap Majlis
Keselamatan PBB iaitu Amerika Syarikat, China dan Rusia adalah bukan negara pihak
kepada *Rome Statute*. Selanjutnya, berdasarkan situasi-situasi yang telah dirujuk ke Majlis
Keselamatan PBB setakat ini, konteks keputusan yang diambil adalah tidak jelas.
Contohnya, situasi Sudan dan Libya, dirujukkan ke Mahkamah Jenayah
Antarabangsa, manakala situasi di Iraq ketika *Operation Iraqi Freedom 2013,* dengan izin,
mahupun situasi di Palestin telah tidak dirujukkan. *So,* tidak ada konsistensi dari segi
pelaksanaan. Justeru, penyertaan Malaysia dalam *Rome Statute* perlu dikaji dan diberikan
pertimbangan yang sedalam-dalamnya oleh kerajaan dan agensi peneraju kerana ia
menyentuh perkara-perkara yang mempunyai implikasi undang-undang yang serius seperti
kedaulatan Malaysia dan kekebalan Yang di-Pertuan Agong.
Pemerhatian yang berterusan perlu dibuat terhadap perkembangan kes di luar
negara yang dibawa ke hadapan Mahkamah Jenayah Antarabangsa seperti Sudan dan
Kenya untuk melihat keberkesanan dan kebebasan Mahkamah Jenayah Antarabangsa
dalam melaksanakan fungsi dan kewajipannya bagi memastikan Mahkamah Jenayah
Antarabangsa ini dilaksanakan sebagai satu mahkamah yang adil dan bebas. Sekian, Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Su Keong Siong [Ipoh Timur],"Terima kasih Tuan Yang di-Pertua dan
terima kasih kepada Yang Berhormat Timbalan Menteri atas jawapan beliau. Seperti mana
yang Timbalan Menteri telah maklumkan kepada Dewan yang mulia ini, kedua-dua statut ini
telah pun ditandatangani lama dan hanya satu ratifikasi sahaja yang belum dapat
dijalankan. Atas ATT, saya tidak nampak apa halangan Malaysia sekarang daripada
jawapan yang diberikan oleh Timbalan Menteri. Malaysia telah menunjukkan dan
memberikan komitmen tinggi di antarabangsa mengatakan komitmen Malaysia untuk
meratifikasikan ATT tersebut. Malah, kami telah menganjurkan satu *regional conference*
pada tahun 2015 dan kemudiannya mantan Menteri yang lalu, Yang Berhormat Batang
Sadong telah pun memberi komitmen bahawa Malaysia akan meratifikasikan ATT tersebut.
Jadi, kami tidak faham, jikalau di antarabangsa, kami mengatakan kami akan jalan ratifikasi
tersebut tetapi kenapa di dalam Dewan ada pula masalah.
Kedua, saya hanya nak sentuh satu sahaja. Atas jawapan Timbalan Menteri saja
mengatakan Malaysia, kita boleh mempertimbangkan untuk rujuk kepada ICC secara *ad
hoc.* Akan tetapi Timbalan Menteri sendiri tahu itu memerlukan konsensus daripada kedua-
dua pihak. Jadi, seperti kes MH17, laporan JIT yang baru-baru ini mengatakan *Bulk missile*
itu datang daripada Rusia.
Jadi, kalau Rusia tidak setuju, kami tidak boleh rujuk kepada ICC yang mana telah
menyebabkan kematian lebih daripada 300 orang penumpang MH17 tersebut. Jadi,
janganlah lagi kita terlepas peluang ini untuk menjadikan kes-kes ini, mendapatkan satu
keadilan kepada *family*, keluarga mereka yang telah terkorban dalam nahas tersebut.
Adakah Malaysia, kerajaan telah memberikan komitmen nyata, jelas, terang tetapi tidak
ingin meratifikasikan? Hanya Kabinet *approval* sahaja yang diperlukan sekarang. Itu
sahaja..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],"Ya,
jawapan Menteri dah panjang, soalan pun panjang-panjang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Sri Devamany A/L S. Krishnasamy,Saya akan jawab dengan pendek.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Sri Devamany A/L S. Krishnasamy,"Yang Berhormat Tuan Yang di-Pertua,
saya ucapkan terima kasih. Pertama, kesediaan Malaysia sudah pun tertera, sudah
diberitahu, cuma lunas-lunas dan juga perincian perjanjian itu perlu dikaji betul-betul
sebelum ditandatangani. Saya dah beritahu dalam jawapan tadi di peringkat pertama dan
saya setuju bahawa kesan-kesan kepada keluarga itu begitu mendalam. Itu sebab pada
awalnya Kabinet telah bersetuju dan bila dihantar balik kepada kementerian dan AG, maka
ada perkara-perkara yang perlu dihalusi lagi.
Setelah betul-betul dihalusi, kalau sekiranya keadilan itu nampak seluruh dari
peringkat antarabangsa itu, boleh kita ratifikasikan perjanjian ini. Saya tidak mahu, saya
mengakui bahawa kita tidak mahu menjadi *vulnerable,* dengan izin. Dalam keadaan
tertekan untuk tandatangan dan kedaulatan negara tergadai. Itulah prinsip yang digunakan
tetapi secara khususnya, kita bersedia dengan ratifikasi ini. Cuma tunggu untuk dilunaskan.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Noor Ehsanuddin bin Mohd. Harun Narrashid [Kota Tinggi],"Terima
kasih Tuan Yang di-Pertua. Soalan saya kepada Menteri, 231 juta orang rakyat dunia
terkorban abad ke-20 sebab senjata, sebab utamanya pemerdagangan senjata. Menurut
SIPRI iaitu *Stockholm International Peace Research Institute based in Sweden*,
kebanyakan senjata yang dijual, 80 peratus adalah negara-negara yang menjadi anggota
majlis keselamatan. Jadi ironinya, orang yang jual senjata ini yang nak *regulate*. Jadi,
soalan saya kepada Menteri, saya minta kerajaan supaya berhati-hati dalam kita
meratifikasi ini dan melihat pasti senario di dalam tandatangan *Arms* Treaty ini supaya kita
tidak terjebak dalam usaha-usaha kita yang dilakukan, umpamanya macam berlaku di
Ukraine, MH17. Apa pandangan Yang Berhormat Menteri?"
