level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dr. Mansor bin Haji Abd. Rahman [Sik],"minta Menteri Belia dan Sukan
menyatakan apakah bentuk atau tindakan yang diambil oleh pihak kementerian dalam
membendung aktiviti dan gejala yang kurang sihat (contoh penganjuran konsert yang tidak
terkawal) yang boleh mendorong belia melakukan aktiviti sedemikian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Belia dan Sukan [Datuk Saravanan a/l Murugan],"Terima
kasih Tuan Yang di-Pertua. Untuk makluman Ahli Yang Berhormat, bagi membendung
aktiviti dan gejala yang kurang sihat di kalangan belia, kementerian ini daripada semasa ke
semasa berusaha merancang dan melaksanakan program-program yang memfokuskan
kepada pengisian berbentuk pembangunan jati diri dan sahsiah, patriotisme serta modal
insan kepada golongan muda secara menyeluruh. Program-program yang dilaksanakan
oleh pihak kementerian adalah meliputi aspek pembangunan kemahiran, asas
keusahawanan, kesukarelawan, kepimpinan dan program-program berbentuk aktiviti sukan
dan rekreasi seperti berikut:
(i) program-program kepimpinan sahsiah dan sosial;
(ii) Program Fellows Perdana;
(iii) Parlimen Belia Malaysia;
(iv) Anugerah Perdana Belia Negara;
(v) Program Kepimpinan Belia Muda Islam;
(vi) Majlis Perundingan Belia Negara di peringkat negeri dan daerah;
dan
(vii) KLD Tunas Samudera.
Seterusnya program keusahawanan adalah seperti berikut:
(i) 3K Belia Bestari;
(ii) kursus asas keusahawanan;
(iii) promosi dan pameran keusahawanan;
(iv) kursus perniagaan intensif; dan
Program Kemahiran adalah:
(i) Institut Kemahiran Belia Negara; dan
(ii) program latihan kemahiran tidak formal.
Untuk makluman Dewan yang mulia ini, mengambil kira keperluan dan kehendak
semasa, Kementerian Belia dan Sukan telah menambah pengambilan ataupun program-
program Institut Kemahiran Belia Negara ditambah sehingga dua syif. Program
kesukarelawan adalah seperti berikut:
(i) Program Jati Diri Kesukarelaan Nasional;
(ii) MyCorps;
(iii) Youth Icon;
(iv) Program Rakan Muda;
(v) Program Pengupayaan Gerakan Belia;
(vi) kursus kepimpinan organisasi;
(vii) *star rating* pertubuhan belia; dan
(viii) bantuan pentadbiran dan aktiviti persatuan belia.
Tuan Yang di-Pertua, di samping itu kementerian juga merancang dan
menganjurkan pelbagai program dan aktiviti sukan yang berpaksikan kepada minat, bakat
dan kehendak generasi muda pada masa kini. Antara program yang dianjurkan ialah
merangkumi program sukan rekreasi, sukan permotoran, sukan kecergasan, sukan OKU,
sukan wanita serta turut memperkenalkan dan menganjurkan sukan baru yang diminati oleh
generasi muda. Inisiatif yang dilaksanakan kementerian ini adalah bukan sahaja melahirkan
generasi muda yang aktif tetapi juga ke arah pembentukan masyarakat yang sihat, cergas
dan bersatu.
Tuan Yang di-Pertua, KBS turut menyediakan kemudahan-kemudahan dan
prasarana kepada golongan muda bagi mengisi masa lapang mereka dengan aktiviti yang
berfaedah. Kementerian telah menyediakan pelbagai kemudahan sukan, di antaranya ialah
membina 1,871 buah gelanggang futsal 1Malaysia di seluruh negara, 90 buah gim
1Malaysia hampir di semua daerah, kompleks belia dan sukan di negeri-negeri dan 14 buah
kompleks sukan komuniti dan juga Kompleks Rakan Muda Sukan Air dan Udara. Kesemua
kemudahan yang disediakan ini bertujuan meningkatkan serta memperkasakan kegiatan
positif di kalangan belia. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dr. Mansor bin Haji Abd. Rahman [Sik],"Terima kasih atas jawapan yang telah
diberikan oleh Timbalan Menteri. Tuan Yang di-Pertua, kebanyakan belia atau remaja
mudah terpengaruh dengan budaya luar termasuk ketaksuban melampau terhadap muzik
luar khususnya yang dipelopori oleh kumpulan-kumpulan muzik Barat. Akibatnya golongan
remaja atau belia semakin hilang identiti ketimuran atau identiti Malaysia dan tidak berada
dalam realiti kehidupan sebenar. Mereka akan sedar hanya apabila mereka dewasa dan
ketika itu sudah terlambat untuk berpatah balik. Soalan saya ialah, bagaimanakah
kementerian boleh membantu menangani isu ini daripada segi menyediakan alternatif
kepada remaja atau belia yang khususnya mudah terpengaruh dengan hiburan melampau
dari Barat ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Saravanan a/l Murugan,"Tuan Yang di-Pertua, yang pertamanya konsert-
konsert ataupun hiburan-hiburan seperti ini adalah di luar daripada bidang kuasa
Kementerian Belia dan Sukan. Walau bagaimanapun, ini menjadi tanggungjawab
Kementerian Belia dan Sukan memastikan supaya kita mendorong golongan belia di jalan
yang sah dan untuk melaksanakan itu, Kementerian Belia dan Sukan telah mengaturkan
pelbagai aktiviti untuk mengisi masa lapang mereka dalam aktiviti-aktiviti yang berfaedah.
Yang penting hari ini adalah walaupun Kementerian Belia dan Sukan mengadakan
pelbagai aktiviti, apa yang penting pada hari ini penyertaan golongan belia. Maka agensi-
agensi lain dan juga badan-badan bukan kerajaan termasuk wakil-wakil rakyat harus
memainkan peranan yang penting untuk memastikan golongan belia ini menyertai dalam
program-program yang diaturkan oleh pihak kementerian. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Puan Hajah Siti Zailah binti Mohd. Yusoff [Rantau Panjang],"Terima kasih
Tuan Yang di-Pertua. Soalan tambahan saya, kita kena faham apabila kita sebut tentang
pembinaan sahsiah remaja bukan soal program semata-mata tetapi kita melihat
pengisiannya. Saya ingin tahu sejauh mana setakat yang telah dilaksanakan program-
program di bawah Kementerian Belia dan Sukan ini telah berjaya memberi kesan terhadap
pembinaan sahsiah belia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Hajah Siti Zailah binti Mohd. Yusoff [Rantau Panjang],"Apakah kebersamaan telah dilakukan dengan kementerian yang lain, terutama
dalam berdepan dengan serangan yang boleh memberi kesan kepada belia hari ini.
Terutama serangan daripada media elektronik dan juga penganjuran konsert-konsert
antarabangsa yang seharusnya diberi garis panduan yang tegas. Oleh sebab kita tidak
mahu remaja apabila kita terlibat dengan budaya terlompat sana-sini di atas pentas, dengan
buka baju di atas pentas, dengan mabuk dadah. Sebagaimana yang telah berlaku pada
bulan Mac yang lalu sehingga ada enam yang mati akibat daripada ketagihan dadah dan
alkohol dalam penganjuran konsert yang sangat meruntuhkan moral dan akhlak belia
negara kita.
Jadi, sejauh mana kerjasama yang telah dibuat oleh pihak Kementerian Belia dan
Sukan bersama dengan kementerian yang lain. Untuk memastikan supaya apa sahaja
program yang dirancang oleh Kementerian Belia dan Sukan ini memberi kesan yang positif
kepada pembinaan akhlak belia remaja kita hari ini, minta penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Saravanan a/l Murugan,"Terima kasih Tuan Yang di-Pertua. Yang
pertama, mengenai setakat manakah kejayaan program-program Belia dan Sukan. Kita
lihat sejak kita telah memperkenalkan Festival Hari Belia ataupun Karnival Hari Belia di
Putrajaya, hampir setiap tahun penyertaan telah meningkat sehingga mencecah 2 juta pada
tahun ini. Ini membuktikan bahawa program-program belia berjaya dan telah menarik minat
golongan belia. Sebagai satu perubahan yang telah dibuat pada tahun ini, festival belia di
Putrajaya telah dipindah dari Putrajaya kepada peringkat akar umbi. Di mana bermula dari
peringkat daerah sehingga kita mengadakan secara besar-besaran di Putrajaya sehingga
telah menerima penyertaan lebih kurang 2 juta belia.
Yang kedua, mengenai program-program bersama-sama dengan agensi lain.
Baru-baru ini kita lihat satu sektor yang sedang dan saya yakin akan menarik perhatian atau
minat golongan belia adalah sektor pertanian untuk usaha tani muda. Di mana golongan
belia, khususnya belia bermasalah, yang mereka tidak dapat melanjutkan pendidikan dan
sebagainya boleh mendapat pendapatan yang cukup lumayan. Kementerian Belia dan
Sukan menerusi beberapa agensi bekerjasama dengan Kementerian Pertanian untuk
melibatkan golongan belia dalam sektor pertanian yang akan memperkasakan ekonomi
belia. Ini kedua.
Dari segi konsert yang telah disebutkan oleh Yang Berhormat, kita harus
memahami konsert ini telah dianjurkan oleh agensi lain, yang pertama. Yang kedua,
hampir beribu-ribu belia telah menyertai dan hampir semuanya telah berkelakuan baik
kecuali yang enam yang telah terlibat dengan kes pengambilan ubat dan dadah seperti ini.
Kita harus melihat keseluruhan. Bukan semua belia yang menyertai konsert ini telah
melibatkan diri dalam aktiviti-aktiviti seperti ini. Semua aktiviti ada yang negatif ada yang
positif. Akan tetapi kita harus mengkaji secara keseluruhan, beribu-ribu belia telah
menyertai sebuah konsert. Akan tetapi yang terlibat dalam aktiviti-aktiviti seperti ini adalah
seramai enam orang sahaja. Maka, kita harus mengkaji secara mendalam sama ada
aktiviti seperti ini membawa keburukan atau kebaikan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Hajah Siti Zailah binti Mohd. Yusoff [Rantau Panjang],"Tidak munasabah
jawapan Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Saravanan a/l Murugan,"Walau bagaimanapun pandangan Yang
Berhormat, Kementerian Belia dan Sukan akan mengambil serius. Saya bagi jaminan, kami
begitu sensitif dan peka terhadap isu-isu seperti ini dan kita akan memastikan golongan
belia didorong secara baik dan berkesan. Terima kasih."
