level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Mohd. Nasir Ibrahim Fikri [Kuala Nerus],"minta Menteri Pelajaran
menyatakan berapakah nisbah guru kaunselor berbanding dengan jumlah murid di sekolah
menengah kebangsaan dan sekolah kebangsaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pelajaran II [Dr. Haji Mohd. Puad bin Zarkashi],"Terima kasih
Tuan Yang di-Pertua. Assalamualaikum, salam sejahtera dan salam 1Malaysia. Tuan Yang
di-Pertua, untuk makluman Ahli Yang Berhormat, data guru kaunseling di seluruh negara
sehingga 30 Januari 2012 adalah seramai 9,713 orang. Daripada jumlah tersebut, 4,033
orang di sekolah rendah manakala 5,680 orang adalah guru kaunseling di sekolah
menengah. Nisbah Guru Kaunseling Sepenuh Masa (GKSM) di sekolah menengah dan
rendah adalah seperti berikut. Seorang guru kaunseling sekolah menengah bagi 500 orang
murid di sekolah menengah dan seorang guru kaunseling sekolah sepenuh masa bagi 350
hingga 850 orang murid di sekolah rendah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Mohd. Nasir Ibrahim Fikri [Kuala Nerus],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Timbalan Menteri. Kita lihat masa kini pencapaian
akademik kita meningkat setiap tahun. Tahniah kepada kementerian dan juga Kerajaan
Barisan Nasional. Dalam masa yang sama juga kita melihat jenayah juvana tidak
berkurangan.
Soalan saya, adakah kerajaan tidak bercadang untuk mengubah nisbah guru
kaunseling yang kini disebut tadi satu kepada 500 pelajar di sekolah menengah dan satu
kepada 350 hingga 850 di sekolah rendah, mungkin kepada yang lebih rendah iaitu satu
kepada 200 atau 300 pelajar terutama dengan sistem penaksiran berasaskan sekolah
(PBS) yang sedang dilaksanakan? Juga, adakah kerajaan bercadang untuk menempatkan
guru-guru kaunselor ini di sekolah kurang murid (SKM) yang saya kira sekolah tersebut juga
memerlukan guru-guru kaunselor? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dr. Haji Mohd. Puad bin Zarkashi,"Terima kasih Yang Berhormat. Yang
Berhormat, saya rasa kena perbetulkan sedikit. Sebenarnya kadar peratusan masalah
disiplin di sekolah telah menurun pada tahun 2012. Kalau kita lihat dari segi data, pada
tahun 2007 kadar masalah disiplin ialah 2.10%. Kemudian pada tahun 2006 telah menurun
kepada 2.08%. Kemudian telah menurun lagi pada 2.06% pada tahun 2009 dan 2010 dan
pada tahun 2011 telah menurun kepada 2.05%. Jadi dengan kata lain bahawa kita dapat
mengurangkan kadar disiplin ini dan kita berazam pada tahun 2012 ini kadar disiplin ini
dapat dikurangkan lagi pada 2.04%.
Mengenai dengan isu sekolah kurang murid, memang tidak ada guru kaunseling
jawatan secara hakiki di sekolah kurang murid sekarang ini, tetapi apa yang berlaku ialah
kita melantik guru secara pentadbiran untuk menjalankan tugas sebagai guru kaunseling. Di
samping mereka ini mengajar, mereka juga diberi latihan sebagai seorang guru kaunseling.
Soalan Yang Berhormat iaitu mengenai dengan isu nisbah tadi, sebenarnya
Kementerian Pelajaran Malaysia memang ada cadangan untuk mengurangkan nisbah itu
kepada sekurang-kurangnya satu guru kaunseling kepada 300 orang murid. Kita telah
mengangkat kertas cadangan itu kepada bahagian sumber manusia tetapi belum mendapat
kelulusan kerana ini melibatkan soal perjawatan dan juga faktor kewangan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Saifuddin Nasution Ismail [Machang],"Tuan Yang di-Pertua, terima kasih.
Yang Berhormat Timbalan Menteri, soalan asal sahabat saya dari Kuala Nerus tadi cuba
mengaitkan soal bilangan kaunselor dengan kaitannya dengan kes disiplin pelajar. Cuma,
saya ingin bertanya mengenai kaitannya keciciran pelajar dengan masalah disiplin. Saya
ingin menarik perhatian Yang Berhormat Timbalan Menteri kepada data terkini oleh
Bangsa-bangsa Bersatu iaitu UNDP. Ia sebut, di Malaysia kadar pendaftaran peringkat
sekolah menengah itu ialah 68.7% yakni merosot 0.4% berbanding sebelumnya, tahun
2010. Kadar ini jauh lebih rendah berbanding Brunei 98%, Arab Saudi 97%, Libya 94%,
Bosnia Herzegovina 91%, Israel 89%, Palestin 87%."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Dato’ Saifuddin Nasution Ismail [Machang],"Sementara daripada sekolah rendah, sekolah menengah sampai universiti, kita
cuma 36.5%. Maknanya sepanjang jajaran itu, berlaku banyak keciciran pelajar dan ini
memberi kesan kepada indeks yang disebut human development index di man kita
sekarang berada pada kedudukan 57 berbanding tahun sebelumnya 61 ya. Bagaimanakah
Yang Berhormat boleh memberikan ulasan atau pandangan terhadap data-data ini yang
semacam menunjukkan sedikit kemerosotan berbanding dengan negara-negara yang saya
sebutkan tadi. Apakah langkah yang telah dibincangkan di peringkat kementerian? Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Dr. Haji Mohd. Puad bin Zarkashi,"Terima kasih Yang Berhormat Machang.
Pertama saya ingin menjelaskan ya, tugas guru kaunseling ini yang pertama ialah
pembangunan dan pengembangan sahsiah diri murid. Itu yang pertama. Kedua ialah
peningkatan disiplin murid. Ketiga – yang ini yang saya hendak kaitkan dengan soalan
Yang Berhormat iaitu pendidikan kerjaya murid dan yang keempat ialah psikososial dan
kesejahteraan mental murid. Menyebut tentang isu keciciran tadi, sebenarnya apa yang
berlaku ialah kebanyakan pelajar-pelajar kita ini dia berlaku intervensi iaitu bila sampai
sekolah menengah, dia banyak keluar sama ada dia pergi ke matrikulasi dan sebagainya
sebab kita melihat ini semuanya di peringkat menengah nanti. Sama ada mereka
meneruskan persekolahan di peringkat menengah untuk menjawab soal keciciran.
Selain daripada soal barangkali yang cuba dikaitkan oleh Yang Berhormat soal
barangkali ialah tidak mampu terus ke sekolah, kemiskinan dan sebagainya tetapi apa yang
berlaku ialah intervensi dari segi mereka pergi masuk ke bidang lain, sama ada mereka
masuk ke pusat-pusat kemahiran, matrikulasi ataupun kolej komuniti dan sebagainya. Oleh
sebab itulah peranan guru kaunseling ini juga ialah untuk memberikan kaunseling tentang
kerjaya murid supaya mereka faham ke mana harus mereka pergi. Oleh kerana itulah, dari
segi peranan guru kaunseling ini, kita ada KPI yang perlu dicapai iaitu meningkatkan
supaya setiap guru kaunseling ini, jumlah pelajar yang dikaunseling itu meningkat dan
sasaran kita untuk tahun 2012 ini ialah setiap guru, seorang guru kaunseling dapat
memberikan kaunseling kepada lima murid secara individu dan kalau secara berkumpulan
ialah satu kumpulan setiap minggu yang jumlahnya antara lapan hingga 10 murid untuk
diberi kaunseling.
Ini sebenarnya yang saya nak kait-kait itu bahawa peranan guru kaunseling ini
adalah cukup besar terutamanya untuk membimbing mereka supaya mereka ini tidak
tercicir ataupun mereka faham tentang kerjaya mereka. Saya cuma hendak menyimpulkan
soal keciciran itu banyak faktor yang dikatakan kita berbeza dengan beberapa dengan
negara lain terutamanya di negara kita ini banyak aliran yang berlaku selepas mereka nak
masuk ke sekolah menengah apatah lagi sekarang ini apabila kita mengarusperdanakan
pendidikan vokasional, maka sudah tentulah barangkali ramai yang akan memilih bidang
teknik dan vokasional. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Tuan Lim Guan Eng [Bagan],"minta Perdana Menteri menyatakan sebab kerajaan
melepaskan bekas CEO Petronas, Tan Sri Hassan Merican sehingga beliau diberikan
jawatan oleh syarikat Singapura dan sama ada kehilangannya merupakan satu tamparan
ke atas usaha menarik balik hampir dua juta orang berbakat yang meninggalkan Malaysia
sejak merdeka. Berapa ramai orang yang ditarik balik ke Malaysia sejak Talent Corp.
ditubuhkan dan nyatakan kos yang telah dibelanjakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Menteri di Jabatan Perdana Menteri [Tan Sri Nor Mohamed bin Yakcop],"Tuan
Yang di-Pertua, saya ingin mengucapkan terima kasih kepada Yang Berhormat Bagan
kerana soalan ini soalan yang menarik juga dan seperti yang kita sedia maklum Tuan Yang
di-Pertua, Tan Sri Hassan Merican yang telah berkhidmat selama 21 tahun, tempoh yang
lama juga, 21 tahun di Petronas dan menjadi Ketua Pegawai Eksekutif selama 15 tahun.
Beliau telah berkhidmat dengan cemerlang semasa di Petronas dan beliau kini telah
bersara dan beberapa pihak luar negara telah mengiktiraf bakat dan pencapaian beliau. Ini
merupakan satu penghargaan - bagi saya ini memang merupakan satu penghargaan
kepada beliau dan juga pada masa yang sama satu penghargaan kepada rakyat Malaysia
yang harus kita banggakan.
Ini menunjukkan Tuan Yang di-Pertua bahawa Malaysia mempunyai modal insan
berkemahiran tinggi yang bertaraf global. Negara berbangga memandangkan seorang
individu berjaya diiktiraf di persada antarabangsa. Contohnya pelantikan Tan Sri Hassan
Merican sebagai Pengarah ConocoPhillips di Amerika Syarikat merupakan contoh yang
baik bagi pengiktirafan modal insan Malaysia di luar negara selepas kejayaan dalam negara
apabila beliau menerajui Petronas.
Tuan Yang di-Pertua, memahami bahawa dunia kini tanpa sempadan, kerajaan
mana-mana pun tidak dapat menghalang keinginan dan keupayaan seseorang untuk
bermigrasi ke negara untuk jawatan yang lebih baik. Kerajaan kita akan terus berusaha
untuk menggunakan fenomena ini untuk manfaat negara. Pendekatan ini adalah selaras
dengan rumusan laporan Bank Dunia tersebut yang menyatakan dengan izin Tuan Yang di-
Pertua. “Brain drain is a wave to be ridden, not a tide to be turned”. Ini memandangkan
pemindahan pengetahuan di antara negara asal dan negara destinasi akan menyumbang
kepada peningkatan dalam bidang sains, dalam bidang teknologi dan rangkaian perniagaan
yang mantap seterusnya meningkatkan aliran perdagangan dan pelaburan asing di
sesebuah negara.
Justeru, fenomena migrasi modal insan tidak semestinya negatif tetapi mempunyai
potensi positif terhadap sesebuah negara khususnya dalam menarik pulang rakyat Malaysia
yang berkepakaran tinggi serta membina jaringan pasaran sebagai saluran untuk
mempromosi produk dan perkhidmatan Malaysia di luar.
Sehubungan itu Talent Corporation Malaysia mengadakan sesi temu seru ke arah
membangunkan jaringan dan menarik pulang rakyat Malaysia yang berkepakaran tinggi
serta membina jaringan pasaran sebagai saluran untuk mempromosi produk dan
perkhidmatan di Malaysia di luar negara.
Sehubungan itu Talent Corporation Malaysia mengadakan sesi temu seru ke arah
membangunkan jaringan dengan masyarakat Malaysia di luar negara termasuk di Australia,
Amerika Syarikat, United Kingdom, Ireland. Di dalam sesi temu seru ini antara lain
membolehkan masyarakat Malaysia di luar negara memahami dengan lebih mendalam dari
segi usaha-usaha Talent Corporation untuk memudah cara kepulangan golongan
profesional ke Malaysia serta peluang pekerjaan yang begitu luas di Malaysia hasil
daripada projek-projek di bawah ETP.
Program Returning Expert Programme merupakan satu program yang dirangka
untuk memudah cara kepulangan golongan profesional ke Malaysia serta peluang
pekerjaan yang begitu luas di Malaysia hasil daripada projek-projek di bawah ETP. Program
Returning Expert Program (REP) merupakan satu program yang dirangka untuk memudah
cara kepulangan golongan profesional Malaysia menerima respons yang agak
menggalakkan. Tuan Yang di-Pertua ini dapat dilihat dari segi peningkatan bilangan
profesional yang telah diberi kelulusan insentif REP dari tahun ke tahun.
Pada tahun 2011, bilangan tersebut meningkat kepada 680 orang berbanding
dengan 313 orang pada tahun 2010. Selain itu, Talent Corporation juga terus berusaha
untuk membina jaringan profesional dengan mereka yang menetap di luar negara untuk
memanfaatkan kepakaran dan jaringan di luar negara bagi faedah pembangunan ekonomi
tempatan walau di mana pun mereka berada. Misalnya beberapa pakar Malaysia daripada
Silikon Valley telah dijemput baru-baru ini kembali ke tanah air untuk mengendalikan
bengkel di ibu negara pada bulan yang lalu bersama beberapa syarikat bertaraf koridor
rakyat multimedia MSC. Terima kasih Tuan Yang di-Pertua."
