level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Menuntut Kerajaan Mengembalikan Elaun Guru Pelatih,,■1440,1440,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Kena buat kenyataan baru ini sebab keluh kesah
timbul, sebab itu Yang Berhormat menimbulkan isu ini. Bahkan lebih baik
kerana yuran RM80 sebulan itu dimansuhkan dan keistimewaan yang
lain diberikan. Terima kasih Yang Berhormat.
**Lebih Rumah Mampu Milik kepada Rakyat Sabah**"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Menuntut Kerajaan Mengembalikan Elaun Guru Pelatih,,2.48 ptg.,1448,Tuan Wong Tien Fatt @ Wong Nyuk Foh [Sandakan],"Terima
kasih Tuan Yang di-Pertua. Tuan Yang di-Pertua, merujuk kepada
Peraturan Mesyuarat 17 mengenai ucapan penangguhan kepada Kamar
Khas, saya menujukan ucapan saya kepada Menteri Kesejahteraan
Bandar, Perumahan dan Kerajaan Tempatan tentang lebih rumah
mampu milik kepada rakyat Sabah. Tuan Yang di-Pertua,
memandangkan rakyat Sabah menghadapi kesusahan di mana
pendapatan lebih rendah dari Semenanjung Malaysia manakala kos
kehidupan lebih tinggi dari Semenanjung Malaysia, sudah tentu akan
lebih susah bagi orang Sabah untuk membeli dan memiliki sebuah
rumah.
Mengikut laporan kajian penyelidik, harga rumah di Sabah adalah
lebih tinggi dari Semenanjung Malaysia. Tambahan pula indeks
ketidakmampuan perumahan bagi orang Sabah adalah lebih tinggi dari
Semenanjung Malaysia. Ini menunjukkan bahawa keperluan rumah
mampu milik bagi rakyat Sabah adalah tinggi.
Tuan Yang di-Pertua, saya mendapati bahawa Kerajaan
Persekutuan telah mengumumkan pelaksanaan sistem sewa beli di
Projek Perumahan Rakyat (PPR). Buat permulaan, rumah ini di lima
PPR yang melancarkan sistem tersebut iaitu dua di Selangor dan
masing-masing satu di Negeri Sembilan, Kelantan dan Kuala Lumpur."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Menuntut Kerajaan Mengembalikan Elaun Guru Pelatih,,■1450,1450,Tuan Wong Tien Fatt @ Wong Nyuk Foh [Sandakan],"Saya anggap sistem ini adalah satu inisiatif yang baik untuk
membantu golongan berpendapatan rendah khususnya bagi rakyat
Sabah yang lebih susah memiliki sebuah rumah. Akan tetapi kenapa ia
tidak dilaksanakan di Sabah? Jika ia hanya permulaan, bila sistem ini
akan dilaksanakan di Sabah?
Tuan Yang di-Pertua, sebenarnya keperluan PPR di negeri
Sabah adalah amat besar. Akan tetapi PPR di Sabah adalah tidak
mencukupi dan ia tentu mengecewakan rakyat kerana sistem sewa beli
ini tidak dapat dilaksanakan akibat kekurangan PPR di Sabah.
Saya menyeru bahawa kerajaan perlu mempercepatkan
pembinaan PPR di Sabah dan menambah bilangan rumah PPR di Sabah
supaya keperluan rakyat Sabah dapat disampaikan secepat mungkin.
Saya juga harap bahawa kerajaan harus mulai melancarkan kadar sewa
beli di PPR Sabah.
Tuan Yang di-Pertua, selain itu mengikut Yang Berhormat
Menteri yang berkata dalam satu kenyataan media, di bawah sistem
sewa beli seunit PPR yang berharga RM160,000 akan dijual pada harga
RM35,000 di Semenanjung dan RM40,000 di Sabah dan Sarawak
kepada mereka yang berpendapatan RM2,500 ke bawah.
Tuan Yang di-Pertua, saya ingin mempersoalkan tentang
ketidaksamarataan antara harga PPR di Semenanjung dan Sabah serta
Sarawak. Ianya adalah amat tidak adil sedangkan pendapatan Sabah
adalah lebih rendah dari Semenanjung.
Akhir sekali saya minta maklumat secara terperinci tentang
perumahan PR1MA di negeri Sabah, adakah purata harga penjualan
PR1MA di Sabah berbanding dengan PR1MA di Semenanjung. Berapa
rumah telah dihuni dan berapa keluarga dimanfaatkan? Berapa telah
dan akan dibina di seluruh Sabah? Saya mohon penjelasan secara
terperinci. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Menuntut Kerajaan Mengembalikan Elaun Guru Pelatih,,■1450,1450,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],"Ya, sila Yang Berhormat Menteri."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Menuntut Kerajaan Mengembalikan Elaun Guru Pelatih,,2.53 ptg.,1453,"Timbalan Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Datuk Halimah binti Mohd. Sadique]","Terima
kasih Tuan Yang di-Pertua. Sejuk betul bilik."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Menuntut Kerajaan Mengembalikan Elaun Guru Pelatih,,2.53 ptg.,1453,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],Namalah kamar.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Menuntut Kerajaan Mengembalikan Elaun Guru Pelatih,,2.53 ptg.,1453,Datuk Halimah binti Mohd. Sadique,"Ya itulah namanya
kamar, lepas itu khas pula. Okey terima kasih Tuan Yang di-Pertua.
Saya ucapkan terima kasih kepada Yang Berhormat daripada kawasan
Sandakan. Yang Berhormat, kalau Yang Berhormat teliti usul Yang
Berhormat ini ada empat perkara Yang Berhormat bawa ya.
(i) Kenapa RTO ataupun sistem sewa beli projek
PPR tidak buat dekat Sabah;
(ii) Supaya lancarkan kempen atas perkara yang
sama juga, rumah sewa beli *rent to own (RTO)
after this;*
(iii) Persoalkan ketidaksamarataan dari segi harga
PPR Semenanjung, Sabah dan Sarawak; dan
(iv) Tentang PR1MA. PR1MA ini banyak perkara
Yang Berhormat bangkitkan ya.
Tuan Yang di-Pertua, saya akan jawab pada tiga perkara yang
Yang Berhormat bawa
pada usul ini. Akan tetapi perkara yang berkaitan dengan PR1MA Yang
Berhormat, saya nasihatkan Yang Berhormat bawa usul kepada Jabatan
Perdana Menteri kerana PR1MA bukannya di bawah Kementerian
Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan Yang
Berhormat. *So,* semua soalan Yang Berhormat bangkitkan tentang
PR1MA tadi saya nasihatkan bawa usul satu kepada Jabatan Perdana
Menteri. *Insya-Allah* Yang Berhormat Arau yang akan menjawab. *So I’ll
be answering three of your issues* dengan izin, terima kasih Tuan Yang
di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Menuntut Kerajaan Mengembalikan Elaun Guru Pelatih,,2.53 ptg.,1453,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],"Ya, sila."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Menuntut Kerajaan Mengembalikan Elaun Guru Pelatih,,2.53 ptg.,1453,Datuk Halimah binti Mohd. Sadique,"Tuan Yang di-Pertua,
saya hendak memaklumkan kepada Yang Berhormat Sandakan. Jadi,
Yang Berhormat kena dengar betul-betul maklumat saya supaya Yang
Berhormat tidak keliru. Jadi, kalau Yang Berhormat dengar betul-betul,
jadi mungkin tidak adalah buat *statement* dekat surat khabar Yang
Berhormat tidak faham maklumat yang diberikan oleh Yang Berhormat
Menteri sewaktu menjawab soalan lisan secara bertulis Yang Berhormat
tempoh hari berkaitan dengan rumah mampu milik RM1 juta itu.
Jadi, kalau Yang Berhormat faham dan Yang Berhormat akan
tahu bahawa Sabah mendapat bilangan yang paling banyak. Jangan
bandingkan dengan Kedah. Kedah kenapa 72 peratus, kenapa Sabah 24
peratus. Ini kerana bilangan Kedah lebih sedikit daripada berbanding
dengan Sabah. *Percentage different,* dengan izin Sabah dengan Kedah
ialah 1.58 peratus. Jadi ini rumah mampu milik yang dipertikaikan oleh
Yang Berhormat baru-baru ini mungkin kerana Yang Berhormat tidak
faham maklumat yang diberikan dalam jawapan."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Menuntut Kerajaan Mengembalikan Elaun Guru Pelatih,,2.53 ptg.,1453,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],Jumlah unit banyak Sabah.
