level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Timbalan Yang di-Pertua (Datuk Ronald Kiandee) **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Mohd. Nor bin Othman [Hulu Terengganu],"minta Menteri Pelajaran
menyatakan, apakah rasionalnya kerajaan menunggu sehingga tahun 2012 untuk
mengembalikan semula pengajaran dan pembelajaran Sains dan Matematik diajar dalam
bahasa ibunda."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Perdana Menteri dan Menteri Pelajaran [Tan Sri Haji Muhyiddin bin Haji Mohd. Yassin],"Tuan Yang di-Pertua, terdapat 13 pertanyaan yang menyentuh
pelbagai aspek berkaitan pengajaran dan pembelajaran Sains dan Matematik dalam
bahasa Inggeris ataupun PPSMI, serta usaha-usaha kerajaan dalam melaksanakan dasar
memartabatkan bahasa Malaysia dan memperkukuhkan bahasa Inggeris, MBMMBI.
Pertanyaan-pertanyaan tersebut dikemukakan oleh Yang Berhormat Hulu
Terengganu, Yang Berhormat Hulu Rajang, Yang Berhormat Pengkalan Chepa, Yang
Berhormat Nibong Tebal, Yang Berhormat Balik Pulau, Yang Berhormat Bukit Katil, Yang
Berhormat Sik, Yang Berhormat Petaling Jaya Utara, Yang Berhormat Alor Gajah, Yang
Berhormat Tumpat, Yang Berhormat Tawau, Yang Berhormat Tanjong Malim dan Yang
Berhormat Bukit Bintang. Izinkan saya menjawab semua pertanyaan tersebut secara
serentak dengan memberi fokus kepada hala tuju pelaksanaan dasar tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Baik.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tan Sri Haji Muhyiddin bin Haji Mohd. Yassin,"Tuan Yang di-Pertua, keputusan
Kabinet memansuhkan pengajaran dan pembelajaran Sains dan Matematik dalam bahasa
Inggeris (PPSMI) adalah sebahagian daripada usaha kerajaan untuk memartabatkan
bahasa Malaysia dan memperkukuhkan bahasa Inggeris di kalangan murid sekolah. Dasar
ini adalah salah satu bukti kesungguhan kerajaan untuk memartabatkan bahasa Malaysia
dan pada masa yang sama memperkukuhkan penguasaan bahasa Inggeris di semua
peringkat. Sesungguhnya pelbagai pihak terutamanya pejuang-pejuang bahasa telah
memberikan sokongan padu supaya dasar ini dilaksanakan.
Dasar MBMMBI yang telah diumumkan pada 8 Julai 2009 adalah berasaskan
kepada kajian dan pemantauan ke atas pelaksanaan PPSMI. Hasil kajian menunjukkan
kurang 50 peratus daripada masa pengajaran dan pembelajaran menggunakan bahasa
Inggeris malah terdapat beberapa sekolah melaksanakan P&P dalam bahasa Inggeris
kurang daripada 20 peratus. Keadaan ini disebabkan oleh guru terpaksa mengambil masa
yang lama untuk memahamkan murid mengenai sesuatu konsep jika menggunakan istilah
di dalam bahasa Inggeris. Tambahan pula masih terdapat guru-guru yang kurang berupaya
untuk mengajar sepenuhnya di dalam bahasa berkenaan.
Untuk makluman Yang Berhormat, kos pelaksanaan PPSMI semenjak
dilaksanakan pada tahun 2003 adalah sebanyak RM5 bilion yang meliputi kos penyediaan
peralatan dan latihan guru. Manakala bagi pelaksanaan dasar MBMMBI, kementerian akan
memohon peruntukan yang secukupnya untuk menjayakan dasar tersebut di samping
mengguna pakai kemudahan yang sedia ada. Walaupun terdapat beberapa rayuan dan
desakan supaya dasar PPSMI ini diteruskan, namun kerajaan tidak mampu untuk
memenuhi permintaan semua pihak.
Sebaliknya semua pandangan yang disuarakan telah pun diambil kira dalam
perancangan dan pelaksanaan dasar berkenaan. Oleh itu satu dasar baru yang lebih
komprehensif perlu diwujudkan bagi memastikan penguasaan bahasa Inggeris dan bahasa
Malaysia di semua peringkat persekolahan dapat dipertingkatkan. Justeru kementerian
telah pun memutuskan agar dasar tersebut dilaksanakan bermula pada tahun 2012. Walau
bagaimanapun, Kementerian Pelajaran Malaysia sedang meneliti kemungkinan untuk
melaksanakan mulai tahun 2011 bagi murid Tahun 1.
Namun demikian, perkara ini bergantung pada beberapa faktor yang di antaranya
termasuklah bilangan guru yang mencukupi, kesediaan kurikulum baru dan buku teks untuk
Sains, Matematik dan Bahasa Inggeris sekiranya dapat disiapkan pada akhir tahun 2012.
Bagi murid Tahun 4, Tingkatan 1 dan Tingkatan 4 pula, pelaksanaan dasar MBMMBI ini
akan bermula pada tahun 2012 untuk membolehkan kementerian membuat persiapan yang
rapi, dengan mengambil kira semua keperluan pengajaran dan pembelajaran disediakan
dengan teratur.
Sebagai kerajaan yang prihatin terhadap implikasi perubahan dasar ini, pada
cohort murid yang terlibat dengan pelaksanaan PPSMI sejak tahun 2003, pendekatan soft
landing dengan izin, akan dilaksanakan. Pendekatan ini bertujuan untuk memastikan
pencapaian akademik murid yang tersebut ini tidak terjejas. Untuk tujuan tersebut,
pengajaran dan pembelajaran serta peperiksaan akan dilaksanakan dalam dwibahasa
sehingga cohort terakhir PPSMI tamat pada tahun 2015.
Selain itu, bagi memartabatkan lagi bahasa Malaysia, Kementerian Pelajaran akan
melaksanakan transformasi kurikulum bahasa Malaysia di sekolah rendah dan menengah
dengan memberikan fokus kepada penguasaan asas kemahiran berbahasa di kalangan
murid melalui pendekatan modul yang bersepadu, seimbang dan holistik.
Modul yang disediakan meliputi aspek kemahiran mendengar, bertutur, membaca
dan menulis serta penguasaan tatabahasa dan seni bahasa. Usaha ini selaras dengan
matlamat kerajaan dalam inisiatif NKRA atau bidang keberhasilan utama untuk
meningkatkan penguasaan literasi dan numerasi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,"Tuan Yang di-Pertua, dalam usaha untuk memperkukuhkan bahasa Inggeris pula, Kementerian Pelajaran menggariskan beberapa pendekatan. Antaranya","(i) penambahan masa pengajaran dan pembelajaran Bahasa
Inggeris;
(ii) transformasi kurikulum Bahasa Inggeris sekolah rendah dan
menengah;
(iii) asas berbahasa ataupun back to basics;
(iv) module language arts;
(v) guru ataupun contact time yang berkualiti;
(vi) perkongsian dan jaringan guru; dan
(vii) meningkatkan kepimpinan di sekolah.
Kerajaan yakin bahawa pelaksanaan dasar baru ini akan dapat memperkukuhkan
penguasaan bahasa Inggeris yang secara tidak langsung akan meningkatkan keupayaan
murid untuk menguasai ilmu termasuklah dalam bidang sains dan teknologi. Dalam masa
yang sama juga bahasa Malaysia akan dapat dimartabatkan sebagai bahasa rasmi negara
dan bahasa penghantar utama dalam sistem pendidikan negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Tuan Haji Mohd. Nor bin Othman [Hulu Terengganu],"Terima kasih, Tuan Yang
di-Pertua. Terima kasih Yang Berhormat Timbalan Perdana Menteri. Sungguh mantap
jawapan yang diberi, maka fahamlah kita. Namun demikian saya masih teringat kata orang
tua-tua, “Sekali air bah, sekali pantai berubah”. Teringat juga saya kata pensyarah ketika
hendak menjadi guru dulu, “Kesilapan seorang doktor membunuh satu nyawa, kesilapan
seorang guru membunuh satu generasi”.
Tuan Yang di-Pertua, apakah jaminan kerajaan Yang Amat Berhormat untuk
memastikan bahawa dasar pengajaran sains dan matematik akan berubah kepada bahasa
ibunda, kepada bahasa Melayu, bahasa Malaysia kerana sehingga tahun 2012 saya kira
ada dua tahun lagi, dan kalau tahun 2014 ada empat tahun lagi dan bermacam-macam
boleh berlaku untuk menunggu masa tersebut. Jadi apakah jaminan kerajaan untuk
memastikan bahawa dasar ini akan tetap dilaksanakan.
Soalan tambahan saya yang kedua... [Disampuk] Baru kedua, Allah! Bagaimana
pula tentang persediaan IPTA/IPTS untuk menyambut perubahan dasar ini. Adakah sudah
ada perbincangan dengan Kementerian Pengajian Tinggi supaya bila sampai masanya
nanti mereka mengatakan bahawa belum cukup persediaan untuk melaksanakan? Sekian,
terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Tan Sri Haji Muhyiddin bin Haji Mohd. Yassin,"Terima kasih, Tuan Yang di-
Pertua. Pertamanya, sebagaimana yang telah saya sebutkan tadi ini adalah keputusan
yang telah pun dibuat oleh pihak kerajaan khususnya Kabinet dan keputusan ini adalah
keputusan yang muktamad yakni apa pun keadaan selagi kita menyatakan kita telah
bersedia dan komited untuk melaksanakan perkara itu, insya-Allah akan dilaksanakan.
Saya tidak melihat ia akan berpusing balik kepada keputusan yang lama untuk meneruskan
dasar PPSMI.
Tujuan kita untuk memulakan pada tahun 2012 sebagaimana yang saya sebutkan
tadi ialah untuk membolehkan kita membuat segala persiapan yang penting. Ini kerana
pengalaman waktu kita melaksanakan PPSMI dulu tempoh yang terluang untuk pihak
kementerian pada waktu itu melaksanakannya ialah hanya lebih kurang enam bulan. Oleh
sebab itu pelbagai masalah timbul, antara lain sebagaimana yang saya telah sebutkan tadi
ialah soal menyediakan sejumlah guru yang mencukupi. Untuk tujuan kita ini pun, sebagai
contoh dari segi keperluan tenaga pengajar kita perlu menyediakan lebih kurang 13,000
orang guru tambahan yang akan digunakan untuk melengkapkan kesemua sekolah yang
memerlukan tenaga pengajar itu.
Keduanya, untuk memantapkan bahasa Inggeris di sekolah-sekolah kita
memerlukan lebih ramai guru yang pakar dan mahir dalam bahasa Inggeris. Kita sudah pun
mula merancang untuk tujuan itu. Sekurang-kurangnya 1,000 orang guru bahasa Inggeris
yang baru akan kita ambil mulai tahun hadapan iaitu lebih kurang 367 orang peringkat awal
dan yang lain berikutnya hingga tahun 2012. Jadi, oleh sebab persiapan-persiapan ini
sudah pun kita mulakan dari sekarang, maka saya memberikan jaminan insya-Allah,
walaupun tempohnya pada tahun 2012 ia akan terus dapat kita laksanakan.
Ketiga, tentang soal di peringkat institusi pengajian tinggi awam, kita belum
mulakan perbincangan kerana masa masih ada lagi. Pastinya kita harap dengan adanya
perubahan dasar di peringkat sekolah rendah dan menengah. Maka harapan kita juga ialah
mungkin juga di sekolah-sekolah, peringkat universiti ataupun institut pengajian tinggi, maka
dasar serupa akan dapat dilaksanakan. Walaupun saya sedar di peringkat sekarang ini
sebahagian besar daripada IPTA/IPTS sudah pun menggunakan bahasa Inggeris dan ini
adalah sebagai satu usaha untuk memahirkan pelajar-pelajar kita di peringkat institut
pengajian tinggi untuk penguasaan lebih daripada satu bahasa walaupun bahawa
kebangsaan menjadi bahasa penghantarnya. Apa pun ini kita akan bincang di satu
peringkat dalam tempoh yang tidak berapa lama lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat Gombak.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Tuan Mohamed Azmin bin Ali [Gombak],"Terima kasih, Tuan Yang di-Pertua.
Buat kali pertama saya bersetuju dengan Yang Berhormat Hulu Terengganu, “Sekali air
bah, sekali pantai berubah”. Persoalan tambahan saya ialah hari ini Kerajaan UMNO
menyedari bahawa dasar PPSMI ini tidak memberi kesan yang diharapkan untuk
meningkatkan penguasaan bahasa Inggeris di kalangan anak-anak bangsa kita.
Walau bagaimanapun Yang Berhormat Timbalan Perdana Menteri sedar bahawa
kerajaan telah membelanjakan satu peruntukan yang cukup besar, melebihi RM4 bilion
ringgit dalam tempoh lima tahun semenjak ia dilaksanakan. Maka persoalan saya ialah
apakah Yang Berhormat Timbalan Perdana Menteri telah menyediakan satu perincian
implikasi kewangan untuk tempoh tiga tahun yang akan datang.
Kalau dalam tempoh lima tahun Kerajaan UMNO membelanjakan RM4.5 bilion dan
dicampak ke dalam parit dan sungai kerana tidak memberi kesan, malahan membunuh
masa depan anak bangsa, maka apakah jaminan Kerajaan UMNO dan Barisan Nasional
dalam tiga tahun yang akan datang, berapakah jumlah yang akan dibelanjakan?
Kedua, saya bersetuju dengan Yang Berhormat Hulu Terengganu, apakah jaminan
kerajaan bahawa dasar ini tidak akan berpatah balik kepada dasar lama kerana melihatkan
ketegasan Tun Dr. Mahathir menolak cadangan kerajaan hari ini untuk membatalkan
PPSMI. Persoalan saya ialah apakah pengaruh Dr. Mahathir tidak akan memberi kesan
kepada pentadbiran hari ini? Terima kasih."
