level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Ronald Kiandee)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Noor Ehsanuddin bin Mohd. Harun Narrashid [Kota Tinggi],"minta
Menteri Pembangunan Wanita, Keluarga dan Masyarakat menyatakan mengenai isu kanak-
kanak yang dimanipulasi oleh sesetengah pihak tidak bertanggungjawab dan dijadikan
peminta sedekah. Apakah tindakan kementerian bagi mengatasi permasalahan tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun]","*Bismillahi Rahmani Rahim.* Terima
kasih kepada Yang Berhormat Kota Tinggi di atas soalan yang dikemukakan. Tuan Yang di-
Pertua, Kementerian Pembangunan Wanita, Keluarga dan Masyarakat sesungguhnya
memandang serius kes-kes yang melibatkan eksploitasi kanak-kanak dalam aktiviti
mengutip dan ataupun meminta sedekah. Justeru itu, kementerian melalui Jabatan
Kebajikan Masyarakat telah menjalankan operasi bersepadu menyelamatkan kanak-kanak
yang menjadi mangsa eksploitasi mengutip dana ataupun meminta sedekah di tempat
awam dari semasa ke semasa di bawah Akta Kanak-kanak 2001.
Dalam hal ini JKM bekerjasama dengan agensi penguatkuasaan yang terdiri
daripada Polis Diraja Malaysia, Jabatan Imigresen, Jabatan Pendaftaran Negara, pihak
berkuasa tempatan, Jabatan Kemajuan Malaysia dan Jabatan Agama Islam Negeri bagi
membanteras masalah ini. Bagi tahun 2008 hingga 2012, seramai 232 orang kanak-kanak
telah berjaya diselamatkan kerana meminta dana ataupun meminta sedekah di seluruh
negara di bawah Akta Kanak-kanak 2001.
Kanak-kanak yang menjadi mangsa eksploitasi mengutip dana akan diselamatkan
berdasarkan kepada perenggan 17(1)(k) Akta Kanak-kanak 2001 dan ditempatkan di
tempat yang selamat. Manakala mereka yang didapati mengeksploitasi kanak-kanak
tersebut akan ditahan dan disiasat oleh pihak PDRM sebelum didakwa di bawah seksyen
32 akta yang sama. Mereka yang disabitkan dengan kesalahan boleh dikenakan hukuman
denda tidak melebihi RM5,000 atau penjara maksimum dua tahun atau kedua-duanya
sekali. Bagi ibu bapa pula atau penjaga kepada kanak-kanak yang diselamatkan, mereka
perlu menyempurnakan bon dengan perintah mahkamah bagi kanak-kanak di bawah
perenggan 30(1)(a) Akta Kanak-kanak 2001 bagi memastikan mereka benar-benar
melaksanakan tanggungjawab yang sewajarnya terhadap anak mereka.
Di samping itu kementerian melalui JKM turut bekerjasama dengan projek
Lebuhraya Utara Selatan - PLUS Berhad dalam usaha mencegah aktiviti eksploitasi
terhadap kanak-kanak yang mengutip dana atau derma di hentian Rehat dan Rawat (R&R)
di bawah syarikat tersebut. Dalam hal ini pihak PLUS telah bersetuju untuk membantu JKM
menyelamatkan kanak-kanak tersebut dengan mengasingkan kanak-kanak berkenaan
sementara menunggu ketibaan pelindung iaitu Pegawai Jabatan Kebajikan Masyarakat
yang diwartakan. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Noor Ehsanuddin bin Mohd. Harun Narrashid [Kota Tinggi],"Tuan Yang
di-Pertua, melindungi kanak-kanak tidak seharusnya terbatas kepada hanya mengukuhkan
pengiktirafan terhadap hak dan kepentingan. Malah, ia juga perlu meliputi meningkatkan
tahap perlindungan dan keselamatan mereka melalui penguatkuasaan dan sistem
perundangan yang lebih tegar. Keperluan tersebut akan melengkapkan sistem sosial dan
berupaya membentuk modal insan negara yang baik dan bertamadun.
Sering kali permasalahan ini dirujuk kepada JKM dan nampaknya tindakan rutin
yang berulang-ulang ini masih kita harap dapat memberikan kesan yang lebih ketara.
Berdasarkan pengamatan gerak kerja pengurusan kanak-kanak ini, berkemungkinan besar
ianya berstruktur berorganisasi. Dalam erti kata lain ianya kegiatan terancang yang
didalangi oleh sindiket-sindiket tertentu. Rela hati atau dipaksa, pada pendapat saya
perbuatan memanipulasi kanak-kanak adalah satu unsur jenayah yang perlu dilihat dari
segi sudut yang serius. Melindungi kanak-kanak mengemis ini adalah suatu
tanggungjawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Soalan Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Noor Ehsanuddin bin Mohd. Harun Narrashid [Kota Tinggi],"Menghukum sindiket dalang pula adalah melaksanakan tanggungjawab. Soalan, sekejap.
*Anak jiran anak kita;
Tengok-tengokkan;
Itu tanggungjawab kita semua;
Jangan biarkan berkeliaran berkelana;
Apatah lagi dimanipulasi diperguna;
Kelak runtuh kepercayaan;
Masa depan binasa;
Akhirat nanti kita semua pasti akan ditanya.*
Tuan Yang di-Pertua, soalan saya, adakah kerajaan bercadang mengklasifikasikan
perbuatan sindiket pengemis kanak-kanak ini sebagai jenayah awam dan sekiranya ada,
apakah perlu dipertingkatkan lagi hukuman? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun,"Terima kasih
kepada Yang Berhormat Kota Tinggi di atas soalan tambahan dan pantunnya itu.
Memanglah kerajaan amat prihatin seperti yang saya sebut tadi berkaitan dengan perkara
di mana kanak-kanak kita disalahgunakan oleh mereka yang tidak bertanggungjawab tidak
kira siapa mereka. Ibu bapa ataupun sekolah, apatah lagi kalau ia melibatkan sindiket.
Yang Berhormat, kalaulah Yang Berhormat mengetahui ada kanak-kanak yang
disalahgunakan oleh sindiket-sindiket tertentu, adalah disarankan supaya laporan dibuat
kepada pihak polis. Memang ada pun akta di bawah Akta Antipemerdagangan Orang. Jika
sekiranya didapati setelah laporan diberi kepada pihak polis dan siasatan menunjukkan
bahawa sindiket terlibat, maka mereka yang terlibat itu boleh diambil tindakan di bawah
‘Akta Pemerdagangan Kanak-kanak’ dan hukuman tersedia di bawah akta tersebut Yang
Berhormat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Nga Kor Ming [Taiping],"Dengan penuh takzim terima kasih kepada Tuan
Yang di-Pertua. Tuan Yang di-Pertua dan Yang Berhormat Menteri, Nayati Shamelin Azam
Shah adalah antara kanak-kanak yang hilang. Baru-baru ini *Chinese News Asia* telah
menyiarkan satu siri laporan mengenai kanak-kanak, *‘The Missing Children in Malaysia’*
dan telah pun dilaporkan lebih daripada 1,000 kanak-kanak hilang di tanah air kita sendiri,
saban tahun.
Soalan saya, apakah langkah-langkah kerajaan untuk mencegah kehilangan anak-
anak khususnya untuk menangani sindiket menculik kanak-kanak? Apakah tindakan dan
pencegahan, pelan pencegahan yang diambil ke atas sindiket sedemikian sekiranya ada
dan apakah langkah-langkah untuk mencegah kanak-kanak kita daripada hilang?
Soalan kedua saya adalah berkenaan dengan *child labour*. Di tanah air kita ini oleh
kerana kekusutan ekonomi ramai kanak-kanak dikehendaki bekerja untuk membantu isi
rumah dan lain-lain. Apakah langkah kementerian untuk mencegah *child labour* khususnya
mereka yang baru berumur setahun jagung daripada bekerja dan dieksploitasi oleh pihak
yang tidak bertanggungjawab? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun,"Tuan Yang di-
Pertua, soalan ini sudah tidak kena-mengena dengan pengemis..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,ANNOTATION,[Ketawa]
