level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Haji Ismail bin Haji Mohamed Said)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tan Sri Dato Sri William Mawan Ikom [Saratok],"minta Menteri Luar Negeri
menyatakan apakah status terkini rundingan persempadanan di antara Malaysia-Indonesia
yang melibatkan negeri Sarawak dan apakah bentuk persetujuan yang telah diambil
terhadap kemasukan warganegara tersebut ke Sarawak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Luar Negeri [Dato’ Hamzah bin Zainudin],"Terima kasih Tuan
Yang di-Pertua. Izinkan saya untuk memberikan jawapan secara serentak kepada dua
pertanyaan yang menyentuh isu yang sama daripada Yang Berhormat Saratok dan juga
Yang Berhormat Lawas bertarikh 30 Mac 2015."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],Ya sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Hamzah bin Zainudin,"Terima kasih Tuan Yang di-Pertua. Saya tidak reti
hendak menjawab pantun Yang Berhormat Saratok ini tetapi saya reti untuk menjawab
soalannya. Pertama Tuan Yang di-Pertua, saya mengucapkan terima kasih kepada Yang
Berhormat Saratok, pertamanya mengenai status terkini rundingan persempadanan di
antara Malaysia-Indonesia yang melibatkan negeri Sarawak dan peringkat perundingan
G2G bagi penyelesaian persempadanan di antara Malaysia dan Indonesia.
Secara amnya, Malaysia sentiasa komited untuk mencapai penyelesaian yang
saksama mengenai persempadanan darat dan maritim dengan Indonesia melalui
mekanisme yang sedia ada. Bagi persempadanan darat, rundingan tersebut dilaksanakan
melalui kerangka jawatankuasa bersempadan Malaysia-Indonesia, Mesyuarat ke-39
Jawatankuasa Bersama Sempadan telah diadakan dari 26 November hingga 29 November
tahun lepas tahun 2014. Manakala mesyuarat yang ke-40 akan dihoskan oleh Indonesia
pada tahun ini.
Untuk makluman Dewan yang mulia ini, kerja-kerja penandaan dan pengukuran
semula sempadan Malaysia-Indonesia bermula sejak 9 September 1975 lagi dan telah pun
berjaya meliputi jarak sepanjang 2019.5 kilometer. Walau bagaimanapun, bagi sektor
Sarawak masih terdapat empat titik yang belum diukur dan dipersetujui bersama. Manakala
bagi sektor Sabah, masih terdapat lima titik yang belum mencapai persetujuan.
Berhubung dengan persempadanan maritim Malaysia-Indonesia pula, ia
dirundingkan di bawah mekanisme Mesyuarat Teknikal Pembatasan Sempadan Maritim
Malaysia-Indonesia. Mekanisme ini membincangkan pembatasan maritim di antara
Malaysia dan Indonesia di semua kawasan yang belum disempadankan termasuklah
pembatasan sempadan laut wilayah *territorial sea* di kawasan Tanjong Datu, Sarawak.
Tuan Yang di-Pertua, seterusnya mengenai penyelesaian persempadanan dengan
negara Brunei pula. Malaysia amat bersyukur kerana tahap hubungan dua hala istimewa
yang sedia terjalin adalah amat baik dan akrab sekali. Jalinan hubungan baik tersebut
merupakan landasan untuk membolehkan usaha pembatasan serta penentuan
persempadanan yang dipersetujui pada tahun 2009 dijalankan secara lancar.
Aktiviti-aktiviti penentuan pembatasan darat dengan Brunei adalah dijalankan
melalui Jawatankuasa Teknikal Persempadanan Darat antara Malaysia dan Brunei
Darussalam. Sebanyak lima sektor yang masih belum dipersetujui iaitu di sebelah barat
Limbang dan juga barat Lawas dengan jarak lebih kurang 284.8 kilometer. Manakala
sempadan yang telah dipersetujui sebelum ini melalui perjanjian antara Kerajaan Brunei
Darussalam dan British adalah lebih kurang 243.65 kilometer. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Panglima Haji Abdul Ghapur bin Salleh [Kalabakan],"Terima kasih
Tuan Yang di-Pertua. Soalan yang dikemukakan oleh Yang Berhormat Saratok tadi
mengenai Sarawak. Jadi kita mahu tahu juga sebab apa kita dapati bahawa di Sabah pun
kita bersempadan dengan Indonesia sama ada secara darat atau secara laut. Jadi di
Sabah, di pantai timur Pulau Sebatik dibahagi dua, separuh Indonesia, separuh Malaysia.
Jadi kita mempunyai masalah kerana kita tidak tahu di mana kita harus bertindak.
Mereka menyeberang sempadan dan membuat jenayah di Tawau khususnya. Jadi sampai
mana kerana kita sudah merdeka sudah lebih begitu lama. Belum ada lagi sempadan yang
ditentukan oleh Kerajaan Persekutuan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Hamzah bin Zainudin,"Terima kasih Tuan Yang di-Pertua. Yang Berhormat
Kalabakan mempersoalkan tentang sempadan di antara Sabah dan Indonesia. Saya sudah
jelaskan tadi masih ada lima titik lagi yang belum selesai di antara Sabah dan Indonesia,
termasuklah Pulau Sebatik. Lima titik tadi saya hendak jelaskan satunya Sungai Sinapad
dan Sungai Sesai sebanyak 17.8 kilometer."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Hamzah bin Zainudin,"Sungai Simantipal 21.5 kilometer, Pulau Sebatik sendiri 23.8 kilometer dan dua
kawasan yang kita panggil kawasan B2700-B3100 berhampiran dengan Sungai Sinapat
dan Sungai Sesai. Begitu juga dengan C200 dan C700 yang berhampiran dengan kawasan
Pulau Sebatik. Inilah lima kawasan yang belum diselesaikan di antara Sabah dan
Indonesia. Walau bagaimanapun, kita masih lagi dalam perbincangan dan kita berikan
khusus kerana kita mahukan kawasan yang ada tempat-tempat tertindih seperti di Pulau
Sebatik itu dipercepatkan supaya tidak berlaku apa-apa masalah di masa hadapan. Terima
kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Haji Wan Hasan bin Mohd Ramli [Dungun],"minta Menteri Sumber Asli dan
Alam Sekitar menyatakan dengan jelas dan tepat punca kejadian banjir lumpur di Cameron
Highlands dan langkah yang telah diambil bagi mengatasinya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri Sumber Asli dan Alam Sekitar [Datuk Seri G. Palanivel],"Untuk
makluman Tuan Yang di-Pertua, berdasarkan laporan oleh Jabatan Pengairan dan Saliran,
punca kejadian banjir di Cameron Highlands ialah seperti berikut:
(i) hujan sederhana lebat yang berpanjangan;
(ii) pemendapan kelodak yang sangat tinggi pada takungan
empangan hidroelektrik TNB Sultan Abu Bakar yang
mengecilkan kapasiti takungan air;
(iii) halangan struktur pencerobohan pada aliran air; dan
(iv) peningkatan secara drastik pembangunan pertanian dengan
penggunaan Struktur Pelindung Hujan (SPH) ataupun rumah
plastik pertanian secara meluas yang menyebabkan peningkatan
air larian hujan dalam saluran sungai.
Antara langkah-langkah yang telah diambil oleh kementerian ini dalam menangani
masalah banjir kilat di Cameron Highlands adalah seperti berikut:
(i) pelaksanaan projek tebatan banjir Sungai Bertam;
(ii) projek tebatan banjir Sungai Ringlet;
(iii) penyediaan kajian komprehensif jangka panjang memerangi
banjir kilat negara yang telah disiapkan pada tahun 2013;
(iv) permohonan untuk menyediakan Pelan Induk Saliran Mesra
Alam bagi Cameron Highlands; dan
(v) cadangan pemakaian Sistem Penuaian Air Hujan (SPAH).
Sekian, terima kasih."
