level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Wan Junaidi bin Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Md. Sirat bin Abu [Bukit Katil],"minta Menteri Kesihatan menyatakan,
sejauh manakah benarnya dakwaan orang ramai mengenai gula alternatif kepada gula
pasir yang dikatakan mengandungi bahan kimia yang membahayakan tubuh badan
pengguna. Apakah tindakan kementerian dalam hal ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Kesihatan [Datuk Rosnah binti Haji Abd. Rashid Shirlin],"Bismillaahir Rahmaanir Rahiim. Terima kasih Tuan Yang di-Pertua, terima kasih Yang
Berhormat Bukit Katil di atas soalan yang dikemukakan. Sebelum saya menjawab soalan
nombor satu ini saya ingin memaklumkan kepada Ahli-ahli Yang Berhormat, bahawa hari ini
adalah Hari Diabetes Sedunia yang diraikan setiap 14 November sempena dengan hari
kelahiran Sir Frederick Banting, salah seorang yang telah menemui insulin.
Tuan Yang di-Pertua, sukacita dimaklumkan bahawa di bawah Akta Makanan
1983 dan Peraturan-peraturan Makanan 1985, selain gula pasir, terdapat 12 bahan
pemanis yang dibenarkan untuk diguna di dalam makanan di Malaysia. Bahan pemanis ini
merupakan alternatif kepada gula pasir.
Tuan Yang di-Pertua, bahan pemanis terdiri daripada bahan pemanis semula jadi
dan tiruan. Bahan pemanis semula jadi yang dibenarkan untuk ditambah ke dalam
makanan adalah seperti stevia, sorbitol, maltitol dan mannitol, manakala bahan pemanis
tiruan yang dihasilkan secara kimia dan dibenarkan adalah ‘aspartame’, ‘sucrolose’,
‘saccharine’ dan ‘acesulfame potassium’. Kesemua bahan pemanis ini telah menjalani
penilaian kesihatan dan disahkan selamat untuk digunakan dalam makanan oleh
Organisasi Kesihatan Antarabangsa iaitu Joint FAO/WHO Expert Committee on Food
Additives (JECFA) dan turut diterima pakai oleh Codex Alimentarius Commission (CODEX).
Untuk makluman Ahli-ahli Yang Berhormat, terdapat beberapa bahan pemanis
tiruan yang tidak dibenarkan penggunaannya di Malaysia seperti contoh cyclamate.
Pemanis tiruan ini biasanya digunakan dalam produk hasil buah-buahan seperti jeruk buah
dan buah kering. Kementerian Kesihatan turut menjalankan pemantauan ke atas makanan
yang mengandungi bahan pemanis tiruan yang dijual di pasaran bagi memastikan
pematuhan terhadap Peraturan-peraturan Makanan 1985.
Tuan Yang di-Pertua, pada tahun 2009, sebanyak 1,266 sampel makanan telah
dianalisis untuk bahan pemanis di mana 7.3 peratus iaitu 92 sampel didapati melanggar
standard yang ditetapkan di bawah Peraturan-peraturan Makanan 1985, manakala pada
tahun 2010, sebanyak 2,004 sampel makanan telah dianalisis untuk bahan pemanis di
mana 5.4 peratus bersamaan 108 sampel didapati melanggar standard yang ditetapkan di
bawah Peraturan-peraturan Makanan 1985 iaitu penurunan sebanyak 1.9 peratus
berbanding tahun 2009.
Tuan Yang di-Pertua, makanan yang termasuk dalam kumpulan buah-buahan dan
hasil buah-buahan paling banyak dikesan terdapat dalam penyalahgunaan bahan pemanis
iaitu 74 sampel pada tahun 2009 dan 62 sampel pada tahun 2010. Selain tindakan
perundangan seperti pendakwaan di mahkamah, ‘L Alert’ juga telah dikeluarkan di seluruh
negara bagi memastikan produk yang melanggar mana-mana peruntukan di bawah
Peraturan-peraturan Makanan 1985 tidak dijual di pasaran.
Sehubungan itu, pengguna adalah dinasihatkan agar tidak khuatir untuk
menggunakan gula alternatif ini yang ada di pasaran kerana ia selamat untuk dimakan.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Md. Sirat bin Abu [Bukit Katil],"Terima kasih Tuan Yang di-Pertua, dan
terima kasih Yang Berhormat Timbalan Menteri. Seperti mana yang diumumkan tadi
bahawa hari ini adalah Hari Diabetes Sedunia dan kita dapati penyakit diabetes ini adalah di
antara yang banyak dihidapi oleh rakyat Malaysia. Oleh itu, saya ingin tahu apakah saranan
pengambilan gula tambahan yang perlu diambil oleh orang-orang dewasa, khususnya
mengikut keperluan tubuh badan mereka di negara ini dan apakah agaknya usaha-usaha
yang telah dilakukan oleh Kementerian Kesihatan bagi mendidik rakyat ataupun orang
ramai di negara kita ini, bagi mengurangkan pengambilan gula. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Rosnah binti Haji Abd. Rashid Shirlin,"Terima kasih Yang Berhormat
Bukit Katil di atas soalan tambahan yang dikemukakan. Untuk pengetahuan Yang
Berhormat Bukit Katil, Pertubuhan Kesihatan Sedunia (WHO) menyarankan pengambilan
gula tambahan tidak melebihi 10 peratus daripada jumlah tenaga harian iaitu bersamaan
200 kalori. Oleh itu bagi orang dewasa Yang Berhormat, purata pengambilan gula
tambahan yang disarankan adalah tidak melebihi 10 sudu teh sehari, bersamaan dengan
50 gram.
Berdasarkan kajian pengambilan makanan di kalangan orang dewasa 2002 dan
2003, Yang Berhormat, orang dewasa di Malaysia menambah tujuh sudu teh sehari
bersamaan dengan 51 gram iaitu empat sudu teh bersamaan dengan 21 gram gula pasir
dan tiga sudu teh iaitu 30 gram susu pekat manis ke dalam minuman mereka. Jumlah gula
yang ditambah ke dalam minuman ini sahaja telah melebihi saranan Pertubuhan Kesihatan
Sedunia (WHO) dan panduan diet Malaysia yang mencadangkan pengambilan jumlah gula
sehari tidak melebihi 50 gram."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Rosnah binti Haji Abd. Rashid Shirlin,"Menjawab kepada persoalan Yang Berhormat mengenai usaha yang telah
dilakukan oleh Kementerian Kesihatan bagi mendidik rakyat Malaysia mengurangkan
pengambilan gula, saya ingin memaklumkan bahawa Kementerian Kesihatan telah
menjalankan beberapa inisiatif bagi mendidik masyarakat kita supaya mengurangkan
pengambilan gula. Ini termasuklah Yang Berhormat, Kempen Cara Hidup Sihat yang telah
dimulakan pada tahun 1991. Kempen ini akan diteruskan dan diperkukuhkan dan sehingga
kini melalui pelaksanaan Promosi Makanan Secara Sihat ataupun dengan izin, Healthy
Eating Promotion.
Pada tahun 1998, Kempen Kurangkan Gula juga telah dijalankan secara intensif.
Semasa kempen ini pelbagai aktiviti dijalankan termasuklah kempen yang disasarkan
kepada gerai makanan yang menggunakan slogan, “Satu Mencukupi, Kurang Lebih Baik”.
Rundingan dengan pihak hotel, restoran, kantin, kedai kopi, pemegang francais dan juga
katerer. Beberapa penyebaran mesej kurangkan gula melalui risalah, poster dan iklan
televisyen juga telah dilaksanakan.
Selain daripada itu Yang Berhormat, perundingan dengan industri makanan terus
kita laksanakan dan melalui rundingan ini, industri makanan telah bersetuju untuk
mengurangkan kandungan gula dalam produk makanan serta minuman yang mereka
keluarkan. Hasilnya pada hari ini semakin banyak produk yang kurang kandungan gula
berada di pasaran. Usaha ini akan sentiasa dilakukan dan diteruskan bagi memastikan
peningkatan produk sebegini berada di pasaran kita.
Selain daripada itu Yang Berhormat, suka juga saya ingin memaklumkan bahawa
usaha lain yang dilakukan oleh Kementerian Kesihatan termasuklah menjalankan aktiviti
pendidikan melalui media massa dan melalui beberapa setting seperti Pusat Maklumat
Pemakanan dan Dapur Sihat Masyarakat yang terdapat di hampir semua negeri dan usaha
ini juga dilakukan bagi mendidik anak-anak sekolah melalui program yang kita laksanakan
dan aktiviti yang dijalankan bersama dengan Kementerian Pelajaran Malaysia termasuklah
melalui mata pelajaran Pendidikan Jasmani dan Kesihatan. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dr. Tan Seng Giaw [Kepong],"Tuan Yang di-Pertua, soalan tambahan. Saya
berharaplah pihak kementerian dapat mempertingkatkan soal kempen rundingan
pendidikan. Apakah tahap penggunaan gula berlebihan di Malaysia berbanding dengan
negara yang lain? Dan ini termasuklah gula semula jadi dan gula tiruan. Dengan tindakan
yang diambil ke atas sampel-sampel yang menyalahi, melanggar peraturan, apakah denda
ataupun tindakan yang diambil terhadap orang-orang yang melanggar peraturan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Rosnah binti Haji Abd. Rashid Shirlin,"Terima kasih Yang Berhormat di
atas soalan yang dikemukakan. Seperti yang saya katakan tadi Yang Berhormat,
pengambilan gula tambahan yang disyorkan oleh pihak Pertubuhan Kesihatan Sedunia
hanyalah dalam lingkungan 10 sudu teh sehari bersamaan dengan 50 gram Yang
Berhormat. Namun mengikut kajian pengambilan makanan di kalangan orang dewasa yang
kita telah laksanakan di peringkat kementerian iaitu pada tahun 2002 dan 2003, nampaknya
orang dewasa di Malaysia telah mengambil sebanyak tujuh sudu teh sehari yang
bersamaan dengan empat sudu gula pasir dan tiga sudu teh susu pekat manis ke dalam
minuman mereka iaitu bersamaan dengan 51 gram. Ini adalah tidak mengikut saranan yang
disyorkan oleh pihak WHO.
Untuk pengetahuan Yang Berhormat, memandangkan kita meraikan Hari Diabetes
Sedunia hari ini, saya ingin memaklumkan Yang Berhormat bahawa Malaysia menduduki
tempat yang pertama di kalangan negara-negara Asia Tenggara di dalam kes obesiti dan
beberapa lagi faktor yang menyebabkan bahawa kita selaku masyarakat Malaysia
termasuklah Ahli-ahli Yang Berhormat harus menekankan kepada masyarakat betapa
pentingnya kita menjaga kesihatan termasuklah dari segi pengambilan gula dalam makanan
seharian. Kita diancam oleh pengambilan gula yang berlebihan Yang Berhormat, akan
menyebabkan banyak penyakit-penyakit yang tidak berjangkit seperti Yang Berhormat
ketahui penyakit diabetes merupakan salah satu ancaman dan saya telah maklumkan awal
tadi bahawa kita menduduki tempat yang pertama di kalangan negara-negara Asia
Tenggara dan menduduki tempat yang keenam di kalangan negara-negara Asia Pasifik
yang mempunyai kadar obesiti yang tertinggi.
Jadi, ini merupakan satu perkara yang harus kita fikirkan bersama dan apa yang
penting Yang Berhormat, pengetahuan yang kita sebarkan di kalangan masyarakat
haruslah diambil sebagai knowledge is not enough, dengan izin. Pengetahuan mengenai
bahaya penyakit-penyakit dan sebagainya harus ditranslatekan kepada tindakan orang
ramai itu sendiri. Jadi, sekali lagi kita tekankan kesedaran dan juga tindakan masyarakat itu
penting di dalam penjagaan kesihatan termasuklah pengurangan gula dalam makanan
seharian.
Untuk menjawab kepada persoalan apakah tindakan sekiranya sampel-sampel
yang diambil ini tidak mematuhi peruntukan di bawah Akta Makanan kita. Untuk
pengetahuan Yang Berhormat, selain daripada tindakan mahkamah yang kita ambil kepada
pihak industri, kita juga mengadakan alert, mengeluarkan alert kepada seluruh negara
untuk memaklumkan produk-produk yang melanggar peraturan di bawah Peraturan-
peraturan Makanan 1985 yang tidak dibenarkan.
Selain daripada itu Yang Berhormat, sudah tentu tindakan pihak kementerian
adalah untuk melaksanakan pengambilan sampel dari semasa ke semasa untuk
memastikan makanan yang dijual di pasaran kita adalah terdiri daripada makanan yang
selamat dimakan dan mematuhi peruntukan-peruntukan di bawah Akta Makanan.
Selain daripada itu Yang Berhormat, kita juga mengalu-alukan orang ramai supaya
membuat laporan terus kepada pihak kementerian sekiranya mendapati ada di antara
produk di pasaran ini tidak mematuhi sama ada dari segi keselamatan ataupun kandungan
gula dan juga beberapa aspek lagi yang dibenarkan di bawah undang-undang. Terima
kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Hari ini
ialah Hari Diabetes Sedunia yang Yang Berhormat sebut tadi. Prestasi Malaysia tidak baik
sekali dalam soalan ini. Seramai 1.5 juta pada tahun 2009 dan 2010 kita ada 3 juta rakyat
yang terlibat dengan diabetes ini. Jadi, saya beri peluang lagi dengan kementerian
bertanya. Yang Berhormat, adakah lifestyle orang kita berpindah daripada pekerjaan yang
banyak menggunakan anggota dan berpeluh banyak dengan sedentary lifestyle yang kita
ada sekarang ini oleh kerana keadaan keselesaan dan keadaan hidup kita berlainan juga
satu fakta yang tinggi untuk menyumbang kepada perkara ini. Sila Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Salahuddin Haji Ayub [Kubang Kerian],"Terima kasih Tuan Yang di-
Pertua. Soalan tambahan yang ketiga. Terima kasih.
Semalam, kementerian Yang Berhormat juga memberikan suatu fakta kenaikan
kadar diabetes 100 peratus meningkat bagi tahun ini. Semalam saya dengar dalam laporan
daripada Kementerian Kesihatan.
Tuan Yang di-Pertua, kalau kita berjumpa dengan doktor hari ini, penyakit diabetes
ini, doktor akan memberikan senarai barangan ataupun minuman yang harus kita jauhi.
Doktor akan pastikan air dalam kotak, air dalam tin ini mesti dijauhi. Saya hendak tanya
Yang Berhormat. Adakah kementerian Yang Berhormat mengambil satu inisiatif yang
bersungguh-sungguh dan serius terhadap semua minuman dalam tin dalam negara kita dan
air kotak yang dijual di sekolah-sekolah dalam negara kita."
