level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Wan Junaidi bin Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Wira Ahmad Hamzah [Jasin],"minta Menteri Pertahanan
menyatakan:
(a) jumlah anggota pertahanan negara yang bertugas di
luar negara di bawah panji-panji Pertubuhan Bangsa-
Bangsa Bersatu (PBB); dan
(b) bagaimanakah pengalaman dan pendedahan di luar
negara ini dapat diguna pakai untuk kebajikan dan
kemajuan bidang pertahanan negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pertahanan [Datuk Dr. Haji Abdul Latiff bin Ahmad],"Tuan Yang di-Pertua terima kasih soalan daripada Yang Berhormat
Jasin. Pada masa ini, seramai 849 anggota Angkatan Tentera Malaysia (ATM)
sedang berkhidmat di bawah panji-panji Pertubuhan Bangsa-Bangsa Bersatu
iaitu di mana 109 petugas di pelbagai negara, sementara 740 petugas di
UNIFIL Lebanon.
Tuan Yang di-Pertua, untuk menjawab soalan kedua, pengalaman dan
pendedahan yang ditimpa dan diguna pakai untuk kebaikan dan kemajuan
bidang pertahanan negara antaranya adalah seperti berikut:
(i) pendekatan kerjasama tentera awam atau dengan
izin, Civil-Military Co-operation (CIMIC) di kawasan
misi diaplikasi dalam negara untuk membina
semangat dan kefahaman konsep pertahanan
menyeluruh;
(ii) pengurusan peperangan yang diolah dan dipraktikkan
oleh negara yang lebih maju akan membuka minda
anggota tentera dalam pengurusan sumber dalam
pasukan; dan
(iii) pengalaman dan keupayaan melaksanakan tugas
yang terserlah kepada pengurusan PBB setelah
anggota ATM ditawarkan bertugas sebagai staf di
PBB di beberapa kawasan misi yang lain.
Secara keseluruhan Tuan Yang di-Pertua, berdasarkan kepada
permintaan daripada pihak PBB serta keupayaan serta sifat profesionalisme
anggota ATM dalam memenuhi keperluan penugasan, ia telah mencerminkan
negara kita bersedia dan komited dalam membantu keamanan dunia. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Wira Ahmad Hamzah [Jasin],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Timbalan Menteri. Soalan tambahan
saya, pasukan misi pengaman Angkatan Tentera Malaysia telah
mengharumkan nama negara - terkenal dengan keberanian dan juga disiplin
mereka yang tinggi. Pada tahun 1960, kali pertama mereka berkhidmat di
Congo. Pada bulan Oktober tahun 1993, pasukan pengaman kita telah berjaya
menyelamatkan anggota tentera Amerika yang terperangkap dan dikepong di
Bakaara Market tetapi, dalam filem Black Hawk Down, mereka telah
memanipulasikan seolah-olah tentera Amerika yang menjadi wira.
Jadi soalan saya yang pertama, apakah sebenarnya tahap
penerimaan rakyat setempat kepada pasukan pengaman kita? Ini kerana baru-
baru ini, kita baca ada pasukan pengaman negara lain yang telah dibaling batu
oleh rakyat tempatan.
Kedua, adakah kerajaan membuat apa-apa pemotongan daripada
elaun yang dibayar kepada pasukan pengaman? Ini kerana dimaklumkan ada
negara-negara yang lain menjadikannya sebagai satu pendapatan dan
menolak elaun yang dibayar kepada pasukan itu. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Dr. Haji Abdul Latiff bin Ahmad,"Tuan Yang di-Pertua, terima
kasih soalan tambahan daripada Yang Berhormat Jasin yang juga bekas
perajurit berpangkat kapten. Tuan Yang di-Pertua, itu Amerika ia hendak buat,
ia hendak ambil nama walaupun yang menyelamatkan suasana di Somalia
adalah anggota kita, dan kita beri ia darjah PGB - ia sekarang berpangkat
Kolonel. Itu ia punya hal, tetapi ia tidak boleh tipu sejarah. Amerika, ia bukan
sahaja macam-macam, ia control juga Hollywood."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Itu Hollywood yang punya Yang Berhormat, bukan Amerika Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Dr. Haji Abdul Latiff bin Ahmad,"Tidak kisahlah itu, Hollywood
dengan Amerika lebih kurang sama sahaja - propaganda Amerika. Akan tetapi
soalan yang diutarakan oleh Yang Berhormat Jasin bagaimana anggota kita
sebagai contoh di UNIFIL Lebanon, kita asal dahulu 80 orang sahaja - itu
empat tahun dahulu tetapi, ia berkembang sepuluh kali ganda menjelang tahun
2010, menjadi 800 orang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Dr. Haji Abdul Latiff bin Ahmad,"Ini sebenarnya menandakan bahawa bukan sahaja PBB mengiktiraf
tetapi masyarakat di situ mengiktiraf dan kita semua tahu anggota ATM yang
berada menyertai misi-misi seperti UNIFIL adalah pelbagai agama. Lebanon
adalah negara yang pelbagai agama, ada Syiah, ada 74 agama walaupun ada
tiga agama yang besar. Saya berpeluang berjumpa dan melihat sendiri anak
buah kita berada di sana dan rata-rata masyarakat di sana mengatakan
bahawa kriteria mengapa orang lain kena baling batu, kita tidak kerana
anggota kita adalah mesra alam, mudah berbicara, kita pastikan mereka boleh
bertutur bahasa tempatan dalam suasana yang begitu aman. Jadi bila kita dah
kawal dan tahu budaya setempat, maka lebih mudah kita diterima oleh
masyarakat antarabangsa.
Soalan ketiga yang diutarakan oleh Yang Berhormat Jasin adalah
sama ada kita tambah elaun. Saya ingat sejak kita menyertai misi-misi
keamanan di luar negara, Malaysia di antara beberapa negara yang kita
tambah elaun. Negara lain tidak perlu saya nyatakan dipotong elaun yang
diberi oleh PBB, kita elaun yang sedia ada kita tidak kacau malah sekarang ini
RM800 kita bagi tambahan, gaji tidak kacau, elaun lagi RM800 bagi pada isteri
supaya isteri tidak rasa susah bila suami dia berada di perbatasan misi
keamanan di mana-mana negara di dunia. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Kamarudin Jaafar [Tumpat],"Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Jasin menyebut tentang bagaimana kita di Somalia
menyelamatkan tentera Amerika tetapi gambaran yang diberikan oleh Amerika
ialah merekalah yang hero dan kita sebaliknya. Dalam pada itu, negara kita
terus berhubungan rapat dengan Amerika Syarikat dan tentera mereka, kapal-
kapal laut mereka yang berkuasa nuklear terus dibenarkan untuk berlabuh dan
diberikan layanan yang begitu istimewa oleh kerajaan kita. Begitu juga baru-
baru ini Kementerian Pertahanan mengumumkan bahawa ada latihan bersama
dengan tentera Amerika dan ini diumumkan oleh menteri dengan penuh
kebanggaan bahawa kita ini dapat berserta dengan tentera Amerika Syarikat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Ya, soalan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Kamarudin Jaafar [Tumpat],"Jadi soalan saya Tuan Yang di-
Pertua ialah tidakkah kementerian bercadang untuk mengadakan hubungan
ketenteraan, latihan bersama dengan negara-negara Islam seperti Iran, Turki
yang mana Turki telah menunjukkan kehebatannya dalam bertentangan
dengan negara-negara yang ditakuti termasuk Amerika Syarikat iaitu negara
Israel ini. Jadi apakah pandangan Yang Berhormat Timbalan Menteri."
