level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
STATUS PELAKSANAAN PERJANJIAN STAGE BUS SERVICES TRANSFORMATION (SBST) DI BANDAR KUCHING,,,2.51 ptg.,1451,Timbalan Menteri Pengangkutan [Datuk Haji Hasbi bin Habibollah],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh*.
Salam sejahtera.
Tuan Yang di-Pertua, Kerajaan Persekutuan telah memperkenalkan
Program Stage Bus Services Transformation (SBST) melalui Suruhanjaya
Pengangkutan Awam Darat (SPAD) bermula pada tahun 2015 di ibu negeri
dimulai dengan Kangar, Seremban, Ipoh, Kuala Terengganu dan yang terbaharu
di Johor Bahru.
Ini merupakan sebahagian daripada inisiatif kerajaan untuk
mempertingkatkan pengangkutan awam darat, mobiliti dan akses rakyat bagi
kawasan-kawasan di mana bas berhenti-henti masih menjadi mod pengangkutan
awam darat yang utama. Program ini bertujuan untuk menyediakan perkhidmatan
bas berhenti-henti yang selamat, relevan dan boleh dipercayai serta dapat
meningkatkan nilai perkhidmatan bas di dalam jangka masa panjang.
Merujuk kepada perkara ini, Kerajaan Persekutuan melalui Jabatan
Perdana Menteri sebelum ini telah menandatangani satu kontrak penyediaan
perkhidmatan bas awam dengan pihak Konsortium BBK Sdn. Bhd. (KBBK) pada
23 November 2017 untuk tempoh lima tahun. Program ini adalah salah satu
inisiatif Kerajaan Persekutuan dalam menyediakan rangkaian perkhidmatan
pengangkutan awam kepada rakyat khususnya di negeri Sarawak.
Namun demikian selaras dengan dasar baharu setelah pertukaran
kerajaan pada tahun 2018, pihak Kementerian Kewangan (MOF) telah
mengarahkan agar pelaksanaan projek yang mencapai peratus kemajuan 15
peratus dan ke bawah perlu dikaji semula melalui pertimbangan *Contract
Coordination Panel* (CCP), dengan izin, kementerian bagi memutuskan sama ada
kontrak diteruskan atau ditamatkan dengan mengambil kira pampasan yang perlu
ditanggung oleh kerajaan.
Berdasarkan arahan tersebut, JPM telah membentangkan kertas
pertimbangan program SBST Kuching dan mengemukakan perakuan kepada
MOF dan keputusan penamatan kontrak ini telah dipersetujui oleh MOF.
Sepertimana Yang Berhormat sedia maklum, Kerajaan Persekutuan telah
mengumumkan peruntukan bajet untuk perluasan SBST Kuching, Kota Kinabalu
dan Melaka baru-baru ini yang melibatkan peruntukan sebanyak RM150 juta.
Perincian agihan akan dimaklumkan dan dibincangkan bersama Lembaga
Pelesenan Kenderaan Perdagangan (LPKP) Sarawak dan Kementerian
Pengangkutan Sarawak apabila Kementerian Pengangkutan menerima maklumat
lengkap agihan daripada MOF.
Bagi SBST Kuching, MOT bersama LPKP Sarawak telah memulakan sesi
perbincangan dengan pihak MOT Sarawak serta agensi berkaitan bagi
pelaksanaan program SBST di Kuching. Kertas Cadangan pelaksanaan Program
SBST di Kuching telah pun disediakan oleh MOT Sarawak dan akan dihantar ke
Kementerian Pengangkutan dalam masa terdekat.
Setelah beberapa siri mesyuarat dan perbincangan bersama pihak MOT
Sarawak, Agensi Pengangkutan Awam Darat (APAD) dan pengendali bas
berhenti-henti sedia ada ke atas cadangan Program SBST, Kerajaan Sarawak
tidak mempunyai halangan bagi melaksana program tersebut.
Bagi Program SBST ini, bilangan bas yang dicadangkan untuk digunakan
adalah sebanyak 130 buah bas yang merangkumi bas jenis panjang dan pendek
menggunakan biodiesel yang mesra alam sekitar dan mesra OKU dan melibatkan
27 laluan. Sekian, terima kasih."
STATUS PELAKSANAAN PERJANJIAN STAGE BUS SERVICES TRANSFORMATION (SBST) DI BANDAR KUCHING,,,2.51 ptg.,1451,Datuk Seri Dr. Noraini binti Ahmad [Parit Sulong],Silakan.
ISU LARANGAN PENGGUNAAN KENDERAAN MIKROMOBILITI,,,2.56 ptg.,1456,Tuan Afnan Hamimi bin Taib Azamudden [Alor Setar],"Terima kasih,
Tuan Yang di-Pertua. Belum terlambat untuk ucapkan tahniah atas kemenangan."
ISU LARANGAN PENGGUNAAN KENDERAAN MIKROMOBILITI,,,2.56 ptg.,1456,Datuk Seri Dr. Noraini binti Ahmad [Parit Sulong],
ISU LARANGAN PENGGUNAAN KENDERAAN MIKROMOBILITI,,,2.56 ptg.,1456,ANNOTATION,[Ketawa]
ISU LARANGAN PENGGUNAAN KENDERAAN MIKROMOBILITI,,,2.56 ptg.,1456,Tuan Afnan Hamimi bin Taib Azamudden [Alor Setar],"Yang Berhormat
Timbalan Menteri, pada 26 April 2022, Kementerian Pengangkutan melalui satu
sidang media telah mengeluarkan Larangan Penggunaan Kenderaan
Mikromobiliti Tertentu di atas Jalan. Difahamkan larangan ini dilaksanakan
berdasarkan pewartaan Kaedah-kaedah Lalu Lintas Jalan (Larangan
Penggunaan Kenderaan Mikromobiliti Tertentu) 2021.
Larangan ini didapati bertujuan untuk menjamin keselamatan dan
ketenteraman pengguna jalan raya. Walau bagaimanapun, larangan ini telah
menjejaskan pendapatan pengusaha perkhidmatan sewaan kenderaan
mikromobiliti di tempat rekreasi tertentu, termasuk pengusaha di Bandaraya Alor
Setar. Sehubungan itu, mohon kementerian perjelaskan:
(i) adakah kementerian bercadang untuk mengelaskan atau
mengkategorikan kenderaan mikromobiliti ini mengikut jenis
sumber tenaga. Contohnya, kuasa elektrik, kuasa enjin,
kuasa manusia dan mengikut had laju atau keupayaan
*cubic capacity* kenderaan tersebut;
(ii) adakah kementerian bercadang untuk menggubal undang-
undang khusus bagi membenarkan penggunaan kenderaan
mikromobiliti mengikut jenis penggunaan dan lokasi tertentu
yang sesuai; dan
(iii) bolehkah kementerian memberikan permit kebenaran khas
bersyarat kepada para pengusaha perkhidmatan sewaan
kenderaan mikromobiliti di tempat rekreasi sebagai usaha
membantu para pengusaha berkaitan yang terjejas
pendapatannya akibat penguatkuasaan larangan ini.
Terima kasih."
ISU LARANGAN PENGGUNAAN KENDERAAN MIKROMOBILITI,,,2.56 ptg.,1456,Datuk Seri Dr. Noraini binti Ahmad [Parit Sulong],"Terima kasih Yang
Berhormat. Diminta Yang Berhormat Timbalan Menteri untuk menjawab."
ISU LARANGAN PENGGUNAAN KENDERAAN MIKROMOBILITI,,,2.58 ptg.,1458,Timbalan Menteri Pengangkutan [Datuk Haji Hasbi bin Habibollah],"Saya juga ingin mengambil kesempatan ucapkan tahniah atas kemenangan Tuan
Yang di-Pertua. *Bismillahi Rahmani Rahim*. Tuan Yang di-Pertua..."
ISU LARANGAN PENGGUNAAN KENDERAAN MIKROMOBILITI,,,2.58 ptg.,1458,Datuk Seri Dr. Noraini binti Ahmad [Parit Sulong],"Mana-mana pun
boleh Yang Berhormat..."
ISU LARANGAN PENGGUNAAN KENDERAAN MIKROMOBILITI,,,2.58 ptg.,1458,Datuk Haji Hasbi bin Habibollah,"Penggunaan kenderaan mikromobiliti
di atas jalan tanpa sebarang peraturan kawalan dan infrastruktur khusus adalah
sangat berisiko dan berbahaya memandangkan ia digunakan di atas jalan yang
mempunyai *mix traffic* (pencampuran) dengan mod kenderaan lain. Ia mempunyai
perbezaan had laju dan tidak dibina khusus untuk kegunaan seperti kenderaan
motor lain di atas jalan.
Menyedari akan risiko ini, Kementerian Pengangkutan telah
melaksanakan langkah awal dengan mengeluarkan peraturan Larangan
Penggunaan Kenderaan Mikromobiliti Tertentu di atas jalan bagi melindungi
kebajikan dan keselamatan semua pengguna jalan raya termasuk pengguna
kenderaan mikromobiliti sendiri.
Bagi menjawab pertanyaan yang dikemukakan oleh Yang Berhormat
mengenai cadangan untuk mengkategorikan kenderaan mikromobiliti ini mengikut
jenis sumber tenaga, adalah dimaklumkan bahawa Kementerian Pengangkutan
pada tahun 2020 telah meminda Akta Pengangkutan Jalan 1987"
ISU LARANGAN PENGGUNAAN KENDERAAN MIKROMOBILITI,,,2.58 ptg.,1458,ANNOTATION,[Akta 333]
ISU LARANGAN PENGGUNAAN KENDERAAN MIKROMOBILITI,,,2.58 ptg.,1458,Datuk Haji Hasbi bin Habibollah,"yang
mana telah menetapkan definisi Kenderaan Mikromobiliti seperti berikut:
‘Kenderaan Mikromobiliti’ ertinya mana-mana kenderaan yang dipacu oleh
sumber elektrik, enjin pembakaran dalam atau kuasa manusia atau gabungan
sumber elektrik, enjin pembakaran dalam atau kuasa manusia dan mempunyai
kelajuan maksimum 50km sejam. Ya, itu dalam akta."
