level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Khairy Jamaluddin [Rembau],"minta Menteri Pengajian Tinggi
menyatakan apakah keberhasilan terkini Projek Agenda Kritikal bagi Pelan
Tindakan Pengajian Tinggi Negara fasa kedua yang telah bermula tahun lalu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pengajian Tinggi I [Datuk Dr. Hou Kok Chung],"Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, Pelan Tindakan Fasa
II, Pelan Strategik Pengajian Tinggi Negara (PSPTN) telah disediakan
berpandukan perubahan dasar-dasar baru kerajaan seperti Model Baru Ekonomi,
Pelan Hala Tuju Program Transformasi Kerajaan, Program Transformasi Ekonomi,
Rancangan Malaysia Kesepuluh serta dasar dan fokus Kementerian Pengajian
Tinggi dalam bidang pengajian tinggi.
Perkembangan PSPTN diukur melalui pencapaian Petunjuk Prestasi
Utama (KPI) bagi 23 projek agenda kritikal yang telah diwujudkan. Terdapat
pelbagai perkara yang telah dihasilkan bagi fasa II PSPTN sehingga kini.
Antaranya ialah:-
(i) *Assessment of Prior Experiential Learning* (APL);
(ii) penubuhan Politeknik METro yang memfokuskan pada
penawaran program bercirikan nilai pasaran tinggi;
(iii) pengukuran kualiti kolej swasta iaitu sistem MyQUEST;
(iv) sistem penarafan politeknik iaitu sistem poli *rate*;
(v) program *High-End Industry Graduate Internship;*
(vi) pewujudan tujuh *High Impact Research Platform*; dan
(vii) pengenalan skim geran pendidikan LRGS, ERGS dan
PRGS di samping FRGS.
Lima buah IPTA dianugerahkan sijil autonomi, pindaan Akta Universiti dan
Kolej Universiti 2012 khusus untuk pembangunan pelajar, pengenalan pendekatan
tambahan tambatan hati atau *soft power* atau jangkauan global dalam usaha
meletakkan pendidikan tinggi Malaysia di persada dunia, pelan induk
pembudayaan Pembelajaran Sepanjang Hayat (PSH) peringkat nasional dan
penerbitan direktori PSH. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Khairy Jamaluddin [Rembau],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Timbalan Menteri. Saya ingin merujuk pada dua
projek agenda kritikal, *critical agenda project* dalam PSPTN iaitu berkenaan
dengan akademia dan industri dan penambahbaikan pengajaran dan
pembelajaran. Seperti mana yang kita semua tahu, antara masalah yang kita
hadapi adalah masalah kebolehpasaran ataupun *employability* graduan kita dan
juga *mismatch* yang berlaku antara permintaan daripada sektor pekerjaan dan
juga apa yang diajar di universiti.
Oleh sebab itu, soalan saya adalah dalam kita melihat hubungan antara
akademia dan industri, apakah penyertaan industri di dalam penyediaan reka
bentuk kurikulum dan juga rundingan yang ada di antara industri dan universiti
untuk menggubal semula kurikulum dan juga program yang ada? Seterusnya
untuk pengajaran dan penambahbaikan, apakah input yang telah diberikan oleh
pelajar-pelajar dan juga badan pemantau yang lain supaya kurikulum itu lebih
menepati apa yang diminta oleh sektor pekerjaan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Dr. Hou Kok Chung,"Tuan Yang di-Pertua, untuk makluman Ahli
Yang Berhormat, kementerian sepanjang masa mendengar pandangan dan
komen-komen daripada pelbagai pihak berhubung kandungan kursus dan
sebagainya. Input-input ini dipungut dari semasa ke semasa menerusi pelbagai
sumber dan kaedah. Untuk pelajar kita selalu ada kaedah penilaian kursus dan
pensyarah pada akhir setiap kursus. Universiti merupakan satu tempat yang
bertujuan khas untuk melakukan perbincangan secara intelektual. Setiap pelajar
ataupun pensyarah ataupun pihak dari luar memang mempunyai banyak masa
dan peluang untuk berjumpa dengan pensyarah-pensyarah juga ketua jabatan dan
dekan untuk berbincang.
Dalam merangka kursus, kementerian telah mengarahkan agar semua
kursus dirangka mengikut perkembangan semasa. Ke arah itu, semua IPTA
memang mengadakan *engagement* dengan pihak industri dalam merangka kursus
supaya kursus tersebut menjadi *industry driven,* dengan izin iaitu memenuhi
kehendak pasaran. Projek industri akademia ini berjalan dengan baik dengan
peningkatan penglibatan yang memberangsangkan daripada pihak industri dengan
IPTA. Sukalah saya memaklumkan bahawa KPT telah melaksanakan satu
program khas dipanggil *Program Signature KPT* dengan ICoE, dengan izin yang
mana IPTA-IPTA akan digandingkan dengan industri-industri yang *establish* untuk
menjalankan aktiviti R&D&I ataupun *internship placement,* dengan izin ataupun
kedua-duanya.
Sebagai contoh ialah lima *Program Signature KPT* dengan ICoE iaitu:-
(i) Sapura dengan UMP, dalam bidang *automotive
suspension system*;
(ii) Miyazu dengan UMP, dalam bidang *automotive dye and
mold*;
(iii) Infineon Melaka dengan UTeM, dalam bidang *E&E Wafer
Back End*;
(iv) Infineon dengan UNIMAP, dalam bidang *E&E Wafer
Front;* dan
(v) Mydin dengan UUM dan UiTM dalam bidang
pemborongan dan peruncitan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Saifuddin Nasution Ismail [Machang],"Tuan Yang di-Pertua,
terima kasih. Menteri, mendengar penjelasan Menteri terhadap soalan asal, ada
dua perkara menarik yang saya mohon penjelasan ataupun pandangan balas, iaitu
universiti adalah medan intelektual, dan komponen penting dalam projek agenda
kritikal Pelan Tindakan Pengajian Tinggi ialah aspek pembangunan pelajar
ataupun pembangunan mahasiswa. Apabila saya mengatakan bahawa
mewujudkan *environment* atau iklim yang kondusif di dalam kampus universiti
adalah satu prasyarat penting, satu daripada kesungguhan yang boleh
ditunjukkan, petunjuk yang boleh ditunjukkan ialah apabila pelajar-pelajar
diberikan kebebasan untuk menterjemahkan kreativiti mereka dan idealisme
mereka. Misalnya dalam aspek pilihan raya kampus, seharusnya kawalan yang
minimum dan mereka diberikan sepenuh kebebasan.
Baru-baru ini sekelompok mahasiswa di luar menyebut secara khusus
berkenaan dengan OPS 2020 Pelan Taktikal Menawan 20 Kampus IPTA di
seluruh negara menjelang pilihan raya kampus pada bulan September yang akan
datang. Di antara *committee* yang hadir adalah empat pegawai polis cawangan
khas daripada Bukit Aman selain daripada JASA dan segala macam. Bagaimana
Yang Berhormat Menteri boleh menjelaskan keadaan ini dalam aspek kementerian
membantu mewujudkan iklim yang kondusif di dalam universiti, bebas daripada
campur tangan pihak luar yang tidak munasabah kehadirannya dalam
mengundang idealisme dan kreativiti mahasiswa? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Dr. Hou Kok Chung,"Tuan Yang di-Pertua, untuk makluman Ahli
Yang Berhormat, untuk melahirkan satu tempat yang baik untuk pelajar kita
belajar, kita memang selalu menggalakkan supaya universiti diberikan autonomi
untuk menjaga pelajar dan Kementerian Pengajian Tinggi sememangnya
berkeyakinan bahawa universiti yang terdiri daripada begitu banyak pakar profesor
dan pakar pensyarah, mereka faham apa yang patut dilakukan untuk pelajar.
Jadi bagi kementerian, kita mesti selalu ingat, tempat itu ialah tempat
untuk kita selalu bertukar pendapat, tempat itu untuk pelajar belajar dan terlalu
banyak bidang yang pelajar itu patut kuasai. Jadi bagi kementerian, keseimbangan
itu patut dijaga dan selalunya hal-hal seperti itu kita akan lihat daripada pandangan
akademik. Jadi kalau seseorang naib canselor dia merasakan apa yang diperlukan
untuk kebaikan universiti, kita tinggalkan kepada beliau untuk membuat
keputusan. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Manogaran a/l Marimuthu [Telok Intan],"minta Menteri
Perusahaan Perladangan dan Komoditi menyatakan:-
(a) berikan bilangan ladang-ladang getah yang telah
dihentikan operasi dan ditukar status demi pembangunan;
dan
(b) berapakah jumlah pekerja-pekerja ladang getah yang
terjejas akibat pembangunan sebegini dan apakah
langkah-langkah yang diambil oleh Kerajaan dalam
memberi ganti rugi kewangan serta menangani masalah
kehilangan pekerjaan dan tempat tinggal mereka."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,"Timbalan Menteri Perusahaan, Perladangan dan Komoditi I [Dato’ Hamzah bin Zainudin]","Terima kasih Tuan Yang di-Pertua. Pada tahun 1990,
terdapat sebanyak 1,367 ladang getah berkeluasan melebihi 40.43 hektar bagi
setiap ladang dengan keluasan keseluruhan berjumlah 348,700 hektar.
Bagaimanapun keluasan ini telah berkurangan kepada sebanyak 203 buah ladang
sahaja dengan keluasan keseluruhan berjumlah 64,200 hektar pada tahun 2011.
Penurunan keluasan tanaman getah adalah disebabkan oleh antara lain,
penukaran status ladang getah kepada tanaman sawit dan aktiviti-aktiviti komersial
seperti perumahan, perkilangan dan pembinaan lebuh raya.
Tuan Yang di-Pertua, untuk makluman Yang Berhormat, kementerian
tidak mempunyai data rasmi mengenai jumlah pekerja ladang getah yang
kehilangan pekerjaannya dan tempat tinggal akibat daripada aktiviti-aktiviti
pembangunan yang saya sebutkan tadi. Bagaimanapun, ia adalah menjadi dasar
kerajaan untuk memastikan para majikan ladang untuk menyediakan ganti rugi
dan pampasan kepada para pekerjanya jika perkara ini berlaku. Kebiasaannya
pekerja-pekerja akan diberikan pilihan sama ada untuk menerima Skim
Pemisahan Sukarela ataupun *Voluntary Suppression Scheme (VSS)* atau Faedah
Penamatan dan Henti Kerja Sementara atau *Termination Lay-off Benefit.* Kedua-
dua skim ini akan memastikan hak-hak pekerja ladang akan terbela sekiranya
penutupan sesebuah ladang itu berlaku. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan M. Manogaran [Telok Intan],"Terima kasih Tuan Yang di-Pertua.
Adalah jelas daripada jawapan Yang Berhormat Timbalan Menteri bahawa tiada
angka rasmi mengenai ataupun pekerja-pekerja ladang yang terlibat akibat
daripada pembangunan yang dibawa oleh kerajaan ataupun yang dibenarkan oleh
kerajaan.
Apa yang telah berlaku adalah pekerja-pekerja ladang ini tidak diberikan
perumahan di tempat-tempat lain ataupun pampasan yang secukupnya. Kita kena
tahu sejarah pekerja-pekerja ladang ini mereka tidak saja-saja datang ke ladang-
ladang itu, sebaliknya mereka dibawa masuk ke ladang-ladang tersebut. Akan
tetapi apa yang berlaku adalah majikan-majikan seperti Sime Darby yang
dahulunya Guthrie dan seumpamanya, telah mengambil tindakan seperti
merobohkan rumah-rumah mereka, dan satu contohnya adalah di Bukit Jelutong,
Selangor, dahulunya. Sengaja roboh rumah mereka, kasi halau mereka tanpa ada
pampasan yang cukup. Tiada rumah, mereka menjadi setinggan di bandar-bandar
berhampiran Kuala Lumpur dan sebagainya.
Jadi apa sebabnya? Saya hendak tahu apa sebabnya kerajaan tidak
mempunyai angka yang rasmi. Ini menunjukkan kerajaan tidak peduli tentang
kebajikan pekerja-pekerja ladang seperti ini. Adakah ini disebabkan oleh isu
perkauman kerana kebanyakan ladang-ladang ini adalah dari masyarakat kaum
India? *I think that was a total neglect, total irresponsibility on the part of the
government.* Sekarang kita ada beribu-ribu masyarakat seperti ini di bandar-
bandar, apakah pampasan yang akan diberikan? Saya hendak tahu sekarang
apakah pampasan-pampasan yang akan diberikan kepada mereka, sebab hendak
mengenal pasti mereka senang sahaja, kita boleh bantu. Jadi adakah kerajaan
akan memberikan pampasan selanjutnya dari segi kewangan ataupun
perumahan? Sekian, terima kasih."
