level_1,level_2,level_3,timestamp,author,speech
AWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Mahdzir Khalid,"Terima kasih soalan tambahan Yang Berhormat
Kubang Kerian. Sukalah saya menyebut di sini bahawa dalam format baru ini, sudah
tentulah guru-guru diambil kira sepanjang enam tahun *cohort* yang pertama ini, ada
peningkatan kepada proses pelajaran dan pembelajaran dibuat terhadap guru, sama ada
guru baru yang keluar daripada IPGM, ataupun guru baru keluar daripada universiti,
termasuk juga guru yang sudah lama, dibawa balik berkursus untuk memahamkan kaedah-
kaedah format baru. *Especially* melibatkan penulisan pelajar sama ada dalam Bahasa
Malaysia atau pun bahasa Inggeris. Dan proses ini berterusan beberapa tahun untuk
pengetahuan Yang Berhormat.
Keduanya, berkaitan dengan apa yang disebut sebagai yang kita dikenali soalan
KBAT. Soalan KBAT ini soalan Kemahiran Berfikir Aras Tinggi atau dalam bahasa Inggeris,
dengan izin, *higher order thinking skills.* Yang ini salah satu perkara yang perlu difikirkan
oleh pelajar, dan aplikasi kepada ini hendaklah dibuat oleh guru. Jadi sesuatu ujian di
dalam kelas itu hendaklah dibuat, hendaklah pelajar-pelajar dapat berfikir. Bukan sahaja
pelajar dapat berfikir, tetapi pelajar dapat- bagaimana pelajar boleh menyelesaikan masalah
dan selepas itu pelajar boleh menerangkan kembali kepada kelas atau kepada guru
bahawa inilah jalan penyelesaian sesuatu perkara.
Saya akui, Yang Berhormat menyebut bahawa sememangnya keputusan ‘A’ itu
memang rendah. Akan tetapi secara keseluruhannya Yang Berhormat, apabila kita
mengambil analisa melihat kepada pelajar yang mendapat ‘B’ dan pelajar yang mendapat
‘C’ misalnya, sebab tahun ini sampai ‘E’, UPSR sebelum ini hanya sampai ‘D’ tetapi pada
tahun ini kita bagi ‘A’, ‘B’, ‘C’ dan ‘E’. Jadi maknanya ‘D’ itu boleh lagi diambil kira dalam
keputusan peperiksaan UPSR.
Satu penilaian penuh dan analisa tentang berkaitan, buat pertama kali ini kita akan
buat, *insya-Allah* nanti kementerian akan keluarkan. Terima kasih."
AWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Dr. Noraini binti Ahmad [Parit Sulong],"Terima kasih Tuan Yang di-
Pertua. Saya nak bertanya pada pihak Menteri, mengapa format peperiksaan seperti UPSR
ini sentiasa ditukar, dan apa matlamat yang dicapai oleh pihak kementerian melalui
pelaksanaan format baru UPSR ini? Terima kasih. Akan tetapi apa pun, anak saya
*alhamdulillah,* 6A."
AWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Tahniah.
Sila Yang Berhormat Menteri."
AWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Mahdzir Khalid,"Tahniah Yang Berhormat Parit Sulong, terima kasih
soalan. Sebenarnya kalau nak ditengok, bukanlah selalu ditukar peperiksaan ini, sebab kita
sudah maklumkan kepada masyarakat bahawa pada tahun 2010 - tahun 2010 maknanya,
pelajar Tahun 1 tahun 2011 bermulanya pertukaran pada tahun 2016, maknanya enam
tahun selepas itu barulah peperiksaan ini ditukar.
Dan untuk pengetahuan Yang Berhormat, bahawa sehingga hari ini, kaedah yang
kita gunakan melalui peperiksaan, kaedah lama itu sebenarnya kalau kita banding dengan
tempat-tempat lain, di negara-negara lain, banyak negara sudah berubah dari segi cara
atau pun format peperiksaan. Dan banyak negara di dunia ini sebenarnya yang telah
membuat pentaksiran berasaskan sekolah. Pentaksiran berasaskan sekolah dicampur
dengan akademik. Akan tetapi kita di sini, kita sudah jadi *exam-oriented.*
Yang Berhormat Pokok Sena misalnya, bila dia tanya seseorang kawan, dia kata,
*“Anak dapat berapa A?”* Contohlah*. “Anak dapat berapa A?”.* Jadi dia tidak tanya daripada
segi keseluruhan akademik itu, yang ditanya berapa ‘A’ yang dapat. Anak dapat berapa ‘A’?
Jadi itu dipanggi *exam-oriented.*
Maka sebab itu dalam Pentaksiran Berasaskan Sekolah, nak dicampurkan sedikit
hal ehwal yang berkaitan dengan psikometrik, jasmani, kokurikulum dan juga sahsiah diri di
sekolah, itu diambil. Sebab itu dalam pemilihan ke asrama penuh untuk tahun depan, kita
ambil minimum 3A 3B. Yang dapat 3A 3B- minimum, dan kita campurkan akademik dengan
Pentaksiran Berasaskan Sekolah. Cikgu ada enam tahun nak tengok pelajar itu, dia boleh
bagi markah ‘A’ atau pun ‘B’ ke pelajar ini. Pelajar ini disiplin baik, perangai baik, kehadiran
ke sekolah baik, dan *result* dia pun baik. Jadi maknanya, dia bagi ‘A’ kepada pelajar itu,
maknanya pelajar itu sememangnya memang boleh digunakan sebagai pelajar yang
terbaik. Terima kasih Tuan Yang di-Pertua."
AWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Ya, Yang
Berhormat Menteri pun terbaik- *on time.* Sekarang saya jemput Yang Berhormat Hulu
Rajang."
AWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Datuk Wilson Ugak anak Kumbong [Hulu Rajang],"minta Menteri di Jabatan
Perdana Menteri menyatakan, apa status pelaksanaan penurunan kuasa *(empowerment)*
secara pentadbiran kepada Kerajaan Negeri Sarawak bagi urusan pengambilan Anggota
Perkhidmatan Pendidikan."
AWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Menteri di Jabatan Perdana Menteri [Datuk Joseph Entulu anak Belaun],"Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat Hulu Rajang.
Untuk makluman Ahli Yang Berhormat Hulu Rajang, terutama sekali awal tahun ini
pada 20 Januari, Yang Amat Berhormat Perdana Menteri dan Yang Amat Berhormat Ketua
Menteri Sarawak telah berbincang tentang penurunan kuasa secara pentadbiran dari
Kerajaan Persekutuan kepada kerajaan negeri. Dan hasil daripada perbincangan tersebut
ada 13 perkara, yang dipersetujui akan diturunkan kuasanya kepada negeri Sarawak."
AWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Menteri di Jabatan Perdana Menteri [Datuk Joseph Entulu anak Belaun],"Satu daripada penurunan kuasa yang akan diberi ialah yang merangkumi pegawai
negeri akan mewakili SPA Persekutuan di bidang pelajaran ataupun pendidikan dan
termasuk juga *recruitment* untuk guru dan juga pegawai-pegawai di Jabatan Kesihatan.
Satu jawatankuasa telah ditubuhkan iaitu Jawatankuasa Penyelarasan Pelaksanaan Bagi
Mengkaji Pemberian *Empowerment* Secara Pentadbiran Kepada Agensi Kerajaan Negeri
Sabah dan Sarawak ataupun dengan singkatannya JPPESS. Melalui jawatankuasa ini, SPP
Persekutuan akan melantik orang tempatan menjadi Pengerusi Lembaga Temu duga sama
ada untuk perkhidmatan pendidikan ataupun *vacancy,* tempat kekosongan yang lain.
Untuk perkhidmatan pendidikan kerjasama sangat diperlukan dari Kementerian
Pendidikan dan kita berterima kasih kerana Kementerian Pendidikan telah memberi
kerjasama yang erat dan setakat ini 20 orang pegawai sektor pendidikan yang memenuhi
kriteria tertentu telah dilantik sebagai Pengerusi Lembaga Temu duga Negeri Sarawak dan
majlis penyerahan watikah pelantikan kepada 20 orang pegawai ini telah diadakan pada 26
September tahun ini. Sekian. Terima kasih."
AWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Wilson Ugak anak Kumbong [Hulu Rajang],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Menteri. Apakah kriteria yang ditetapkan oleh
kerajaan bagi melantik calon-calon Pengerusi Lembaga Temuduga untuk negeri Sarawak di
masa akan datang? Terima kasih."
AWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Joseph Entulu anak Belaun,"Tuan Yang di-Pertua, setahu saya dan kalau
tidak silap ingatan saya, empat kriteria yang telah ditetapkan.
(i) Pengerusi Temuduga tersebut mestilah orang yang telah dilantik
oleh SPP semasa dia di-*recruit* sebagai seorang pegawai di
jabatan;
(ii) dia mestilah anak kelahiran Sarawak sendiri yang kad
pengenalannya ada ‘K’ di depan itu;
(iii) orang yang menjadi Pengerusi mesti tidak kurang dari dua tahun
sudah berkhidmat dengan jabatan iaitu Jabatan Pendidikan; dan
(iv) walaupun tahap orang yang dilantik ataupun pangkat orang yang
dilantik sebagai Pengerusi ini mestilah jauh tinggi dari orang
yang akan ditemu duga, ataupun vacancy yang akan ditemu
duga ini biasanya ataupun secara amnya pegawai yang dilantik
sebagai Pengerusi ini sekurang-kurangnya ialah DG48.
Sekian. Terima kasih."
AWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],"Ya,
tidak ada soalan tambahan kedua ya. Baiklah. Sekarang tamatlah sesi untuk Waktu
Pertanyaan-pertanyaan Menteri pada hari ini. Terima kasih semua Yang Berhormat."
AWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,ANNOTATION,[Waktu Pertanyaan-pertanyaan Menteri tamat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato' Hasbullah bin Osman [Gerik],"minta Menteri Kemajuan Luar Bandar dan
Wilayah menyatakan:
(a) berapakah peruntukan tanaman semula getah melalui RISDA
mengikut negeri-negeri dalam tempoh 5 tahun sehingga
sekarang; dan
(b) berapakah peruntukan tanaman semula getah oleh RISDA
dalam kawasan Parlimen Gerik khusus untuk kawasan Orang
Asli."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Menteri Kemajuan Luar Bandar dan Wilayah [Datuk Alexander Nanta Linggi],"Terima kasih Yang Berhormat yang bertanya dan terima kasih Tuan Yang
di-Pertua yang menjemput untuk menjawab. Tuan Yang di-Pertua, peruntukan tanaman
semula getah melalui RISDA mengikut negeri-negeri dalam tempoh lima tahun dari 2012 ke
2016 ini adalah seperti berikut:
|      NEGERI     | PERUNTUKAN (RM) |
|      Johor      |    20,176,212   |
|      Kedah      |    73,909,063   |
|     Kelantan    |    56,306,463   |
|      Melaka     |    11,663,800   |
| Negeri Sembilan |    74,800,996   |
|      Pahang     |   111,187,356   |
|   Pulau Pinang  |    6,058,406    |
|      Perak      |    21,885,035   |
|      Perlis     |    5,342,397    |
|     Selangor    |    6,136,867    |
|    Terengganu   |    26,295,617   |
|      Sabah      |   175,478,590   |
|     Sarawak     |   123,230,660   |
|      JUMLAH     |   712,471,462   |
Jadi manakala untuk menjawab soalan (b), manakala bagi peruntukan tanaman
semula getah oleh RISDA dalam kawasan Parlimen Gerik, khusus untuk kawasan Orang
Asli, sebanyak RM442,000 telah diperuntukkan dari Rancangan Malaysia Kesepuluh hingga
sekarang dengan bilangan seramai 43 peserta Orang Asli dan melibatkan kawasan seluas
90 hektar. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato' Hasbullah bin Osman [Gerik],"Terima kasih Tuan Yang di-Pertua dan juga
Yang Berhormat Menteri yang telah menceritakan kelulusan peruntukan tanaman semula
yang agak besar untuk seluruh negara. Dalam pada itu saya berterima kasih juga kepada
kerajaan kerana telah memberi *one-off* kepada semua pekebun-pekebun kecil ekoran
daripada harga getah yang turun. Dalam masa yang sama apa yang ingin saya tanyakan
ialah tanam semula di RPS Kemar di mana pada hari ini kita tengok dalam *paper*
menyatakan kes malaria kena 41 orang di RPS Kemar. Saya telah meminta daripada
RISDA lebih daripada lima tahun untuk tanam semula di RPS Kemar yang keluasannya
2,000 ekar.
Setakat ini saya pastikan dalam jawapan Yang Berhormat Menteri tadi seolah-olah
kita tidak menyediakan peruntukan tanam semula di kampung di RPS Kemar di mana RPS
Skema ini antara kampung di Gerik yang paling ramai penduduk orang Asli, lebih daripada
5,000 orang dan mereka bergantung kepada tanaman getah. Soalan saya, sejauh mana
tindakan pihak RISDA untuk memastikan tanam semula di RPS Kemar ini dapat dijayakan.
Sekiranya tidak dimulakan, saya amat bimbang pokok getah akan rosak, tidak
mengeluarkan susu dan menjejaskan lebih daripada seribu keluarga yang tinggal di sana di
mana walaupun RPS Kemar berada dalam hutan, tetapi kemajuan amat banyak di sana
termasuk kementerian telah memberi bantuan solar *hybrid* yang antara terbesar di dalam
Asia dan juga pelbagai kemudahan di sana."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],"Ya,
panjang. Sesuai dengan orangnya, tinggi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato' Hasbullah bin Osman [Gerik],"Jadi soalan saya, itulah sejauh mana
seolah-olah hendak dibangunkan tanam semula di RPS Kemar. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1030,Datuk Alexander Nanta Linggi,"Ya sebenarnya Tuan Yang di-Pertua, kita
menerima maklum balas yang begitu terperinci dan ini menunjukkan, memberi gambaran
Yang Berhormat Gerik ini amat peka mengetahui sangat dengan keadaan di kawasan
beliau. Terima kasihlah sebagai maklumat kepada RISDA, kepada Kementerian Kemajuan
Luar Bandar dan Wilayah. Saya mungkin tidak dapat menjawab secara terperinci apa yang
telah dibangkitkan, ditanya oleh Yang Berhormat.
Jadi biarlah saya mohon supaya RISDA akan memberi secara bertulis, kemudian
Kementerian Kemajuan Luar Bandar dan Wilayah menjawab soalan. Apa yang telah
disarankan ataupun dicadangkan oleh Yang Berhormat, kementerian akan ambil maklum
dan kita akan bekerja bersama untuk kita sampai kepada satu penyelesaian, kalau dapat
sekurang-kurangnya. Sekian. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato' Dr. Mujahid bin Yusof Rawa [Parit Buntar],"minta Menteri Pendidikan
Tinggi menyatakan, apakah mekanisme yang diguna pakai oleh kementerian dalam menilai
kembali percambahan sekolah perubatan bagi memastikan hanya graduan yang berkualiti
dihasilkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Timbalan Menteri Pendidikan Tinggi [Datuk Dr. Yap Kain Ching @ Mary Yap Ken Jin],"Terima kasih Yang Berhormat Parit Buntar atas soalan yang berkaitan dengan
kualiti pelajar perubatan.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, Kementerian
Pendidikan Tinggi atau KPT sentiasa menitikberatkan tahap kualiti pendidikan tinggi swasta
dengan menetapkan syarat-syarat pengendalian program pengajian yang wajib dipenuhi
oleh institusi pengajian tinggi swasta atau IPTS. Dalam konteks program pengajian
perubatan, antara syarat utama yang ditekankan dalam memastikan hanya graduan
berkualiti dihasilkan ialah:
(i) pematuhan syarat kelayakan minimum akademik pelajar yang
diterima masuk ke dalam program yang ditawarkan;
(ii) struktur pelaksanaan kursus yang ditawarkan meliputi kurikulum
dan modul yang diiktiraf oleh Majlis Perubatan Malaysia atau
*Malaysia Medical Council,* dengan izin;
(iii) kelayakan akademik tenaga pengajar dan mempunyai permit
mengajar;
(iv) IPTS mempunyai kemudahan dan kelengkapan pengajaran dan
pembelajaran klinikal yang lengkap; dan
(v) memperoleh pengiktirafan Agensi Kelayakan Malaysia atau
*Malaysia Qualification Agency* (MQA) bagi program-program
yang ditawarkan.
Menerusi syarat-syarat yang dinyatakan tadi, graduan daripada sekolah perubatan
IPTS dijamin kualiti dan memenuhi tahap piawaian bidang kesihatan dan perubatan yang
ditetapkan.
Untuk makluman Ahli Yang Berhormat, permohonan bagi kursus perubatan masih
di dalam tempoh moratorium sehingga tahun 2021. Pengawalseliaan kualiti program
perubatan oleh pihak MQA, KPT, MMC atau Majlis Perubatan Malaysia dan Kementerian
Kesihatan Malaysia adalah bertujuan untuk mengekalkan kualiti graduan yang dihasilkan.
Sekian. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato' Dr. Mujahid bin Yusof Rawa [Parit Buntar],"Terima kasih Tuan Yang di-
Pertua. Saya ingin buat soalan tambahan di sini. Negara kita mempunyai satu sasaran iaitu
*medical tourism,* di mana ini juga adalah merupakan pendapatan negara dengan kos
perubatan yang murah serta servis yang diberikan.
Yang kedua, dasar negara juga adalah memastikan kita ada nisbah 400 penduduk
kepada seorang doktor. Jadi saya ingin bertanya sebagai soalan tambahan, bagaimana
Kementerian Pendidikan Tinggi bersama dengan Kementerian Kesihatan, bersama dengan
Kementerian Pelancongan melihat keperluan yang hari ini kita dapati banjiran graduan. Tadi
disebut tentang moratorium yang saya difahamkan disambung lagi daripada dulu 2011
sampai 2016, kemudian saya difahamkan disebut oleh Menteri, tambah lagi 2016 sampai
ke 2021.
Jadi saya ingin bertanya, adakah moratorium itu untuk tidak membuka lagi Fakulti
Perubatan atau mana-mana swasta yang nak buka kolej perubatan atau kah tak mahu
ambil langsung pelajar daripada Fakulti Perubatan. Ia sebab saya melihat bahawa hari ini
selain daripada kita nak mengejar apa yang disebut sebagai sasaran *tourism* dan juga
sasaran satu doktor kepada 400 orang penduduk nisbah itu, bagaimana kita, pada waktu
yang sama hendak mengekalkan kualiti dari segi tempat untuk mereka latih. Saya nak
minta satu lagi soalan, adakah kerajaan bercadang bahawa pihak hospital swasta juga
boleh mengambil *housemanship* bagi pelajar-pelajar perubatan ini. Sekian, terima kasih."
