level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Khairy Jamaluddin [Rembau],"minta Menteri Sumber Manusia menyatakan,
jumlah kes-kes di Jabatan Perhubungan Perusahaan yang mana pihak pekerja yang
dibuang kerja gagal mendapat pampasan atau kembali ke pekerjaan asal serta
kemudiannya ditolak daripada dirujuk ke Mahkamah Perusahaan bagi sepuluh tahun ke
belakang. Apakah asas bagi penolakan kes-kes sebegini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Sumber Manusia [Datuk Dr. S. Subramaniam],"Terima kasih Tuan
Yang di-Pertua, terima kasih Yang Berhormat daripada Rembau yang tanya satu soalan
yang mempunyai satu implikasi yang besar tentang pekerja di dalam negara kita. Tuan
Yang di-Pertua, saya akan jawab tujuan yang sebenar soalan ini dan semangat soalan ini
walaupun ada sedikit perubahan di dalam soalan kerana soalan diasaskan kepada fakta-
fakta yang sedikit berbeza.
Kalau kita kaji soalan ini ada dua isu yang berlainan yang telah dibangkit. Satu
ialah tentang pekerja yang dibuang kerja dan gagal mendapat pampasan. Nombor dua
ialah kes yang ditolak dari dirujuk ke Mahkamah Perusahaan untuk dikembalikan balik ke
pekerjaan asal mereka. Bagi menjawab isu yang pertama iaitu pembayaran pampasan,
apabila seseorang pekerja diberhentikan oleh majikan, oleh mana-mana sebab yang
tertentu kerana majikan mungkin menghadapi beberapa keadaan di mana mereka
memerlukan untuk mengurangkan bilangan tenaga kerja atau buat penstrukturan balik
kepada kegunaan tenaga kerja di dalam tempat kerja itu.
Berasaskan kepada sebab-sebab ini, majikan membuat keputusan untuk
menamatkan seseorang pekerja. Ini ialah hak majikan dan ini ada jelas di dalam Akta Kerja.
Akan tetapi, sesama mereka buat sedemikian, mereka wajib untuk membuat pemberhentian
itu mengikut segala syarat yang ada termaktub di dalam Akta Kerja. Mereka mempunyai
tanggungjawab untuk membuat bayaran pampasan kepada pekerja mengikut peraturan-
peraturan yang telah disediakan di bawah Akta Kerja. Di dalam keadaan di mana
seseorang pekerja tidak mendapat bayaran pampasan ini, mereka akan membuat aduan
kepada Jabatan Buruh. Jabatan Buruh akan membuat siasatan kepada perkara ini dan
selepas disiasat, Jabatan Buruh akan mengeluarkan satu perintah untuk memerlukan
majikan ini membuat bayaran.
Kalau majikan tidak buat bayaran pampasan mengikut perintah yang dikeluarkan
oleh Jabatan Buruh, pekerja mempunyai hak untuk membawa isu ini kepada Mahkamah
Majistret untuk menguatkuasakan keputusan yang dibuat oleh Jabatan Buruh. Pada masa
yang sama, Jabatan Buruh pun mempunyai kuasa untuk mendakwa majikan ini di
mahkamah kerana tidak mematuhi perintah yang telah dikeluarkan oleh Mahkamah Buruh.
Asas kepada aduan yang dibuat ini, majistret di Magistrate Court boleh membuat
keputusan melalui perintah beliau untuk menguatkuasakan ini. Terdapat beberapa keadaan
yang boleh digunakan termasuk judgment debtor summons atau gunakan wret seizure dan
sales untuk mengambil aset-aset yang ada di bawah milik majikan dan dijual untuk diberi
pampasan balik. Ini ialah semua yang akan dibuat oleh mahkamah.
Mahkamah pun akan mempunyai kuasa melalui Akta Kerja untuk mengenakan
denda ke atas majikan ini kerana tidak mematuhi perintah yang telah dikeluarkan oleh pihak
Jabatan Buruh. Di dalam keadaan di mana bayaran pampasan itu ialah di luar kemampuan
majikan, maka beliau akan dibawa ke Insolvency Department supaya diiktiraf sebagai
seorang bankrap dan itu akan mengikut proses yang tertentu. Itu ialah untuk mereka yang
tidak mendapat pampasan.
Isu yang kedua yang dibangkit oleh Yang Berhormat daripada Rembau ialah
tentang tuntutan yang dibuat oleh salah seorang pekerja untuk dikembalikan kepada
pekerja asal. Tuntutan ini dibuat di Jabatan Perhubungan Perusahaan. Apabila mereka
failkan kes ini, biasanya di pejabat negeri, pegawai di Jabatan Perhubungan Perusahaan
akan membuat siasatan kepada kes. Selepas itu mereka akan adakan rundingan damai
untuk bantu kedua-dua pihak iaitu pihak pekerja dan majikan untuk menghasilkan satu
penyelesaian kepada isu ini.
Apabila usaha untuk menyelesaikan isu ini gagal, selepas itu Ketua Pengarah
Jabatan Perhubungan Perusahaan dan panel pakar yang kita telah lantik secara
pentadbiran di Jabatan Perhubungan Perusahaan, mereka akan mengumpulkan segala
maklumat dan segala evidence cara macam mana penamatan pekerjaan ini setelah dibuat
dan memberi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Menteri Sumber Manusia [Datuk Dr. S. Subramaniam],"Nasihat kepada Menteri sama ada adakah wajar kes ini dirujuk kepada Mahkamah
Perusahaan ataupun tidak dirujuk ke Mahkamah Perusahaan? Selepas itu Menteri
membuat keputusan. Daripada tahun 2001 sampai tahun 2011, daripada 31,714 kes yang
dibawa kepada Menteri, 10,016 kes tidak dirujuk, yang lain semua telah dirujuk.
Banyak yang asas sebab-sebab mengapa pihak JPP dan Menteri membuat
keputusan untuk tidak merujuk sesuatu kes kepada Mahkamah Perusahaan. Pertama,
mungkin perhentian pekerjaan itu ialah diasaskan kepada tindak laku yang salah oleh pihak
pekerja dan ini telah dibuktikan. Contohnya, ada kes pencurian. Kalau sudah dibuktikan,
majikan mempunyai hak untuk menamatkan pekerja itu.
Kedua ialah kadang-kadang majikan sudah tutup kedai. Sudah gulung tikar. Tidak
ada pekerjaan lagi. So, di dalam keadaan ini kita tidak boleh balik ke kerja asalnya kerana
tidak ada kerja untuk diberi kepada mereka. Ketiga ialah di mana pekerja diberi peluang
tetapi pekerja itu enggan balik ke kerja tetapi beliau mahu tuntutan pampasan. Oleh sebab
tujuan di bawah seksyen 20, Akta Perhubungan Perusahaan kuasa ialah untuk
reinstatement sahaja dan bukan daripada segi pampasan.
Pampasan ini kadang-kadang dibincang di dalam rundingan damai sebagai
concilitory effort. Akan tetapi dari segi undang-undang, kuasa ialah untuk membuat satu
keputusan itu sahaja iaitu reinstatement or no reinstatement. Oleh itu kalau pekerja itu
diberi peluang pekerjaan tetapi dia mahu pampasan dan kadang-kadang pampasan yang
dimohon itu lebih daripada apa yang telah diberi oleh majikan dan kadang-kadang kes ini
tidak boleh dirujuk kepada mahkamah.
Ada kadang-kala pekerja sudah berhentikan kerja secara suka rela tetapi on
second thought, dia mahu kembali balik bekerja itu tetapi ini tidak boleh. Oleh sebab ini, kes
ini tidak boleh dirujuk atau ada kes-kes di mana pekerja sudah sampai ke umur persaraan
dan lepas itu beliau mahu terus bekerja. Ini pun tidak dapat dirujuk. Kadang-kadang mereka
ada kontrak dan tempoh kontrak itu sudah tamat. Oleh sebab itu mereka telah ditamatkan
pekerjaan. Ini pun tidak dapat dirujuk
Inilah beberapa daripada sebab-sebab dan sebab-sebab yang lain yang menjadi
punca mengapa sesuatu kes itu tidak dirujuk kepada Mahkamah Perusahaan. Walaupun
sedemikian kalau pihak pekerja atau pihak majikan tidak berpuas hati dengan keputusan
yang telah dibuat oleh Menteri di dalam proses untuk merujuk ini, mereka boleh membuat
judicial review kepada Mahkamah Tinggi ke atas keputusan Menteri. Kalau mahkamah
berpendapat bahawa apa yang diputus oleh pihak Menteri ini tidak betul, isu ini akan dikaji
balik lagi sekali. Inilah secara ringkas jawapan kepada kedua-dua isu yang telah dibangkit
oleh Ahli Yang Berhormat. Kita sekarang sedang lihat kepada proses-proses ini, untuk
mempertingkatkannya dan mengatasi apa-apa kelemahan yang mungkin ada di dalam
sistem itu pada masa sekarang. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Khairy Jamaluddin [Rembau],"Terima kasih Tuan Yang di-Pertua.
Pertamanya, sebelum saya mengajukan soalan susulan saya. Saya ingin mengalu-alukan
mahasiswa daripada Fakulti Geoinformasi dan Hartanah Universiti Teknologi Malaysia yang
bersama dengan kita.
Terima kasih kepada Menteri atas jawapan tadi. Seperti mana yang kita maklum,
pekerja yang diberhentikan di Malaysia tidak mendapat laluan terus kepada Mahkamah
Perusahaan seperti mana yang disahkan oleh Menteri. Di mana mereka hendaklah melalui
dua proses terdahulu iaitu rundingan damai yang dikendalikan oleh Jabatan Perhubungan
Perusahaan dan selepas itu tapisan Menteri sendiri.
Berdasarkan statistik yang diberikan tadi iaitu satu pertiga daripada kes yang
dirujuk kepada Menteri tidak pergi kepada Mahkamah Perusahaan. Kita dimaklumkan
bahawa banyak kes yang diketepikan melalui tapisan Menteri. Ada yang ada sebab yang
kukuh, ada yang ada sebab yang tidak berapa kukuh. Kita juga lihat ada kes-kes
mahkamah yang mempertikaikan pelaksanaan budi bicara, discretionary power Menteri ini.
Saya rujuk kepada kes Minister of Labor Malaysia versus National Union of
Journalist Malaysia pada 12 Oktober 1989, di mana Supreme Court telah memberi
pandangan bahawa discretionary power ini dipertikaikan. Soalan saya kepada Menteri,
bolehkah Yang Berhormat Menteri berikan jumlah kes-kes yang masih lagi dipertimbangkan
oleh Menteri untuk dirujuk kepada Mahkamah Perusahaan. Apakah kerajaan bersedia
untuk memberi laluan pintas kepada pihak-pihak yang bertelagah untuk ke Mahkamah
Perusahaan tanpa melalui pihak Menteri? Maknanya, ketua pengarah sendiri boleh
memutuskan untuk membawa atau tidak, setelah mengambil kira pencapaian proses
rundingan damai tanpa melalui discretionary power yang telah dipertikaikan oleh
mahkamah sendiri? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Dr. S. Subramaniam,"...Butiran yang tepat, saya akan bagi secara
bertulis. Secara kasar lebih kurang 2,500 kes yang ada dikendalikan pada masa sekarang.
Selepas sudah selesai rundingan damai, akan dibawa melalui proses saya telah jelaskan
tadi untuk dibuat keputusan.
Seperti yang saya telah terangkan tadi, sekarang kita di dalam proses untuk lihat
balik proses ini. Walaupun isu ini adakah sesuai supaya Menteri mempunyai kuasa untuk
buat keputusan dalam hal ini. Adakah wajar tiap-tiap kes dirujuk kepada Mahkamah
Perusahaan supaya dikendalikan oleh Mahkamah Perusahaan atau seperti yang
dicadangkan oleh Ahli Yang Berhormat daripada Rembau tadi bahawa ketua pengarah
boleh diberi kuasa untuk dibuat keputusan. Cadangan-cadangan ini sedang kita ambil kira
dan ada sesi perbincangan dengan stakeholders iaitu pihak majikan dan pihak wakil-wakil
pekerja untuk menghasilkan suatu sistem yang boleh digunakan untuk jangka masa
hadapan dan yang boleh diterima oleh semua pihak. Ini dengan tujuan untuk
mengurangkan jangka masa yang diambil pada masa sekarang, daripada kes di bawa
kepada JPP di peringkat negeri dan sampai diselesaikan daripada pihak Mahkamah
Perusahaan. Kita mempunyai KPI dengan harapan boleh diselesaikan dalam satu tahun.
Akan tetapi memang ada cabaran-cabaran untuk mencapai KPI ini. Oleh itu kita
sedang lihat proses ini. Kalau semua pihak bersetuju bahawa inilah proses yang paling
sesuai daripada pihak kementerian, kita mempunyai satu sikap yang terbuka. Ini kerana
pada akhirnya, ini ialah satu social issue, social justice. Ini mesti dibuat melalui satu
persetujuan yang dicapai di antara perbincangan di antara pihak pekerja dan pihak majikan.
Kalau mereka putus, ini adalah cara yang paling sesuai untuk menyelesaikan
masalah ini. Kerajaan mempunyai sikap yang terbuka untuk melaksanakan cara macam itu.
Selepas mendapat pandangan daripada semua pihak, kita akan membuat sesuatu
keputusan tentang proses baru yang boleh diwujudkan untuk menghadapi masalah ini.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,Yang Berhormat Kuala Langat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Abdullah Sani Abdul Hamid [Kuala Langat],"Terima kasih Tuan Yang di-
Pertua. Assalamualaikum Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,Waalaikumussalam.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Abdullah Sani Abdul Hamid [Kuala Langat],"Menteri, tekun saya
mendengar dan inilah ulasan yang diberikan atas soalan daripada Rembau risaukan
kepada matlamat akhir kepada penolakan isu kes-kes di mahkamah. Merujuk kepada
beberapa kes yang telah dilalui, sebagai contohnya apabila merujuk kepada Menteri di
bawah seksyen 20(3), bila difailkan di bawah seksyen 20, Unfair Dismissal di bawah Akta
Perusahaan 1967. Menteri, kebanyakan isu-isu telah pun menolak, sebagai contoh Royal
Selangor Golf Club berlawan dengan Club Employers Union.
Walaupun dia berlanggar seksyen 17 dan seksyen 32, namun Menteri tolak juga
dan terpaksa diheret di Mahkamah Tinggi yang memerlukan belanja yang begitu banyak.
Isunya sekarang ialah tidak boleh bersandar penuh kepada domestic enquiry yang
dikendalikan oleh majikan. Menteri, kapasiti di bawah 20.3 akan memberikan kuasa untuk
dirujuk. Akan tetapi dalam masa yang sama Menteri, soalan saya, soalan pokok saya ialah
apakah tidak kesudian Menteri, sekali lagi saya ulang, seksyen 30 yang memberikan
tempoh ataupun had pampasan 24 bulan itu dikaji semula."
