level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"minta Menteri
Pendidikan menyatakan, apakah tindakan kementerian dalam menyelesaikan masalah
beberapa buah sekolah di Parlimen Baling yang sangat padat dengan kapasiti penduduk di
sesetengah kawasan yang ramai sehingga menyebabkan sekolah tidak mampu menampung
jumlah pelajar yang berlebihan. Contohnya Sekolah Kebangsaan Baling yang terletak di
Pekan Baling."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pendidikan [Tuan Chong Sin Woon],"Terima kasih atas soalan
daripada Yang Berhormat Baling. Tuan Yang di-Pertua, pada masa ini sekolah-sekolah di
kawasan Parlimen Baling masih boleh menampung keperluan penduduk. Melalui semakan
kementerian, tidak terdapat sekolah di kawasan tersebut dikategorikan sebagai sangat padat
dan semuanya masih beroperasi dalam satu sesi.
Walau bagaimanapun, bagi menampung pertambahan penduduk bagi lima hingga
sepuluh tahun akan datang, Kementerian Pendidikan Malaysia telah memasukkan
permohonan pembinaan sekolah baru iaitu SMK Kuala Ketil 2 dan SK Kuala Ketil 2 dalam
Rancangan Malaysia Kesebelas di atas tanah hak milik Kementerian Pendidikan Malaysia
sedia ada untuk dipertimbangkan. Walau bagaimanapun, pelaksanaan projek tersebut
tertakluk kepada kelulusan agensi Pusat dan kemampuan kewangan negara. Sekian, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Terima kasih Yang
Berhormat Timbalan Menteri di atas jawapan tersebut. Saya sedar apa yang Yang Berhormat
sebutkan tadi tetapi dalam jangka masa yang pendek dan bukan jangka masa yang panjang.
Sekarang ini contohnya, di beberapa buah sekolah di kawasan saya, sudah begitu padat.
Sebelum saya tanyakan soalan, saya juga melihat kaedah yang dilakukan oleh kementerian
Yang Berhormat Menteri sendiri.
Contohnya, baru-baru ini di kawasan Meru ada sebuah sekolah yang padat dengan
pelajar- 3,000 lebih pelajar. Ini begitu jelas dan nyata bahawa Kerajaan Barisan Nasional
melaksanakan tanggungjawab merentasi sempadan politik. Walaupun Meru itu bukan negeri
kita, bukan kawasan kita tetapi kita beri peruntukkan sebanyak RM2.15 juta untuk laksanakan
bangunan baru. RM2.15 juta serta-merta untuk dibesarkan sekolah tersebut.
Jadi, saya hendak tanya. Tempat jatuh lagi dikenang, apatah tempat menang. Apa
salahnya tempat menang kita tengok balik. Jadi, saya hendak tanya. Soalan saya, kaedah
yang diguna pakai oleh kementerian. Apakah mempunyai standard ataupun penetapan
jumlah pelajar bagi setiap sekolah bagi memastikan tidak wujud masalah kepadatan pelajar
di sesebuah sekolah, khususnya di kawasan Baling dan juga kawasan-kawasan persekitaran
sebagai Sik dan sebagainya. Ini kerana kalau sekolah menengah, kita ada lebih pada 1,000
orang ataupun 1,300 orang. Ini agak menyukarkan. Selain daripada itu, saya harap walaupun
saya faham dari segi kekangan kedudukan kewangan dan sebagainya memerlukan pelbagai
kelulusan, saya cuma minta lihat dua perkara pokok iaitu bilik-bilik untuk guru berehat dan
melaksanakan tanggungjawab dan dewan-dewan. *Open air* pun tidak apa untuk di kawasan
Parlimen Baling. Terima kasih. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Chong Sin Woon,"Terima kasih Yang Berhormat Baling atas soalan tambahan.
Saya setuju bahawa dari segi pembangunan pendidikan, Kerajaan Barisan Nasional, kita
tidak melihat kawasan sama ada kita kawasan Barisan Nasional atau kawasan bukan Barisan
Nasional sebab pendidikan adalah untuk rakyat semua. Menjawab kepada soalan berkenaan
dengan kawasan sekolah di Parlimen Baling.
Contoh yang diberikan oleh Yang Berhormat Baling iaitu Sekolah Kebangsaan Baling
yang terletak di Pekan Baling, sekarang kita mempunyai murid sejumlah 684 orang dengan
24 buah bilik darjah. Jadi, kalau mengikut skala yang ditetapkan, sekolah itu masih boleh
menampung lebihan murid daripada skala yang sekarang ada. Kepada sekolah yang dekat
iaitu Sekolah Kebangsaan Tunku Putera, Baling cuma hanya 542 orang murid dengan 18
bilik darjah.
Kalau mengikut kategori sekolah-sekolah seperti ini, tidaklah padat dan bukanlah
sangat padat. Di seluruh kawasan Parlimen Baling, tidak ada satu sekolah yang sehingga
memerlukan dua sesi. Semuanya dalam satu sesi. Itu pun kita mengambil kira pembangunan
di kawasan Baling pada masa akan datang seperti mana yang kita jangkakan pemindahan
Kolej Universiti Insaniah akan berpindah ke Baling.
Maka, dengan itulah jawapan saya tadi. Kita mempunyai perancangan untuk
pertambahan sebuah sekolah kebangsaan dan sebuah sekolah menengah kebangsaan di
kawasan Baling. Untuk kepadatan di Pekan Baling iaitu SK Baling, sebab sekolah yang sedia
ada itu tanah tidak cukup untuk pembangunan. Jadi, sekiranya memang masa depan jangka
pendek iaitu dua atau tiga tahun nanti memang padat, kita ada rancangan untuk kita bit tanah
di sebelah sekolah tersebut seluas dua ekar. Itu kita melihat kepada kekangan kewangan.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Ini soalan spesifik sekolah di Baling. Apa agaknya kaitan
dengan Rantau Panjang dan- kecuali, sila, Yang Berhormat Rantau Panjang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Hajah Siti Zailah binti Mohd. Yusoff [Rantau Panjang],"Terima kasih Tuan
Yang di-Pertua dan terima kasih Yang Berhormat Menteri. Kita tahu dari sudut pembangunan
pendidikan, kelas yang selesa amat penting dalam proses pembelajaran. Jadi dari sudut
pemantauan pihak kementerian, berapa buah sekolahkah dalam negara kita yang
mempunyai kepadatan murid dengan kelas. Di mana sekolah yang memerlukan dua sesi
persekolahan setakat ini dalam pemantauan kementerian; berapa buah sekolahkah yang
kurang murid? Minta penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Chong Sin Woon,"Ya, Tuan Yang di-Pertua, oleh kerana soalannya sangat
spesifik, saya minta jawapan secara bertulis. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Soalan itu bagi saya relevan kerana soalan asal iaitu sekolah
dan kepadatan. Yang ditanya kepada Yang Berhormat Menteri ialah kepadatan. Walau
bagaimanapun, saya benarkan soalan itu dijawab secara bertulis."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Mohamed Hanipa bin Maidin [Sepang],"minta Menteri Sumber Manusia
menyatakan:
(a) adakah satu kajian terperinci kajian kesan jangka pendek dan
jangka panjang apabila kerajaan akan diwajibkan meminda Akta
Pekerjaan 1955 bagi membolehkan pekerja asing menubuhkan
Kesatuan Sekerja dan juga memegang jawatan dalam mana-
mana Kesatuan Sekerja di negara ini, selepas kerajaan bersetuju
menandatangani TPPA; dan
(b) jika ada kajian dibuat, apakah hasil kajian tersebut dan jika tidak
ada mengapa tiada kajian dibuat."
