level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Wan Junaidi bin Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Liang Teck Meng [Simpang Renggam],"minta Menteri Perumahan dan
Kerajaan Tempatan menyatakan, apakah tahap harga rumah kos rendah dengan harga
RM42,000 masih relevan dengan perkembangan semasa. Berapa jumlah kos rendah di
kawasan Simpang Renggam dan nyatakan pembahagian nisbah antara kerajaan dan
swasta."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Perumahan dan Kerajaan Tempatan [Datuk Seri Chor Chee Heung],"Tuan Yang di-Pertua, selamat pagi dan salam sejahtera. Untuk makluman Ahli Yang
Berhormat, kementerian saya sememangnya telah menerima permintaan daripada para
pemaju untuk mengkaji semula kadar harga rumah kos rendah sedia ada, memandangkan
harga bahan mentah sedia ada telah pun melambung tinggi. Kementerian saya telah pun
meneliti perkara ini dengan turut mengambil kira kos sara diri dan perbelanjaan yang perlu
ditanggung oleh rakyat yang berpendapatan di bawah RM2,500. Memandangkan tempat
tinggal merupakan keperluan asas rakyat maka atas dasar mendahulukan kepentingan
rakyat, kerajaan masih belum bercadang untuk meminda harga rumah kos rendah dengan
hasrat agar golongan berpendapatan rendah, mampu memiliki rumah sendiri.
Tuan Yang di-Pertua, bagi isu kedua pula yang dikemukakan oleh Yang Berhormat
Simpang Renggam mengenai bilangan rumah kos rendah yang telah dibina di kawasan
Simpang Renggam pula. Daripada maklum balas yang dikemukakan oleh Bahagian
Penilaian dan Pengurusan Harta, Majlis Daerah Simpang Renggam didapati bahawa
sejumlah 3,960 unit kos rendah telah pun dibina di daerah berkenaan semenjak tahun 1982
hingga tahun 2011 dengan pecahan seperti yang pertamanya 3,164 unit dibina oleh pemaju
swasta dan 796 unit rumah dibina oleh kerajaan, sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Liang Teck Meng [Simpang Renggam],"Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Menteri, saya memang masih sering menerima aduan daripada
pemaju-pemaju bahawa harga yang ditetapkan untuk kos rendah ini masih rendah sangat,
kalau dibandingkan dengan SPNB di mana sebuah rumah adalah RM60 ribu. Kenapa bagi
pemaju swasta adalah ditetapkan pada harga RM42 ribu? Rumah kos rendah di kawasan
Parlimen Simpang Renggam sebenarnya masih tidak mencukupi terutamanya di kawasan
Layang-Layang dan Renggam.
Mungkin Yang Berhormat Menteri sedar bahawa Projek Landasan Berkembar
Elektrik akan dimulakan pada tahun ini, di mana dua stesen iaitu stesen Layang-Layang
dan Renggam terletak di kawasan Parlimen Simpang Renggam dan setinggan-setinggan
yang terlibat, yang masih menduduki di atas tanah-tanah KTM, beratus keluarga. Jadi
sekarang tidak ada tempat..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Boleh
ringkaskan sedikit soalan Yang Berhormat? Saya sudah lupa..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Liang Teck Meng [Simpang Renggam],"Jadi, apakah usaha kementerian
dengan kerjasama SPNB untuk membantu setinggan ini? Sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Chor Chee Heung,"Terima kasih Yang Berhormat Simpang Renggam.
Memang benar saya juga difahamkan, saya juga mengetahui bahawa bahan-bahan
pembinaan, alat-alat yang perlu digunakan untuk membina rumah memang telah naik sejak
beberapa tahun kebelakangan ini. Walau bagaimanapun, kerajaan sedang memantau
keadaan ini dan mungkin saya akan membincang balik semula sama ada kita perlu atau
tidak buat masa ini, untuk mengkaji semula iaitu kadar harga rumah kos rendah perlu
dinaikkan atau pun tidak.
Bagi isu yang kedua, iaitu begitu ramai setinggan yang masih belum mempunyai
rumah sendiri ataupun rumah untuk diduduki. Untuk makluman Dewan yang mulia ini,
semua setinggan-setinggan ataupun rakyat yang mempunyai pendapatan RM2,500 ke
bawah iaitu isi rumah perlu membuat pendaftaran dengan sistem-sistem pendaftaran
terbuka berkomputer di setiap PBT di setiap negeri. Barulah kita mempunyai satu statistik
yang benar, di mana kita dapat mengukur sama ada bilangan rumah kos rendah harus
dibina oleh kerajaan mahupun pihak swasta di bawah arahan kerajaan negeri.
Untuk makluman Dewan yang mulia ini, bagi Rancangan Malaysia Kesepuluh ini,
kementerian saya mempunyai perancangan untuk membina 38 ribu rumah kos rendah di
bawah program proses pilihan raya. Kalau Yang Berhormat tanya di mana? Setakat ini kita
ada juga rancangan awal ialah di Pulau Pinang satu, di Perlis satu, Sandakan satu, Hulu
Selangor sedang dijalankan, Kelantan, Gua Musang sedang dijalankan, Kepong, Sentul
akan bermula tidak lama lagi, Tioman di Pahang dan juga Kota Kinabalu, Inanam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Chor Chee Heung,"Ini adalah jawapan yang saya dapat bagi setakat ini dan saya mintalah supaya
Yang Berhormat boleh memainkan peranan untuk membantu setinggan-setinggan yang
tidak mempunyai rumah untuk membuat pendaftaran dengan PBT dengan secepat
mungkin, sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Nurul Izzah Anwar [Lembah Pantai],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Menteri. Saya merujuk kepada kenyataan REHDA yang
menyatakan kebanyakan daripada unit-unit kos rendah ini dijual kepada warga-warga asing
bukannya warga Malaysia yang layak menerima unit-unit tersebut. Saya nampak banyak
perancangan kerajaan yang dibuat yang disebut oleh Yang Berhormat Menteri tadi.
Ada juga pengumuman yang dibuat oleh Menteri Wilayah Persekutuan dan
Kesejahteraan Bandar menggunakan dana KWSP RM1.5 bilion untuk membina projek-
projek rumah kos rendah di masa hadapan. Jadi persoalan saya di sini, sedang kita tahu di
luar sana kebanyakan tempat-tempat yang dipilih sebagai tempat untuk didiami rumah kos
rendah itu tidak dipilih oleh warga-warga yang sepatutnya. Apakah yang dilakukan oleh
kerajaan, kementerian khususnya untuk memantau perancangan bawah Kementerian
Wilayah Persekutuan dan Kesejahteraan Bandar, perancangan di bawah Kementerian
Perumahan dan Kerajaan Tempatan bersesuaian dengan keperluan dan juga permintaan
khusus bagi warga-warga berpendapatan rendah, supaya tidak ada wastage, dengan izin,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Chor Chee Heung,"Terima kasih kepada Yang Berhormat Lembah
Pantai. Saya ingin menjelaskan di sini, ada dua jenis rumah kos rendah. Pertamanya ialah
di bawah arahan kerajaan negeri seperti di Selangor. Apabila pemaju-pemaju ingin
memajukan pemajuan tanah, mereka ini harus menepati arahan daripada kerajaan negeri
untuk membina setengah peratusan mengikut pada lazimnya 30% untuk kos rendah dan
pengisian ini adalah bergantung kepada siapa yang layak yang ditetapkan oleh kerajaan
negeri. Kementerian ini tidak mempunyai sebarang pemantauan. Jenis kedua adalah
rumah kos rendah di bawah projek PPR iaitu perumahan rakyat di mana kementerian saya
memang mempunyai sedikit sebanyak pemantauan walaupun rumah yang kita bina akan
diserahkan kepada kerajaan negeri ataupun kalau di Wilayah Persekutuan kepada DBKL
untuk menguruskan.
Saya rasa maklumat yang diterima oleh Yang Berhormat tidak begitu tepat, bila
tadi menyatakan rumah-rumah kos rendah yang telah dijual kepada orang-orang asing.
Saya tidak tahulah keadaan di negeri Selangor sama ada telah pun berlaku seumpama ini?
Akan tetapi bagi rumah-rumah yang dibina di bawah PPR iaitu di bawah naungan
kementerian saya, memang kita tidak jual kepada orang asing. Kemungkinan kita jual
kepada rakyat dan rakyat itu pula membuat sewaan kepada orang asing. Itu soal yang lain.
Akan tetapi, saya hendak beri jaminan bahawa rumah-rumah yang kita bina diserahkan
kepada DBKL dan setakat ini memang tidak dijual kepada orang asing langsung. Kita
sentiasa memperbaiki keadaannya kepada orang yang layak untuk mendapatkan rumah.
Setakat ini rumah-rumah yang dibina oleh kementerian saya diserahkan kepada DBKL
untuk dijual, satu tempat lagi ialah di negeri Pahang. Lain-lain itu adalah rumah yang akan
disewa kepada rakyat di mana isi pendapatan rumah tidak melebihi RM2,500 dan hanya
dengan kadar RM124 setiap bulan.
Ini satu projek sosial ekonomi yang disediakan oleh Kerajaan Persekutuan untuk
membantu rakyat yang berpendapatan rendah. Sekian, terima kasih."
