level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Terima kasih Yang
Amat Berhormat Dato’ Seri dengan jawapan itu. Saya cuma nak ada soalan tambahan.
Apakah kerajaan yakin program pemulihan atau diradikalisasi yang dijalankan ke atas
pengganas dapat membantu membolehkan ideologi ekstrem mereka kerana kita semua dan
sedar ramai anak-anak muda khususnya para-para penuntut yang masih menuntut lagi yang
mudah terpedaya dan terpengaruh dengan ideologi-ideologi yang dibawa oleh Daish ini.
Apakah kerajaan yakin kita dapat melaksanakannya. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Dr. Ahmad Zahid bin Hamidi,"Tuan Yang di-Pertua, kita bukan sahaja
melakukan beberapa usaha pencegahan tetapi kita telah melakukan kerjasama dengan
NGO, Persatuan-persatuan Pelajar malah pihak universiti. Pihak pembangkang juga telah
membantu kami untuk melakukan pembanterasan dan menubuhkan kempen kesedaran. Di
samping itu kita dapati bahawa kerjasama secara *National Blue Ocean Strategy,* dengan izin
Strategi Negara Lautan Biru untuk menggunakan semua agensi penguatkuasaan sama ada
polis, tentera dan agensi penguatkuasaan lain bagi menentukan agar elemen-elemen tidak
sihat ini tidak mempengaruhi masyarakat di negara kita."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Lama saya tidak nampak dan dengar suara Yang Berhormat
Kalabakan. Sila Yang Berhomat Kalabakan. 30 saat. 30 saat Yang Berhormat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Panglima Haji Abdul Ghapur bin Salleh [Kalabakan],"Terima kasih
Tuan Yang di-Pertua. Seperti mana Yang Amat Berhormat sedia maklum bahawa di Pantai
Timur Sabah terutama sekali di kawasan ESSCOM ini, Pulau Sebatik dan sampai ke
Semporna, ancaman-ancaman pengganas memang banyak. Jadi kita mahu apakah
tindakan-tindakan diambil oleh kementerian di mana rakyat daripada sempadan boleh sampai
ke Tawau, buat jenayah dan kemudian balik juga pada ketika itu. Jadi adakah satu tindakan
yang berkesan yang diambil untuk mengatasi masalah ini."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Dr. Ahmad Zahid bin Hamidi,"Tuan Yang di-Pertua, untuk Pantai Timur
Sabah kita telah melakukan pelbagai kaedah pencegahan terutamanya di dalam pertemuan
saya dengan Presiden Duta Thai. Kerjasama 3 negara telah ditandatangani dan persetujuan
telah dibuat agar agensi penguatkuasaan dilakukan bukan sahaja dengan pihak Filipina tetapi
juga pihak Indonesia dan pihak kita. Saya ingin merekodkan di Dewan yang mulia ini bahawa
rombongan ini turut disertai oleh Tuan Yang di-Pertua kita yang mengenali Presiden Filipina
itu sendiri dan atas keberkesanan itu maka mudah operasi-operasi dilakukan. Untuk
Semporna saya akan berbincang dengan Ahli Parlimennya bagi melakukan beberapa
tindakan untuk menentang mungkin bukan saudara mara beliau tetapi pihak-pihak lain yang
cuba untuk mengganggu gugat kawasan itu.
Untuk Tawau, saya ingin menyebutkan bahawa ada satu kumpulan otai yang
dipanggil sebagai Orang Asal Tawau yang terlibat tetapi saya faham bahawa kerjasama yang
telah dilakukan oleh pihak ESSCOM, ESSZONE dan juga beberapa pihak yang lain, maka
pencegahan telah dapat dilakukan dan kita juga telah melakukan sesuatu yang terbaik
dengan mengenakan perintah berkurung untuk yang tertentu dan ini telah memberikan
keberkesanan yang cukup baik."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Noor Ehsanuddin Bin Mohd Harun Narrashid [Kota Tinggi],"minta Menteri
Kewangan menyatakan adakah Kerajaan bercadang untuk membuat kajian menyeluruh
terhadap sistem pemberian subsidi bersasar agar ianya hanya dinikmati oleh rakyat Malaysia
sahaja."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri Kewangan II [Datuk Seri Johari bin Abdul Ghani],"Terima kasih Tuan
Yang di-Pertua. Kerajaan telah melaksanakan langkah rasionalisasi subsidi secara
berperingkat sejak tahun 2013 iaitu dengan menstruktur semula kaedah pemberian subsidi
secara pukal kepada pemberian subsidi bersasar. Di bawah prinsip ini, pemberian subsidi
tetap diteruskan tetapi disasarkan secara terus hanya kepada rakyat Malaysia
berpendapatan rendah yang benar-benar memerlukan. Selain itu pelaksanaan langkah
rasionalisasi subsidi ini adalah bagi meningkatkan kecekapan perbelanjaan dan pengagihan
sumber kewangan negara serta menggalakkan penggunaan tenaga yang lebih cekap.
Ketirisan perbelanjaan kerajaan juga dapat dikurangkan khususnya melalui pengurangan
kegiatan penyeludupan, penyelewengan serta penggunaan barangan keperluan bersubsidi
seperti gula, beras, tepung, minyak masak kepada warga asing.
Sebahagian daripada penjimatan yang diperolehi daripada pelaksanaan
rasionalisasi subsidi bersasar ini disalurkan semula secara terus kepada rakyat Malaysia
berpendapatan rendah dalam bentuk bantuan tunai seperti BR1M dan juga bantuan
persekolahan serta subsidi-subsidi lain. Manakala sebahagian lagi digunakan untuk
pembiayaan program dan projek pembangunan yang memberikan manfaat kepada rakyat.
Ini termasuk menyediakan peruntukan bagi perkhidmatan pendidikan, kesihatan,
pembangunan masyarakat bandar dan luar bandar serta menambah baik sistem
pengangkutan awam. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Puan Hajah Siti Zailah binti Mohd. Yusoff [Rantau Panjang],"Terima kasih Tuan
Yang di-Pertua, terima kasih. *Assalamualaikum warahmatullahi wabarakatuh*. Soalan
tambahan saya, sejauh manakah usaha kerajaan untuk memastikan subsidi yang diberikan
tidak tersasar. Makna tidak berlaku ketirisan di mana kita dapati hasil daripada subsidi yang
telah diseludupkan ke luar. Jadi, setakat ini saya hendak tahu berapa jumlah setelah perkara
ini dilaksanakan yang melibatkan kos ketirisan yang menyebabkan hasil negara kita, hasil
subsidi sepatutnya dinikmati oleh rakyat kita tetapi tersasar kepada rakyat asing akibat
daripada penyeludupan. Minta penjelasan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Seri Johari bin Abdul Ghani,"Terima kasih Yang Berhormat. Setakat hari
ini dengan sistem yang kita buat ini, setiap pemberian yang kita bagi setiap *pre*-*condition*
adalah kena rakyat Malaysia. Contoh kalau kita hendak dapat BR1M, kalau dia bukan rakyat
Malaysia, dia tidak boleh dapat BR1M. Begitu juga dari segi pendapatan yang dikenakan.
Kalau dia hendak dapat BR1M, dia pendapatan isi rumah kena RM4 ribu ke bawah. Kalau
lebih daripada RM4 ribu, dia tidak dapat. Dia *very specific targeted.* Begitu juga bantuan
persekolahan. Kita bagi RM100 setiap seorang. Kalau pendapatan ibu bapa dia RM3 ribu ke
bawah, dia dapat RM100. Bukan itu sahaja, untuk pengetahuan Yang Berhormat, kita
meneruskan juga subsidi-subsidi lain. Contoh macam kita bagi subsidi harga padi. Yang itu
kita teruskan kepada *targeted group* iaitu *farmers,* padi."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Johari bin Abdul Ghani,"Kemudian, kita juga beri subsidi contohnya setakat hari ini tol, kita beri RM593 juta
subsidi kerana kita tidak naikkan *certain* tol yang telah dibuat, ini semua adalah yang telah
dibayar oleh kerajaan dari segi *targeted subsidy*. Dari segi minyak, oleh kerana kita telah
menggunakan sistem pengapungan mengikut pasaran dunia, harga minyak maka di situ kita
dapat *saving* daripada tersebut dan masuk dalam akaun yang disatukan dan diagihkan
kepada subsidi yang saya sebutkan tadi."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Noor Ehsanuddin bin Mohd. Harun Narrashid [Kota Tinggi],"Terima
kasih, Tuan Yang di-Pertua. Soalan tambahan saya, adakah kerajaan bercadang untuk
menggunakan MyKad ataupun kupon khas untuk menyampaikan subsidi bersasar kepada
rakyat Malaysia."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Johari bin Abdul Ghani,"Kita telah melihat soal MyKad ini. Masalah
dia kalau kita bagi contoh BR1M, kita bagi RM1,200 masuk dalam kad. Ada kawasan-
kawasan dalam bandar yang mudah untuk dia guna kad tersebut. Dia ambil kad dan pergi
kepada *hypermarket* dan semua senang, kita boleh buat.
Akan tetapi kalau kawasan-kawasan luar bandar macam di Sabah dan Sarawak,
mereka tidak ada *outlet* untuk dia pergi ambil barang-barang ini, maka dengan kita bagi dia
*cash* tunai dalam akaun mereka itu lebih memudahkan mereka untuk berbelanja
menggunakan duit tersebut. Jadi inilah perkara yang kita sedang pertimbangkan kerana
bukan semua *outlet* yang kita hendak rakyat membeli barang ada di kawasan-kawasan
pedalaman dan harga juga berbeza dari segi Sabah dan Sarawak dan sebagainya.
Oleh itu buat masa ini kita merasakan bahawa dengan memasukkan duit *cash*
dalam akaun kepada individu yang berkelayakan mendapat subsidi lebih mudah untuk
mereka berbelanja mengikut barang-barang keperluan yang mereka perlukan setakat hari ini,
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid [Lumut],"minta Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan menyatakan
bahawa elaun risiko anggota pasukan bomba dan penyelamat akan dikuatkuasakan pada
tahun 2017."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,"Menteri Kesejahteraan Bandar, Perumahan dan Kerajaan Tempatan [Tan Sri Haji Noh bin Omar]","Terima kasih, Tuan Yang di-Pertua. Saya hendak ucapkan terima
kasih kepada Yang Berhormat Lumut yang prihatin masalah kebajikan pegawai bomba dan
penyelamat. Untuk makluman Ahli Yang Berhormat, Jabatan bomba dan Penyelamat
Malaysia telah mengemukakan permohonan elaun risiko iaitu elaun khas skim perkhidmatan
bomba kepada agensi pusat pada tahun 2015. Sehingga kini perkara ini masih dalam
pertimbangan pihak Jabatan Perkhidmatan Awam.
Elaun khas ini adalah untuk seluruh pegawai bomba dari pelbagai pangkat
sebagaimana elaun khas yang telah diluluskan kepada agensi-agensi penguat kuasa dan
keselamatan yang lain sesuai dengan risiko tugas yang dihadapi. Walau bagaimanapun,
Jabatan Bomba dan Penyelamat Malaysia sentiasa memastikan kebajikan setiap pegawai
bomba terjamin selaras dengan risiko tugas dan tanggungjawab mereka.
Di antaranya, setiap pegawai bomba adalah layak menerima pampasan di bawah
Skim Ex-Gratia Bencana Kerja bagi pegawai perkhidmatan awam persekutuan seperti mana
termaktub dalam 1PP WP6.3 dan juga kerajaan telah meluluskan Skim Insurans Takaful
Berkelompok khusus untuk pegawai bomba bermula pada tahun 2014 bagi menjaga
kebajikan pegawai bomba serta waris dan keluarga mereka jika berlaku kematian, ketiadaan
atau kecacatan kekal semasa bertugas. Dari aspek keselamatan semasa bertugas, pegawai
bomba diarahkan untuk mematuhi Dasar Kesihatan dan Keselamatan Pekerja 2012
berpandukan Akta Keselamatan dan Kesihatan Pekerja 1994, Akta 514 bagi mewujudkan
budaya kerja yang kondusif dan selamat. Dalam melaksanakan operasi kebombaan pula,
setiap pegawai bomba dibekalkan peralatan dan pakaian perlindungan (PPE) seperti helmet,
jaket api, *glove*, *hood* dan kasut api bagi memastikan keselamatan semasa bertugas.
Di samping itu juga, Jabatan Bomba dan Penyelamat Malaysia melalui Bahagian
Latihan dan Akademi Bomba telah melaksanakan pelbagai kursus dan latihan pengukuhan
kepada pegawai-pegawai bomba di seluruh negara bagi meningkatkan kompetensi dan
kemahiran individu bagi menghadapi kebakaran dan kecemasan dengan lebih efektif dan
selamat. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid [Lumut],"Tuan Yang di-Pertua, saya amat terhutang budi kepada warga bomba kerana telah
mengeluarkan jenazah anak saya empat orang daripada kereta *Mercedes* yang telah remuk
pada tahun 2005. Atas penyaksian itu saya sangat prihatin kepada kebajikan anggota bomba
dan penyelamat. Oleh yang demikian, bolehkah saya cadangkan kepada kementerian
supaya pertimbangkan elaun ini sekurang-kurangnya RM500 sebulan kepada setiap warga
bomba. Sekian, terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tan Sri Haji Noh bin Omar,"Saya ucapkan takziah kepada keluarga Yang
Berhormat dan terima kasih kepada Yang Berhormat yang menghargai pengorbanan bomba
dan jasa bomba. Sebenarnya untuk pengetahuan Yang Berhormat, kalau kita hendak
selaraskan elaun risiko ini dengan agensi-agensi penguat kuasa yang lain seperti polis,
APMM dan sebagainya, kalau tidak silap saya RM200 sebulan. Jadi kalau yang kita mohon
pun ialah penyelarasan supaya kalau polis boleh dapat, ATM boleh dapat, mengapa bomba
tidak boleh dapat. Ini yang sedang kita perjuangkan dan *insya-Allah* dengan sokongan Yang
Berhormat kita harap kerajaan akan berikan kelulusan ini."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan Yang di-Pertua,"Ada? Sebelah sini tidak ada. Okey, sila."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato’ Sri Dr. Haji Irmohizam bin Haji Ibrahim [Kuala Selangor],"Terima kasih,
Tuan Yang di-Pertua. Terima kasih, Yang Berhormat Menteri. Pertamanya, saya ucapkan
terima kasih di atas sokongan Yang Berhormat Menteri di atas kerjasama NBOS di antara
nelayan dan bomba dalam menangani bencana alam banjir baru-baru ini. Soalan saya
berkaitan dengan elaun risiko ini, adakah kerajaan melalui kementerian Yang Berhormat
Menteri bercadang untuk memperkenalkan skim insurans sebagai tanda mempertingkatkan
lagi tahap kebajikan terhadap kepada bomba. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tan Sri Haji Noh bin Omar,"Terima kasih, Yang Berhormat Kuala Selangor.
Sepertimana yang saya nyatakan tadi walaupun tadi kita belum dapat elaun risiko tetapi mulai
tahun 2014 kerajaan telah pun memperkenalkan Skim Insurans Berkelompok dan kerajaan
telah pun memperuntukkan RM2.4 juta untuk membeli elaun berkelompok ini untuk kita
memberikan perlindungan insurans secara berkelompok dalam tempoh dua tahun dalam
tahun 2014 hingga 2016. Kita harap dengan elaun, selain daripada elaun-elaun yang saya
nyatakan tadi, Skim Insurans Berkelompok ini sekurang-kurangnya akan dapat memberikan
bantuan dan meringankan beban para pegawai bomba dan penyelamat apabila menghadapi
kemalangan. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan Yang di-Pertua,"Terima kasih, Ahli-ahli Yang Berhormat. Sesi pertanyaan-
pertanyaan kepada Menteri berakhir. Sila seterusnya."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,ANNOTATION,[Waktu Pertanyaan-pertanyaan Menteri tamat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Ir. Shaharuddin bin Ismail [Kangar],"minta Menteri Dalam Negeri menyatakan
apakah tindakan serta langkah kementerian untuk mengatasi masalah isu pemerdagangan
manusia di semua pintu masuk negara dan adakah kementerian mempunyai perancangan
untuk bekerjasama antara agensi-agensi antarabangsa bagi perlindungan serta bantuan
kepada mangsa pemerdagangan dan penyeludupan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Menteri Dalam Negeri [Dato' Seri Dr. Ahmad Zahid bin Hamidi],"Tuan Yang di-
Pertua, izinkan saya untuk menjawab soalan ini bersekali dengan soalan yang diajukan oleh
Yang Berhormat Puchong bertarikh 13 Mac dan Yang Berhormat Indera Mahkota bertarikh
15 Mac yang juga berkaitan dengan perkara yang sama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tuan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Dato' Seri Dr. Ahmad Zahid bin Hamidi,"Tuan Yang di-Pertua, usaha kerajaan
dalam membanteras jenayah pemerdagangan orang dilaksanakan melalui penguatkuasaan
Akta Antipemerdagangan Orang dan Antipenyeludupan Migran 2007 dan berpandukan
kepada Pelan Tindakan Kebangsaan Antipemerdagangan Orang 2016 sehingga 2020. Lima
agensi penguatkuasaan terutama dalam membanteras jenayah ini terdiri daripada Polis
Diraja Malaysia, Jabatan Imigresen Malaysia, Kastam Diraja Malaysia, Agensi
Penguatkuasaan Maritim Malaysia dan Jabatan Tenaga Kerja.
Akta Antipemerdagangan Orang dan Antipenyeludupan Migran 2007 mula berkuat
kuasa pada 2008 dan sejak itu telah dipinda sebanyak dua kali iaitu pada tahun 2010 dan
tahun 2015 bagi memperkasa perundangan yang sedia ada terutama dari aspek
penguatkuasaan dan perlindungan mangsa pemerdagangan orang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,1030,Dato' Seri Dr. Ahmad Zahid bin Hamidi,"Pindaan terbaru pada 2015 telah memperuntukkan kebenaran untuk mangsa
pemerdagangan orang bergerak bebas dan bekerja serta memberi pampasan kepada
mangsa dan penglibatan lebih aktif NGO atau pertubuhan bukan kerajaan dalam
memberikan perlindungan dan penjagaan kepada mangsa-mangsa. Di samping itu juga,
Kementerian Dalam Negeri melalui Majlis Antipemerdagangan Orang dan Antipenyeludupan
Migran atau dikenali sebagai MAPO telah digeraklancarkan dengan menjalin kerjasama
bersama-sama dengan organisasi antarabangsa. Antaranya ialah *International Justice
Mission* (IJM), *International Organization for Migrant* (IOM), *Australia Asia Program to Combat
Trafficking In Persons* dan juga *Doctor Without Borders.* Jalinan kerjasama ini telah
memberikan keberhasilan yang cukup baik kepada negara kita dan untuk maklumat Dewan
yang mulia ini juga bahawa laporan tahunan Jabatan Negara Amerika telah meletakkan
Malaysia berada di dalam tahap *Tier 2 Watch List* kerana terdapat tiga tahap iaitu *Tier 1, Tier
2, Tier 2 Watch List* dan *Tier 3.*
Di dalam keadaan ini, Malaysia berazam untuk berada di tahap yang lebih tinggi
daripada apa yang telah diberikan. Malaysia telah berjaya meningkatkan jumlah sabitan kes.
Pada tahun 2015, hanya tujuh sabitan dan pada tahun lalu, kita telah melibatkan 100 sabitan.
Saya harap Duta Besar kita di Washington akan memberikan *engagement* atau membuat
*engagement* dengan pihak Jabatan Negara Amerika Syarikat untuk menentukan bahawa
negara kita berada di tahap yang lebih baik. Oleh kerana komitmen untuk Malaysia
melakukan beberapa tindakan susulan dan juga meletakkan beberapa agensi dengan
melakukan tindakan-tindakan serius diharap dapat meletakkan Malaysia di tahap yang lebih
tinggi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,1030,Ir. Shaharuddin bin Ismail [Kangar],"Terima kasih Tuan Yang di-Pertua. Apakah
usaha yang dilaksanakan oleh pihak kementerian bagi menghalang penglibatan rakyat
tempatan dalam aktiviti keganasan yang amat membimbangkan? Sekian."
