level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Shamsul Anuar Nasarah [Lenggong],"minta Kementerian Dalam
Negeri menyatakan apakah kementerian berpuas hati dengan berita atau laporan
yang dibuat oleh akhbar, majalah yang ada kalanya menyalahi undang-undang
negara. Apakah kaedah yang digunakan kementerian dalam memantau agar
setiap akhbar, majalah atau media mengikut peraturan yang ditetapkan
kementerian mengikut undang-undang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Dalam Negeri I [Datuk Wira Abu Seman bin Haji Yusop],"Terima kasih Tuan Yang di-Pertua. Saya mengucapkan terima kasih
juga kepada Yang Berhormat Lenggong yang mengemukakan pertanyaan ini.
Tuan Yang di-Pertua, izinkan saya juga menjawab pertanyaan ini bersekali
dengan pertanyaan oleh Ahli Yang Berhormat Tebrau pada hari ini, soalan nombor
25 kerana ia berkaitan dengan perkara yang sama.
Tuan Yang di-Pertua, untuk makluman Ahli-ahli Yang Berhormat dan juga
Dewan yang mulia ini, mengikut peraturan undang-undang di bawah Akta Mesin
Cetak dan Penerbitan 1984 bahawa apa-apa hasil penerbitan tidak boleh
mengandungi perkara-perkara seperti berikut:
(i) memudaratkan atau mungkin memudaratkan
ketenteraman awam, kemoralan, keselamatan; atau
(ii) yang mungkin menggemparkan fikiran orang ramai; atau
(iii) yang berlawanan atau mungkin berlawanan dengan
mana-mana undang-undang negara; atau
(iv) yang selainnya memudaratkan atau mungkin
memudaratkan kepentingan awam atau kepentingan
negara.
Namun begitu, terdapat juga hasil penerbitan yang masih mengandungi
perkara-perkara yang dilarang seperti yang telah saya nyatakan sebentar tadi
yang ada kalanya menyebabkan Kementerian Dalam Negeri atau KDN tidak
berpuas hati. Sehubungan dengan tindakan yang dibuat oleh KDN terhadap hasil
penerbitan yang tidak mengikut peraturan seperti yang ditetapkan, tindakan yang
diambil oleh KDN adalah seperti berikut:
(i) memberi nasihat, teguran dan amaran secara bersurat; atau
(ii) memberi surat tunjuk sebab; atau
(iii) menggantung atau membatalkan permit penerbitan berkenaan;
atau
(iv) mengambil tindakan di bawah Akta Hasutan jika hasil penerbitan
itu bersifat hasutan.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Shamsul Anuar Nasarah [Lenggong],"Terima kasih Tuan Yang
di-Pertua, terima kasih Yang Berhormat Timbalan Menteri. Soalan tambahan
saya, semua orang tahu terdapat banyak pihak yang mendakwa bahawa
penerbitan media dalam negara ini kononnya tidak bebas, kononnya dikawal.
Sejauh manakah kebenaran ini, Yang Berhormat Menteri? Satu.
Apakah juga bermakna kebebasan itu bermaksud kita boleh melanggar
semua undang-undang dan peraturan yang kita sediakan? Kemudian, sejauh
manakah pemantauan kementerian terhadap akhbar-akhbar alternatif, Harakah
misalnya, Suara Keadilan misalnya, akhbar-akhbar Cina dan India yang
menimbulkan isu-isu sensitif yang menyentuh perkara-perkara yang termaktub
dalam Perlembagaan misalnya. Sejauh mana pemantauan dibuat dan saya minta
kita perlu tegas untuk memastikan supaya ia tidak mengganggu-gugat
keharmonian rakyat negara ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Wira Abu Seman bin Haji Yusop,"Terima kasih Tuan Yang di-
Pertua dan juga terima kasih Lenggong. Pertamanya, saya ingin menegaskan di
sini bahawa KDN sangat terbuka dengan kebebasan media, khususnya media
cetak, asalkan ianya turut ditatang dengan elemen ketanggungjawaban yang
sebenar berlandaskan keluhuran undang-undang negara kita.
Sehubungan dengan dakwaan ataupun isu yang pertama yang
dibangkitkan oleh Yang Berhormat Lenggong tadi yang mana ada dakwaan
mengatakan bahawa media ataupun akhbar di negara kita ini tidak bebas. Saya
ingin menyangkal dakwaan yang dibuat oleh pihak yang tertentu ini. Terutamanya
kalau kita berasaskan daripada statistik-statistik seperti jumlah permit yang diberi
untuk menerbitkan akhbar di negara ini. KDN telah meluluskan sebanyak 78
akhbar dalam pelbagai bahasa. Di Semenanjung Malaysia ini terdapat sebanyak
45 akhbar, di Sabah sebanyak 13 akhbar dan di Sarawak sebanyak 18 akhbar.
Jika dalam pecahan mengikut bahasa pula jumlahnya adalah seperti berikut:
|       Akhbar       |Jumlah|
|--------------------|-----:|
|Bahasa Malaysia     |    18|
|Bahasa Inggeris     |    19|
|Bahasa Cina         |    29|
|Bahasa Punjabi/Tamil|    10|
<END_TABLE_MARKER>Selain daripada meluluskan permit akhbar harian seperti yang telah
dinyatakan tadi, KDN juga telah meluluskan sebanyak 42 permit akhbar tabloid
bercorak hal ehwal semasa dan sebanyak 16 permit surat berita parti-parti politik
di dalam negara kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Wira Abu Seman bin Haji Yusop,"Dari segi tindakan yang telah diambil oleh KDN ke atas akhbar-akhbar
dalam semua bahasa, ini amat jelas membuktikan Kerajaan Malaysia tidak
menyekat atau mengekang kebebasan media di Malaysia. Kerana kalau kita
meneliti dari statistik tindakan-tindakan yang kita telah ambil selama ini ke atas
akhbar-akhbar dalam semua bahasa yang telah saya nyatakan tadi sehingga
pada 2010 sehingga September sebanyak 19 tindakan dalam bentuk nasihat,
teguran dan surat tunjuk sebab telah diambil dan belum ada lagi akhbar yang
dikenakan tindakan gantung dan batal permit.
Sehubungan dengan isu berkaitan dengan ianya perlu mematuhi rules of
law kita, bahawa apa yang kita memantau supaya perkara-perkara ini perlu
penerbit-penerbit mematuhi undang-undang kita seperti yang termaktub dalam
mesin cetak yang diguna pakai di dalam negara kita.
Walau bagaimanapun daripada apa yang telah dinyatakan daripada segi
tindakan-tindakan yang telah diambil, tidaklah sebegitu keras di mana yang perlu
jika diambil secara strictnya berasaskan undang-undang tetapi apa yang kita telah
laksanakan pada hari ini, bahawa kita telah menubuhkan satu Jawatankuasa
Pengukuhan Strategik Kerajaan. Di bawah ini kita mengadakan perbincangan
dengan tiga Kementerian iaitu Jabatan Perdana Menteri, Kementerian
Penerangan Komunikasi dan Kebudayaan dan Kementerian Dalam Negeri
bersama Jabatan Perbendaharaan untuk meneliti perkara secara mendalam.
Kerajaan mengambil langkah ini bagi memastikan amalan media di
negara kita ini bersih dari elemen hasutan, fitnah, tohmahan jahat dan perkara-
perkara negatif terhadap pembangunan negara kita. Itulah tindakan yang akan
kita ambil ."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Abdullah Sani Abdul Hamid [Kuala Langat],"Terima Kasih Tan
Sri Speaker yang bijaksana memilih saya untuk soalan yang ke-2. Terima kasih.
Tan Sri Speaker. Dahulu terdengar berita untuk menubuhkan Majlis Media
Malaysia (MMC) tetapi dibantah oleh wartawan khususnya Persatuan Kebangsaan
Wartawan Malaysia (NUJ) dan kemudian rancangan ini telah dibatalkan.
Persoalannya ialah adakah kerajaan akan bercadang mewujudkan satu MMC atau
Majlis Media Malaysia dengan syarat memansuhkan Akta Penerbitan dan
Percetakan Akhbar?
Adakah kerajaan berkomited untuk mengujudkan MMC yang beroperasi
dengan bebas dikawal sendiri oleh pengamal media dan mempunyai perwakilan
yang seimbang antara orang awam dan media. Terima kasih Tan Sri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Wira Abu Seman bin Haji Yusop,"Terima kasih Yang di-Pertua.
Berkaitan dengan isu yang ditimbulkan oleh Kuala Langat tadi, sama ada Kerajaan
Malaysia bercadang untuk mewujudkan MMC. Buat masa kini, kementerian
sedang meneliti daripada aspek-aspek berkaitan dengan Akta Mesin Cetak dan
Penerbitan 1984 ini. Jadi dalam kita membuat kajian ini kita akan cuba melihat
apa yang terbaik bagi kepentingan negara kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Lim Kit Siang [Ipoh Timur],"Yang di-Pertua, Bolehkah benarkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Ya, ya**.** Boleh. Boleh."
