level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Seri Dr. Ronald Kiandee)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Budiman bin Mohd Zohdi [Sungai Besar],"minta Menteri Tenaga,
Teknologi Hijau dan Air menyatakan mengapakah proses pengambilalihan Syarikat
Pengeluar Air Selangor Holdings Bhd. (SPLASH) antara Kerajaan Persekutuan dan
Kerajaan Negeri Selangor bagi menyelesaikan krisis air di Lembah Klang terpaksa
ditangguh sebanyak dua kali dan sehingga kini masih belum dapat dimeterai serta sejauh
manakah tahap kerjasama kerajaan negeri bagi memastikan perkara ini dapat
diselesaikan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,"Menteri Tenaga, Teknologi Hijau dan Air [Datuk Seri Panglima Dr. Maximus Johnity Ongkili]","Terima kasih Tuan Yang di-Pertua dengan Yang Berhormat Sungai
Besar. Sebagai latar belakang Perjanjian Utama Penstrukturan Semula Industri
Perkhidmatan Bekalan Air Negeri Selangor serta Wilayah Persekutuan Kuala Lumpur
dan Putrajaya iaitu di bawah perjanjian utama telah ditandatangani pada 12 September
2014. Selain itu perjanjian tambahan kepada perjanjian utama telah ditandatangani pada
10 Julai 2015. Manakala perjanjian kemudahan, perjanjian pajakan, perjanjian
penyelesaian dan perjanjian hak guna telah ditandatangani pada 8 September 2015.
Melalui perjanjian-perjanjian ini, Air Selangor telah mengambil alih Puncak
Niaga Sdn. Bhd., Konsortium ABASS Sdn. Bhd. dan Syarikat Bekalan Air Selangor Sdn.
Bhd. (SYABAS). Walau bagaimanapun, antara obligasi yang masih belum dipenuhi oleh
pihak Air Selangor di bawah perjanjian utama adalah pengambilan alih SPLASH dalam
tempoh setahun daripada *completion date* iaitu selewat-lewatnya pada 7 Oktober 2016.
Dalam hubungan ini, pihak-pihak kepada perjanjian telah bersetuju untuk
melanjutkan tempoh pengambilan alih SPLASH ini kepada tempoh enam bulan iaitu pada
6 April 2017. Walau bagaimanapun, proses pengambilan SPLASH terpaksa
ditangguhkan sekali lagi iaitu sehingga 5 Oktober 2017 berikutan kegagalan Kerajaan
Negeri Selangor menawarkan nilai pengambilan SPLASH. Dalam hal ini, Kerajaan Pusat
bertindak sekadar sebagai pemudah cara di atas prinsip *willing buyer willing seller.*
Berkenaan kerjasama Kerajaan Negeri bagi memastikan perkara ini dapat
diselesaikan, Kerajaan Persekutuan sentiasa memainkan peranan sebagai pemudah
cara dalam proses rundingan antara kerajaan negeri dan SPLASH bagi memastikan
obligasi Air Selangor di bawah perjanjian utama dipenuhi serta surat konsesi mendapat
pampasan pada nilai yang sepatutnya. Dalam hubungan ini, Kerajaan Persekutuan
mengambil pendekatan berhati-hati termasuk memastikan nilai pengambilan alih dan
kaedah pembiayaan adalah wajar dan adil serta tidak akan membebankan atau
menjejaskan imej Kerajaan Persekutuan serta kepentingan rakyat Selangor dan Wilayah
Persekutuan.
Selain itu, Kerajaan Negeri Selangor juga turut diberi masa sewajarnya untuk
merundingkan pengambilan alih secara *willing buyer willing seller*, seperti saya katakan
tadi dengan izin, dengan SPLASH dan Kerajaan Persekutuan terus memainkan peranan
sebagai pemudah cara."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Budiman bin Mohd Zohdi [Sungai Besar],"Apakah implikasi yang wujud
dari kelewatan pengambilalihan ini? Termasuk berkaitan dengan rizab air Lembah Klang.
Sejauh manakah dakwaan Yang Berhormat Menteri Besar Selangor kerana *Hansard*
sidang DUN menyatakan yang Kerajaan Pusat menekankan kerajaan negeri daripada
segi kenaikan tarif air?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Tuan Yang di-Pertua,
inilah perkara pokoknya. Oleh kerana Selangor gagal untuk – dengan izin, *make an offer*
kepada SPLASH. Itulah tertangguh-tangguh dan implikasinya adalah banyak. Kerajaan
Pusat sekadar sebagai pemudah cara, *marriage counselor.* Dia hendak kahwin SPLASH,
tetapi dia tidak berani hendak *name the price, you see.* Dia tidak berani *name the*
hantaran, bagus sahaja kahwin sendiri, kalau begitu. *So,* itu bukan sesuatu ayam jantan
yang..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Bahasa Sabah
‘*berian*’."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Okey. Maka dalam
perkara ini implikasinya banyak. Akan tetapi masa yang singkat seperti mana yang
ditetapkan, maka banyak perjanjian konsesi tidak boleh ditamatkan. Lebih penting
SPLASH dijangka berterusan mengurangkan pembayaran kepada sub kontraktor,
kepada SYABAS hanya memberi 30 *percent*, empat *percent* sahaja daripada segi jumlah
*the novice* kepada SPLASH. Dalam hal ini, maka subkontraktor-subkontraktor SYABAS
hutang banyak dan ada implikasi kepada NRW, ada implikasi kepada peranan Kerajaan
Pusat membantu dari segi capex dan seterusnya. Sampai pihak SYABAS pun tidak
boleh bayar hutang kepada TNB dan seterusnya.
Mengenai dengan margin seperti mana yang saya katakan tadi, margin sekadar
adalah 2.75 *percent*. Berasaskan kepada perkara-perkara itu, jumlah projek yang
terpaksa ditangguhkan adalah begitu banyak, hampir 700 lebih projek ditangguhkan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Okey dari segi tuduhan bahawa Kerajaan Pusat memaksa meningkatkan tarif
untuk di Selangor ini, ini sama sekali tidak betul. Sebab di dalam perkara ini dia pinjam
duit Federal dia mesti *show capacity to pay*. Perlu mengeluarkan *business plan* dan
*business plan* itu perlu mengandungi tarif yang perlu di kenakan. Kalau tidak macam
mana dia boleh bayar kepada Kerajaan Pusat. Begitu penjelasan saya."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Ya Yang
Berhormat Gombak. 30 saat Yang Berhormat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Mohamed Azmin bin Ali [Gombak],"Terima kasih Yang Berhormat
Sungai Besar saya ingin menjawab persoalan yang dibangkitkan dalam Dewan terhormat
pada pagi ini..."
