level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Haji Wan Junaidi Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Ismail bin Haji Mohamed Said [Kuala Krau],"minta Menteri Pelajaran
menyatakan apakah status Jawatankuasa Menangani Masalah Disiplin Pelajar yang
melibatkan kerajaan tempatan dan NGO-NGO serta adakah kementerian bersedia
mewujudkan semula amalan merotan di khalayak ramai (public canning)."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pelajaran II [Dato’ Razali bin Ismail],"Terima kasih Yang
Berhormat kerana keprihatinan berhubung dengan isu disiplin pelajar-pelajar. Untuk
makluman Yang Berhormat dan sidang Dewan bahawa Kementerian Pelajaran telah pun
sejak 2004 lagi telah membentuk Jawatankuasa Induk Menangani Gejala Disiplin Murid
yang dipengerusikan oleh Timbalan Menteri Pelajaran sendiri dan jawatankuasa ini
membentuk empat jawatankuasa bertindak yakni mencakupi menangani masalah-masalah
di sekolah. Yang keduanya berhubung dengan perundangan dan juga penguatkuasaan.
Yang ketiga ialah tindakan-tindakan rawatan psikologi dan juga kesihatan dan kaunseling.
Yang keempat ialah memanfaatkan permuafakatan dengan pelbagai pihak dalam
masyarakat.
Melalui penglibatan semua pihak ini, jawatankuasa ini telah melaksanakan aktiviti
bersama secara yang lebih berkesan kerana muafakat itu membawa berkat kepada
tindakan-tindakan disiplin ini. Lebih-lebih lagi kita, Kementerian Pelajaran, tidak melihat
masalah disiplin ini dalam bentuk serpihan tetapi dalam bentuk yang menyeluruh. Sebagai
contoh, operasi pencegahan ponteng di peringkat daerah yang melibatkan muafakat di
antara Jabatan Pelajaran Negeri, PPD, PDRM, pihak berkuasa tempatan, PIBG, termasuk
NGO telah dapat dilaksanakan secara berterusan.
Daripada Januari sehingga Jun 2008, sejumlah 52 daerah telah menjalankan
operasi bersama untuk mengatasi masalah-masalah disiplin, khususnya tentang kes
ponteng sekolah dan sejak jawatankuasa ini diwujudkan, banyak pihak khususnya NGO
telah menyatakan minat untuk terlibat sama dalam usaha ini. Jawatankuasa itu sedang
menimbang untuk melibatkan pihak UNICEF yakni United Nation Children Education Fund
dan juga pendekatan yang berkesan daripada Yayasan Pencegahan Jenayah Malaysia.
Berhubung dengan persoalan yang kedua, Kementerian Pelajaran tidak bercadang
sekali-kali untuk melaksanakan hukuman rotan di khalayak ataupun public caning dan kekal
dengan pendirian seperti yang terkandung dalam Surat Pekeliling Ikhtisas Bil. 7/2003
(Kuasa Guru Merotan Murid) kerana hukuman merotan di khalayak ini boleh menjatuhkan
maruah serta menimbulkan kesan-kesan negatif dari segi psikologi dan juga perkembangan
self-esteem pelajar. Lebih-lebih lagi Malaysia adalah merupakan di antara negara yang
menandatangani charter berhubung dengan Child Right Convention ataupun disebut
ringkasnya, CRC. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Terima kasih Tuan
Yang di-Pertua, terima kasih Yang Berhormat Timbalan Menteri KPM. Saya mengucapkan
tahniah kepada KPM kerana masalah disiplin pelajar bukan lagi menjadi masalah yang
dianggap sebagai masalah terpencil tetapi masalah yang perlu diatasi oleh semua pihak
termasuk ibu bapa dan juga NGO-NGO lain. Soalnya bermacam-macam jawatankuasa
yang telah ditubuhkan menangani disiplin, program sekolah selamat dan sebagainya yang
telah mengenal pasti 37 jenis masalah disiplin pelajar yang selalu dilakukan oleh pelajar di
dalam negara kita. Saya juga tertarik dengan masalah perundangan dan
penguatkuasaan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Soalannya, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Soalan saya tentang
perundangan dan penguatkuasaan. Jawatankuasa Menangani Disiplin ini kemungkinan
ada mempunyai perundangan dan juga penguatkuasaan di sekolah tetapi bila di luar
sekolah, Jawatankuasa Menangani Disiplin ini tidak ada penguatkuasaan dari segi undang-
undang, malah terdedah dengan ibu bapa atau penjaga akan mengambil tindakan saman
dan sebagainya. Bagaimanakah jawatankuasa ini boleh bergerak untuk kita menangani
disiplin pelajar dan bilakah akan dilaksanakan di peringkat Jabatan Pelajaran Daerah
masing-masing. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Razali bin Ismail,"Terdapat dua isu yang telah dibangkitkan oleh Yang
Berhormat. Pertamanya adalah tentang tindakan-tindakan yang dibuat dan juga kuat kuasa
itu. Sebenarnya pihak berkuasa tempatan, PBT kita amat membantu terutamanya premis-
premis yang mengundang atau memberi kesan the pull effect kepada anak-anak untuk
berpelesiran di tempat-tempat yang tidak sepatutnya mereka berada dan ada undang-
undang kecil yang dibuat oleh pihak PBT untuk mencegah anak-anak.
Dalam masa yang sama pula ada the pull effect iaitu bagaimana mereka harus
meletakkan di mana pelajar-pelajar ataupun remaja itu harus berada. Dalam konteks ini,
padang-padang permainan yang merupakan aktiviti yang menarik pelajar juga diadakan
dan ini menunjukkan usaha-usaha kerjasama sama ada dari segi perundangan ataupun
penguatkuasaan telah dibuat oleh pihak PBT itu sendiri.
Persoalan yang kedua ialah tentang pelaksanaannya. Terima kasih Yang
Berhormat ya. Ini adalah merupakan satu perkara yang amat menarik perhatian kita.
Sebab itulah Jawatankuasa Bertindak yang saya sebut itu sering kali bermesyuarat,
memantau, malah dalam setiap mesyuarat-mesyuarat dengan pengarah-pengarah Jabatan
Pelajaran Negeri, kita menekankan tentang penguatkuasaan dan pelaksanaan, bukan
sahaja melihat dari segi wujudnya jawatankuasa ini tetapi terdapat lompang dari segi
pelaksanaannya. Maka, perkara ini sentiasa kita ambil perhatian dan sebab itu jugalah,
baru-baru ini dalam kad laporan Pelan Induk Pembangunan Pendidikan, laporan daripada
pihak PPD, daripada pihak akar umbi menyebut bahawa kadar disiplin murid-murid di
sekolah sudah menurun sekarang pada kadar 1.33% daripada bulan Januari hingga bulan
Jun tahun ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Razali bin Ismail,"Ini menunjukkan bahawa ada peningkatan dan penglibatan daripada pihak bawah.
Kita juga ada flying squad bila timbul sahaja masalah-masalah disiplin yang dilaporkan
sama ada melalui website Kementerian Pelajaran ataupun melalui media, kita terus
mengambil tindakan-tindakan ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Nasharudin Mat. Isa [Bachok],"Terima kasih Tuan Yang di-Pertua dan
terima kasih kepada Yang Berhormat Menteri. Soalan tambahan saya adalah, sedarkah
Yang Berhormat Menteri bahawa masalah disiplin melibatkan pelajar pada hari ini bukan
sahaja di luar bidang pengetahuan sama ada pihak pentadbir ataupun ibu bapa tetapi isu-
isu disiplin ini juga sudah sampai kepada satu tahap baru yang dirakamkan di kalangan
mereka dan banyak juga hal-hal ini yang disiarkan kembali dalam YouTube contohnya,
yang paling popular.
Daripada apa yang dapat saya lihat, ada di antara perlakuan-perlakuan disiplin ini
digambarkan dengan kelihatan begitu jelas beg sekolah pelajar-pelajar berkenaan.
Saya ingin tahu sebanyak manakah tindakan yang telah diambil terhadap
monitoring melalui YouTube ini dan kemudian juga tindakan-tindakan yang diambil ke atas
pesalah-pesalah atau pelaku-pelaku yang jelas melakukan tindakan melanggar disiplin
akhlak dan sebagainya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Razali bin Ismail,"Terima kasih Yang Berhormat. Dalam keadaan
persekitaran yang sudah berubah, dengan kemudahan telekomunikasi dan pelbagai
macam, anak-anak kita bawa kamera dalam bentuk digital ataupun dalam bentuk yang
sofistikated sekarang ini telah membuat rakaman-rakaman serupa ini. Akan tetapi kadang-
kadang juga untuk kita mengesahkan sama ada dirakamkan di kawasan sekolah dan
melibatkan pelajar-pelajar dengan pakaian-pakaian sekolah ataupun di luar, ini juga
merupakan perkara yang perlu disiasat dengan teliti. Malah kita amat prihatin tentang
perkara ini.
Perkara yang berbangkit di Bintulu, perkara yang tersebar di Pekan baru-baru ini,
kita melakukan siasatan-siasatan tertentu dan memang kita sedar. Walau bagaimanapun
saya ingin menyebutkan di sini bahawa tugas merungkaikan masalah disiplin ini adalah
merupakan tanggungjawab pelbagai pihak. Kita tidak wajar melihat perspektif daripada satu
sudut sahaja. Ia perlu merangkumi peranan ibu bapa terutamanya, peranan
penguatkuasaan polis dan sebagainya.
Untuk maklumat Yang Berhormat, kita selalu peka. Malahan kes yang berlaku di
Bintulu untuk makluman Yang Berhormat, kita menghantar malah saya sendiri sedang
menghubungi dan saya akan panggil Pengarah untuk memberi penegasan tentang
perumusan yang ada.
Demikian juga dengan kes yang berlaku di Pekan. Semuanya dalam perhatian
kita. Pokoknya sekarang kita memerlukan kerjasama kesemua pihak termasuk Ahli-ahli
Yang Berhormat, Ahli-ahli di Dewan Parlimen untuk sama-sama bekerja tentang masalah,
tentang penyuburan dan pembangunan, membina adab serta memperkasa akal budi anak-
anak kita."
