level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Seri Dr. Ronald Kiandee)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Dr. Haji Abd. Latiff bin Haji Ahmad [Mersing],"minta Menteri Komunikasi
dan Multimedia menyatakan adakah kementerian akan bercadang untuk menyediakan
bantuan atau insentif bagi meringankan beban pengguna terutama penduduk miskin luar
bandar semasa proses peralihan TV digital yang akan dilaksanakan pada tahun ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Komunikasi dan Multimedia [Dato’ Sri Ahmad Shabery Cheek],"Tuan
Yang di-Pertua, **“***Daun selasih ubi kayu, Terima kasih, thank you”.*
Di atas soalan seawal pagi daripada sahabat Yang Berhormat. Terima kasih atas
soalan yang berkaitan dengan soal penghijrahan siaran televisyen daripada sistem analog
kepada siaran digital kerana penggunaan digital adalah seiring dengan perkembangan dan
trend penyiaran seluruh dunia. Penggunaan teknologi digital juga adalah merupakan suatu
teknologi yang membolehkan penggunaan spektrum atau gelombang radio yang lebih
optimum dan *quite efficient.* Ini bermakna lebih banyak saluran TV akan disiarkan. Ia juga
membolehkan rancangan yang lebih interaktif, gambar dan video yang lebih berkualiti.
Untuk pengetahuan Yang Berhormat, saya berikan sedikit latar belakang di sini,
transmisi ujian siaran digital ini dijangkakan akan bermula pada hujung bulan ini dengan
menggunakan stesen pemancar Bukit Pelindung, Kuantan, Bukit Besar, Kuala Terengganu
dan Bukit Bakar, Machang, Kelantan. Ia bermula di situ dan dijangkakan persiapan
daripada segi pelaksanaan infrastruktur dan sebagainya dijangkakan akan siap pada
hujung tahun depan di mana kawasan Wilayah, Lembah Klang adalah terakhir sekali.
Bagi tujuan pelaksanaannya kita tahu bahawa dalam siaran digital ini, televisyen
biasa yang menggunakan sistem analog yang ada sekarang ini tidak boleh menerima
siaran tersebut dan kita tahu bahawa masih ramai lagi masyarakat kampung luar bandar
yang berpendapatan rendah, mereka tidak ada sistem Astro dan sebagainya, ia perlu
dibantu sebagaimana yang dikehendaki oleh Yang Berhormat.
Salah satu daripada syarat yang dipersetujui dengan pihak pembekal ataupun
pihak pelaksana perkhidmatan platform digital ini ialah dengan menyediakan *set of box* bagi
membolehkan penerimaan siaran digital ini dan mereka akan menyediakan sebanyak 2 juta
*set of boxes* yang akan diagihkan berasaskan kepada senarai BR1M dan eKasih yang akan
diberikan ke seluruh negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Dr. Abd. Latiff Ahmad [Mersing],"Tuan Yang di-Pertua, tahniah Yang
Berhormat Menteri. Yang Berhormat Menteri dahulu satu kelas dengan saya. Dia ambil
ekonomi jadi Menteri, saya ambil bomoh jadi *backbencher*."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Dr. Abd. Latiff Ahmad [Mersing],"Tuan Yang di-Pertua, saya faham kerana RTM khususnya agensi di bawah
kementerian dia menggunakan sistem analog pada waktu yang sama dia bergerak ke arah
digital. Buat masa ini ada platform-platform percuma seperti *Google, YouTube,* atau NJOI
dan portal-portal IPTV yang menggunakan digital. Pada waktu yang sama kita ada kawan-
kawan RTM seperti TV Hijrah, TV3 yang terpaksa mengikuti perkembangan daripada
analog kepada digital. Saya hendak tanya Yang Berhormat Menteri, apakah insentif-insentif
yang diberi oleh kementerian dan pemerintah supaya mereka yang berhijrah seperti TV
AlHijrah ini dapat berhijrah juga kepada digital dan ini membantu pemerintah untuk
menyemarakkan lagi *content* atau isi kerana isi telah dibantu melalui pelbagai agensi dalam
kementerian.
Apakah persediaan kementerian jika dan ketika di mana proses analog kepada
digital ini hanya boleh separuh jalan? Apakah kesan-kesan dan juga tindakan-tindakan
lanjut yang boleh diambil oleh kementerian bagi memastikan proses ini berjalan dengan
lancar? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Sri Ahmad Shabery Cheek,"Terima kasih Yang Berhormat. Terima kasih
Tuan Yang di-Pertua. Sebenarnya kita kawan sekolah ini bukanlah ada kelebihan saya
duduk di sini. Saya rasa Yang Berhormat pun ada kelebihan-kelebihan yang lebih daripada
kami yang mungkin tidak dapat dinikmati oleh ramai kawan di sini.
Tuan Yang di-Pertua, terima kasih atas ingatan yang disebutkan tadi. Sebenarnya
sekarang ini bukan tidak ada sistem digital. Sudah ada pun iaitu kalau kita lihat dalam dunia
penyiaran digital ini ada pelbagai platform."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Sri Ahmad Shabery Cheek,"Misalnya Astro, menggunakan platform satelit. Itu pun sudah digital. Misalnya ada
beberapa syarikat seperti IPTV, ABN yang menggunakan sistem digital tetapi
menggunakan kabel iaitu menggunakan *fiber optic* dan sebagainya. Itu pun sudah digital.
Cumanya yang sekarang ini yang menggunakan spektrum yang biasa. Spektrum
ini ialah gelombang radio yang selama ini gelombang radio itu digunakan secara tidak
efisien dalam tujuan *broadcasting* ataupun penyiaran iaitu menggunakan frekuensi yang
tertentu daripada 470 megahertz kepada 742 yang hanya boleh menyiarkan sebanyak 10
ataupun 12 buah saluran yang ada sekarang, TV1, TV2, TV3, TV8, TV9 dan sebagainya, itu
sahaja. Akan tetapi tidak lama apabila kita menyusun kembali perkara ini, ia boleh disiarkan
dalam spektrum yang sama sebanyak 50 hingga 80 buah saluran. Jadi ini membolehkan
banyak lagi pemain-pemain lain akan boleh menceburi dalam dunia penyiaran ini dan
rakyat boleh menerima siaran yang lebih baik. Ini tujuan yang pertama.
Cumanya sekarang ini apabila kita meminta supaya TV1, TV2, TV3, Media Prima
dan sebagainya untuk masuk kepada platform digital dan juga beberapa penyiaran lain
seperti TV AlHijrah dan sebagainya, ia sudah tentu memerlukan kos awal kerana ia juga
kena bayar sewa penggunaan platform dan sebagainya. Jadi, pihak kerajaan akan
memerhatikan perkara ini dan melihat apakah bentuk-bentuk kawal selia yang perlu diberi
bantuan dan sebagainya. Akan tetapi apa yang pentingnya, soal separuh jalan sepatutnya
tidak timbul di sini kerana akhirnya, dijangkakan antara tahun 2018 hingga tahun 2020, kita
mesti mencari satu titik siaran analog yang ada sekarang mesti dihentikan.
Ini kerana sebahagian daripada spektrum itu akan digunakan untuk tujuan lain
seperti soal keselamatan, penggunaan *mobile* mudah alih dan sebagainya, yang itu mesti
digunakan. Ertinya mahu tidak mahu, kita kena menghentikan siaran analog. Macam dahulu
kita mesti menghentikan siaran hitam putih. Siaran analog ini akan menjadi perkara yang
berlalu sebagaimana siaran televisyen hitam putih dan ini tidak ada pilihan, semua mesti
berhijrah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Yang Berhormat
Kota Bharu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Takiyuddin bin Hassan [Kota Bharu],"Terima kasih Tuan Yang di-Pertua
dan saya mengucapkan terima kasih kepada Yang Berhormat Menteri yang telah
memberikan jawapan. Bagi berlaku adil kepada pihak kerajaan, saya ingin mengucapkan
tahniah juga kerana nampaknya RTM khususnya, telah banyak memperbaiki
perkhidmatannya terutamanya kepada rakyat di luar bandar.
Saya ingin menarik perhatian Yang Berhormat Menteri mengenai suatu yang saya
boleh anggap suatu fenomena dalam dunia penyiaran sekarang ini, apabila banyak *provider*
ataupun penyiar-penyiar daripada kalangan swasta yang telah dilesenkan oleh kerajaan
memberi perkhidmatan penyiaran ini. Nampaknya syarikat-syarikat swasta ini agak
berleluasa menguasai pasaran yang melibatkan mungkin kesengsaraan kepada pengguna
atau rakyat jelata.
Saya mengambil contoh, Astro misalnya. Suatu masa dahulu Astro telah
menyiarkan mereka tidak mempunyai kewangan yang cukup untuk membiayai
perkhidmatan mereka sehingga menyebabkan mereka perlu menaikkan *fee* kepada rakyat,
misalnya RM5 satu akaun menyebabkan rakyat terpaksa tanggung walaupun kecil.
Akan tetapi baru-baru ini Tuan Yang di-Pertua, kita lihat Astro mengisytiharkan
pendapatan mereka telah naik sebanyak 9% bersamaan RM5.2 bilion. Itu kita nampak
seolah-olah macam alasan mereka menaikkan *fee* kepada rakyat ini satu yang tidak
berasas. Dalam masa yang sama, kita lihat perkhidmatan TV swasta ini terutama Astro pun
banyak masalah. Ada siaran yang tidak jelas..."
