level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Halimah binti Mohd. Sadique [Tenggara],"minta Menteri Kewangan
menyatakan, adakah kerajaan bercadang mengurangkan kadar faedah bank dan kadar
pinjaman semalaman (OPR) bagi merangsang ekonomi domestik bagi menghadapi
kemelesetan ekonomi global."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Kewangan I [Datuk Dr. Awang Adek Hussein],"Tuan Yang di-
Pertua, terima kasih Yang Berhormat Tenggara atas soalan. Untuk makluman Ahli Yang
Berhormat, sebarang keputusan mengenai kadar dasar semalaman atau overnight policy
rate (OPR) akan dibuat berdasarkan penilaian ke atas prospek jangka sederhana bagi
inflasi dan pertumbuhan ekonomi Malaysia. Selalunya dalam jangka masa dua hingga tiga
tahun.
Sehubungan itu, keputusan untuk menaik atau mengurangkan OPR adalah
bertujuan untuk memastikan dasar monetary yang terus menyokong aktiviti ekonomi,
mengurangkan sebarang risiko terhadap inflasi yang tinggi serta memastikan kestabilan
sistem kewangan yang berterusan. Langkah ini juga bagi memastikan kemakmuran
ekonomi dapat dikekalkan dalam jangka masa panjang. Manakala kadar faedah yang
dikenakan oleh institusi kewangan pula ditentukan oleh keadaan pasaran dan biasanya
berubah sejajar dengan perubahan OPR. Dengan mengambil kira prospek jangka
sederhana bagi inflasi dan pertumbuhan ekonomi semasa, Jawatankuasa Dasar Monetari
dalam mesyuaratnya pada 9 Mac 2012 telah memutuskan bahawa OPR pada paras 3%
adalah berpatutan dan berada pada tahap yang wajar. Pada paras 3% tersebut, keadaan
monetary dan kos peminjaman secara amnya akan terus menyokong aktiviti ekonomi. Buat
masa ini pembiayaan bersih kepada ekonomi kekal kukuh dengan kadar pertumbuhan
tahunan sebanyak 13.5% pada bulan Januari 2012.
Tuan Yang di-Pertua, sama ada OPR akan dinaikkan atau diturunkan pada masa
akan datang bergantung sepenuhnya kepada penilaian Jawatankuasa Dasar Monetari
terhadap keadaan makro ekonomi dan apa yang diperlukan untuk memastikan
pertumbuhan ekonomi yang mampan dengan harga yang stabil. Jawatankuasa ini
bermesyuarat dua bulan sekali biasanya atau enam kali setahun. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Halimah binti Mohd. Sadique [Tenggara],"Terima kasih Tuan Yang di-
Pertua. Terima kasih kepada Yang Berhormat Menteri. Yang Berhormat Menteri telah pun
menyatakan tadi dengan menurunkan kadar-kadar faedah ini memang kita sedia maklum
bahawa ia akan dapat merangsang dan juga merancakkan aktiviti ekonomi. Dalam pada
yang sama juga, ia juga akan secara tidak langsung dan secara tetap ia akan melonjakkan
kadar inflasi yang rakyat memang tidak mahu sama sekali.
Jadi soalan saya, kepada pernyataan-pernyataan yang dinyatakan oleh Yang
Berhormat Menteri sebentar tadi, bagaimana agaknya kerajaan dapat mengimbangkan dua
situasi yang dinyatakan tadi secara bijaksana dalam kita melangsungkan demi rakyat
didahulukan secara realitinya? Terima kasih Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Dr. Awang Adek Hussein,"Terima kasih Yang Berhormat. Itulah cabaran
dalam pengurusan dasar monetary ini supaya satu keseimbangan dapat ditentukan yang
tidak membebankan rakyat, pada masa yang sama tidak melemahkan ekonomi negara.
Jadi, penilaian ini dibuat dengan mengambil kira semua fakta-fakta dan faktor yang wujud,
bukan sahaja dalam negara kita tetapi juga dalam persekitaran antarabangsa. Kalau kita
lihat hari ini dari segi OPR yang dikenakan pada tahap 3% di Malaysia ini boleh dikatakan
selari dan sealiran dengan kadar OPR yang dikenakan di peringkat serantau. Umpamanya
Thailand juga buat masa ini 3%, Korea 3.25%, Filipina 4%, Indonesia 5.75% dan China
6.56%. Barangkali di China, OPR nya tinggi kerana tekanan inflasi juga adalah lebih tinggi.
Jadi, kalau dilihat maka keadaan di negara kita ini memang agak sederhana dan dalam
keadaan yang wajar kalau dibandingkan dengan negara-negara lain. Perlu juga diingatkan
dalam pengendalian dasar monetary ini, kadang kala dalam keadaan ekonomi dunia yang
lembap, sekiranya kita terlalu menurunkan kadar faedah pun, ianya tidak semestinya
menjana kegiatan ekonomi kerana dalam pengurusan dasar monetary ini kadang kala kita
ada apa yang dinamakan oleh ahli ekonomi, liquidity trap. Bermakna kadar faedah hanya
berkesan sebagai instrumen pada satu tahap yang rendah dan di bawah tahap tersebut,
instrumen kadar faedah ini tidak akan berkesan lagi. Jadi ini semua perlu diambil kira. Kalau
kita lihat apa yang dilakukan di Malaysia ini amat-amatlah wajar pada masa ini. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,Yang Berhormat Lembah Pantai.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Nurul Izzah Anwar [Lembah Pantai],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Menteri. Saya merujuk kepada jawapan Yang Berhormat
semalam berkait juga dengan keadaan persekitaran kesihatan ekonomi di Malaysia.
Menteri mengatakan pinjaman domestik kita tinggi di kadar 53%, 2% sebelum melanggar
had siling. Namun pinjaman luar negeri tidak seberapa, tidak membimbangkan.
Di kala yang sama, saya mendengar juga alasan bahawa rizab simpanan dalam
negara amat tinggi di kadar RM426 bilion sekitar Februari tahun ini. Akan tetapi ini tidak
membantu dalam usaha mengurangkan pinjaman domestik atau ringgit denominated dalam
ringgit Malaysia yang ditanggung oleh kerajaan. Hanya membantu dari segi import bulanan
ataupun pinjaman luar jangka pendek dan pinjaman dalam mata wang asing.
Soalan saya sedang kerajaan menyatakan tidak ada apa-apa yang perlu
dibimbangkan dengan kadar 53% hutang daripada KDNK ini, boleh tidak Menteri
menyatakan jumlah kontinjen liabilities ataupun off balance loans. Maksudnya hutang-
hutang oleh agensi-agensi kerajaan yang dijamin oleh kerajaan pusat akan dibayar oleh
kerajaan pusat. Berapakah jumlah hutang yang terdedah kepada kerajaan jika kesemua
agensi ini gagal melunaskan pinjaman? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Dr. Awang Adek Hussein,"Akan tetapi Tuan Yang di-Pertua, soalan ini
memang boleh dan wajar dijawab cuma pada pagi ini ia agak lari daripada soalan asal
OPR. Jadi kalau diizinkan mungkin pada peringkat penggulungan soalan ini boleh dijawab
lebih baik daripada, lari daripada soalan asal pada hari ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Azan Ismail [Indera Mahkota],"Boleh ada soalan tambahan untuk masuk
balik jangan lari."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dr. Dzulkefly Ahmad [Kuala Selangor],"Tuan Yang di-Pertua, izinkan soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,Pada hari ini Yang Berhormat saya tidak begitu generous.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dr. Dzulkefly Ahmad [Kuala Selangor],"Ya kah? Terima kasih Tuan Yang di-
Pertua. Mudah-mudah lebih generous lain kali."
