level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),PENDIRIAN TERKINI MALAYSIA DALAM KRISIS PALESTIN,,■1440,1440,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Terima kasih Tuan Yang di-Pertua
dan terima kasih Yang Berhormat Timbalan Menteri atas ucapan ataupun jawapan
diberikan.
Soalan tambahan saya berkaitan dengan kenyataan yang telah disebut oleh
Yang Amat Berhormat Perdana Menteri ketika dalam Himpunan Solidariti Palestin di
Stadium Axiata di Bukit Jalil pada malam semalam ya. Iaitu beliau menyebut bahawa
beliau telah menerima tekanan dan ugutan daripada pihak-pihak luar berkaitan
ketegasan kita Malaysia dalam mempertahankan penindasan rakyat Palestin.
Jadi soalan saya, maknanya ugutan juga telah pun memberi kesan ataupun
langsung kepada kita rakyat Malaysia yang sememangnya memberi sokongan penuh
kepada Palestin. Jadi apakah pihak kementerian melihat ugutan-ugutan itu sangat
serius ataupun ia memberi kesan langsung kepada hubungan kita di peringkat
antarabangsa dengan negara-negara lain? Terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),PENDIRIAN TERKINI MALAYSIA DALAM KRISIS PALESTIN,,■1440,1440,Datuk Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],Silakan Timbalan Menteri.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),PENDIRIAN TERKINI MALAYSIA DALAM KRISIS PALESTIN,,■1440,1440,Datuk Mohamad bin Alamin,"Terima kasih Yang Berhormat Sik.
Sebagaimana yang telah pun diterangkan dengan panjang lebar pada pagi tadi
sewaktu sesi soalan Menteri di mana Yang Berhormat Menteri Luar telah
menerangkan tentang isu yang telah dibangkitkan ini tetapi saya mungkin boleh
menambah sedikit bahawa ugutan-ugutan itu bukan semestinya ugutan dari segi
keselamatan. Mungkin juga ugutan ekonomi dan sebagainya. Tapi ini kita akan
mengambil kira secara keseluruhannya.
Saya percaya agensi-agensi dalam negara kita juga telah mengambil inisiatif
untuk melihat perkara ini secara dekat. Kalaupun ada ugutan dari segi keselamatan,
mungkin sudah kita bersedia untuk itu. Manakala ugutan dari segi ekonomi juga kalau
mungkin wujud, kita juga sudah bersedia untuk menghadapi ꟷ bagaimana untuk
menangani semua bentuk ugutan yang telah pun dinyatakan oleh Yang Amat
Berhormat Perdana Menteri. Terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,2.46 ptg.,1446,Tuan Ganabatirau a/l Veraman [Klang],"Tuan Yang di-Pertua, pencemaran
sisa plastik adalah suatu masalah yang berleluasa bukan sahaja di negara kita tetapi
di seluruh dunia. Sekiranya tiada pengurusan yang efektif, isu ini boleh membawa
kesan negatif terhadap alam semula jadi dan kesihatan rakyat pada masa depan.
Walaupun budaya mengitar semula dihebahkan sebagai penyelesaian untuk
pencemaran plastik, saya ingin mengingatkan kepada Ahli-ahli Yang Berhormat
bahawa proses kitar semula itu sendiri boleh mencemarkan alam sekitar sekiranya ia
tidak diuruskan dengan bersih mengikut prosedur yang ditetapkan. Jika proses kitar
semula dilakukan tanpa tapisan dan cara pembuangan yang tidak selamat, ia boleh
memudaratkan kehidupan sungai dan laut.
Sehubungan dengan itu, isu yang saya ingin kemukakan adalah mengenai
pencemaran sisa-sisa pembuangan oleh kilang-kilang kitar semula plastik di kawasan
Telok Gong, Jenjarom, Banting dan kawasan Pelabuhan Klang yang masih lagi
menjadi isu dan perlu dipantau dengan rapi. Saya telah menerima beberapa aduan
daripada masyarakat tentang masalah pencemaran ini, termasuk para nelayan yang
merungut tangkapan mereka sudah merosot.
Dalam pemantauan saya, saya telah lihat lori panjang mengangkut pelbagai
jenis plastik dari kilang-kilang kitar semula, plastik untuk dikitarkan semula ataupun
dilupuskan. Sebagai wakil rakyat, saya ingin memastikan kilang-kilang kitar semula
plastik menjalankan operasi mereka mengikut undang-undang.
Oleh yang demikian, saya ingin bertanya kepada Kementerian Perumahan
dan Kerajaan Tempatan, khususnya Jabatan Pengurusan Sisa Pepejal Negara untuk
mengemukakan senarai syarikat yang menerima lesen import (AP) untuk Sisa Plastik
HS39.15B bagi tahun 2023.
Maklumat senarai penerima AP bagi tahun 2023 ini penting agar kita boleh
bersama memantau dan memastikan syarikat-syarikat yang tidak disenaraikan atau
tidak mengendalikan sisa plastik import untuk dikitar semula. Sekiranya ada di antara
mereka yang didapati mengendalikan sisa plastik import tanpa lesen, tindakan
undang-undang boleh dijalankan ke atas mereka. Akhirnya, saya ingin menekankan
bahawa soalan ini adalah selaras dengan visi ke arah ketelusan maklumat supaya
rakyat boleh di perkasa dengan maklumat untuk memantau salah laku demi menjaga
hak kesihatan mereka dan hak untuk hidup dalam alam persekitaran yang bersih dan
lestari. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,2.46 ptg.,1446,Datuk Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Yang
Berhormat Timbalan Menteri, silakan menjawab ya."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,2.49 ptg.,1449,Timbalan Menteri Pembangunan Kerajaan Tempatan [Tuan Haji Akmal Nasrullah bin Mohd Nasir],"Terima kasih Tuan Yang di-Pertua. Untuk makluman
Tuan Yang di-Pertua dan Ahli Yang Berhormat, semua pengimportan sisa plastik di
bawah Kod Tarif 39.15 perlu mendapatkan lesen import ataupun AP daripada
Kementerian Pembangunan Kerajaan Tempatan (KPKT) melalui Jabatan
Pengurusan Sisa Pepejal Negara (JPSPN) selaras Butiran 14, Bahagian 1, Jadual II
Perintah Kastam (Larangan Mengenai Import 2017)"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,Timbalan Menteri Pembangunan Kerajaan Tempatan [Tuan Haji Akmal Nasrullah bin Mohd Nasir],"Pada masa ini pengimportan sisa plastik tersebut adalah tertakluk kepada 19
syarat antaranya termasuklah mendapat pematuhan premis bagi Akta Kualiti Alam
Sekeliling 1974 daripada Jabatan Alam Sekitar ataupun JAS mempunyai lesen
perniagaan yang sah daripada Pihak Berkuasa Tempatan (PBT) mendapat kelulusan
memasang dan mengoperasi jentera daripada Jabatan Keselamatan dan Kesihatan
Pekerjaan (JKKP) dan mengemukakan pengesahan kapasiti sebenar mesin
pemprosesan yang di sahkan oleh SIRIM.
Penilaian kelayakan selaku pengimport sisa plastik di bawah kod tarif 39.15
dibuat melalui satu jawatankuasa Iaitu Jawatankuasa Penilaian Lesen Import,
*Approved Permit* (AP) bagi sisa pepejal plastik kod tarif 39.15 (JKPLISP) yang
ditubuhkan oleh JPSKN. Hanya premis yang diluluskan oleh JKPLISP dan mematuhi
Akta Kualiti Alam Sekeliling 1974 iaitu Akta 127 sahaja boleh membuat permohonan
dan mendapat kelulusan AP.
Pengimportan sisa plastik tersebut hanyalah dibenarkan bagi sisa plastik yang
bersih dan homegen yang bertujuan untuk dikitar semula sahaja selaras keperluan
konvensyen vessel. Pada ketika ini, penguatkuasaan pengimportan sisa plastik di
bawah kod tarif 39.15 dijalankan secara bersepadu melalui kerjasama dengan
pelbagai agensi seperti Jabatan Kastam Diraja Malaysia dan JAS.
Bagi pematuhan kawalan pencemaran alam sekitar akibat pengoperasian
kilang pula, premis-premis yang menjalankan aktiviti kitar semula ini adalah turut
tertakluk kepada Peraturan Kawalan Pencemaran Alam Sekitar di bawah Akta 127,
sama seperti mana-mana kilang atau perusahaan-perusahaan lain.
Berdasarkan data JPSPN pada tahun 2023, terdapat sebanyak 84 premis
yang telah diluluskan selaku pengimport sistem plastik di bawah kod tarif 39.15.
daripada 84 premis tersebut sebanyak 35 premis adalah terletak di negeri Selangor.
Bagi menyahut seruan Yang Berhormat untuk ketelusan dan keterbukaan, berikut
adalah senarai 35 premis tersebut.
Saya baca, Tuan Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,Tuan Yang di-Pertua,Silakan.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,Tuan Haji Akmal Nasrullah bin Mohd Nasir,"(i) Technology PP Industries Sdn. Bhd.;
(ii) Timur SOC Industrial Sdn. Bhd.;
(iii) Jia Hua Plastic Sdn. Bhd.;
(iv) Tanjung Majujaya Sdn. Bhd.;
(v) Teguh Jaya Polymer Sdn. Bhd.;
(vi) See Hau Global Sdn. Bhd.;
(vii) Plus One Recycle Sdn. Bhd.;
(viii) Intco Malaysia Sdn. Bhd.;
(ix) Yuan Wei Plastic Sdn. Bhd.;
(x) Idealpoly Plastic Industries Sdn. Bhd.;
(xi) Danex Plast Sdn. Bhd.;
(xii) Sunray Enterprise Sdn. Bhd.;
(xiii) Color Pigment (M) Sdn. Bhd.;
(xiv) Unique Capability Sdn. Bhd.;
(xv) C2 Polymer Sdn. Bhd.;
(xvi) RS Polymer Sdn. Bhd.;
(xvii) Karich Sdn. Bhd.;
(xviii) Teguh Jaya Polymer Sdn. Bhd.;
(xix) RJH Marketing & Trading Sdn. Bhd.;
(xx) OCK Recycle Sdn. Bhd.;
(xxi) Unique Cycle Industries Sdn. Bhd.;
(xxii) Angkasa Kowaris Plastics Sdn. Bhd.;
(xxiii) Enviro Polymer Sdn. Bhd.;
(xxiv) Y Plastic Recycling Sdn. Bhd.;
(xxv) Silver Coral Sdn. Bhd.;
(xxvi) Cens Plastic Industries Sdn. Bhd.;
(xxvii) Nan Fang Plastic Sdn. Bhd.;
(xxviii) Twin Cycle Resources Sdn. Bhd.;
(xxix) Sannanda Rika Sdn. Bhd.;
(xxx) Teguh Jaya Polymer Sdn. Bhd.;
(xxxi) Cens Plastic Industries Sdn. Bhd.;
(xxxii) Asasrama Sdn. Bhd.;
(xxxiii) TNMT Industries Sdn. Bhd.;
(xxxiv) PE Plus Industries Sdn. Bhd.; dan
(xxxv) JS Poly Industry Sdn. Bhd.
Sekian, terima kasih Tuan Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,Tuan Yang di-Pertua,"Baik, nasib baik 35. Kalau 100, saya tidak tahu."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,ANNOTATION,[Ketawa]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,Tuan Yang di-Pertua,"Yang Berhormat, silakan ya."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,Tuan Ganabatirau a/l Veraman [Klang],"Terima kasih Tuan Yang di-Pertua.
Terima kasih kepada Timbalan Menteri jawapan begitu mantap. Saya sangat
gembira dengan jawapan yang begitu telus.
Soalan tambahan saya adalah, berapakah banyak aduan, salah guna permit
ataupun tanpa permit kitar semula ini berlaku di kawasan yang saya nyatakan dari
Banting sehinggalah Pelabuhan Klang. Berapa banyak tindakan yang pernah
diambil? Terima kasih. Untuk bagi tahun 2022 dan 2023."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,Tuan Haji Akmal Nasrullah bin Mohd Nasir,"Terima kasih Tuan Yang di-
Pertua. Memang saya membaca satu per satu senarai nama tadi supaya direkodkan
dalam Parlimen dan rekod ini boleh diakses secara umum.
Maka, ketelusan itu memang adalah di peringkat KPKT. Mengenai soalan
daripada Yang Berhormat yang khusus ataupun spesifik ke kawasan Yang
Berhormat, berdasarkan maklumat tambahan yang saya baru terima, aduan yang
diterima secara rasminya adalah satu. Satu kes yang kita terima, namun, bila disiasat
kembali, sebenarnya tempat tersebut, pemilik tersebut mempunyai lesen.
Tetapi kalau lebih spesifik berdasarkan senarai daripada 35 syarikat yang
saya namakan satu per satu sebentar tadi, untuk dalam daerah Kuala Langat dan
Klang ini terdapat 15 permit atau premis yang mendapat lesen tersebut. Maka, bagi
memudahkan supaya ada hubungan dengan wakil rakyat, saya tidak rasa ada
salahnya *insya-Allah* kita pun akan kemukan spesifk nama premis yang ada lesen
dalam kawasan Yang Berhormat kerana di pihak jabatan, kami mengawal premit
pengimportan.
Cuma, pengoperasian dari segi kilang yang halal ataupun tidak ini, itu juga
memerlukan pemantauan dan juga aduan daripada pihak yang berkenaanlah. Jadi,
terima kasih Tuan Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,Tuan Ganabatirau a/l Veraman [Klang],"Tuan Yang di-Pertua, bolah tanya
soalan..."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,Tuan Yang di-Pertua,Kalau mengikut Peraturan yang ada...
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,Tuan Ganabatirau a/l Veraman [Klang],"Sebab *I* nak pastikan yang tadi,
sebab Timbalan Menteri memang – terima kasih Timbalan Menteri..."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,Tuan Yang di-Pertua,"Saya belum putuskan lagi. Belum putuskan. Saya
belum putuskan sama ada boleh ataupun tidak. Kalau..."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,Tuan Haji Akmal Nasrullah bin Mohd Nasir,Kita boleh susuli di luar.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,Tuan Ganabatirau a/l Veraman [Klang],Okey*. I’m very happy with that.*
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),LESEN IMPORT (AP) UNTUK SISA PLASTIK,,■1450,1450,Tuan Yang di-Pertua,Saya cadangkan supaya susuli di luar. Terima kasih.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU PENGUASAAN PENIAGA WARGA ASING,,2.58 ptg.,1458,Tuan Ganabatirau a/l Veraman [Klang],"Tuan Yang di-Pertua, memang kita
sangat rapat dengan KPKT. Sudah sekian lama para peniaga kurang
berkemampuan di negara kita sering menjadi mangsa kepada peniaga warga asing
yang bermaharaja lela di tapak-tapak perniagaan bersubsidi seperti di pasar awam,
pasar pagi, pasar malam.
Negara kita sebenarnya memerlukan pelabur asing, bukannya pendatang asing
sebagai bos di pasar-pasar awam ataupun pasar pagi dan pasar malam. Peniaga
yang kurang mampu sepatutnya berniaga di bawah tapak Pihak Berkuasa Tempatan
(PBT) yang dikurangkan kadar sewanya oleh subsidi kerajaan. Tetapi, orang asing
digaji oleh peniaga kurang mampu ini untuk menjalankan perniagaan di tapak
tersebut."
