level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Ir. Haji Hamim bin Samuri [Ledang],"minta Menteri Perumahan dan
Kerajaan Tempatan menyatakan bagaimana dan bila kementerian boleh
menyelesaikan masalah waktu bekerja bagi kakitangan bomba kerana selama ini
mereka bekerja melebihi 8 jam sehari."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Perumahan dan Kerajaan Tempatan [Dato’ Wira Chor Chee Heung],"Tuan Yang di-Pertua. Terima kasih kepada Yang Berhormat dari Ledang
yang telah pun mengemukakan soalan pada pagi ini.
Untuk makluman Dewan yang mulia ini, waktu bekerja melebihi lapan jam
sehari yang diamalkan oleh Jabatan Bomba dan Penyelamat Malaysia pada masa
ini merupakan amalan biasa bagi kebanyakan pasukan bomba di seluruh dunia. Ini
sesuai dengan nature of work dengan izin, pasukan ini yang mungkin berbeza
dengan agensi-agensi yang lain. Daripada 253 buah balai bomba yang beroperasi
di negara ini, terdapat 172 buah mengamalkan syif 12 jam dan 81 buah lagi
mengamalkan syif 24 jam. Penentuan jenis syif yang diamalkan berasaskan risiko
di sesuatu tempat dan kekerapan kecemasan yang dihadiri dalam setahun.
Balai yang kerap menerima panggilan kecemasan akan dinaiktarafkan
daripada syif 24 jam kepada 12 jam. Tujuan dua kategori syif diwujudkan adalah
untuk mengoptimumkan penggunaan sumber manusia, di mana balai-balai bomba
12 jam memerlukan perjawatan 29 orang anggota manakala balai 24 jam
memerlukan 20 orang anggota. Anggota bomba yang bekerja syif dibayar bantuan
insentif bomba pada kadar RM110 untuk syif 12 jam dan RM220 bagi syif 24 jam.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Ir. Haji Hamim bin Samuri [Ledang],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Menteri.
Tuan Yang di-Pertua, walaupun persoalan kerja syif 24 jam ataupun 12
jam ini adalah satu nature of work di seluruh dunia, seperti yang disebut oleh Yang
Berhormat Menteri tadi. Walau bagaimanapun Tuan Yang di-Pertua, dalam
keadaan mereka standby itu mereka tetap akan sentiasa berhadapan dengan
risiko atau bahaya yang tinggi semasa mereka di dalam operasi. Maknanya
mereka akan berhadapan dengan bahaya yang tinggi apabila mereka dipanggil
untuk beroperasi. Umpamanya Tuan Yang di-Pertua, kalau mereka berhadapan
dengan kebakaran mereka berhadapan dengan api, kalau mereka berhadapan
dengan kemalangan jalan raya kemungkinan kereta akan meletup, kalau mereka
berhadapan dengan ular mungkin bisa dan sebagainya.
Jadi Tuan Yang di-Pertua, adakah berdasarkan kepada risiko tersebut
walaupun nature ia begitu, kementerian akan mencadangkan atau mengambil satu
inisiatif atas rungutan di peringkat pegawai-pegawai bomba? Bahawa mereka
sedang menuntut satu elaun, iaitu elaun kritikal seperti mana elaun kritikal yang
dibayar kepada anggota keselamatan dan polis. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Wira Chor Chee Heung,"Terima kasih Yang Berhormat dari
Ledang. Saya memang memahami apa yang diutarakan oleh Yang Berhormat.
Memang saya setuju sebab bagi seseorang anggota bomba yang mempunyai
pangkat yang paling rendah sekali, gaji mereka hanya dalam lingkungan RM1,327.
Ini termasuk semua jenis elaun yang diberikan kepada seorang anggota bomba.
Walaupun saya setuju kadar insentif bomba untuk standby hanya dalam
lingkungan RM110 hingga RM220 sebulan, ini tidak dianggap sebagai tinggi kalau
hendak dibandingkan dengan pasukan-pasukan seragam yang lain.
Oleh yang demikian saya setuju supaya cadangan ini boleh diambil kira
dan kita akan meneliti dan memperhalus sekali lagi melalui cara apa kita dapat
memperbaiki ataupun membuat pertambahan kepada elaun yang diberikan
kepada seseorang anggota bomba. Ini memandangkan pasukan bomba di negara
ini telah pun memainkan peranan yang cukup penting sekali untuk menyelamatkan
bukan sahaja nyawa rakyat, malahan menyelamatkan harta benda rakyat di
negara ini. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Salahuddin Haji Ayub [Kubang Kerian],"Tuan Yang di-Pertua,
terima kasih kerana mengizinkan saya untuk bertanya soalan tambahan. Di
samping isu kebajikan yang diutarakan oleh Yang Berhormat Ledang tadi, kita
menyokong dan kita ucapkan tahniah di atas kegigihan dan dedikasi anggota
bomba kita.
Soalan tambahan saya, dalam era yang semakin mencabar ini di samping
elaun dan kebajikan, yang perlu kita perhatikan kepada anggota bomba ini
khususnya di bandar-bandar besar dan di Lembah Klang ini bangunan-bangunan
pencakar langit semakin banyak, kondominium tinggi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Salahuddin Haji Ayub [Kubang Kerian],"Adakah kementerian Yang Berhormat menyedari perkara ini, tentang
kebolehupayaan in terms of dengan izin competency, kecekapan anggota bomba
kita.
Bayangkan kalau menara yang tinggi di Jalan Duta itu, yang
kondominiumnya begitu banyak – bukan kita mahu tetapi kalau berlaku kebakaran.
Adakah dari segi peralatan kecekapan itu telah diupgrade dengan izin? Mereka
telah diberikan latihan yang secukupnya memandangkan risiko yang mereka
hadapi dan demikian juga kalau berlaku malapetaka yang tidak terduga seperti
runtuhan tanah tinggi dan seumpamanya.
Adakah anggota bomba kita diberikan latihan yang secukupnya untuk
menghadapi semua cabaran ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Wira Chor Chee Heung,"Terima kasih Yang Berhormat Kubang
Kerian. Memang dari segi menjalankan tugas-tugas sebagai anggota bomba,
anggota-anggota harus sentiasa diberikan latihan-latihan yang terkini khususnya
kita dapat melihat di kota-kota besar di negara ini, terdapat begitu banyak wisma-
wisma dan bangunan-bangunan pencakar langit seperti yang dikatakan oleh Yang
Berhormat.
Selain daripada latihan yang sentiasa diberikan kepada anggota bomba,
kita juga sentiasa ‘mengupgradekan’ dengan izin, peralatan-peralatan yang
digunakan untuk memadam api. Hendak memadam api jika berlaku kebakaran di
bangunan yang berbelas-belas tingkat ini bukan satu perkara yang mudah.
Walaupun kita mempunyai peralatan yang canggih seperti sky lift yang boleh naik
hingga 15 tingkat, buat sementara ini kita masih boleh mengawal, masih boleh
menjalankan tugas dengan sebaik-baiknya.
Walaupun demikian, kita akan sentiasa ‘mengupgradekan’ lagi peralatan-
peralatan yang lebih canggih. Kita tidak mahu melihat peristiwa seperti di filem
Towering Inferno berlaku di Kuala Lumpur. Sekian, terima kasih.
[**Soalan No. 2** – Y.B. Tuan Tony Pua Kiam Wee (Petaling Jaya Utara)
tidak hadir]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1010,1010,Dato’ Sri Azalina Dato’ Othman Said [Pengerang],"minta Menteri
Penerangan, Komunikasi dan Kebudayaan menyatakan status ‘Pengerang
Battery’ sama ada terdapat usaha atau perancangan untuk membangunkan tapak
tersebut sebagai salah satu warisan sejarah negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1010,1010,"Timbalan Menteri Penerangan, Komunikasi dan Kebudayaan ll [Datuk Maglin Dennis D’Cruz]","Tuan Yang di-Pertua, terima kasih Yang Berhormat
Pengerang.
Kementerian Penerangan, Komunikasi dan Kebudayaan melalui Jabatan
Warisan Negara telah menyenaraikan kawasan Pengerang Battery atau tapak
pertahanan Perang Dunia Kedua British di dalam senarai inventori tapak warisan.
Namun tapak berkenaan masih lagi dalam proses penilaian untuk diwartakan
sebagai tapak warisan di bawah Akta Warisan Kebangsaan 2005 (Akta 645).
Secara umumnya, berdasarkan kepada kajian awal, Pengerang Battery
berkepentingan daripada segi sejarah kerana mempunyai kaitan dengan Perang
Dunia Kedua. Kajian dan penyelidikan sedang dijalankan oleh Jabatan Warisan
Negara sebelum tindakan selanjutnya boleh diambil termasuk potensi untuk
ditawarkan sebagai tapak warisan di bawah Akta Warisan Kebangsaan 2005 (Akta
645). Pihak kerajaan percaya tindakan sewajarnya akan diambil setelah hasil
kajian dan penyelidikan diperoleh."
