level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Haji Lilah Yasin [Jempol],"minta Menteri Dalam Negeri menyatakan:
(a) berapakah nilai rampasan dadah dari Januari hingga Jun
2009; dan
(b) apakah Pelan Tindakan Pencegahan Penyalahgunaan Dadah
oleh kementerian dan berapa jumlah peruntukan yang
disediakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Dalam Negeri I [Datuk Wira Abu Seman Yusop],"Terima
kasih Tuan Yang di-Pertua dan Yang Berhormat dari Jempol.
Untuk makluman Yang Berhormat, secara keseluruhannya, dalam tempoh
Januari hingga Jun 2009, Polis Diraja Malaysia (PDRM) telah merampas 22 jenis dadah
dan racun di bawah Akta Dadah Berbahaya 1952 dan juga Akta Racun 1952.
Rampasan terbesar melibatkan dadah jenis syabu seberat 1052.03 kilogram yang
bernilai sebanyak RM263,007,500.00. Secara keseluruhannya, nilai rampasan dalam
tempoh tersebut berjumlah RM306,135,663.70.
Tuan Yang di-Pertua, sehubungan dengan Pelan Tindakan Pencegahan
Penyalahgunaan Dadah oleh kementerian ini, Agensi Anti Dadah Kebangsaan (AADK)
telah merangka Pelan Strategik Pendidikan Pencegahan yang memberi penekanan
kepada empat sasaran iaitu:
(i) institusi keluarga bebas dadah;
(ii) institusi pendidikan bebas dadah;
(iii) tempat kerja bebas dadah; dan
(iv) komuniti bebas dadah.
Tuan Yang di-Pertua, di antara program-program yang dilaksanakan kepada 4
kumpulan sasaran tersebut ialah penerangan, ceramah, pameran, seminar, kem
motivasi, kursus keibubapaan, latihan meningkatkan jati diri dan lain-lain lagi. Program-
program ini dijalankan melalui Kerjasama Rakan Pintar dengan agensi atau jabatan di
sektor awam dan Kerjasama Rakan Strategik dengan sektor swasta dan badan bukan
kerajaan (NGO) seperti persatuan alumni bekas-bekas penagih - PENDAMAI,
PENGASIH dan Persatuan Mencegah Dadah Malaysia (PEMADAM).
Tuan Yang di-Pertua, berkaitan dengan jumlah peruntukan yang disediakan
bagi melaksanakan Pelan Tindakan Pencegahan Penyalahgunaan Dadah, AADK telah
memperuntukkan sebanyak RM93,100,500.00 bagi tahun 2009."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Haji Lilah Yasin [Jempol],"Terima kasih Tuan Yang di-Pertua.
Masalah ‘keldai’ dadah ini adalah merupakan masalah memperalatkan wanita Malaysia
untuk menjadi pengedar dadah seluruh dunia. Mereka dijanjikan dengan kemewahan
yang amat luar biasa, pakej pelancongan dan wang ringgit yang banyak. Ini semua
bermula daripada dalam negara kita.
Apakah usaha kerajaan untuk mempertingkatkan lagi sempadan negara
supaya tidak dibolosi oleh pengedar-pengedar dadah, termasuk juga menggunakan
sindiket anak watan negara Malaysia yang diperalatkan untuk mengedar dadah?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Wira Abu Seman Yusop,"Terima kasih Tuan Yang di-Pertua.
Berkaitan dengan traffickers ataupun pengedar-pengedar dadah yang memasuki di
dalam negara kita, pihak AADK dan juga pihak Narkotik Polis Diraja Malaysia selalu
mengadakan operasi untuk mengenal pasti dan menangkap pengedar-pengedar dadah
ini.
Sehubungan dengan ‘keldai-keldai’ yang digunakan, terutamanya di kalangan
wanita, pihak AADK dan juga Narkotik Polis selalu mengadakan ceramah-ceramah
penerangan, terutamanya kepada pelajar-pelajar di institusi-institusi pendidikan dan
juga di tempat-tempat umum berkaitan dengan modus operandi yang telah diguna
pakai oleh pengedar-pengedar dadah ini.
Apa yang kita lihat daripada data yang ada, nampak penurunan daripada
‘keldai-keldai’ yang membawa dadah di luar negara di kalangan masyarakat kita,
terutamanya wanita, kita lihat ada penurunan iaitu kalau melihat daripada tahun 2006,
sebanyak 14 orang ‘keldai’ yang telah ditangkap dan meningkat pada tahun 2007
kepada 54 dan pada tahun 2008 telah menurun kepada 45 orang. Pada tahun 2009
sehingga November tahun ini dapat dilihat bahawa penurunan begitu ketara kepada 21
orang sahaja. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Hajah Siti Zailah binti Mohd. Yusoff [Rantau Panjang],"Terima kasih,
Tuan Yang di-Pertua. Soalan tambahan saya, kita melihat daripada isu dadah yang kita
semua tahu di antara musuh nombor satu negara, tetapi yang kita dengar yang
ditangkap adalah pengedar. Kita amat jarang dengar pembekal dadah ini ditangkap.
Jadi, saya ingin penjelasan daripada pihak kementerian berapakah kes pembekal
dadah ini telah ditangkap? Sejauh mana penguatkuasaan di kawasan sempadan yang
kita tahu di antara tempat yang paling banyak berlakunya penyeludupan dadah? Jadi,
sejauh manakah usaha yang telah dibuat oleh kerajaan dan apakah pemantauan yang
dibuat terhadap pengedar-pengedar dadah yang menggunakan kanak-kanak sebagai
pengedar? Minta penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Wira Abu Seman Yusop,"Terima kasih, Tuan Yang di-Pertua.
Sebelum ada pembekal mesti ada pengedarannya, iaitu yang membekalkan kepada
orang yang membekalkan dadah ini. Oleh kerana itulah kita lihat banyak kejayaan yang
telah dibuat oleh Narcotic Police dalam menangkap pengedar-pengedar dadah ini yang
mana saya telah nyatakan dalam Dewan yang mulia ini dalam sesi ini.
Berkaitan dengan kemasukan pengedar-pengedar dadah ini memang pihak
Narkotik, Polis Diraja Malaysia sentiasa membuat operasi tentang penangkapan ke
atas pengedar-pengedar dadah ini. Sebagaimana yang kita maklum bahawa berkaitan
dengan dadah ini negara kita ini merupakan berhampiran dengan tiga segi emas di
mana pengeluaran dadah ini berlaku. Memandangkan kawasan kita sama ada di laut
atau sempadan darat yang begitu luas, maka kita tidak boleh menafikan bahawa ada
juga terdapat pengedar-pengedar dadah ini yang bolos daripada pengawalan kita.
Terima kasih.
[**Soalan No.2** - Y.B. Tuan R. Sivarasa (Subang) tidak hadir]
[**Soalan No.3** - Y.B. Datuk Wira Ahmad Hamzah (Jasin) tidak hadir]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Terima kasih. Ahli-ahli Yang Berhormat, soalan nombor
dua dan nombor tiga tidak dapat saya kemukakan untuk dijawab secara lisan
memandangkan Ahli Yang Berhormat Subang sekarang ini berada di mahkamah dan
saya telah memberi kebenaran. Yang Berhormat Jasin, bagi soalan nombor tiga pula
sekarang ini beliau berada di Indonesia atas tugas-tugas rasmi juga di atas kebenaran
saya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1010,1010,Tuan M. Kula Segaran [Ipoh Barat],"minta Menteri Pertanian dan Industri
Asas Tani menyatakan mengenai pinjaman TEKUN:
(a) berapakah bayaran yang perlu dilakukan untuk mendapatkan
borang tersebut dan adakah bayaran pemprosesan dikenakan
untuk setiap permohonan; dan
(b) seberapa jauhkah efektifnya sistem TEKUN ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1010,1010,Timbalan Menteri Pertanian dan Industri Asas Tani II [Datuk Hajah Rohani binti Haji Abdul Karim],"Tuan Yang di-Pertua, TEKUN Nasional ditubuhkan pada 9
November 1998 yang melaksanakan Program Tabung Ekonomi Kumpulan Usaha
Niaga (TEKUN). Program ini diwujudkan bagi membantu usahawan kecil yang ingin
memula dan meningkatkan perniagaan melalui pembiayaan perniagaan dan khidmat
sokongan.
(a) Pembiayaan TEKUN disediakan secara mudah tanpa
cagaran dan penjamin, dan pemohon hanya perlu memohon
terus kepada Pegawai TEKUN di Pejabat TEKUN kawasan.
Borang permohonan boleh diperolehi secara percuma.
Permohonan yang berjaya atau lulus dikenakan yuran
proses, iaitu sebanyak RM30 bagi pembiayaan yang
diluluskan kurang daripada RM10,000, RM50 bagi
pembiayaan di antara RM10,000 sehingga RM30,000 dan
RM100 bagi pembiayaan melebihi RM30,000 sehingga
RM50,000. Bayaran proses ini akan ditolak daripada jumlah
pembiayaan yang diluluskan kepada usahawan. Sekiranya
permohonan tidak diluluskan pemohon tidak dikenakan
sebarang caj.
Bagi menjawab soalan,
(b) Program TEKUN adalah untuk menyediakan kemudahan
pembiayaan secara mudah dan cepat kepada usahawan kecil
untuk memula dan memajukan perniagaan tanpa memerlukan
cagaran dan penjamin. Selain daripada pembiayaan TEKUN
Nasional turut menyediakan peluang-peluang perniagaan,
peluang mejana pendapatan, khidmat bimbingan dan
sokongan serta jaringan usahawan.
Kerajaan mendapati sistem pembiayaan TEKUN yang
dilaksanakan adalah efektif, di mana sehingga 31 September
2009 TEKUN Nasional berjaya mengeluarkan 188,708
pembiayaan bernilai RM1.385 bilion kepada 150,988
usahawan di seluruh negara.
Daripada keseluruhan pembiayaan ini 31,716 usahawan telah
mendapat pembiayaan ulangan berjumlah RM433.84 juta dan
TEKUN Nasional tidak mengehadkan jumlah kali pinjaman
yang boleh diluluskan kepada seseorang usahawan sehingga
terdapat usahawan TEKUN yang telah menerima enam kali
pinjaman.
Sistem pembiayaan yang diamalkan oleh TEKUN juga didapati
efektif kerana proses permohonan dan kutipan bayaran balik
yang mudah. Usahawan hanya perlu memohon di Pejabat
TEKUN kawasan dan apabila diluluskan kaedah bayaran balik
bayaran adalah fleksibel di mana usahawan boleh melunaskan
bayaran balik apabila staf TEKUN datang membuat kutipan di
premis perniagaan mereka atau mereka boleh membayar di
Pejabat TEKUN melalui bank yang dilantik atau melalui cek
tarikh tertunda (post-dated cheque).
Selain daripada itu, syarat-syarat permohonan adalah mudah
dan senang dipenuhi oleh usahawan dan pengalaman dalam
perniagaan bukanlah merupakan syarat utama dan pemohon-
pemohon yang bercadang untuk memulakan perniagaan juga
layak memohon pembiayaan TEKUN. Melalui sistem
pembiayaan TEKUN yang mudah ini usahawan di seluruh
negara mampu memula dan membesarkan perniagaan
masing-masing tanpa kerenah birokrasi yang merumitkan.
Terima kasih."
