level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Seri Dr. Ronald Kiandee)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"minta Menteri
Komunikasi dan Multimedia menyatakan apakah usaha kementerian dalam menambah baik
sistem komunikasi terutamanya di kawasan luar bandar di mana banyak lagi kampung-
kampung yang tidak mendapat rangkaian telekomunikasi dan akses internet seperti yang
sepatutnya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Komunikasi dan Multimedia [Dato’ Jailani bin Johari],"*Bismillahi Rahmani Rahim, assalamualaikum warahmatullahi wabarakatuh*, salam
sejahtera, salam 1Malaysia. Terima kasih Tuan Yang di-Pertua dan terima kasih juga Yang
Berhormat Baling, sahabat saya yang menanyakan soalan. Saya tidak jawab pantun, saya
menjawab pertanyaan Yang Berhormat Baling.
Tuan Yang di-Pertua, saya pohonkan keizinan untuk menjawab pertanyaan ini
bersekali dengan pertanyaan daripada Yang Berhormat Kubang Kerian yang bertarikh pada
4 November 2015 kerana ia menyentuh perkara yang sama iaitu berkaitan perkhidmatan
komunikasi negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Ya, sila Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Jailani bin Johari,"Terima kasih Tuan Yang di-Pertua. Dalam merapatkan
jurang digital dan meningkatkan akses kepada perkhidmatan telekomunikasi dalam
kalangan rakyat terutamanya di kawasan yang tiada atau kurang liputan, pihak kerajaan
telah memperkenalkan beberapa inisiatif di bawah kerangka pemberian perkhidmatan
sejagat dengan izin, *Universal Service Provision* di bawah Akta Komunikasi dan Multimedia
1998.
Sehingga bulan September tahun ini, untuk makluman Dewan yang mulia, pihak
kementerian melalui MCMC telah membina 993 buah menara telekomunikasi, 282 kilometer
rangkaian *fibre optic*, 597 buah Pusat Internet 1Malaysia dan sejumlah 4,712 WiFi komuniti.
Seperti yang diumumkan oleh Yang Amat Berhormat Perdana Menteri di dalam Belanjawan
2016 baru-baru ini, sebanyak RM1.2 bilion lagi telah diperuntukkan oleh MCMC untuk
menambah baik infrastruktur telekomunikasi negara. Antara lainnya adalah meningkatkan
kelajuan internet luar bandar empat kali ganda sehingga 5 megabait sesaat iaitu UniFi
sekarang ini kepada 20 megabait sesaat. *National Fibre Backbone Infrastructure*, jalur lebar
berkelajuan tinggi dan sistem kabel dasar laut.
Bagi kawasan Parlimen Yang Berhormat Baling sendiri, kementerian melalui
MCMC telah melaksanakan beberapa inisiatif bagi meningkatkan perkhidmatan jalur lebar
dalam kalangan masyarakat yang sehingga kini telah menelan belanja sejumlah RM28.8
juta. Antara inisiatif di Baling ialah:
(i) telah membina enam buah Pusat Internet 1Malaysia;
(ii) membina 43 WiFi komuniti; dan
(iii) membina tujuh buah menara telekomunikasi yang mana dua lagi
akan dibina dalam waktu terdekat.
Manakala menjawab soalan Yang Berhormat Kubang Kerian, sehingga suku
kedua tahun ini, kadar penembusan jalur lebar negara telah mencapai 72.2% yang mana
7.9% telah disumbangkan oleh projek Komuniti WiFi. Pihak kementerian melalui MCMC
telah menyasarkan sebanyak 500 WiFi komuniti akan dibina pada tahun ini. Sehingga ini,
sebanyak 455 WiFi komuniti telah pun disiapkan dan selebihnya dalam proses
pelaksanaan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Terima kasih
kepada Yang Berhormat Timbalan Menteri yang menjawab dan saya ucapkan terima kasih
kepada kementerian yang telah mengambil inisiatif yang proaktif khususnya di kawasan
saya di Baling. Saya juga di kesempatan ini ingin merakamkan setinggi-tinggi penghargaan
dan terima kasih kepada Yang Amat Berhormat Pekan kerana melalui Bajet 2016, SKMM
akan menyediakan RM1.2 bilion untuk meningkatkan kelajuan internet luar bandar
khususnya di kawasan saya Baling empat kali ganda dari 5 megabait sesaat ke 20
megabait sesaat. *Insya-Allah,* saya mendoakan agar ia akan menjadi kenyataan melalui
*National Fibre Backbone Infrastructure,* jalur lebar kelajuan tinggi dan sistem kabel dasar
laut.
Soalan saya, apakah usaha-usaha pihak kerajaan bagi menurunkan caj internet
oleh pembekal pemberi perkhidmatan atau *internet service provider* (ISP) untuk dapat
memperkembangkan penyebaran ilmu kepada rakyat khususnya di kawasan luar bandar,
golongan kurang berkemampuan? Ini soalan saya nombor satu.
Akan tetapi saya tertarik dengan apa yang dikeluarkan dalam TV3, Buletin Utama
semalam. Ini juga berkaitan dengan apa yang kita semua sedia maklum termasuk di
kawasan saya di Baling khususnya projek 1BestariNet yang telah menelan belanja RM663
juta tetapi akhirnya tidak dapat dimanfaatkan. Semalam kalau kita tengok berita, guru-guru
mengadu, anak-anak murid mengadu, mereka kena tunggu empat jam dan sebagainya.
Apa yang dijanjikan dalam program tersebut yang mana mereka harus memberi 4 megabait
hingga 20 megabait sesaat tetapi akhirnya hari ini hanya boleh kita dapat 0.2 megabait
hingga 3 megabait per saat.
Jadi saya hendak tanya kementerian. Ini adalah program *virtual learning
experience* (VLE) ini tadi yang dibawa oleh pihak 1BestariNet melalui saya tidak tahulah
ada NBOS atau tidak, kementerian mana yang bertanggungjawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Bagi saya, bagi orang kampung kita mestilah kata MCMC, kementerian Yang
Berhormat Menterilah yang harus bertanggungjawab. Jadi hari ini saya hendakkan jawapan
kalaulah di bawah kementerian Yang Berhormat, sila ambil tindakan segera. Kalau bukan,
tolong masukkan dalam *Hansard.* Ini untuk rekod, saya minta kementerian berkaitan iaitu
Kementerian Pendidikan untuk menjawab secara lisan atau bertulis kepada saya soalan
yang amat penting kerana telah mula diuar-uarkan dalam televisyen dan sebagai akhbar
menyatakan bahawa program ini benar-benar lumpuh dan *fail* dan duit sudah dikeluarkan
banyak, telah dibelanjakan. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Jailani bin Johari,"Terima kasih Yang Berhormat Baling. Jadi kalau kita lihat
soalan yang ditanya oleh Yang Berhormat Baling itu memang menunjukkan bahawa beliau
adalah seorang MP yang prihatin. Tahniahlah saya ucapkan kepada sahabat saya ini. Dua
soalan saya cuba menjawab. Pertamanya berkaitan dengan menurunkan caj internet.
Sebenarnya untuk makluman Dewan yang mulia ini, sebagai sebuah kementerian
yang bertanggungjawab kepada komunikasi dan maklumat penting kerajaan, pihak
kementerian mengakui bahawa internet ini adalah satu medium untuk menyebarkan
maklumat dan dalam hal ini isu yang ditimbulkan adalah berkaitan caj. Sebenarnya harga
caj internet ini adalah kompetitif. Untuk makluman Dewan yang mulia ini, sebenarnya pihak
kementerian melalui MCMC secara berterusan mengadakan perbincangan dengan
penyedia pemberi perkhidmatan dan untuk makluman pakej mampu milik ataupun pakej
Internet 1Malaysia yang berharga antara RM20 hingga RM25 telah pun disediakan.
Ia banyak digunakan terutamanya oleh para pelajar yang menuntut di institut
pengajian tinggi dan manakala bagi meringankan golongan yang berada di kawasan luar
bandar, pihak MCMC melalui program yang saya maklumkan tadi iaitu program WiFi
Komuniti dan Pusat Internet 1Malaysia dibiayai oleh program USP. Ia telah memberikan
kemudahan kepada terutamanya penduduk di luar bandar kerana ia boleh melayari internet
di pusat-pusat tersebut secara percuma.
Keduanya bagi menjawab persoalan yang ditimbulkan oleh Yang Berhormat Baling,
suka saya maklumkan bahawa sebenarnya di bawah kementerian ini iaitu terutamanya di
bawah program pengurusan jalur lebar, kita tidak mengkhususkan mana-mana pemberi
perkhidmatan untuk memberi perkhidmatan di satu-satu tempat. Maksud kata tidak ada
elemen *exclusivity*. Maknanya kita membenarkan di bawah peruntukan akta elemen
persaingan. Untuk makluman Dewan yang mulia ini sebenarnya program 1BestariNet ini
bukan di bawah kementerian ini. Ia tidak pernah jatuh di bawah kementerian ini kerana ia
adalah satu projek seluruh negara yang diterajui oleh Mantan Menteri Pendidikan dahulu di
bawah Kementerian Pendidikan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Haji Mahfuz bin Haji Omar [Pokok Sena],...Nampak.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Jailani bin Johari,"...Di mana dikhususkan kepada satu syarikat yang diberi
nama YTL. Seperti yang dimaklumkan oleh Yang Berhormat betullah peruntukan fasa
pertama adalah berjumlah lebih kurang RM663 juta. Jadi bukan di bawah kementerian ini.
Jadi soalan ini lebih khusus dan wajar dijawab oleh Kementerian Pendidikan. Terima kasih."
