level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Timbalan Yang di-Pertua (Datuk Ronald Kiandee) **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Halimah binti Mohamed Sadique [Tenggara],"minta Menteri Sumber
Manusia menyatakan, unjuran Persekutuan Majikan-majikan Malaysia (MEF) bahawa
berkemungkinan pasaran guna tenaga negara seramai 200 ribu hingga 400 ribu pekerja
akan diancam dengan kemungkinan diberhentikan kerja pada 2009 dan apakah tindakan
kerajaan untuk meminimumkan tahap pengangguran negara yang akan berlaku ini dalam
menyelamatkan isi rumah negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Sumber Manusia [Dato' Noraini binti Ahmad],"Bismillaahir
Rahmaanir Rahiim. Assalamualaikum warahmatullahi wabarakatuh dan salam sejahtera.
Tuan Yang di-Pertua, kementerian sedar mengenai unjuran MEF bahawa 200,000
pekerja yang diberhentikan semasa krisis ekonomi global dan kemungkinan angka ini
diperoleh berpandukan kemerosotan ekonomi global secara berterusan pada masa ini.
Namun begitu, mengikut pemantauan bilik gerakan kementerian yang telah beroperasi di 80
buah stesen di seluruh Malaysia, jumlah pemberhentian adalah seramai 54,977 pekerja di
mana 4,520 telah memilih untuk diberhentikan secara sukarela, 38,821 adalah melalui
pemberhentian sementara dan 11,536 melalui pemberhentian tetap. Angka ini adalah
jumlah daripada 1 Oktober 2008 sehingga semalam jam 5 petang.
Tuan Yang di-Pertua, kerajaan begitu komited untuk meminimumkan tahap
pemberhentian pekerja dan kerana itu Jawatankuasa Tripartite Pemantauan Pemberhentian
Pekerja di peringkat negeri telah ditubuhkan di mana ahlinya adalah terdiri daripada wakil
majikan, wakil pekerja dan juga wakil kerajaan. Melalui garis panduan pemberhentian
pekerja yang baru dilancarkan pada 16 Disember 2008 tindakan pemberhentian kerja
merupakan langkah yang terakhir ataupun last result, dengan izin. Maknanya majikan tidak
boleh sewenangnya membuang pekerja dan sebelum tindakan ini dibuat pihak majikan
digesa untuk mengambil langkah-langkah seperti membekukan pengambilan pekerja baru
di syarikat berkenaan, mengehadkan kerja lebih masa, mengehadkan kerja waktu rehat
mingguan, mengurangkan waktu bekerja harian, mengadakan program latihan semula dan
mengenal pasti kerja-kerja alternatif di bahagian-bahagian lain di syarikat yang sama.
Pihak kementerian juga berharap agar pekerja yang diberhentikan dapat berdaftar
dengan portal pemadanan pekerja yang disediakan supaya mereka dapat dipadankan
dengan kekosongan yang ditawarkan oleh pihak majikan yang lain. Pihak Kementerian
Sumber Manusia berharap agar pihak majikan tidak mengambil peluang di atas krisis
ekonomi global ini dengan memberhentikan pekerja tempatan dan diharapkan juga pihak
majikan dan pekerja akan sentiasa merujuk kepada Bilik Operasi Pemantauan
Pemberhentian Pekerja dan Penempatan Semula seluruh negara. Kerjasama daripada
pihak ketiga juga diharapkan dapat membantu sekiranya masih ada lagi terdapat pekerja
yang diberhentikan yang tidak mendapat belaan dan diminta untuk merujuk kepada semua
pusat operasi yang disediakan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Halimah binti Mohamed Sadique [Tenggara],"Terima kasih, Tuan Yang
di-Pertua. Terima kasih, Yang Berhormat Timbalan Menteri.
Soalan saya, kita tahu Malaysia mempunyai berpuluh ribu profesional yang bekerja
di luar negara yang dijangka akan turut sama menganggur kerana krisis ekonomi dunia
sekarang. Saya hendak tahu daripada kementerian, apakah langkah dan tindakan yang
diambil oleh kerajaan untuk menarik minat mereka supaya pulang ke Malaysia yang
sekarang sedang menghadapi brain drain dengan izin, dan juga kekurangan tenaga pakar.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Noraini binti Ahmad,"Tuan Yang di-Pertua, Kementerian Sumber Manusia
mempunyai atase buruh-buruh di negara-negara lain dan program untuk membawa pakar
ini kembali ke tanah air memang wujud, tetapi sambutannya begitu tidak menggalakkan.
Oleh kerana ia kurang menggalakkan kami sekarang sedang mengkaji semula benefit-
benefit ataupun kemudahan-kemudahan untuk menarik minat mereka ini terutamanya yang
mempunyai kepakaran-kepakaran untuk kembali ke tanah air. Antara sebab ada
sesetengah permohonan itu tidak dapat ditunaikan oleh pihak kementerian adalah kerana
pemohon yang untuk kembali ke tanah air itu adalah mendapat tajaan daripada pihak JPA
dan pihak JPA ini dalam salah satu daripada requirement, dengan izin, yang mereka
perlukan adalah mereka wajib untuk kembali ke tanah air.
Jadi, bagi mereka yang lain diminta untuk berdaftar dengan pihak kami
terutamanya di atase buruh. Saya juga hendak memaklumkan sebagai contohnya di
Singapura, cuma tiga orang sahaja yang berdaftar dengan atase buruh dan yang berdaftar
dengan pusat operasi di Johor Bahru hanya sembilan orang. Itu adalah figure ataupun
jumlah yang didaftarkan dipihak kami yang dibuat pemantauan setiap hari. Mungkin
daripada bacaan kita daripada surat khabar harian ataupun di media massa menunjukkan
jumlah angka yang lebih besar tetapi mereka mungkin tidak mendaftar dengan kita dan
diharapkan mereka untuk kembali berdaftar dengan Kementerian Sumber Manusia. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Nasharudin Mat. Isa [Bachok],"Terima kasih Tuan Yang di-Pertua.
Berdasarkan kenyataan yang dibuat oleh Setiausaha Kementerian Sumber Manusia,
kerajaan akan memperuntukkan sebanyak RM100 juta untuk membantu pekerja-pekerja
yang diberhentikan berikutan krisis ekonomi yang melanda negara dengan kadar
pengangguran mencatatkan pada tahap 3.4 peratus hingga 3.7 peratus.
Cuma saya ingin melahirkan rasa kebimbangan apabila Yang Berhormat Menteri
juga menyebut dan memaklumkan di Dewan yang mulia ini, bahawa jumlah pendaftar aktif
di kalangan siswazah dalam portal JobsMalaysia sehingga November 2008 menjangkau
85,000 orang. Soalan saya adalah, saya memohon agar pihak kementerian menjelaskan
bagaimana kita mahu menyeimbangkan keperluan pasaran ataupun jumlah jawatan kosong
kira-kira 17,000 tawaran yang ada dalam portal JobsMalaysia tersebut untuk diperuntukkan
kepada penganggur di kalangan siswazah dan pekerja yang telah diberhentikan. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Noraini binti Ahmad,"Terima kasih Yang Berhormat Bachok dan juga Tuan
Yang di-Pertua. Baru-baru ini kerajaan telah meluluskan RM100 juta yang diperuntukkan
untuk membantu mereka yang telah diberhentikan. Sebanyak RM70 juta juga
diperuntukkan untuk membantu siswazah yang masih lagi menganggur. Bagi SLG ataupun
Skim Latihan Graduan ini, calon-calon masih lagi dalam proses untuk dikenal pasti
manakala bagi RM100 juta ini, insya-Allah 28 hari bulan ini akan ada MoU antara training
provider, dengan izin.
Sebanyak 12 MoU akan dilaksanakan di mana 5,993 akan ditempatkan dan
mereka yang diberi training ini akan ditempatkan terus. Merujuk bagaimana untuk
mengimbangkan semula jawatan kekosongan dengan apa yang telah dinyatakan jawatan
kekosongan dan juga jumlah graduan yang masih lagi tidak mendapat pekerjaan, secara
manualnya kita juga telah membuat penelitian dan daripada jumlah kekosongan, ianya
berbeza di antara JobsMalaysia kerana JobsMalaysia ini secara berterusan. Akan tetapi
secara manual pula kekosongan yang didaftarkan dan dibuat dengan teliti oleh kakitangan
ataupun pegawai-pegawai di Kementerian Sumber Manusia adalah sebanyak 21,173.
Daripada jumlah ini, kita kira masih ramai lagi yang belum lagi mendaftar, masih ramai lagi
masih mencari.
Oleh sebab itulah Kementerian Sumber Manusia di samping menempatkan
mereka, di samping memberi training kepada mereka, kita juga mempunyai satu lagi
prosedur, di mana kita menempatkan mereka terus. Maknanya kalau dahulu kita hanya
memberi latihan tetapi kali ini kita memberi latihan dan menjanjikan pekerjaan kepada
mereka ini, insya-Allah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato’ Seri Haji Abdul Hadi bin Awang [Marang],"minta Menteri Luar Negeri
menyatakan, sejauh mana keberkesanan tindak balas dan penerimaan negara-negara
Islam terhadap saranan yang dibuat dalam pembentukan Kesatuan Ekonomi Negara-
negara Islam setelah berlakunya pelbagai krisis ekonomi dalam dunia pada masa ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Menteri Luar Negeri [Datuk Abdul Rahim bin Bakri],"Terima kasih
Tuan Yang di-Pertua dan terima kasih Yang Berhormat Marang di atas soalan dan
keprihatinan Yang Berhormat terhadap isu ini. Suka saya menjelaskan di sini bahawa
memang menjadi hasrat Malaysia untuk melihat kemajuan dan keberkesanan kerjasama
ekonomi di kalangan negara-negara Islam. Bagaimanapun di sudut realiti, ia bukanlah
mudah kerana terdapat jurang perbezaan ketara tahap ekonomi di kalangan negara-negara
Islam, iaitu sekurang-kurangnya 22 negara anggota OIC adalah negara least developed
countries atau LDC yang amat bergantung pada aid atau bantuan asing daripada pelbagai
pihak.
Bagaimanapun, semenjak Malaysia menerajui OIC yang berakhir pada Mac 2008
lalu, berbagai-bagai inisiatif telah Malaysia lakukan untuk menjana kerjasama dan
memperkukuhkan jaringan ekonomi seperti melalui World Islamic Economic Forum yang
melibatkan pembuat dasar dan ahli perniagaan negara-negara anggota OIC. Capacity
Building Program atau Program Pembangunan Bina Upaya seperti pembangunan ladang
kelapa sawit di Sierra Leone melalui FELDA, pembangunan industri oil dan gas di
Mauritania dan pengurusan sumber perikanan di Bangladesh dengan bantuan Islamic
Development Bank. Kerjasama dalam bidang pelancongan juga adalah di antara bidang
yang paling menyerlah.
Selain daripada itu, dari sudut bilateral pula Malaysia menjalinkan kerjasama
ekonomi dan perdagangan yang aktif dengan negara-negara anggota OIC di Timur Tengah
seperti Arab Saudi, United Arab Emirates, Oman, Bahrain, Iran, Qatar, Kuwait dan negara-
negara Afrika seperti Sudan, Chad, Algeria, Morocco, Guinea dan jiran terdekat iaitu
Indonesia dalam pelbagai bidang seperti oil and gas, pembinaan pelancongan,
perladangan, banking serta perdagangan antarabangsa. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato’ Seri Haji Abdul Hadi bin Awang [Marang],"Sebelum saya kemukakan
soalan tambahan, saya mengalu-alukan kedatangan tetamu rombongan daripada Sekolah
Menengah Raja Muda Musa Bestari dari Kuala Selangor... [Tepuk]
Soalan tambahan saya, oleh sebab kita mempunyai sumber yang lebih baik
daripada negara-negara EU. Oleh sebab negara Islam mempunyai sumber muka bumi dan
tenaga manusia sama ada pakar ataupun pekerja, kedudukan geografi yang paling
strategik yang menghubungkan semua benua yang penting. Dikelilingi oleh negara-negara
bukan Islam, negara sahabat. Apakah sebab kelembapan usaha ke arah mewujudkan
kesatuan walaupun yang berkait dengan ekonomi, bukan ketenteraan. Adakah jurang politik
antarabangsa yang menunjukkan bahawa seolah-olah negara Islam masih lagi dijajah,
dibelenggu? Memerlukan kebenaran lesen daripada polis dunia untuk melakukan sesuatu.
Apakah satu peranan yang sungguh-sungguh melalui OIC dilakukan? Sekian."
