level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Seri Dr. Ronald Kiandee)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Mas Ermieyati binti Samsudin [Masjid Tanah],"minta Perdana Menteri
menyatakan apakah usaha kerajaan untuk memastikan Indeks Syariah Malaysia ini
difahami sepenuhnya dan seterusnya menjadikan Malaysia negara contoh memandangkan
Malaysia adalah negara pertama yang melaksanakan Indeks Syariah Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri di Jabatan Perdana Menteri [Mejar Jeneral (B) Dato’ Seri Jamil Khir bin Baharum],"*Bismillahi Rahmani Rahim, Assalamualaikum warahmatullahi wabarakatuh*.
Salah sejahtera, salam 1Malaysia. Tuan Yang di-Pertua, saya mohon izin untuk menjawab
pertanyaan ini serentak dengan lima pertanyaan lain kerana menyentuh isu yang sama iaitu
pelaksanaan Indeks Syariah Malaysia. Pertanyaan-pertanyaan itu ialah Yang Berhormat
Pasir Mas pada 25 Mei, Yang Berhormat Kubang Pasu dan Yang Berhormat Kuala
Selangor pada 9 Jun, Yang Berhormat Masjid Tanah pada 10 Jun dan Yang Berhormat
Kepala Batas pada 18 Jun 2015.
Tuan Yang di-Pertua, sebagaimana Ahli Yang Berhormat sedia maklum Indeks
Syariah Malaysia ataupun singkatannya ISM telah pun dilancarkan oleh Yang Amat
Berhormat Perdana Menteri Malaysia pada 10 Februari 2015 yang lalu. ISM adalah satu
indeks yang dibangunkan oleh kerajaan untuk mengukur dan menilai tahap keseriusan
usaha kerajaan dalam mencapai matlamat *maqasid syariah* iaitu lima perkara memelihara
agama, nyawa, akal, keturunan dan harta dalam dasar dan program yang telah
dilaksanakan oleh kerajaan.
Pengukuran ISM atau Indeks Syariah Malaysia adalah berasaskan kepada lapan
sektor utama dalam pengurusan dan pentadbiran negara iaitu:
(i) perundangan Islam;
(ii) sektor politik;
(iii) sektor ekonomi;
(iv) sektor pendidikan;
(v) sektor kesihatan;
(vi) sektor budaya;
(vii) sektor prasarana dan persekitaran; dan
(viii) sektor sosial.
Bagi memastikan pelaksanaan dan pemantauan Indeks Syariah Malaysia ini berjalan
dengan sistematik dan efektif serta difahami sepenuhnya oleh masyarakat, kerajaan telah
menubuhkan Jawatankuasa Tadbir Urus Indeks Syariah Malaysia yang berfungsi sebagai
badan pelaksana dan pemantau serta menilai tahap kesungguhan semua pihak yang
terbabit dalam menjayakan agenda pelaksanaan *maqasid syariah*. Program-program
pencerahan dan penerangan mengenai Indeks Syariah akan diadakan daripada semasa ke
semasa supaya masyarakat lebih berpengetahuan tentang kesungguhan kerajaan dalam
mencapai matlamat *maqasid syariah* dan mereka tidak dipengaruhi oleh persepsi yang
kurang tepat.
Sebagai usaha permulaan selepas penubuhan Jawatankuasa Tadbir Urus Indeks
Syariah Malaysia (ISM) satu profil korporat ISM telah dilancarkan pada 14 Mei 2015 baru-
baru ini. Profil ini menerangkan secara umum mengenai latar belakang ISM, pelaksanaan
fungsi ISM dan hala tuju strategik Unit Indeks Syariah Malaysia JAKIM. Penubuhan
Jawatankuasa Tadbir Urus Indeks Syariah Malaysia serta bidang-bidang penyelidikan ISM
profil ini akan diedarkan kepada semua pihak yang terlibat dalam penyelidikan ISM.
Tuan Yang di-Pertua, suka saya memperlihatkan contoh profil korporat Indeks
Syariah Malaysia yang ada di tangan ini dan *insya-Allah* kita akan bekalkan kepada Ahli-ahli
Yang Berhormat sebelum tamat sidang bukan hari ini tetapi sesi kali ini. Seterusnya
beberapa perancangan yang bersifat strategik secara berfasa yang melibatkan pelbagai
peringkat pembuat dasar pelaksana dan masyarakat awam serta saluran media sedang
diatur oleh JAKIM supaya pemahaman yang lebih jelas tentang ISM dapat diberikan secara
menyeluruh.
Tuan Yang di-Pertua, dalam aspek pengurusan kewangan kerajaan sebagaimana
pertanyaan Yang Berhormat Pasir Mas seperti yang dijelaskan tadi antara sektor atau
bidang yang akan diukur dalam ISM ini ialah usaha-usaha yang telah dilaksanakan oleh
kerajaan dalam bidang ekonomi. Pemantapan sistem dan institusi kewangan Islam
merupakan salah satu input yang akan diukur dalam pelaksanaan ISM ini.
Begitu juga pertanyaan Yang Berhormat Kubang Pasu, apakah skop ISM meliputi
budaya, adat resam dan norma-norma masyarakat Melayu. Dimaklumkan bahawa sektor
budaya adalah termasuk dalam juga adat resam di mana pengukuran ISM adalah
berdasarkan beberapa input berikut iaitu pemerkasaan peranan pihak berkuasa agama bagi
menegakkan prinsip patuh syariah, kedua – kewujudan usaha mengekang unsur syirik dan
unsur negatif dalam kesenian dan budaya dan ketiga – pemeliharaan warisan negara.
Berhubung pertanyaan Yang Berhormat Kuala Selangor sejauh mana ISM dapat
meningkatkan para pelabur daripada luar negara terutamanya negara Islam. Sesungguhnya
kelima-lima *maqasid* yang akan dilaksanakan dan dicapai ini merupakan nilai universal
yang diterima pakai oleh manusia sejagat. Sehubungan itu, kerajaan menjangkakan
keyakinan para pelabur akan bertambah baik dengan pelaksanaan ISM ini kerana pelabur
dapat mengetahui sikap ketelusan, integriti dan kejujuran yang ditunjukkan oleh kerajaan
dalam memastikan kepatuhan kepada *maqasid syariah* juga termasuk dalam nilai-nilai
universal pentadbiran sesebuah negara. Ini menjadi satu kelebihan kepada kerajaan.
Tuan Yang di-Pertua, mengenai persoalan bagaimana ISM mampu menjadi kayu
ukur prestasi kerajaan sebagaimana pertanyaan Yang Berhormat Kepala Batas,
dimaklumkan bahawa pengukuran ISM kepada lapan sektor tersebut dibuat secara
menyeluruh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Menteri di Jabatan Perdana Menteri [Mejar Jeneral (B) Dato’ Seri Jamil Khir bin Baharum],"Dasar-dasar dan program yang ditetapkan oleh kerajaan melalui kementerian dan
agensi berkaitan akan diukur sama ada menepati ataupun tidak dengan apa yang
terkandung dalam tuntutan *maqasid syariah* itu sendiri. Kerajaan secara jujur sanggup
menerima dan mencari ruang-ruang pembaikan yang boleh ditambah baik. Pada masa ini,
pengukuran kepada kelapan-lapan sektor dibuat berdasarkan input-input yang diperoleh
daripada temu bual pakar, sidang pakar dan soal selidik yang dijalankan oleh tiga golongan
responden iaitu pembuat dasar, pelaksana dasar dan masyarakat.
Dapatan daripada kajian ini dibuat secara objektif, telus dan lebih komprehensif akan
menjadi kayu ukur dan menilai sejauh mana prestasi kerajaan dalam pelaksanaan dasar
dan pelaksanaan program berlandaskan piawaian yang selaras dengan *maqasid syariah*.
Akhirnya, mengenai keberkesanan ISM yang dicapai. Sememangnya *maqasid
syariah* sudah diaplikasikan sebagai teras dalam pembangunan dan pemerintahan di
Malaysia selama ini. Hanya ia belum pernah diukur pada satu tahap yang sebenar. Oleh
itu, pembinaan dan penubuhan ISM adalah untuk menjelaskan salah faham dan juga
tanggapan segelintir rakyat Malaysia yang menyatakan bahawa sistem pentadbiran negara
yang selama ini tidak mengikut prinsip-prinsip Islam. Langkah kerajaan untuk
melaksanakan indeks syariah ini diharap dapat membuka mata negara-negara Islam yang
lain di dunia bahawa Malaysia serius dalam melaksanakan prinsip syariah dalam
pentadbiran negara untuk kesejahteraan rakyatnya.
Kerajaan sentiasa beriltizam dan beristiqamah dalam memastikan setiap usaha dan
dasar yang kerajaan laksanakan adalah berpaksikan kepada *maqasid* syariah dan
menetapi syarak. Namun, sebagai suatu inisiatif bertaraf perintis, kerajaan yakin ISM akan
menjadi pelengkap tadbir urus syariah yang komprehensif, telus dan sistematik. Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Mas Ermieyati binti Samsudin [Masjid Tanah],"Terima kasih Yang
Berhormat Menteri. Jadi, saya ucapkan tahniah kepada Kerajaan Malaysia kerana telah
mengambil langkah berani dengan mewujudkan dan juga menjadikan Indeks Syariah
Malaysia ini sebagai satu permulaan yang baik untuk negara kita dan telah pun menjadikan
negara seperti Turki dan Maghribi sebagai penanda aras kejayaan ISM ini. Saya juga
melihat bahawa tidak banyak bahan bacaan ataupun rujukan yang boleh kita dapati
berkenaan dengan ISM ini. Memandangkan ISM ini amat penting dalam mengukur
keseriusan Kerajaan Malaysia dalam memastikan unsur-unsur *maqasid syariah* dalam
pentadbiran kerajaan. Soalan saya, apakah langkah ataupun jaminan kerajaan bagi
memastikan supaya ISM ini tidak hanya seperti ‘melepaskan batok di tangga’ dan tidak
akan dijadikan sebagai projek bermusim dan supaya tidak dapat diperlekehkan lagi oleh
orang lain atau sebagaimana yang telah disebut oleh Yang Berhormat Permatang Pauh
semalam sewaktu membahaskan Rang Undang-undang Antipemerdagangan semalam.
Soalan saya seterusnya, bagaimanakah kerajaan berusaha memastikan agar nilai
indeks yang tinggi dalam sektor politik bagi sama-sama memastikan pentadbiran urus yang
berintegriti tinggi dan juga yang positif serta unsur-unsur yang positif dan baik dalam sektor
politik. Terutama sekali kerajaan dan sama juga dengan pembangkang dan begitu juga
nilai-nilai politik diterapkan kepada rakyat Malaysia. Maksudnya, unsur-unsur politik. *Office
politics* pun ada, *domestic politics* pun ada sebagaimana yang disebut oleh sahabat saya,
Yang Berhormat Pasir Salak pada pagi tadi.
Jadi, mohon pencerahan daripada Yang Berhormat Menteri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Mejar Jeneral (B) Dato’ Seri Jamil Khir bin Baharum,"Tuan Yang di-Pertua,
terima kasih kepada Yang Berhormat Masjid Tanah yang telah pun mengemukakan
pandangan dan juga soalan. Pertamanya, berkaitan yang langkah. Adakah ini merupakan
langkah dan projek yang bersifat bermusim ataupun hanya merupakan perkara yang akan
berterusan? Saya ingin menegaskan di sini bahawa projek *maqasid syariah* ini, ia
merupakan satu perkara yang sebenarnya telah pun berjalan begitu lama. Asalnya ia tidak
mempunyai pengukuran yang dibuat sebagai ukuran.
Kita faham bahawa beberapa buah negara yang kita lawati di Indonesia sebagai
contoh, kerana mereka memiliki jumlah rakyat Malaysia yang begitu ramai dan begitu juga
di Pakistan yang telah pun melaksanakan pelaksanaan sistem undang-undang syariah
yang mereka jalankan. Begitu juga di Maghribi. Sebuah negara yang juga telah
melaksanakan pelaksanaan pentadbiran secara syariah dan juga termasuk Turki, sebagai
contoh negara moden yang diukur berdasarkan per kapita negara mereka. Mereka
mempunyai jumlah Islam yang begitu ramai.
Jadi, dalam kerangka yang besar yang telah diatur, bukan hanya sekadar kita
mewujudkan langkah untuk pengukuran indeks syariah, bahkan kita telah mewujudkan
jawatankuasa tadbir urus. Dalam masa yang sama juga, untuk makluman Ahli Yang
Berhormat dan juga Ahli-ahli Yang Berhormat yang lain, bahawa taklimat ke arah untuk
penjelasan ini di peringkat Persekutuan telah pun diadakan mulai Mei sehingga Jun 2015.
Kerangkanya ialah taklimat kepada ketua-ketua agensi kerajaan di peringkat Pusat dan
juga negeri, taklimat kepada ketua agensi swasta berkanun di peringkat Pusat dan negeri,
wawancara pengerusi jawatankuasa tadbir urus. Ini sedang dirangka dan akan berjalan
pada sekitar Mei sehingga Jun yang akan datang dan artikel-artikel yang berkaitan dengan
indeks syariah, sekali gus juga bahan-bahan bacaan yang Yang Berhormat sebutkan tadi
yang agak berkurangan.
Dalam kerangka yang sama, Julai sehingga September, kita merangka taklimat
indeks syariah kepada kakitangan awam di peringkat Pusat dan juga peringkat negeri dan
taklimat indeks syariah kepada kakitangan agensi swasta, berkanun di peringkat Pusat dan
juga negeri.
Begitulah kerangka-kerangka ataupun *roadmap* perbatuan yang diatur Tuan Yang
di-Pertua, ke arah untuk tujuan indeks syariah ini dapat dilaksanakan dengan sebaik
mungkin.
Selain daripada itu juga ialah nilai indeks syariah ini dalam konteks politik. Ini
merupakan satu sektor yang amat menarik kerana ukurannya yang terpaksa dibuat dalam
sektor politik. Namun, untuk memudahkan kefahaman Ahli-ahli Yang Berhormat, bahawa
dalam sektor politik ini pengukurannya nanti ia akan mengambil kira ruang legar yang
berkaitan dengan penterjemahan gaya urus tadbir negara dalam sektor politik. Begitu juga
pendekatan politik pembangunan yang bersifat holistik.
Ketiga, pengukurannya dalam sektor politik ini ialah berdasarkan pembinaan dan
penampilan imej islamik dan *bi’ah salihah* iaitu bagaimana kita melahirkan baik di kedua-
dua pihak di peringkat kerajaan dan juga termasuk di peringkat pembangkang, mewujudkan
satu *bi’ah salihah.* Suasana yang lebih menampilkan kebijaksanaan dalam menjaga politik
negara dan diukur serta dilihat dan dinilai oleh rakyat sekalian dengan menjaga adab-adab
dan juga kesopanannya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Nurul Izzah binti Anwar [Lembah Pantai],"Terima kasih Tuan Yang di-
Pertua dan terima kasih Yang Berhormat Menteri atas jawapan. Seperti yang disebut tadi,
indeks syariah ini diumum oleh Perdana Menteri pada 10 Februari iaitu hari yang sama
Datuk Seri Anwar bin Ibrahim dijatuhkan hukuman penjara. Dalam pemenjaraan yang
dikecam seluruh dunia. Saya berbalik dalam segi *maqasid syariah*. Objektif syariah yang
bertunjangkan lima perkara yang disebut oleh Yang Berhormat Menteri tadi. Di bawah
sektor-sektor yang digariskan, termasuklah perundangan Islam. Persoalan saya, wujud
beberapa kontroversi dari segi tadbir urus kerajaan, termasuk Yang Berhormat Menteri
sendiri menolak permohonan *khazaf* oleh Datuk Seri Anwar Ibrahim. Itu satu.
Dari segi penjagaan harta, saya mahu bertanya. Bagaimanakah indeks ini dapat
mengukur seperti yang disebut oleh Yang Berhormat Masjid Tanah tadi, persepsi bahawa
skandal ekonomi 1MDB sampai melibatkan jumlah RM42 bilion sampai terpalit? Hutang-
hutangnya terpalit dengan Lembaga Tabung Haji. Dipaksa membeli tanah bagi
menyelamatkan hutang 1MDB. Semua ini di bawah urusan politik yang disebut oleh Yang
Berhormat Menteri sendiri. Jadi, bagaimanakah Jawatankuasa Tadbir Urus dapat
mengambil kira kemelut-kemelut yang dihadapi dan direkodkan dengan satu cara seperti
jangan dilihat bermusim tetapi sesuatu yang konsisten dan *fundamental.* Mohon jawapan.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Mejar Jeneral (B) Dato’ Seri Jamil Khir bin Baharum,"Terima kasih Tuan Yang
di-Pertua dan terima kasih Yang Berhormat Lembah Pantai. Saya tidak tahu Yang
Berhormat Lembah Pantai pagi ini minum atau tidak lagi. *Cenger* pelik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Mejar Jeneral (B) Dato’ Seri Jamil Khir bin Baharum,"Yang Berhormat Lembah Pantai, sebenarnya bila pelancaran indeks syariah yang
diumumkan oleh Yang Amat Berhormat Perdana Menteri pada 10 Februari, di mana tidak
ada kena mengena apa langsung di mana perbatuan dan juga perancangan untuk
pengumuman ini dibuat sejak dari tahun 2014. Bukan dia 10 Februari itu *kun fayakun*.
Jadi, terus jadi."
