level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat]**
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Alexander Nanta Linggi [Kapit],"minta Menteri Belia dan Sukan
menyatakan pernahkah dibuat kajian bagi mengetahui mengapa atlet-atlet negara belum
lagi sampai ke tahap kecemerlangan setanding dengan atlet-atlet yang bertahap jaguh
sedunia seperti yang terdapat di negara lain."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Belia dan Sukan [Tuan Wee Jeck Seng],"Terima kasih, Tuan
Yang di-Pertua, terima kasih, Yang Berhormat. Untuk makluman Yang Berhormat kajian
mengenai pencapaian atlet-atlet negara di peringkat antarabangsa sememangnya ada
dilaksanakan sebagai sebahagian daripada perancangan pre-ordisasi setiap atlet di bawah
Program Prestasi Tinggi Atlet Elit, Majlis Sukan Negara Malaysia bersama persatuan sukan
kebangsaan yang berkaitan. Kajian yang dijalankan adalah secara berterusan mengikut
keperluan dan objektif kajian yang dilakukan. Banyak kajian khusus sepanjang tahun 2007
telah dilakukan. Bidang kajian ini meliputi aspek-aspek fisiologi senam, biomekanik,
perubatan sukan, nutrisi dan pemakanan sukan.
Hasil daripada kajian-kajian yang dijalankan strategi pembangunan atlet telah pun
dirangka mengikut keperluan sukan dengan menggunakan pendekatan kecergasan tubuh,
nutrisi sukan, psikologi dan persediaan mental di samping pengajian khusus serta
pemulihan kecederaan. Keberkesanan pendekatan ini dapat diperlihatkan, contohnya
dalam kejayaan beberapa sukan seperti badminton, berbasikal, memanah, skuasy dan lain-
lain.
Untuk makluman Yang Berhormat, kajian saintifik selanjutnya sedang giat
dilaksanakan bagi mengukuhkan lagi prestasi para atlet dan meneruskan peningkatan
prestasi mereka. Pandangan yang menyatakan bahawa pencapaian atlet Malaysia masih
belum mencapai tahap kecemerlangan di peringkat dunia adalah kurang tepat. Ini telah
dibuktikan melalui pencapaian tertinggi tiga atlet negara pada masa kini yang menduduki
tempat pertama dunia contohnya mereka ialah Dato’ Lee Chong Wei dari sukan badminton
dan Datuk Nicol David bagi sukan squash. Untuk makluman Ahli-ahli Yang Berhormat,
terdapat beberapa lagi atlet lain yang berjaya menduduki ranking antara 10 terbaik dunia.
Sehubungan dengan itu untuk mempertingkatkan lagi tahap prestasi agar
setanding dengan atlet bertaraf dunia yang lain atlet-atlet negara diberi penekanan khusus
tentang aspek-aspek sains dan perubatan sukan yang lazimnya digunakan sepenuhnya
oleh kebanyakan atlet-atlet di dunia seperti kaedah latihan dan saringan fizikal, psikologi
sukan, biomekanik dan pemakanan. Dengan adanya kajian-kajian yang spesifik oleh
pakar-pakar sains dan perubatan sukan ini diharap akan dapat melahirkan lebih ramai atlet
negara yang boleh bersaing di peringkat antarabangsa setanding dengan atlet-atlet bertaraf
dunia pada masa akan datang. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Alexander Nanta Linggi [Kapit],"Terima kasih Tuan Yang di-Pertua.
Terima kasih, Yang Berhormat Timbalan Menteri. Nampaknya memang kita telah
berbelanja banyak dan juga telah mengambil kaedah-kaedah dan pendekatan yang begitu
banyak juga. Akan tetapi saya merasa bimbang kerana selama ini saya nampak kita tidak
cukup fokus dalam usaha kita menyediakan atlet atau pemain kita sampai ke tahap jaguh
sedunia walaupun kita sudah ada dua tiga orang yang mungkin sudah menang menjadi
jaguh ataupun johan dalam pelbagai sukan yang telah disebutkan tadi.
Saya juga tidak dapat menerima alasan bahawa kita kekurangan prasarana seperti
gelanggang, kolam renang, running track dan lain-lain sebab kita sudah ada kesemuanya
ini.
Soalan saya, apakah yang selebihnya yang sepatutnya kita buat dari sekarang
supaya kita boleh menghasilkan ramai lagi atlet yang bakal menjadi jaguh sedunia. Adakah
atlet kita bermasalah dengan mindset mereka yang menyebabkan kelemahan dalam daya
saing mereka ini dan mengapa walaupun ada pelbagai insentif dan imbuhan yang kita
tawarkan dan beri masih juga atlet kita tidak konsisten menjuarai pertandingan bertaraf
antarabangsa. Negara kita ini, kalau dikatakan dua, tiga orang yang telah berjaya bagi
seluruh penduduk Malaysia itu tidaklah mencukupi. Kita hendak ramai lagi juara dari
Malaysia. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Wee Jeck Seng,"Terima kasih, Yang Berhormat. Kita tidak boleh
menafikan bahawa ada sebahagian daripada mereka ada masalah mindset dan KBS sedar
bahawa itu adalah satu permasalahan. Oleh sebab itulah KBS melalui penubuhan Institut
Sukan Negara dengan kerjasama Majlis Sukan Negara telah memainkan peranan untuk
menyediakan perkhidmatan sains dan perubatan sukan kepada atlet negara kita untuk
dipertanggungjawabkan bagi menjalankan kajian-kajian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Wee Jeck Seng,"Kajian-kajian R&D secara terperinci ini akan dapat menentukan tahap kecergasan
pada seseorang atlet untuk bersaing di peringkat antarabangsa. Jadi, sebenarnya untuk
maklumat Yang Berhormat, terdapat juga beberapa faktor.
Selain daripada mindset ada juga faktor-faktor yang mempengaruhi persaingan
atlet-atlet negara di peringkat antarabangsa. Contohnya, secara perbandingan saiz badan
atau bentuk fizikal kita. [Disampuk] Perbezaan ini dapat dilihat jika dibandingkan dengan
atlet dari negara seperti Korea, Jepun, negara-negara Arab di peringkat Asia serta negara-
negara Eropah di peringkat dunia. Sebagai contoh, Elaine Teo dari sukan tekwando, tewas
di pusingan awal semasa Sukan Olimpik di Beijing disebabkan kelebihan lawannya adalah
mempunyai ketinggian 172 cm dan beratnya 57 kilogram. [Dewan riuh] Akan tetapi kepada
atlet kita, tidak begitu fizikalnya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],Apalah jawapan macam ini?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Wee Jeck Seng,"Jadi KBS sedar kelemahan-kelemahan sedemikian harus
diatasi. Maka beberapa langkah telah diambil untuk membolehkan peningkatan
kecemerlangan sukan di negara kita. Contohnya, baru-baru ini kita akan mengadakan satu
lagi konvensyen sukan kebangsaan yang akan kita adakan untuk bincang.
Di dalam pada masa yang sama, di mana kita telah mencadangkan beberapa
kategori di mana kita asing-asingkan jenis sukan. Contohnya di Olimpik, kita mungkin
menumpukan sukan badminton. Sukan badminton, pada masa kini kita dapat perak. Di
masa akan datang iaitu tahun 2012 di London, mungkin kita menuju untuk mendapatkan
emas. Itu satu tujuan. Jadi..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Yang Berhormat, ini jawapan
lama tau! Saya sudah di Penggal Ketiga Parlimen. Dari dahulu kita dengar jawapan yang
sama, macam mana sukan kita hendak naik? Minta maaf Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Wee Jeck Seng,Ini untuk membezakan...
