level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Nik Nazmi bin Nik Ahmad,"Malah dimulakan sebelum ini lagi di bawah kerajaan terdahulu. SOP yang diguna
pakai di negeri Perak adalah untuk tujuan pemakaian dan pematuhan pelaksanaan projek
perintis tersebut. Projek perintis adalah projek perlombongan yang sah dan telah menerima
kelulusan-kelulusan yang perlu untuk membolehkan aktiviti perlombongan dijalankan.
Sebenarnya kawasan yang dipohon oleh Kerajaan Negeri Perak itu lebih besar tetapi bila
diputuskan untuk dibuat projek perintis diberi kawasan yang lebih terhad dan di sana sahaja
dibuat aktiviti tersebut.
Jadi, antara kelulusan yang telah mereka terima ialah Laporan Penilaian Kesan
kepada Alam Sekeliling (EIA) yang dikeluarkan Jabatan Alam Sekitar pada 11 Mei 2022.
Kelulusan Skim Operasi Perlombongan atau *Operating Mining Scheme* yang telah
dikeluarkan oleh JMG. Antara 1 September 2022 sehingga 31 Ogos 2024. Bezanya, di Kedah
itu kegiatan perlombongan NRREE berlaku secara haram di kawasan Hutan Simpan Bukit
Enggang yang tidak mendapat kelulusan untuk menjalankan aktiviti perlombongan. Di
Kenering tidak melibatkan kawasan hutan simpan dan ada kelulusan yang telah diberikan
untuk projek perintis. Tetapi, di Bukit Enggang ini, di kawasan hutan simpan ini tidak ada
mana-mana kelulusan yang telah diberikan.
Maka, ia telah diambil tindakan oleh pihak penguat kuasa dan kementerian telah
menubuhkan pasukan petugas perlombongan haram yang dianggotai oleh pelbagai agensi
dan jabatan di peringkat Persekutuan dan negeri bagi mewujudkan kawal selia dan
penguatkuasaan terhadap isu perlombongan haram."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],Kota Bharu.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Datuk Seri Takiyuddin bin Hassan [Kota Bharu],"Terima kasih Puan Yang di-
Pertua. Terima kasih Yang Berhormat Menteri. Saya ucap terima kasih kerana kerajaan masih
meneruskan polisi yang digunakan ataupun diperkenalkan oleh kerajaan dulu, khususnya
dalam SOP NRREE ini dengan projek perintis di Kenering di Perak itu."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Puan Isnaraissah Munirah binti Majilis @ Fakharudy [Kota Belud],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,ANNOTATION,[Bangun]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Datuk Seri Takiyuddin bin Hassan [Kota Bharu],"Saya ingin menarik perhatian
Dewan ini bahawa antara negara di dunia yang berjaya menguruskan NRREE sehingga
menjadi satu *main revenue* kepada negara itu adalah Kanada. Jadi, soalan saya adakah
kerajaan berminat untuk menjadikan Kanada ini satu model, termasuklah dari segi
perundangan, dari segi *legal*-nya. Itu pertama.
Kedua, memandangkan *reserved* NRREE ini terdapat di negeri-negeri, termasuklah
Kelantan, Terengganu, Kedah, Perak dan sebagainya. Adakah kerajaan bercadang untuk
menjadikan NRREE ini pengendaliannya seumpama minyak dan gas? Di mana diwujudkan
satu perbadanan di peringkat Persekutuan iaitu PETRONAS dan diadakan seumpama PDA,
perjanjian antara Persekutuan dan juga negeri dan negeri mendapat royalti, sebagai
contohnya. Saya mohon penjelasan. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Nik Nazmi bin Nik Ahmad,"Terima kasih Yang Berhormat, yang memang arif
lah tentang perkara ini sebagai mantan Menteri yang bertanggungjawab. Saya fikir kita tahu
daripada segi NRREE sebagai satu perlombongan, malah seluruh *supply chain* itu negara
yang paling ke hadapan ialah negara China. Mereka ada satu peranan yang sangat besar di
dalam industri ini. Namun, kita juga tahu bahawa banyak negara-negara lain turut terlibat.
Kita ada Lynas yang beroperasi di Pahang yang mengambil hasil daripada Australia.
Pada masa yang sama, kita juga nak tengok negara-negara lain, misalnya Kanada
yang mungkin kita tertarik ialah kerana mereka juga ialah sebuah negara berbentuk
Persekutuan. Jadi, dari segi perundangan antara peringkat *Federal* dan negeri itu akan
menjadi sangat relevan untuk negara kita sendiri. Tentang bagaimana kita nak dengan izin,
*approach* soal ini dalam konteks perundangan sedia ada yang mana mineral berada di bawah
bidang kuasa kerajaan negeri. Kalau dalam keadaan sekarang kawal selia yang ada di
peringkat Persekutuan selain daripada penyelarasan dasar ialah daripada segi permit eksport
yang itu dipegang oleh Kerajaan Persekutuan.
Tetapi, saya fikir kita memang akan ada perbincangan yang menyeluruh. Kita tahu
bahawa NRREE ini ialah satu hasil yang sangat strategik dan direbut oleh seluruh dunia
terutama dengan soal peralihan tenaga, kereta elektrik dan sebagainya. Maka, kita akan terus
adakan perbincangan dengan pihak kerajaan-kerajaan negeri sebab yang sebagaimana
diumumkan oleh Yang Amat Berhormat Perdana Menteri, kita tidak mahu eksport bahan
mentah NRREE.
Jadi, dalam konteks itu kita perlu ada penyelarasan tak mungkin setiap negeri nak
ada *processing plant*. Mungkin kita boleh tengok, kita ada Lynas. Lynas buat masa ini mereka
proses REE daripada Australia yang berbentuk lain. Mereka ada kesediaan untuk menerima
NRREE Malaysia tetapi negeri-negeri lain juga ada minat. Jadi, kita nak tengok bagaimana
pendekatan itu boleh dibuat dalam keadaan sumber dan teknologi yang agak terhad dalam
sektor ini."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Puan Isnaraissah Munirah binti Majilis @ Fakharudy [Kota Belud],"Yang
Berhormat Menteri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Saya jemput Tan Sri Dato’
Haji Mahiaddin bin Md Yassin, Pagoh."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,Tan Sri Dato’ Haji Mahiaddin bin Md Yassin [Pagoh],"minta Menteri Ekonomi
menyatakan perincian mengenai pengasingan kuasa Kementerian Kewangan di bawah tata
kelola Kerajaan Madani, yakni sama ada Perbelanjaan Pembangunan (DE) di bawah Menteri
Ekonomi dan Perbelanjaan Mengurus (OE) di bawah Menteri Kewangan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,Menteri Ekonomi [Tuan Mohd Rafizi bin Ramli],"*Assalamualaikum warahmatullahi
wabarakatuh* dan salam sejahtera. Terima kasih Puan Yang di-Pertua. Terima kasih Pagoh.
Untuk makluman Ahli-ahli Yang Berhormat, kuasa melulus projek di bawah perbelanjaan
pembangunan terletak di bawah kuasa Kementerian Ekonomi dahulunya dipanggil Unit
Perancang Ekonomi. Tetapi sebelum ini, Unit Perancang Ekonomi adalah di bawah Jabatan
Perdana Menteri.
Selepas pentadbiran ini mengambil alih dan penyusunan semula kementerian-
kementerian, Kementerian Ekonomi kini bertanggungjawab dalam aspek kelulusan projek
DE, termasuk urusan penapisan dan penilaian, menetapkan skop dan akhirnya menetapkan
kos serta siling peruntukan projek-projek DE. Selepas ia telah dinilai dan diluluskan dan
ditetapkan kosnya di Kementerian Ekonomi, barulah projek itu akan ke peringkat perolehan.
Kementerian Kewangan pula selepas itu bertanggungjawab dalam urusan perolehan dan
penyediaan aliran tunai tahunan berdasarkan kelulusan yang telah diberikan oleh
Kementerian Ekonomi.
Projek-projek DE yang diluluskan oleh Kementerian Ekonomi akan dilaksanakan oleh
kementerian berdasarkan peranan dan fungsi masing-masing dan di akhir proses ini,
pemantauan projek pula akan dijalankan oleh Unit Penyelarasan Pelaksanaan ataupun ICU
yang terletak di bawah Jabatan Perdana Menteri. Mekanisme yang diwujudkan dengan tiga
bidang kuasa yang berbeza ini adalah untuk memastikan elemen semak dan imbang
diamalkan dalam kelulusan dan pelaksanaan projek-projek DE. Terima kasih Puan Yang di-
Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],Pagoh.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,Tan Sri Dato’ Haji Mahiaddin bin Md Yassin [Pagoh],"Terima kasih Yang Berhormat
Menteri di atas penjelasan tadi. Saya fikir tujuannya tidak lain dan tidak bukan untuk
meningkatkan keberkesanan urusan-urusan yang berkaitan dengan pembangunan dan
kewangan. Cuma, apa yang saya ingin tanya ialah sudah setahun kerajaan ini ditubuhkan.
Tapi nampaknya di kalangan rakyat, malahan penganalisis ekonomi pun masih belum yakin
tentang proses pemulihan ekonomi negara setakat ini. Malahan, ada yang mengatakan
gagal. Jadi, satu daripada sebabnya ialah jawatan Menteri Kewangan itu yang disandang
oleh Perdana Menteri. Di sini pun pernah disuarakan supaya diasingkan.
Jadi, saya nak tanya Yang Berhormat Menteri bersetuju tak sudah sampainya supaya
Yang Amat Berhormat Perdana Menteri melantik seorang Menteri Kewangan sepenuh masa.
Mungkin Yang Berhormat dilantik sebagai Menteri Kewangan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,ANNOTATION,[Ketawa]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,Tuan Mohd Rafizi bin Ramli,"Terima kasih Pagoh. Puan Yang di-Pertua, saya tak
nampak macam mana soalan tambahan itu berkaitan dengan soalan asal. Soalan asal tanya
bidang kuasa projek DE tapi soalan tambahan ialah soalan politik lah. Tapi tak apa saya boleh
jawab. Saya tak bersetuju Yang Berhormat Pagoh."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,ANNOTATION,[Bangun]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,Tuan Mohd Rafizi bin Ramli,"Ini kerana kalau kita lihat kepada pemulihan ekonomi
negara kan, masalah yang sebelum ini ditinggalkan oleh pentadbiran-pentadbiran yang
dahulu ialah masalah-masalah struktur. Masalah struktur ini termasuklah soal penglibatan
aktiviti ekonomi kita di dalam aktiviti-aktiviti yang bernilai tinggi."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,Tuan Wong Chen [Subang],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,ANNOTATION,[Bangun]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1010,1010,Tuan Mohd Rafizi bin Ramli,"Kita juga perlukan industri dan juga dengan izin,
*growth narrative* yang baharu. Kemudian, kita juga ada masalah dari segi pasaran buruh kita."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,"Bila kali terakhir kerajaan sebelum ini benar-benar menumpukan kepada reformasi
pasaran buruh? Bila kali terakhir kita benar-benar berbincang mengenai gaji? Bila kali terakhir
kita berbincang mengenai bentuk-bentuk pekerjaan yang menawarkan gaji yang lebih tinggi?
Jadi tugas Kementerian Kewangan, tanggungjawabnya adalah fiskal iaitu menguruskan
aliran tunai, kutipan cukai dan juga perolehan dan perbelanjaan.
Bidang kuasa sebelum ini yang ada daripada segi menstrukturkan ekonomi, itu
bidang kuasa di bawah Unit Perancang Ekonomi yang sebelum ini berada di bawah Pagoh,
semasa Pagoh turut menjadi Perdana Menteri. Jadi kalau dikatakan bagaimana kita nak
merungkai dan memulihkan ekonomi, ini bukan tugas kementerian atau Menteri Kewangan
semata-mata."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],Semata-mata.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,Ini tugas bersama semua Jemaah Menteri yang ada.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,ANNOTATION,[Tepuk]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,"Kerana bidang kuasa mengenai reformasi pasaran
buruh adalah yang berkaitan dengan Kementerian Ekonomi dan juga Kementerian Sumber
Manusia. Yang berkaitan dengan memastikan industri kita ini naik ke tahap yang lebih baik
adalah tanggungjawab Menteri MITI contohnya. Untuk memastikan ada bidang-bidang
baharu yang boleh menjadi enjin pertumbuhan baharu, itu termasuk bidang kuasa di bawah
Kementerian Ekonomi, di bawah NRECC, di bawah KKD dan yang lain-lain kerana
sebenarnya bidang kuasa Menteri Kewangan adalah untuk menguruskan soal fiskal.
Pandangan saya Pagoh itulah silapnya sebelum ini."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,ANNOTATION,[Ketawa]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,ANNOTATION,[Tepuk]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,"Kerana Perdana Menteri memusatkan semuanya
kepada dia. Jadi, dia tak sempat buat. Jadi, sekarang ini daripada segi pecahan kerjanya,
sebahagian besar daripada segi perancangan pelan ekonomi dan dasar sederhana dan
jangka masa panjang, ditentukan oleh Kementerian Ekonomi. Kemudian, pelaksanaan itu
diusahakan bersama dengan kementerian-kementerian yang memang ada mandat dan
tanggungjawab itu dan urusan daripada segi tata kelola kerana Menteri Kewangan
bertanggungjawab memastikan proses perolehan itu benar-benar telus. Sebab itu pandangan
saya, tokoh yang paling baik untuk menjadi Menteri Kewangan ialah Perdana Menteri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,ANNOTATION,[Tepuk]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],Ya.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,"Kerana siapa, siapa, siapa yang paling ada
tanggungjawab paling besar untuk memastikan tata kelola perolehan untuk mengelakkan..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Takiyuddin bin Hassan [Kota Bharu],Ubah manifestolah.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,"...Seperti yang berlaku sebelum ini, seperti yang kita
pernah tahu ada kawan-kawan Jana Wibawa di sebelah sana."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],*Allah.*
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,ANNOTATION,[Tepuk]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,"Kalau contohnya, kalau contohnya Puan Yang di-
Pertua, kalau contohnya..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],"Hebat, hebatlah Menteri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,"...Sama ada Senator, Menteri MITI menjadi Menteri
Kewangan. Kalau contohnya Yang Berhormat Kapit jadi Menteri Kewangan, contohnya ya."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,ANNOTATION,[Ketawa]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,"Dari segi kuasa dan juga pengaruh politik, kami dikira
*junior*. Kalau ada yang cucuk sana, cucuk sini, akhirnya lobinya itu akan tetap pergi ke
Perdana Menteri dan Pagoh sedia maklum tentang ini. Benda ini saya pasti inilah yang
berlaku sebelum ini. Jadi, akhirnya apabila tugas untuk memulihkan ekonomi ini dari segi
perancangan, pelaksanaan, diagihkan kepada kementerian masing-masing dan— *hoi,*
dengarlah!"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,ANNOTATION,[Dewan riuh]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,ANNOTATION,[Ketawa]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,"Puan Yang di-Pertua dan rakyat, tengok dia tanya
soalan politik."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],Lepas *tu* tak nak dengar.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,"Bila kita bagi jawapan yang dia tak nak dengar kerana
dia malu, dia buat bising."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],"Jawapan panas Menteri.
Mantap, mantap."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,Baik ya.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],Ringkaskan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Takiyuddin bin Hassan [Kota Bharu],*Contradict yourselves.*
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,"...dan saya nak tutup begini Puan Yang di-Pertua. Saya
nak tutup begini. Dekat mana Pagoh yang kata ekonomi tidak pulih?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],Ya.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,"Saya nak tanya balik kepada Pagoh. Semasa Pagoh
dan Perikatan Nasional jadi kerajaan 33 bulan, pernahkah ada tiga suku berturut-turut yang
ada pertumbuhan ekonomi dari satu suku ke satu suku? Pernah ada tak?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],Tak ada.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,Tak ada.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Wong Chen [Subang],Tak ada.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],Tak ada.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,Tak pernah ada.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Dr. Dzulkefly bin Ahmad [Kuala Selangor],*On record* tak ada.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,Ini kali pertama sejak bertahun-tahun...
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Datuk Seri Takiyuddin bin Hassan [Kota Bharu],MoU banyak.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Tuan Mohd Rafizi bin Ramli,"...dan kita menyaksikan bahawa pertumbuhan
ekonomi negara dari satu suku ke satu suku, berlaku dalam tiga suku berturut-turut. Yang tak
pernah berlaku. Kemiskinan paling rendah, kenaikan gaji lebih tinggi daripada sebelum ini,
pertumbuhan ekonomi, momentum baik, inflasi paling rendah. Jadi, dekat bahagian mana
Pagoh, yang kata bahawa rakyat tidak ada keyakinan, sedangkan kita lihat sedikit demi
sedikit, keyakinan itu telah pulih termasuklah juga dengan kemasukan pelaburan-pelaburan.
Kalau Pagoh dan Perikatan Nasional tak yakin, tak apa. Tapi jangan salah gunakan
dan menunggang nama rakyat dan pelabur-pelabur lain. Terima kasih."
