level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,2.30 petang,1430,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"LANGKAH KDN DALAM PENGURUSAN KES KEMATIAN
DALAM TAHANAN POLIS",,2.30 petang,1430,Tuan Yang di-Pertua,Silakan.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"LANGKAH KDN DALAM PENGURUSAN KES KEMATIAN
DALAM TAHANAN POLIS",,2.33 ptg.,1433,Tuan Tan Hong Pin [Bakri],"Terima kasih Tuan Yang di-Pertua. Tuan Yang
di-Pertua, sebanyak 23 kes kematian dalam tahanan polis telah dilaporkan oleh
Jabatan Integriti dan Pematuhan Standard (JIPS) Polis Diraja Malaysia (PDRM)
pada tahun 2022. Walaupun Unit Siasatan Jenayah Kematian Dalam Tahanan
(USJKT) telah ditubuhkan namun prosedur siasatan PDRM dalam siasatan dan
pengendalian kematian dalam tahanan masih menjadi tanda soal.
Saya memohon pihak kementerian untuk memberikan penjelasan-
penjelasan berkenaan perkara-perkara yang berikut:
(i) Sila huraikan cara operasi dan prosedur (SOP) USJKT
dengan terperinci mengenai pengendalian kematian
dalam tahanan selepas menerima aduan iaitu:
(a) cara operasi dan prosedur (SOP) yang
teliti serta tujuan berkenaan;
(b) prosedur siasatan;
(c) struktur organisasi dan peranan bagi
setiap jawatan dalam USJKT;
(d) bilangan kakitangan dalam USJKT;
(e) jumlah peruntukan setahun bagi USJKT
pada tahun 2022 dan 2023;
(f) masa diambil untuk setiap prosedur
siasatan;
(g) pengendalian kes kematian dalam
tahanan serta Indeks Prestasi Utama
(KPI) USJKT; dan
(h) adakah USJKT turut mengambil alih
siasatan terhadap kematian dalam
tahanan di bawah jagaan penjara serta
Jabatan Imigresen Malaysia;
(ii) Bagaimana USJKT memastikan siasatan yang dijalankan
adalah bebas, tidak menerima tekanan atau campur
tangan daripada pihak atasan dan mengelakkan konflik
kepentingan?;
(iii) Adakah siasatan USJKT akan bercanggah dengan
siasatan kes jenayah? Sekiranya didapati terdapat unsur
jenayah dalam kes kematian dalam tahanan, adakah
USJKT akan meneruskan siasatan berkenaan atau
menyerahkannya kepada Jabatan Siasatan Jenayah?
Adakah hasil siasatan USJKT boleh dirujuk kepada
mahkamah dan digunakan dalam perbicaraan?;
(iv) Adakah kerajaan memastikan inkues dijalankan secara
mandatori atau automatik terhadap setiap kes kematian
dalam tahanan? Apakah halangan yang melengahkan
inkues untuk dijalankan dengan segera?;
(v) Apakah tindakan disiplin atau hukuman dikenakan
terhadap pegawai berkenaan jikalau kes kematian dalam
tahanan didapati berunsur jenayah, salah laku atau
kecuaian? Sila nyatakan prosedur tersebut secara teliti;
(vi) Sila nyatakan sama ada KDN atau PDRM memberi
sokongan kepada ahli keluarga mangsa kematian dalam
tahanan dan bentuk sokongan tersebut;
(vii) Sila nyatakan usaha pencegahan kematian dalam
tahanan oleh PDRM:
(a) adakah PDRM memastikan setiap
tahanan dibawa untuk pemeriksaan
sebelum masuk ke lokap berdasarkan
Perkara 10 Peraturan Lokap 1953;
(b) mekanisme untuk memastikan pegawai
polis mematuhi Peraturan Lokap
1953?;
(c) perkembangan mengenai pembinaan
unit kesihatan dalam lokap;
(d) pendigitalan buku log lokap; dan
(e) peruntukan untuk kemudahan
perubatan dan kerja pembaikan fasiliti
lokap;
(viii) Adakah kerajaan bersedia memberi latihan hak asasi
manusia secara mandatori kepada setiap Pegawai
Penguat kuasa dan memastikan mereka mendapat sijil
berkenaan sebelum diberikan kuasa penguatkuasaan?
Sila huraikan pelan tersebut secara teliti. Sila nyatakan
sebab-sebab jikalau kerajaan tidak sudi mengambil
langkah ini.
Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"LANGKAH KDN DALAM PENGURUSAN KES KEMATIAN
DALAM TAHANAN POLIS",,2.33 ptg.,1433,Tuan Yang di-Pertua,"Sila, Yang Berhormat Menteri."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"LANGKAH KDN DALAM PENGURUSAN KES KEMATIAN
DALAM TAHANAN POLIS",,2.38 ptg.,1438,Timbalan Menteri Dalam Negeri [Datuk Seri Dr. Shamsul Anuar bin Nasarah],"*Bismillahi Rahmani Rahim.* Tuan Yang di-Pertua, panjang soalan Yang
Berhormat Bakri ini, lagi panjang jawapan saya ini. Tuan Yang di-Pertua, Pihak
Polis Diraja Malaysia melalui Jabatan Integriti dan Pematuhan Standard (JIPS)
telah menubuhkan Unit Siasatan Jenayah Kematian dalam Tahanan (USJKT).
USJKT telah memulakan operasi dan fungsinya pada awal Januari 2022.
Hasil daripada penubuhan USJKT, bilangan kematian orang kena tahan (OKT)
semasa dalam tahanan polis pada tahun 2022 telah turun sebanyak 48 peratus
kepada 24 kes berbanding tahun 2021 iaitu sebanyak 46 kes.
Untuk makluman Yang Berhormat, berikut adalah jawapan kementerian
terhadap soalan-soalan yang dikemukakan oleh Yang Berhormat. Bagi soalan
pertama, cara operasi dan prosedur (SOP) yang teliti serta tujuan berkenaan;
Mengikut seksyen 26, Akta Suruhanjaya Bebas Tatakelakuan Polis (IPCC)
2022"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"LANGKAH KDN DALAM PENGURUSAN KES KEMATIAN
DALAM TAHANAN POLIS",,2.38 ptg.,1438,ANNOTATION,[Akta 839]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"LANGKAH KDN DALAM PENGURUSAN KES KEMATIAN
DALAM TAHANAN POLIS",,2.38 ptg.,1438,Timbalan Menteri Dalam Negeri [Datuk Seri Dr. Shamsul Anuar bin Nasarah],", PDRM wajib merujuk kepada suruhanjaya apa-apa kejadian
yang melibatkan jenayah seksual, cedera parah atau kematian mana-mana orang
dalam tahanan atau jagaan polis.
Sebagai langkah proaktif, PDRM telah menubuhkan USJKT untuk
menjalankan siasatan kes kematian dalam tahanan atau jagaan polis bermula
pada 1 Januari 2022. Pada peringkat permulaan, unit ini hanya menjalankan satu
daripada tiga fungsi yang digariskan di bawah seksyen 26"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"LANGKAH KDN DALAM PENGURUSAN KES KEMATIAN
DALAM TAHANAN POLIS",,2.38 ptg.,1438,ANNOTATION,[Akta 839]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"LANGKAH KDN DALAM PENGURUSAN KES KEMATIAN
DALAM TAHANAN POLIS",,2.38 ptg.,1438,Timbalan Menteri Dalam Negeri [Datuk Seri Dr. Shamsul Anuar bin Nasarah],tersebut.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"LANGKAH KDN DALAM PENGURUSAN KES KEMATIAN
DALAM TAHANAN POLIS",,■1440,1440,Timbalan Menteri Dalam Negeri [Datuk Seri Dr. Shamsul Anuar bin Nasarah],"USJKT beroperasi secara berpusat di peringkat Bukit Aman. Ketua Polis
Negara telah mengeluarkan arahan kepada semua peringkat PDRM yang terlibat
untuk memaklumkan kes kematian dalam tahanan Polis kepada USJKT. Semua
kes yang dilaporkan akan disiasat di bawah undang-undang dan peraturan yang
sedang berkuatkuasa.
Siasatan yang dijalankan meliputi siasatan terhadap tempat kejadian,
bedah siasat (*post mortem*) mayat OKT/si mati, menghantar spesimen untuk
analisa DNA dan toksikologi oleh Jabatan Kimia Malaysia, mendapatkan laporan
perubatan dan lain-lain siasatan yang perlu. Apabila siasatan telah diselesaikan,
Kertas Siasatan akan dirujuk kepada Jabatan Peguam Negara untuk nasihat
perundangan sebelum dirujuk kepada Yang Arif (YA) Koroner dengan cadangan
Inkues.
USJKT turut memaklumkan kes kematian dalam tahanan polis ini kepada
Suruhanjaya Hak Asasi Manusia (SUHAKAM) dan Suruhanjaya Integriti Agensi
Penguatkuasaan (SIAP) dalam tempoh tujuh (7) hari. Selain pemakluman ini,
PDRM juga berkolaborasi dengan SUHAKAM dan SIAP melalui mesyuarat
bersama secara berkala yang diadakan setiap tiga (3) bulan sekali. Di dalam
mesyuarat ini, PDRM akan melaporkan semua penemuan dan hasil siasatan serta
perkembangan setiap kes kematian dalam tahanan/jagaan polis kepada
SUHAKAM dan SIAP. Mesyuarat ini bertujuan untuk melaksanakan fungsi semak
dan imbang terhadap siasatan kes kematian yang berlaku dalam tahanan Polis
serta untuk menambahbaik perjalanan pengurusan OKT PDRM.
Sekiranya siasatan mendapati terdapat unsur jenayah yang berlaku,
USJKT akan terus menjalankan siasatan di bawah seksyen kesalahan undang-
undang yang berkenaan seperti 302 Kanun Keseksaan (KK), 323 KK dan
sebagainya bergantung kepada jenis kesalahan yang berlaku. Untuk makluman,
pada tahun 2022 terdapat dua kes daripada 24 kes kematian yang disiasat
didapati mempunyai unsur jenayah iaitu satu kes di Taiping yang telah dituduh,
dan masih di peringkat perbicaraan dan satu kes di Kelantan yang masih dalam
peringkat siasatan.
Daripada 24 kes kematian dalam tahanan atau jagaan polis tahun 2022,
terdapat keseluruhan enam kes telah dirujuk kepada YA Koroner, empat kes
daripadanya di dalam prosiding inkues, dua kes masih tidak mendapat arahan
daripada YA Koroner, satu kes masih dalam peringkat perbicaraan atau dituduh
manakala baki 17 kes masih menunggu pelbagai peringkat laporan.
Bagi soalan (b), prosedur siasatan sama dengan jawapan yang saya
maklumkan tadi.
Seterusnya, struktur organisasi dan peranan bagi setiap jawatan dalam
USJKT. Struktur organisasi USJKT diletakkan di bawah Cawangan
Siasatan/Perundangan/Kajian Kes, Bahagian Pematuhan Standard, Jabatan
Integriti dan Pematuhan Standard Bukit Aman.
Ini berikutan hanya cawangan ini yang membuka kertas siasatan terhadap
salahlaku yang berlaku dalam PDRM. Untuk makluman, selain daripada siasatan
kematian dalam tahanan Polis, USJKT juga menjalankan siasatan selari dari
sudut tatatertib. Siasatan yang dijalankan akan memberi tumpuan kepada
pematuhan peraturan dan SOP-SOP yang telah dikeluarkan oleh pucuk pimpinan
PDRM sama ada terdapat pelanggaran kepada arahan-arahan tersebut.
Kekuatan keanggotaan USJKT sedia ada secara standard adalah terdiri
daripada seorang Superintendan, seorang Deputi Superintendan dan seorang)
Pembantu Tadbir Perkeranian gred N19/22. Terdapat dua orang pasukan
siasatan. Setiap pasukan siasatan diketuai oleh seorang Assistant Superintendan
dibantu oleh seorang Inspektor dan tiga anggota daripada pelbagai pangkat.
Jumlah kekuatan keanggotaan semasa USJKT berjumlah 14 orang. Jumlah ini
hanya mencukupi untuk melaksanakan fungsi siasatan kematian dalam tahanan.
Pertambahan kekuatan keanggotaan diperlukan untuk melaksanakan fungsi
siasatan jenayah cedera parah dan jenayah seksual yang berlaku dalam tahanan
sebagaimana kehendak seksyen 26, Akta 835 2022.
Daripada segi bilangan kakitangan dalam USJKT; soalan tersebut sama
dengan jawapan yang saya bacakan tadi. Daripada segi jumlah peruntukan
tahunan bagi USJKT pada tahun 2022 dan 2023 adalah seperti berikut;
peruntukan belanja mengurus untuk USJKT pada tahun 2022 adalah sebanyak
RM128,496.00 dan tahun 2023 adalah sebanyak RM202,656.00.
Daripada segi masa diambil untuk setiap prosedur siasatan dan
pengendalian kes kematian dalam tahanan serta Indeks Prestasi Utama (KPI)
USJKT adalah seperti berikut;
Secara umumnya, siasatan kematian dalam tahanan polis amat
bergantung kepada kecepatan maklum balas daripada Laporan Bedah Siasat
yang dikeluarkan oleh pihak Kementerian Kesihatan Malaysia (KKM) dan Laporan
DNA yang dikeluarkan oleh Jabatan Kimia Malaysia. Bagi mengatasi kekangan
ini, PDRM telah mengadakan sesi libat urus dengan Jabatan Kimia Malaysia
untuk mempercepatkan Laporan Kimia bagi kes-kes kematian dalam tahanan
atau jagaan polis. Jabatan Kimia Malaysia turut bersetuju agar penghantaran
spesimen dibuat secara berpusat di Jabatan Kimia Malaysia Cawangan Petaling
Jaya.
Selain itu, Jabatan Peguam Negara turut bersetuju untuk semua kertas
siasatan dirujuk secara berpusat ke Jabatan Peguam Negara di Putrajaya.
Langkah ini dapat mempercepatkan kes-kes kematian dalam tahanan atau jagaan
polis untuk dirujuk kepada YA Koroner dengan cadangan inkues.
Sebagai rumusan, sejak penubuhan USJKT, beberapa penambahbaikan
telah dibuat terhadap SOP pengurusan tahanan PDRM seperti kaedah
pemeriksaan lokap oleh Ketua Polis Balai dan Ketua Polis Daerah, memantapkan
pemantauan CCTV oleh petugas lokap serta menambah baik resolusi paparan
CCTV lokap dan sebagainya.
Yang Berhormat juga bertanya, adakah USJKT turut mengambil alih
siasatan terhadap kematian dalam tahanan di bawah jagaan Jabatan Penjara
atau Jabatan Imigresen Malaysia. Jawapannya tidak. Siasatan terhadap kematian
dalam tahanan di bawah jagaan Jabatan Penjara dan Jabatan Imigresen Malaysia
kekal di bawah Jabatan Siasatan Jenayah (JSJ), PDRM.
Soalan bagaimana USJKT memastikan siasatan yang dijalankan adalah
bebas, tidak menerima tekanan atau campur tangan daripada pihak atasan dan
mengelakkan konflik kepentingan? Untuk makluman Yang Berhormat, orang-
orang Tahanan PDRM adalah terdiri daripada Orang Kena Tahan (OKT) di bawah
Jabatan Siasatan Jenayah (JSJ), Jabatan Siasatan Jenayah Narkotik (JSJN),
Jabatan Siasatan Jenayah Komersil (JSJK), Jabatan Siasatan dan
Penguatkuasaan Trafik (JSPT), Jabatan Keselamatan dan Ketenteraman Awam
(KDN/KA) dan Cawangan Khas (SB) serta banduan tumpang daripada Jabatan
Penjara.
JIPS tidak mempunyai OKT kerana tidak menguatkuasakan undang-
undang yang berkenaan, sebaliknya hanya menjalankan siasatan dalaman iaitu
melibatkan kes tatatertib sahaja. Perubahan fungsi siasatan kematian OKT
daripada JSJ kepada JIPS adalah bagi mengelakkan konflik kepentingan serta
mewujudkan satu kaedah yang tidak berat sebelah (*bias*) kerana OKT yang
terlibat bukan di bawah kawalan dan tanggungjawab JIPS.
USJKT, JIPS hanya bertanggungjawab untuk melaporkan hasil siasatan
kepada Pengarah JIPS sahaja seterusnya kepada Yang Dihormati (YDH) Ketua
Polis Negara. Keadaan ini mengelakkan tekanan atau campur tangan pihak
atasan atau konflik kepentingan terutama daripada kontinjen dan, atau daerah
yang berkenaan. Model struktur USJKT ini diambil daripada *Metropolitant Police,
United Kingdom* yang melaksanakan fungsi dan peranan seperti JIPS.
Bagi soalan adakah siasatan USJKT akan bercanggah dengan siasatan
kes jenayah? Sekiranya didapati terdapat unsur jenayah dalam kes kematian
dalam tahanan, adakah USJKT akan meneruskan siasatan berkenaan atau
menyerahkannya kepada Jabatan Siasatan Jenayah? Adakah hasil siasatan
USJKT boleh dirujuk kepada mahkamah dan digunakan dalam perbicaraan?
Jawapannya, siasatan dijalankan oleh USJKT, JIPS Bukit Aman tidak akan
bercanggah dengan siasatan kes jenayah kerana siasatan dijalankan oleh
Pegawai Polis di USJKT yang mempunyai semua kuasa-kuasa polis untuk
menjalankan siasatan sebagaimana pegawai-pegawai polis di JSJ. Sekiranya
terdapat unsur jenayah dalam kes kematian dalam tahanan, USJKT akan
meneruskan siasatan berkenaan di bawah kesalahan jenayah yang dikenal pasti
seterusnya menuduh pesalah di mahkamah yang berkenaan.
Soalan adakah kerajaan memastikan inkues dijalankan secara mandatori
dan automatik terhadap setiap kes kematian dalam tahanan?"
