level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Haji Ismail bin Haji Mohamed Said)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Wee Jeck Seng [Tanjong Piai],"minta Perdana Menteri menyatakan cara
untuk meningkatkan dan menambahkan aktiviti ekonomi di kawasan Kampung Baru China
di Semenanjung Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri di Jabatan Perdana Menteri [Datuk Ir. Dr. Wee Ka Siong],"Tuan Yang
di-Pertua, terima kasih kepada Yang Berhormat Tanjong Piai atas soalan yang
dikemukakan. Untuk makluman Ahli Yang Berhormat, dalam Rancangan Malaysia
Kesepuluh, kerajaan telah memperkenalkan Skim Pinjaman Khas Penduduk Kampung Baru
iaitu (PKBC) bagi membantu penduduk Kampung Baru khususnya bagi mereka yang
memerlukan bantuan kewangan dalam membiayai perniagaan kecil untuk meningkatkan
taraf hidup penduduk Kampung Baru. Dana berbentuk pusingan sebanyak RM100 juta telah
pun disediakan dan dilaksanakan melalui Bank Simpanan Nasional. Dalam hal ini,
penduduk kampung yang ingin memulakan perniagaan kecil boleh memohon pinjaman
sehingga RM50,000 dari Bank Simpanan Nasional.
Sehingga 31 April 2015, sebanyak RM153,113,960 telah diluluskan kepada
seramai 4,736 penduduk kampung untuk menjalankan aktiviti perniagaan kecil di kawasan
Kampung Baru. Untuk maklumat Yang Berhormat, PKBC berkemampuan membantu
meningkatkan kecekapan dan juga daya saing perniagaan kecil-kecilan supaya menjadi
lebih kompetitif. Selain daripada memberi peluang kepada golongan muda untuk
memulakan perniagaan baru atau mengembangkan perniagaan sedia ada, PKBC juga
berperanan menggalakkan perniagaan kecil untuk menjadi industri penyokong atau
pelengkap kepada industri besar, selaras dengan proses pertumbuhan ekonomi negara.
Tuan Yang di-Pertua, untuk makluman Yang Berhormat, selain daripada program
PKBC dari tahun 2011 sehingga 28 Mei 2015, kerajaan juga telah menyalurkan peruntukan
pembangunan sebanyak RM239 juta untuk menaik taraf infrastruktur fizikal dan sosial di
Kampung Baru. Ini bukan sahaja dapat meningkatkan kualiti hidup penduduk di kampung
malah secara tidak langsung dapat membantu menjana ekonomi setempat kerana
infrastruktur yang baik membolehkan orang ramai berkunjung ke kawasan tarikan
pelancong di kawasan Kampung Baru dengan cepat dan selesa.
Dalam pada itu, pelaksanaan projek pembangunan kecil yang diterajui
Jawatankuasa Kemajuan dan Keselamatan Kampung (JKKK) juga membantu menjana
ekonomi setempat kerana JKKK mendapatkan bekalan pembinaan dan sewaan peralatan
kenderaan daripada pembekal-pembekal setempat. Semua ini secara langsung atau tidak
langsung telah membantu meningkatkan aktiviti ekonomi di kawasan Kampung Baru.
Terima kasih,"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Wee Jeck Seng [Tanjong Piai],"Terima kasih Tuan Yang di-Pertua dan
terima kasih Menteri. Soalan tambahan, selain daripada pembangunan dalam aspek fizikal
dan sosioekonomi, apakah langkah-langkah ataupun pendekatan yang diambil oleh
bahagian Kampung Baru untuk menyebarkan maklumat mengenai bantuan-bantuan
kerajaan kepada penduduk kampung supaya mereka dapat atau turut dapat menikmati
segala kemudahan yang disediakan oleh kerajaan dan sejauh manakah bantuan yang telah
diberikan kepada penduduk di kawasan Kampung Baru Cina mencukupi. Adakah kerajaan
mencadangkan untuk mengkaji semula dengan menambah beberapa bantuan yang
diperlukan khususnya daripada segi kewangan.
Tuan Yang di-Pertua, adalah didapati juga penghijrahan pemuda pemudi
Kampung Baru ke bandar begitu ketara sekali kerana dikatakan kurang peluang pekerjaan.
Jadi, saya ingin tahu adakah *master plan* Kampung Baru tahun 2004 masih relevan dan
diguna pakai untuk tujuan pembangunan Kampung Baru. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Ir. Dr. Wee Ka Siong,"Terima kasih Yang Berhormat Tanjong Piai atas
soalan yang agak komprehensif. Saya akan cuba memberi satu penerangan kepada Yang
Berhormat. Pertama, daripada segi penyampaian apa yang telah kita rancang dan juga
kebaikan yang bakal diterima oleh penduduk Kampung Baru. Dalam soal ini, kita
mempunyai pegawai-pegawai kemajuan perkampungan seramai 70 orang. Jadi kita telah
memberi arahan pada tahun lalu supaya mereka menerangkan kepada semua kampung.
Kita ada jumlah 607 kampung-kampung baru termasuk Kampung Rangkaian dan
juga Kampung Bagan di mana ianya di bawah portfolio ini. Jadi saya rasa kita bukan sahaja
melalui pegawai-pegawai ini, kita juga mensyaratkan dan kita menggalakkan JKKK untuk
mengadakan program kemasyarakatan dan kita bagi peruntukan supaya mereka buat
penerangan kepada orang-orang kampung, melakukan *engagement* dengan orang-orang
kampung. Jadi kita tidak mahu semata-mata kita meluluskan suatu projek fizikal tetapi
akhirnya tidak dirasai oleh orang kampung."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Ir. Dr. Wee Ka Siong,"Kita juga mendengar apakah *feedback* dan input yang terbaik daripada orang-
orang kampung. Ini yang pertama. Yang kedua kita lihat, bukan sekadar apa yang saya
terangkan tadi, skim pinjaman khas untuk mereka yang membuat perniagaan. Sebenarnya
kita tidak terbatas kepada sumber yang kita katakan tadi.
Seperti saya bagi satu contoh, baru-baru ini Yang Amat Berhormat juga
mengumumkan dalam Bajet 2015. Kita ada 30 juta untuk penjaja dan ia tidak terkecuali
kepada kampung-kampung, kepada mana-mana penduduk Kampung Baru yang
merupakan penjaja untuk memohon. Begitu juga baru-baru ini dilancarkan untuk SME *soft
loan,* di mana 50 juta khas untuk PKS kaum Cina. Itu juga tidak terbatas dan ia boleh
dipohon oleh mereka yang layak.
Jadi, kalau kita campurkan jumlah ini, ini juga satu maklumat yang perlu kita
sampaikan melalui penerangan seperti mana yang saya katakan. Bagi mereka yang biasa
menjalankan perniagaan tradisi seperti kedai motor dan juga kedai runcit, kita ada Program
ATOM dan TUKAR yang mana kita juga boleh menggunakan sumber kewangan yang ada
pada kerajaan yang mana sedia membantu mereka untuk melakukan transformasi. Ini juga
telah kita lakukan. Jadi, dengan pendek kata, perkara-perkara ini perlu diterangkan melalui
program kemasyarakatan yang ada.
Berbalik kepada soalan sama ada cukup atau tidak, kita akan melihat kemampuan
kewangan kerajaan. Seperti mana yang telah dimaklumkan atau pun diumumkan oleh Yang
Amat Berhormat Perdana Menteri baru-baru ini dalam Rancangan Malaysia Kesebelas,
skim pinjaman ini akan diteruskan. Saya yakin ia adalah satu jumlah yang tidak kurang
daripada RMKe-10. Jadi, saya rasa sekurang-kurangnya kita akan teruskan skim yang baik
ini. Untuk makluman Ahli-ahli Yang Berhormat, sebenarnya skim ini kita sediakan RM100
juta. Setakat ini sudah kita gunakan modal pusingan ini RM153 juta. Dengan cara ini kita
melihat dari segi NPL*, non performing loans*, cuma 2.2%.
Jadi, ini memang banyak membantu mereka untuk memajukan perniagaan. Saya
rasa ini adalah satu contoh yang baik dan kita mengalu-alukan sekiranya kemampuan
kerajaan lebih dan ia boleh ditambah. Berbalik kepada penghijrahan dengan *master plan*
seperti mana diutarakan oleh Yang Berhormat. *Master plan* itu memang kita berpandukan
kepada itu. Baru-baru ini kita minta supaya pihak universiti juga melihat. Kita hendak lihat
*sustainability* kampung-kampung baru. Mungkin ada kampung-kampung baru yang
dikatakan orang yang sudah agak tua, warga tua sahaja duduk di situ. Kita hendak lihat
sama ada ia ada potensi atau tidak untuk kita membangunkan bukan sahaja infrastruktur
tetapi dari segi sosial ekonomi.
Jadi, kita akan berpandukan kepada 31 strategi yang telah dihuraikan dalam
*master plan* tadi. Penghijrahan orang-orang muda ke kawasan kampung adalah satu
fenomena. Kita juga gunakan cara di mana kita sediakan pakej pinjaman kepada mereka
untuk mereka duduk di kampung untuk memulakan perniagaan. Jadi, inilah antara usaha
yang telah dijalankan oleh kerajaan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dr. Tan Seng Giaw [Kepong],"Tuan Yang di-Pertua, soalan tambahan.
Bolehkah Yang Berhormat terangkan bagaimana Yang Berhormat mentafsirkan dengan
kriteria untuk 607 kampung itu dari segi aktiviti ekonomi? Bagaimana juga untuk
mengelakkan daripada berlakunya penyelewengan di dalam skim pinjaman dan projek naik
taraf?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Ir. Dr. Wee Ka Siong [Ayer Hitam],"Terima kasih tentang takrifan Yang
Berhormat Kepong. Sebenarnya kalau kita lihat daripada 607 kampung baru itu, 450 itu
dibina pada zaman darurat iaitu pada awal tahun 50-an sebelum merdeka. Jadi, 450 adalah
Kampung Baru Tradisi.
Kita juga telah membuat kajian pada tahun 2009 dan dimasukkan Kampung Baru
Rangkaian. Di mana kampung-kampung yang telah dibina selepas kemerdekaan dan kian
lama ia telah menjadi mirip kepada Kampung Baru juga, jadi ia dinamakan sebagai
kampung baru Rangkaian. Kita ada 113 kampung ini dan kita ada juga Kampung Bagan
iaitu sebanyak 44. Kampung Bagan ialah kampung nelayan. Di mana penduduknya majoriti
adalah kaum Cina. Jadi, kita buat klasifikasi itu, 607 berdasarkan kepada kategori ini.
Kedua, apa yang Yang Berhormat katakan tadi sebenarnya, ya. Kita melihat
kampung-kampung ini ada tradisi, ada *characteristics* atau ciri-ciri yang berlainan. Untuk
setiap kampung, kita telah membuat kajian. Bagi kampung-kampung yang ada potensi, kita
sebagai contoh kalau di Tanjung Malim, ada banyak kampung di mana aktiviti pertanian itu
sebagai satu tumpuan kepada pelancong. Seperti kampung-kampung di Johor juga ada
kampung-kampung seperti di kawasan saya di Kampung Yong Peng yang memang sebagai
satu tempat destinasi pelancongan. Jadi, kita melihat potensi setiap kampung dan ia telah
dihuraikan dan kita telah masukkan dalam *website* kita. Yang itu adalah mengenai
maklumat tentang kampung. Tentang keberkesanan Yang Berhormat, kita pastikan supaya
setiap wang ringgit itu dibelanjakan dengan cara berhemah.
Oleh sebab itu, kita minta JKKK yang dipertanggungjawabkan menjalankan aktiviti
fizikal, mereka dapat kelulusan daripada pihak nelayan kampung baru Jabatan Perdana
Menteri. Sebelum mereka memulakan sesuatu projek, ia akan dipantau oleh pegawai
kemajuan perkampungan. Jadi, setiap ringgit yang telah dibelanjakan akan dibuat
pengauditan oleh pihak kita. Kita hendak pastikan semua resit yang dikemukakan dapat
disahkan dengan betul. Kita hendak sahkan setiap projek itu dijalankan mengikut apa yang
diminta oleh pihak pemohon atau pun projek-projek itu memang ada berlaku di kawasan
kampung-kampung baru. Dengan cara ini, ia dapat mengekang apa juga masalah
penyelewengan seperti mana Yang Berhormat sebutkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Lim Guan Eng [Bagan],"minta Menteri Pelancongan dan Kebudayaan
menyatakan usaha-usaha yang dijalankan untuk meningkat jumlah pelancong sungguh pun
menghadapi tragedi kapal terbang MH17, MH370 dan AirAsia pada 2014 serta penculikan
pelawat oleh pengganas Moro di Filipina. Apakah program yang dicadangkan dijalankan di
Pulau Pinang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri Pelancongan dan Kebudayaan [Dato' Seri Mohamed Nazri Abdul Aziz],"Terima kasih Yang Berhormat Bagan. Beliau terpaksa tinggalkan Majlis kerana ada
Mesyuarat Raja-raja yang mana Gabenor Pulau Pinang tak boleh masuk kalau dia tidak
mengiringinya. Jadi, kita ucap terima kasihlah. Walau bagaimanapun, dia tunggu untuk
membolehkan saya jawab.
Tuan Yang di-Pertua, Kementerian Pelancongan dan Kebudayaan melalui Tourism
Malaysia tetap komited dalam menjalankan pelbagai usaha bagi mengekalkan momentum
pembangunan industri pelancongan negara.
Dalam hal ini kementerian telah melaksanakan beberapa pendekatan strategik
dalam menghadapi cabaran akibat kejadian insiden MH370, MH17 dan krisis penculikan
pelancong di Sabah seperti yang berikut:
(i) Kita mempertingkatkan promosi di pasaran lain sebagai strategi
jangka pendek bagi mengimbang kejatuhan kedatangan
pelancong daripada pasaran China:
• Pertama, pasaran ASEAN, terutamanya Singapura,
Indonesia, Thailand, Filipina dan Brunei.
• Kedua, pasaran Asia Selatan, India, Bangladesh dan
Sri Langka.
• Ketiga, pasaran Asia Barat, Arab Saudi, Kuwait, Oman,
Qatar, Emiriah Arab Bersatu dan Bahrain,
• Keempat, pasaran Oceania iaitu Australia dan
• kelima, pasaran Eropah, United Kingdom, Perancis,
Jerman dan Rusia.
Ini bagi mengimbangkan kejatuhan pelancong dari negara
China.
(ii) Mengadakan Jawatankuasa Urusan Krisis di pejabat-pejabat
Tourism Malaysia di pasaran China. Fungsi utama
jawatankuasa ini adalah untuk berinteraksi secara aktif dengan
para pengusaha pelancongan di pasaran China untuk
mengembalikan keyakinan pelancong China mengunjungi
Malaysia; juga
(iii) Kita mengadakan kempen yang lebih pesat dan kuat bagi
kawasan-kawasan apa yang dianggap sebagai *second tier cities*
di China. Di mana laporan tidak begitu meluas berkenaan
dengan MH370. Kita merasakan iaitu bahawa kalau kita boleh
menarik pelancongan daripada *second tier cities* yang belum
pernah datang ke Malaysia, maka ini akan menambahkan lagi
jumlah pelancong China datang ke negara kita. Dalam usaha ini
juga kita mengadakan perbincangan secara langsung dengan
syarikat-syarikat penerbangan untuk mengadakan *charter flight*
supaya boleh menerbangkan pelancong-pelancong daripada
negara China terus daripada *second tier cities* ini;"
