level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Jumat bin Haji Idris [Sepanggar],"minta Perdana Menteri menyatakan:
(a) berapakah bilangan warga asing yang memasuki Sabah
pada tahun 2016 sehingga kini; dan
(b) berapakah jumlah pelarian Filipina yang masih di bawah
pengawasan UNHCR di negeri Sabah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri di Jabatan Perdana Menteri [Dato’ Seri Dr. Shahidan bin Kassim],"Tuan Yang di-Pertua, bagi tahun 2016, seramai 1,170,686 orang warga asing telah
memasuki negeri Sabah secara sah. Daripada Januari 2017 hingga 31 Ogos 2017,
seramai 544,644 orang warga asing telah memasuki negeri Sabah secara sah.
Sementara itu sehingga 21 November 2017, seramai 5,392 orang warga asing yang
memasuki negeri Sabah secara tidak sah sedang ditahan di pusat-pusat tahanan
sementara di seluruh Sabah.
Untuk makluman, sejak tahun 1990 sehingga semalam seramai 563,162 orang
warga asing telah diusir keluar dari Sabah kerana memasuki negeri itu secara tidak sah
dan di atas pelbagai sebab-sebab lain. Warga asing yang diusir tersebut majoritinya
berasal dari Filipina dan Indonesia. Malah pada 23 November 2017 iaitu esok, kerajaan
akan mengusir seramai 303 tahanan warga Indonesia melalui Pelabuhan Tawau.
Sementara itu tidak ada pelarian Filipina yang masih berada di bawah
pengawasan Suruhanjaya Tinggi Pertubuhan Bangsa-Bangsa Bersatu mengenai
pelarian (UNHCR) di negeri Sabah. Penglibatan UNHCR dalam pengurusan pelarian
Filipina di negeri Sabah hanya semasa tahun 1970-an terutamanya dalam menyediakan
tapak-tapak penempatan untuk pelarian pada masa yang berkenaan.
Tuan Yang di-Pertua, kita tidak dapat menafikan bahawa keamanan dan
kemakmuran negeri Sabah telah menjadi tarikan kemasukan pendatang asing tanpa izin
dari Filipina dan Indonesia. Kerajaan telah dan akan terus melaksanakan langkah-
langkah pencegahan kemasukan warga asing secara tidak sah ke Sabah dan
melipatgandakan usaha pengusiran mereka ke negara asal. Orang-orang Sabah dan
juga warga Malaysia keseluruhannya perlu bersama-sama membantu kerajaan bagi
menangani masalah ini dan tidak terlibat dalam membawa masuk pendatang tanpa izin
dan menggaji mereka tanpa mengikut undang-undang serta peraturan yang berkuat
kuasa. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Jumat bin Haji Idris [Sepanggar],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Menteri. Saya ada dua soalan tambahan. Pertama,
apakah perancangan kerajaan terhadap anak-anak pelarian ataupun *stateless citizen,*
yang berada di Sabah khususnya di kawasan Kota Kinabalu dan Sepanggar.
Keduanya, apakah sah pengeluaran IC merah terhadap pelarian ini yang pada
hari ini begitu ramai mereka dikeluarkan kad pengenalan merah oleh *task force.* Adakah
dokumen ini membolehkan mereka untuk mendapatkan warganegara? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Seri Dr. Shahidan bin Kassim,"Soalan nombor satu dan nombor dua
akan dijawab oleh Kementerian Dalam Negeri. Akan tetapi yang nombor dua itu saya
ingin maklumkan kepada Yang Berhormat, jenis dokumen yang dikeluarkan adalah
seperti berikut. MyPR, 3,680 ini daripada JPN, sijil lahir 15,103 daripada JPN, permit
masuk 482 orang daripada KDN. Imigresen - 13, IMM13 - 11,003 orang daripada Jabatan
Imigresen, kad pengenalan sementara 281 daripada JPN, sijil banci 1,499 daripada MKN,
daripada pasukan petugas tadi, surat daripada Jabatan Ketua Menteri 1,289. Kemudian
lain-lain dokumen 6,023 jadi jumlahnya 39,360. Jadi daripada pasukan penguat kuasa
Yang Berhormat sebut tadi itu hanya 1,499."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim,"Jadi dia ada pelbagai jenis dokumen yang seperti saya sebutkan tadi dan
daripada Yang Berhormat sebut itu hanya jumlah yang saya sebutkan tadi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Ignatius Dorell Leiking [Penampang],Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Jumat bin Haji Idris [Sepanggar],Boleh Tuan Yang di-Pertua?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],Yang Berhormat Penampang.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Jumat bin Haji Idris [Sepanggar],Boleh soalan satu lagi?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],Tidak boleh Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Ignatius Dorell Leiking [Penampang],"Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Menteri soalan tambahan saya adalah- boleh meminta
penjelasan ataupun keterangan daripada kerajaan, bagaimana peningkatan yang tinggi
dalam jumlah orang warga bukan Malaysia di Sabah.
Pada tahun 2010 angka mereka adalah 889,000 tetapi pada angka yang saya
dapati dari statistik pada tahun 2016, dalam enam tahun, jumlah warga bukan Malaysia
di Sabah sudah meningkat kepada 1,139,000- peningkatan dekat 300 ribu Tuan Yang di-
Pertua. Boleh minta penjelasan. Jika mereka ini akan menjadi warganegara ataupun jika
mereka juga akan dikeluarkan seperti mana Yang Berhormat Menteri telah menyebut
tadi."
