level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato’ Sri Haji Ismail bin Haji Mohamed Said)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"minta Menteri Pendidikan
menyatakan, sehingga kini berapakah jumlah sekolah di seluruh negara khususnya di
kawasan luar bandar telah dilengkapi dengan elemen Pembelajaran Abad Ke-21 yang
mampu meningkatkan kualiti pengajaran dan pembelajaran di sekolah serta apakah
perancangan kementerian dalam melengkapkan elemen PAK-21 dengan memfokuskan
terlebih dahulu sekolah di kawasan luar bandar yang kurang mendapat perhatian sektor
swasta dan sebagainya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pendidikan [Datuk P. Kamalanathan a/l P. Panchanathan],"Terima kasih Tuan Yang di-Pertua. Terima kasih Yang Berhormat Bagan Serai atas soalan
pembelajaran di abad ke-21.
Tuan Yang di-Pertua, untuk maklumat Ahli Yang Berhormat, statistik Kementerian
Pendidikan Malaysia menunjukkan bahawa 10,182 buah sekolah di seluruh negara telah
dibekalkan dengan perkhidmatan internet kelajuan lebar jalur 15 Mbps, 10 Mbps, 6 Mbps dan
2 Mbps.
Daripada jumlah tersebut, sebanyak 7,050 buah sekolah iaitu 69.24 peratus adalah
sekolah-sekolah di kawasan luar bandar. Walau bagaimanapun Yang Berhormat, seperti
yang diumumkan oleh Yang Amat Berhormat Perdana Menteri dalam pembentangan Bajet
2018, Kementerian Pendidikan Malaysia merancang menyediakan 2,000 bilik darjah pintar di
1,000 buah sekolah dengan persekitaran yang menggalakkan pembinaan kemahiran abad
ke-21 dengan nisbah 40 peratus sekolah bandar dan 60 peratus sekolah luar bandar.
Kementerian Pendidikan Malaysia telah menyediakan kit penerangan pembelajaran
abad ke-21 untuk rujukan semua pihak yang terlibat. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Menteri. Tuan Yang di-Pertua, izinkan saya terlebih
dahulu untuk memaklumkan kepada Dewan yang mulia ini salah seorang pelajar terbaik
Malaysia STPM yang baru-baru ini dalam kategori istimewa bernama Abdul Hakim bin Abdul
Majid adalah dari lulusan Sekolah Menengah Alang Iskandar Bagan Serai yang merupakan
pusat *Form 6* Kerian.
Tuan Yang di-Pertua, Daerah Kerian mencapai ranking terbaik antara semua daerah
di negeri Perak dalam keputusan SPM baru-baru ini dengan GPS 4.72. Dengan ini
menjadikan Daerah Kerian mencapai tahap hatrik iaitu di ranking pertama sejak tahun 2015
lagi. Jadi Tuan Yang di-Pertua, saya hendak mengucapkan setinggi-tinggi tahniah kepada
PPD Daerah Kerian, warga pendidik Daerah Kerian, pelajar-pelajar dan juga ahli-ahli
keluarga kerana komitmen yang tinggi dan pengorbanan yang istiqamah untuk kejayaan yang
hebat ini.
Tuan Yang di-Pertua, izinkan saya mulakan sedikit soalan tambahan ini. Tahniah
kepada Yang Amat Berhormat Perdana Menteri kerana dalam Bajet 2018, sebanyak 2,000
buah kelas akan dibuat PA21 kelas pintar dengan RM190 juta. Jadi di Kerian ini sebenarnya,
kita ada dua buah sekolah yang menjadi sekolah rintis iaitu Sekolah Kebangsaan Dato’
Alaudin, saya ringkaskan SKDA dan Sekolah Menengah Selinsing.
Baru-baru ini saya pergi rasmi PIBG dan saya dapat info mengatakan sekolah ini
telah menjadi sebagai rujukan daripada luar dan dalam negeri. Ramai yang datang melawat
untuk mendapatkan bimbingan bagaimana untuk mencapai kelas PA21. Malah sekolah
SKDA ini terpilih dua kali untuk pameran KBAT Jelajah KPM dan juga terpilih menjadi calon
pemangkin KBAT, dapat tahap kelima dalam kebangsaan. Saya hendak ucapkan tahniah
kepada SKDA.
Tuan Yang di-Pertua, gambaran saya tentang PA21 ini, sekolah yang ada *smart
board*, sekolah yang ada internet yang baik, fleksibiliti, meja kerusi..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Panjang
*ni* Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Panjang Tuan Yang di-
Pertua? Okey saya akan ringkaskan. Terima kasih Tuan Yang di-Pertua bagi saya peluang.
Akan tetapi saya tengok di SKDA ini tidak ada kelengkapan yang baik sebenarnya. Jadi
maknanya, tiada *smart board* satu, pencapaian internetnya tidak berapa bagus dan meja
kerusinya sangat tradisional dan *outdated* dan ruang belajarnya agak panas, berpeluh, tidak
ada *aircond*. Sekarang ini ada *aircond* sudah jadi keperluan. Walaupun demikian Tuan Yang
di-Pertua, PDP abad ke-21 sudah dilaksanakan dan sekolah ini telah dapat kunjungan, sudah
dapat capaian sebagai rujukan sekolah abad ke-21.
Tuan Yang di-Pertua, soalan sekarang. Saya ingin bertanya Yang Berhormat
Menteri, rilekslah. Gangguan Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"Sila,
sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Kalau ada gangguan, susah
saya hendak cakap. Bolehkah atau bilakah kerajaan dapat mewujudkan ataupun menaikkan
infra dan kelengkapan PA21 pada sekolah-sekolah seperti sekolah SKDA ataupun sekolah-
sekolah lain di negara ini yang menjadi aset iaitu sekolah rintis. Bolehkah diwujudkan *training*
dan latihan untuk pemantapan yang lebih kondusif untuk cikgu-cikgu? Bagi peluanglah cikgu-
cikgu bagi motivasi sedikit.
Juga saya ingin bertanya, apalah kiranya kerajaan dapat mengadakan makmal
PA21 di SKDA ataupun sekolah-sekolah yang seangkatan dengannya. Terima kasih Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Sri Hasan bin Arifin [Rompin],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,ANNOTATION,[Bangun]
