level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Tuan Mohd. Nasir bin Zakaria [Padang Terap],"minta Menteri
Pertanian dan Industri Asas Tani menyatakan:
(a) sejauh mana usaha kerajaan setakat ini
melaksanakan Subsidi Beras untuk Rakyat (SUBUR);
dan
(b) berapa ribu tan beras nasional dikeluarkan sebulan
dan adakah benar-benar sampai kepada sasaran
serta adakah kerajaan mengesan penyelewengan
beras 15 peratus yang diluluskan oleh kerajaan
dijadikan beras 5 peratus."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Menteri Pertanian dan Industri Asas Tani [Datuk Seri Noh bin Haji Omar],"Tuan Yang di-Pertua, saya mohon izin untuk menjawab soalan ini
bersekali dengan soalan Yang Berhormat Tuaran pada 23 Jun 2010 dan Yang
Berhormat Merbok pada 5 Julai 2010 mengenai isu yang sama.
Untuk makluman Ahli Yang Berhormat,
(a) Pelaksanaan program Subsidi Beras untuk Rakyat
(SUBUR) pada asalnya dipersetujui bermula pada 1
Disember 2009. Penerima bagi program ini
menggunakan senarai golongan miskin tegar, miskin
dan mudah miskin yang berdaftar dalam sistem e-
Kasih yang diurus oleh Unit Penyelarasan
Pelaksanaan (UPP) Jabatan Perdana Menteri seramai
223,669 keluarga.
Susulan daripada aduan dan rungutan daripada orang
ramai termasuklah Ahli-ahli Yang Berhormat di dalam
Dewan yang mulia ini yang mengatakan senarai
golongan sasar dalam sistem e-Kasih tersebut tidak
merangkumi semua golongan yang layak. Maka pada
20 November 2009, kerajaan telah memutuskan untuk
menangguhkan pelaksanaan program SUBUR.
Penangguhan ini perlu dibuat bagi membolehkan
Kementerian Pertanian dan Industri Asas Tani dengan
kerjasama Unit Penyelarasan Pelaksanaan Jabatan
Perdana Menteri serta agensi lain termasuk Jabatan
Perangkaan untuk menyemak semula dan membuat
verifikasi senarai nama dalam sistem e-Kasih dan
memasukkan mana-mana keluarga yang layak yang
tercicir.
Sehingga 25 Mei 2010, sebanyak 514,993
permohonan baru bagi program SUBUR ini telah
dikemukakan oleh semua 222 urus setia Majlis
Pembangunan Pertanian Parlimen. Senarai nama
pemohon yang telah diperakukan di peringkat NPP ini
merupakan tapisan peringkat awal dan akan disemak
dengan lebih terperinci bagi memastikan kesahihan
permohonan tersebut. Semakan terperinci ini perlu
dibuat bagi memastikan hanya golongan yang benar-
benar layak akan mendapat bantuan dan manfaat
daripada program ini.
Semakan ini juga bertujuan untuk memastikan tidak
ada permohonan bertindih dalam satu keluarga, ini
kerana program SUBUR adalah berasaskan keluarga
bukannya individu. Daripada sebanyak 514,993
permohonan baru yang diterima, didapati ramai yang
memohon daripada keluarga yang sama. Setelah
semakan ini disahkan lengkap, keputusan
pelaksanaan program SUBUR ini akan dibuat oleh
pihak kerajaan setelah mendapat kebenaran daripada
Kabinet.
(b) Mengenai Beras Nasional. Jumlah keluaran Beras
Nasional ST15 peratus adalah sebanyak 40,000
metrik tan sebulan di Semenanjung Malaysia dan kira-
kira 15,000 hingga 16,000 metrik tan di Sabah dan
Sarawak. Bagi memantau penyelewengan Beras
Nasional ST15 yang disubsidi oleh kerajaan, pegawai
penguat kuasa kawal selia padi dan beras di negeri-
negeri membuat pemeriksaan berkala di premis
pengilang-pengilang, pemborong-pemborong serta
peruncit-peruncit yang terlibat. Sesiapa yang
melakukan penyelewengan akan diambil tindakan
mengikut peraturan-peraturan dan kehendak Akta
Kawalan Padi dan Beras 1994 dan peraturan di bawah
akta tersebut.
Pihak kementerian meminta kerjasama semua pihak
tampil ke hadapan membantu serta sanggup menjadi
saksi termasuklah mengguna pengguna sendiri dan
media massa mengenai salah laku mereka yang
terlibat dalam penyelewengan bekalan Beras Nasional
ST15 peratus. Jika SUBUR dilaksanakan kelak, beras
subsidi akan dapat dipastikan sampai sepenuhnya
kepada golongan sasar iaitu keluarga miskin, mudah
miskin dan miskin tegar. Mekanisme agihan subsidi di
bawah sistem SUBUR akan dapat mengelakkan
berlakunya ketirisan dan penyelewengan oleh pihak-
pihak yang tidak bertanggungjawab.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Tuan Mohd. Nasir bin Zakaria [Padang Terap],"Terima kasih Tuan
Yang di-Pertua dan terima kasih Yang Berhormat Menteri. Soalan saya,
adakah benar semasa pelancaran SUBUR dibuat, tender untuk khemah
diberikan kepada sebuah syarikat yang telah memasang khemah dua hari
sebelum daripada tender ditutup dan berapakah nilai tender tersebut diberikan
untuk pelancaran SUBUR ini?
Saya ingin bertanya berdasarkan kepada pengawalan yang dibuat
oleh pihak kawal selia, pegawai-pegawai kawal selia padi dan beras,
berapakah ataupun bagaimanakah penyelewengan terhadap Beras Nasional
dikesan oleh pihak kementerian daripada 15% yang di packing semula -
dibungkus semula untuk menjadi beras lima peratus. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Datuk Seri Noh bin Haji Omar,"Terima kasih Yang Berhormat.
Mengenai khemah ini saya sudah jawab dalam Dewan yang mulia ini. Walau
bagaimanapun, saya beritahu sekali lagi bahawa masa hendak melancarkan
SUBUR dulu, kita percepatkan - kalau tidak silap tiga hari lebih awal daripada
tarikh yang asal kerana kesesuaian tarikh Yang Amat Berhormat Perdana
Menteri pada ketika itu. Tender dibuat mengikut peraturan-peraturan dan
jumlah saya tidak pasti berapa jumlahnya.
Kedua, mengenai penyelewengan ST15. Ini masalah yang kita
tekankan di mana Beras Nasional ST15 ini kita berikan kepada pengilang-
pengilang kepada seluruh negara ada 73 pengilang. Daripada 73 pengilang ini,
pengilang-pengilang ini pula akan mengedarkan kepada 531 pemborong-
pemborong. Jadi pemborong-pemborong pula akan mengedarkan kepada
45,000 peruncit-peruncit beras di seluruh negara.
Jadi ketirisan ini berlaku ialah di antara pemborong dengan peruncit di
mana waktu pemborong mengambil beras ini di kilang, harganya RM1.35 satu
kilo atau RM31.50 satu beg, ia kena jual beras subsidi ini dengan harga RM18.
Akan tetapi oleh sebab ia hendak untung lebih, ia ‘tukar baju’ - istilah yang
mereka pakai. Pemborong ‘tukar baju’ - ia ubah plastik, daripada ST15 ia
convert jadi ST5 atau ST10, yang harganya RM24 dan juga RM26 yang lebih
mahal."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Datuk Seri Noh bin Haji Omar,"Jadi, mana-mana pemborong yang kita dapat tangkap dan memang
pun ada kita telah gantung lesen pemborong-pemborong yang tidak
bertanggungjawab ini yang ingin mendapatkan keuntungan daripada subsidi
kerajaan, maka tindakan akan dapat diambil. Namun demikian, seperti mana
yang saya nyatakan tadi, kita memang mengharapkan laporan-laporan
daripada orang ramai jika dipercayai bahawa beras yang dijual di dalam pakej
ST10 atau pun ST5 itu, kalau mereka lihat bukannya kualiti yang sebenarnya
atau pun yang sebenarnya ST 15%, maka hendaklah dilaporkan kepada pihak
kementerian. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dato’ Lilah bin Yasin [Jempol],"Kejayaan Kerajaan Barisan Nasional
membantu rakyat termiskin melalui bantuan beras ini adalah merupakan satu
program yang sangat murni. Adakah kementerian bercadang supaya
memberikan sokongan lagi kepada kumpulan rakyat termiskin ini yang sudah
pun menubuhkan koperasi mereka agar pengedaran beras ini diberi peluang
kepada koperasi-koperasi rakyat termiskin."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Datuk Seri Noh bin Haji Omar,"Terima kasih banyak Yang Berhormat
dari Jempol. Walaupun kita sudah ada bilangan pengedar dan juga
pemborong beras ini di seluruh negara, 531 pemborong tetapi kementerian
bersedia untuk menimbangkan jika ada permohonan-permohonan daripada
mana-mana koperasi untuk menjadi pengedar dan juga pemborong-
pemborong beras ini. Ini kerana, melalui koperasi saya lihat ia lebih mudah
untuk kita pantau dari syarikat-syarikat individu ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dato' Mahfuz bin Haji Omar [Pokok Sena],"Boleh Tuan Yang di-
Pertua?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi Tuanku Jaafar],Terima kasih Yang Berhormat. Lain kali lah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dato' Mahfuz bin Haji Omar [Pokok Sena],"Pasal khemah tadi tidak
jelas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat,
sudahlah Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1020,1020,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"minta Menteri
Dalam Negeri menyatakan:
(a) jumlah pekerja asing berdaftar di dalam negara
mengikut pecahan negara serta bidang kerja dalam
tempoh 2005 hingga 2010; dan
(b) jumlah pekerja asing tanpa izin (PATI) bagi tempoh
2005 hingga 2010 mengikut pecahan negara dan
bidang kerja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1020,1020,Timbalan Menteri Dalam Negeri I [Datuk Wira Abu Seman bin Haji Yusop],"Terima kasih Tuan Yang di-Pertua dan juga terima kasih kepada
sahabat saya Yang Berhormat dari Sri Gading. Untuk makluman Yang
Berhormat;
(a) Mengikut rekod laporan imigresen Malaysia, jumlah
pekerja asing mengikut tahun adalah seperti berikut:
| Tahun | Jumlah Pekerja Asing (Orang) |
|  2005 |          I,815,238           |
|  2006 |          1,869,209           |
|  2007 |          2,044,805           |
|  2008 |          2,062,596           |
|  2009 |          1,918,146           |
Sehubungan dengan pecahan terperinci mengikut
negara serta bidang kerja bagi tahun-tahun berkaitan,
saya akan beri data-data berikut kepada Yang
Berhormat secara bertulis memandangkan ianya terlalu
panjang untuk dinyatakan dalam Dewan yang mulia ini.
(b) Mengenai jumlah pekerja asing tanpa izin atau PATI
bagi tahun-tahun berkaitan, kerajaan tidak mempunyai
satu data yang tepat berkenaan bilangan pekerja asing
tanpa izin di Malaysia. Ini kerana kemasukan dan
keberadaan mereka di negara kita adalah secara tidak
sah dan tidak direkodkan oleh mana-mana agensi.
Walau bagaimanapun, kerajaan menganggarkan pada
masa ini terdapat seramai 1.9 juta orang PATI
berdasarkan andaian seorang pekerja asing yang sah
terdapat seorang PATI.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1020,1020,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Terima kasih Tuan
Yang di-Pertua, terima kasih Yang Berhormat Timbalan Menteri. Saya puas
hati atas jawapan itu. Cuma, pekerja asing ini baik sah atau tidak sah dikenal
pasti jenis kerja dia seperti pembuatan, perladangan, pembinaan,
perkhidmatan.
Seperti pekerja Indonesia, kita tahulah dia pembuatan, perladangan,
pembinaan, perkhidmatan, pembantu rumah umpamanya, jelas. Saya tidak
jangka pasal Yang Berhormat tidak jawab. Pekerja-pekerja daripada Afrika,
apa bidang dia? Saya tidak tahu tetapi nampaknya makin ramailah dan ini
menambah atau pun menimbulkan ketakutan rakyat. Kita rasa tidak selesa.
Hidup dekat negara sendiri, tidak selesa. Ini pelik juga. Kita macam terancam.
Ini bukan salah sesiapalah. Tidak tahu, saya tidak hendak
menyalahkan sesiapa. Jadi, macam mana keadaan keselamatan kita berkaitan
dengan pekerja asing, sah atau tidak sah. Umpamanya, ada dikatakan, ada
satu pulau katakanlah di Batam. Di sini transit penjenayah, penjenayah
daripada negara tertentu untuk masuk ke Malaysia membuat jenayah.
Gunakan macam-macam lah ini.
Saya amat bersimpati dengan pasukan keselamatan kita. Begitu
bertungkus-lumus tetapi kalau sudah ramai sangat..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1020,1020,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Ya, soalan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1020,1020,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Inilah soalan Tuan
Yang di-Pertua. Semua siapa yang saya sebut dari awal ini semua soalan.
Tidak ada yang tidak menyoal. Yang Berhormat Timbalan Menteri faham.
Jadi, itulah. Yang daripada Afrika ini tadi. Apa bidang khusus kerja dia? Tidak
tahu. Saya tidak tahu pasal angka itu tidak ada di tangan saya tetapi, kalau
Yang Berhormat Timbalan Menteri ada, hendak jawab, jawablah. Hendak
bertulis pun tidak apa, tidak ada masalah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1020,1020,Datuk Wira Abu Seman bin Haji Yusop,"Terima kasih Tuan Yang di-
Pertua, sehubungan dengan pekerja asing dari Afrika ini. Boleh dikatakan
tidak ada pekerja asing yang kita ambil dari Afrika. Walau bagaimanapun,
ramai orang-orang Afrika yang datang ke negara kita ini bahawa mereka
adalah merupakan pelancong dan juga pelajar-pelajar yang belajar di negara
kita.
Jadi, sehubungan dengan keselamatan negara yang dilakukan oleh
mereka ini, Kementerian Dalam Negeri sentiasa peka terhadap kebanjiran
masyarakat warga asing dari Afrika ini yang mana kementerian sentiasa
memantau dan mengambil tindakan terhadap mereka yang telah terlibat dalam
jenayah-jenayah yang dilakukan oleh mereka. Umpamanya, di mana ada di
antara mereka ini membuat jenayah dalam trafficking of drugs. Jadi, ini
tindakan-tindakan Kementerian Dalam Negeri telah ambil terhadap mereka.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1020,1020,Tuan Lim Guan Eng [Bagan],"Terima kasih Tuan Yang di-Pertua.
Saya hendak bertanya Yang Berhormat Timbalan Menteri tentang PATI atau
pekerja asing tanpa izin di mana beliau telah menyebut tadi bahawa kalau
menganggarkan satu PATI untuk setiap yang mendaftarkan diri, bermakna
kira-kira ada dua juta PATI di Malaysia. Ini adalah satu angka yang agak
optimistik. Ini kerana ada sesetengah yang menyatakan isunya adalah tiga
PATI untuk setiap yang berdaftar. Kalau kita anggarkan jumlah yang
sedemikian, bukankah itu adalah sesuatu angka atau jumlah yang amat
membimbangkan kerana bermakna bahawa kita ada sampai lapan juta pekerja
asing baik PATI atau yang sah, yang sahih di Malaysia.
Dalam aspek ini bukankah ini mungkin merupakan satu ancaman
kepada kestabilan bukan sahaja dari segi sosial tetapi juga dari aspek ekonomi
kerana kebergantungan ke atas pekerja asing. Dalam aspek ini juga, saya juga
ingin meminta apakah rancangan pihak kementerian untuk membina lebih
banyak holding center dengan izin, kerana holding center untuk PATI ini di
negara Malaysia amat tidak mencukupi dan tidak memadai. Malah, dalam segi
aspek-aspek kemudahan tidak menikmati peringkat dan tahap antarabangsa.
Sebagai satu contoh Tuan Yang di-Pertua, di Pulau Pinang hanya ada satu
holding center di kawasan Juru di kawasan Seberang Perai dan ia memang
lebih daripada yang dapat ditampung."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1030,1030,Tuan Lim Guan Eng [Bagan],"Adakah pihak kementerian bercadang untuk membina satu lagi holding
center supaya kita dapat menampung mereka yang datang tanpa izin dan
bukan sahaja di Pulau Pinang tetapi juga di negeri-negeri lain? Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1030,1030,Datuk Wira Abu Seman bin Haji Yusop,"Terima kasih Tuan Yang di-
Pertua. Sehubungan dengan kegusaran berkaitan dengan kebanjiran
pendatang asing di dalam negara ini memang kita tidak nafikan bahawa
kerajaan begitu peka tentang kebanjiran ini sehinggakan perkara ini
dibincangkan di dalam Jawatankuasa Kabinet mengenai pekerja asing dan
pendatang tanpa izin yang mana untuk meneliti atau membuat satu dasar
umum bagi menyelesaikan isu-isu PATI ini secara holistik.
Salah satu kajian yang dapat perakuan daripada LAB di mana satu
pendekatan melalui biometrik mungkin akan kita laksanakan. Maka kerana
itulah, hari ini kita sedang mengkaji cara pelaksanaan dan pendekatan
berkaitan dengan mengawal bukan sahaja berkaitan dengan masalah
pendatang asing ini malahan kita hendak melihat dan memastikan supaya
warganegara asing yang berada di dalam negara kita ini dapat kita pastikan
dan juga dapat kita kawal.
Sehubungan dengan isu yang ditimbulkan oleh Yang Berhormat tadi
berkaitan dengan pusat tahanan yang mana hari ini kita telah wujudkan
beberapa depot untuk menempatkan warga-warga asing yang ada di dalam
negara kita yang dikenal pasti yang kita tahan. Jadi, daripada segi pengisian
ianya seperti saham, turun naik, turun naik dan kadang-kadang kebanjiran
dalam pusat tahanan ini adalah oleh kerana proses pengusiran itu memakan
masa. Ini kerana ada di antaranya dokumen-dokumen yang tidak cukup dan
lengkap di mana kita dapat proses untuk mengusir mereka ke negara asal.
Ada juga antaranya di mana kita tidak mendapat kerjasama daripada pihak
negara asing yang mana menafikan bahawa pendatang ini adalah merupakan
dari negara mereka. Jadi ini menimbulkan masalah bagi kita untuk membuat
proses dalam pengusiran warga-warga asing yang kita tahan dalam depot
tahanan ini.
Sehubungan untuk membina depot asing, saya rasa mana-mana
negara pun mesti dalam proses di mana kita melaksanakan program-program
mengikut dari segi prioriti. Kalau ada duit lebih maknanya kita akan tengok apa
yang perlu kita buat. Jadi, untuk sementara ini saya rasa apa yang ada dan
depot yang telah kita sediakan adalah mencukupi kerana apa yang kita lihat
kemasukannya turun naik. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1030,1030,Dato’ Rashid Din [Merbok],"minta Menteri Kesihatan menyatakan,
sejauh manakah kementerian bekerjasama dengan Kementerian Pelajaran
untuk menangani masalah penyakit scoliosis (spine taking a S-shape sideway)
di kalangan penuntut sekolah yang disebabkan oleh faktor kekerapan
membawa beg sekolah yang berat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■ 1030,1030,Timbalan Menteri Kesihatan [Datuk Rosnah binti Haji Abd. Rashid Shirlin],"Bismillaahir rahmannir rahim, Assalamualaikum warahmatullaahi
wabarakaatuh. Tuan Yang di-Pertua, Kementerian Kesihatan peka dengan
masalah scoliosis di kalangan remaja amnya dan telah mendapat kerjasama
pihak Kementerian Pelajaran Malaysia dalam menjalankan projek di beberapa
sekolah di Selangor, Kuala Lumpur, Putrajaya dan Kuala Terengganu bagi
mengkaji kadar pengesanan scoliosis di kalangan murid sekolah Tahun 6 pada
tahun 2008 sehingga tahun 2009.
Hasil projek tersebut menunjukkan bahawa di kalangan 13,340 orang
murid sekolah Tahun 6 yang telah diperiksa terdapat 129 murid ataupun 0.97%
telah disyaki mengalami scoliosis. Mereka telah dirujuk ke hospital-hospital
untuk pengesanan dan setakat ini sebanyak enam kes telah disahkan
mengalami scoliosis dan sedang menjalani rawatan. Selain daripada
pemeriksaan saringan, pendidikan kesihatan mengenai scoliosis juga
dijalankan melalui ceramah, pengedaran risalah dan poster. Untuk
pengetahuan Ahli-ahli Yang Berhormat sekalian, sukacita saya memaklumkan
bahawa kajian yang sedia ada telah menunjukkan bahawa membawa beg
yang berat tiada hubung kait dengan kejadian scoliosis. Walau bagaimana pun
kekerapan membawa beg galas yang mempunyai berat melebihi 10% hingga
20% berat badan boleh menyebabkan murid sekolah mengalami sakit
belakang. Terima kasih."
