level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato’ Ramli bin Dato’ Mohd Nor)
mempengerusikan Mesyuarat]"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Datuk Seri Utama Hasni bin Mohammad [Simpang Renggam],"minta
Menteri Dalam Negeri menyatakan rasional perubahan-perubahan terkini yang
dilakukan terhadap program *Malaysia My Second Home* (MM2H)."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Menteri Dalam Negeri [Datuk Seri Saifuddin Nasution bin Ismail],"*Assalamualaikum warahmatullahi wabarakatuh*. Tuan Yang di-Pertua, terima kasih
sahabat saya dari Simpang Renggam.
Tuan Yang di-Pertua, saya mohon jawapan saya ini bersekali dengan soalan
rakan-rakan Ahli Parlimen yang lain iaitu Taiping, Lumut dan Ayer Hitam. Masing-
masing pada 7 dan 13 Jun.
Tuan Yang di-Pertua, Simpang Renggam ingin tahu apakah rasional
perubahan-perubahan terkini. Apa yang dimaksudkan perubahan terkini itu ialah
beberapa perubahan dari segi syarat-syarat yang dikenakan terhadap pemohon
dalam Program Malaysia Rumah Keduaku ini. Ia termasuklah pendapatan itu
dinaikkan, aset cair nilai *threshold*nya pun dinaikkan. Ia mesti ada akaun simpanan
tetap. Bila dah lulus, dia kena segera buka akaun di negara kita. Itu pun kita naikkan.
Kalau dahulu RM300,000 dan RM150,000. Kita naikkan RM1 juta.
Ia mesti lulus tapisan keselamatan. Oleh sebab, sebelum ini Yang Berhormat
ada yang lulus dalam program ini. Akan tetapi, rupanya dia terlibat dengan aktiviti
pengintipan. Itu memang berlaku. Oleh sebab itu, kita perketatkan syarat.
Bermaksud, rasionalnya adalah pertama, kita harap kita akan dapat peserta yang
betul-betul berkualiti.
Kedua, syarat-syarat kita itu menjadikan kita lebih kompetitif berbanding
dengan negara lain. Ini kerana niat sebenar program ini ialah kita hendak tarik
peserta dari luar negara untuk menghabiskan usia persaraan mereka atau mereka
masuk dengan kepakaran dan kemahiran yang diperlukan oleh negara dan mereka
boleh bawa pasangan mereka. Mereka boleh bawa anak-anak mereka. Mereka
boleh bawa ibu mereka, ibu mertua, bapa mertua dan kita bagi mereka *multiple entry
visa*, *unlimited*. Kita bagi mereka, juga lima tahun kelulusan dengan *auto renewal*.
Anak mereka boleh belajar dengan pas MM2H di negara kita.
Jadi, dia habiskan usia persaraan, dia berbelanja, dia melabur. Anak dia
boleh belajar di sini, sumbangan kepada sektor pendidikan. Ketika dia mengalami
pula masalah kesihatan, dia mendapat rawatan di hospital di negara kita. Jadi,
kesihatan, pendidikan, pelaburan adalah manfaat daripada program ini. Bila kita
ubahsuaikan syarat itu, angka-angka menunjukkan keadaan yang sangat
memberangsangkan dengan mengambil kira dua perkara.
Pertama, kita baru fasa pemulihan selepas COVID-19 dan kita sekarang,
*alhamdulillah* menikmati kestabilan politik yang lebih ketara. Jadi, statistik
menunjukkan bahawa trend itu sangat baik dengan sumbangan kepada kerajaan,
unjuran kepada kerajaan, setakat tahun pertama pelaksanaannya menghampiri RM1
bilion. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Datuk Seri Utama Hasni bin Mohammad [Simpang Renggam],"Terima
kasih Tuan Yang di-Pertua. Kita memahami akan tujuan kerajaan untuk menukar
peranan Program MM2H ini daripada Kementerian Pelancongan kepada
Kementerian Dalam Negeri dan program asalnya ialah *Silver-Haired Program* untuk
mereka yang negara-negara, khususnya yang menua macam Jepun, Korea Selatan
ataupun Hong Kong itu sendiri.
Akan tetapi, Yang Berhormat Menteri dalam hal ini, kita perlu mengubah
program daripada MOTAC kepada KDN. Akhirnya, apa yang dapat kita lihat ialah
penurunan. Kalau ikut daripada laporan persatuan, penurunan sehingga 90 peratus.
Oleh sebab itu, saya bangkitkan perkara ini Yang Berhormat Tuan Yang di-Pertua
ialah kerana di Johor, antara punca *property over hang* ialah kerana perubahan dasar
kerajaan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Datuk Seri Utama Hasni bin Mohammad [Simpang Renggam],"Jadi, saya ingin dapat sedikit pandangan daripada pihak Yang Berhormat
Menteri, sama ada kementerian menyedari perkara ini dan dengan berlakunya
lambakan aset-aset ini kerana perubahan dasar dari segi MM2H ini, apakah langkah
kerajaan untuk membantu dalam memulihkan semula pasaran hartanah ini
khususnya di Johor? Ini kerana asalnya pemaju-pemaju ini membangunkan hartanah
tersebut kerana adanya Program *Silver Hair* sebagai contoh, menarik pelabur.
Pelabur ataupun *investors* dari Singapura berbeza daripada negara-negara luar yang
lain. Oleh sebab itu Johor amat terkesan.
Jadi dalam hal ini, bagaimana dasar kerajaan ke hadapan ini apabila program
MM2H berada di bawah KDN ini dapat membantu pasaran hartanah? Terima kasih
Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Datuk Seri Saifuddin Nasution bin Ismail,"Terima kasih sahabat saya dari
Simpang Renggam. Satu daripada kelebihan program ini, peserta akan melabur
termasuk bidang hartanah yang Yang Berhormat Simpang Renggam sebutkan tadi.
Tujuan lain adalah pendidikan dan juga kesihatan.
Baik, yang pertama ya, ada penurunan daripada segi permohonan dan
kelulusan tetapi tidak mencecah sampai 90 peratus. Penurunannya itu kalau saya
ambil misalnya data 2019, ini sebelum COVID-19 ya. Yang memohon adalah 3,900,
hampir 4,000. Akan tetapi setahun dengan syarat baharu ini, angka permohonan
adalah lebih kurang 2,000. Jadi, penyusutan 50 peratus tetapi kerana kita ketatkan
syarat misalnya *fixed deposit* mesti RM1 juta. Lulus sahaja, dia terus kena buka
akaun dan masukkan *fixed deposit.*
Sekarang ini yang telah kita luluskan 375, sekarang ya. Yang memohon
2,000, yang telah lulus dan letak stiker 375. Bermaksud RM375 juta sudah berada
dalam pasaran kewangan negara. Akan tetapi yang sudah pun kita berikan
prakelulusan, selepas melepasi semua tapisan itu, prakelulusan *subject to they
comply* satu atau dua dokumen lagi dan tapisan kesihatan *clear*. Itu sudah 800.
Bermaksud bila kita lulus 800, RM800 juta dalam akaun perbankan negara.
Jadi, untuk makluman rakan saya dari Simpang Renggam, mari kita banding.
Saya tengok, lima tahun ke belakang kelulusan program ini yang sudah lulus, tahun
2015 hingga 2019, jumlah pendapatan kepada kerajaan tahun 2015 sampai 2019
untuk lima tahun, jumlahnya adalah RM958 juta. Dalam masa lima tahun.
Akan tetapi bila syarat ini kita ketatkan untuk kita dapatkan kualiti termasuk
aset cair RM1.5 juta, *fixed deposit* RM1 juta, satu tahun ini sahaja, yang tadi saya
kata prakelulusan sudah 800, yang sudah lulus 375, ini sahaja sudah pun hampir
mencecah RM1 bilion dalam masa satu tahun. Berbanding sebelum ini lima tahun
RM958 juta, yang ini setahun sahaja kita menghampiri dari segi nilai kewangan
kerana kita naikkan itu RM1 bilion dalam satu tahun.
*So*, statistik berbicara penurunan dari segi permohonan dan kelulusan tetapi
sebab kita *go for quality* dengan izin, nilai kalau ukurannya adalah nilai kewangan,
kita lulus yang lama dengan syarat yang longgar, lima tahun *income* RM1 bilion.
Yang ini satu tahun *income* menghampiri RM1 bilion. Itu sahaja bezanya. Terima
kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Datuk Wira Mas Ermieyati binti Samsudin [Masjid Tanah],Masjid Tanah.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Silakan Yang
Berhormat Masjid Tanah."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Datuk Wira Mas Ermieyati binti Samsudin [Masjid Tanah],"Terima kasih
Tuan Yang di-Pertua. Terima kasih Yang Berhormat Menteri di atas jawapan
tersebut. Saya ucapkan syabas dan tahniah kerana sebagaimana jawapan Yang
Berhormat Menteri tadi, dalam tempoh setahun hampir mencecah RM1 bilion kutipan
melalui Program MM2H ini. Saya pernah duduk di MOTAC dan kita tahu bagaimana
Program MM2H ini berjalan. Sepatutnya ucapan tahniah ini harus saya rakamkan
kepada Ketua Pembangkang kerana program ini dilaksanakan sewaktu beliau
menjadi Menteri KDN pada penggal lepas.
Soalan saya, adakah pihak kementerian ada menjalankan kajian terperinci
terhadap negara jiran seperti Thailand, Indonesia dan Singapura yang turut
mempromosikan program seumpama ini secara agresif? Kita tengok Indonesia dan
Thailand memang sangat agresif, terutama sekali dari segi mempromosikan
pelancongan, termasuk keperluan menjadikan MM2H ini lebih fleksibel dari segi
pemilikan akaun simpanan tetap dan pengisytiharan aset cair, kadar fi pas dan fi
proses serta tempoh pas lawatan sosial jangka panjang. Terima kasih Tuan Yang di-
Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Yang
Berhormat Menteri."
