level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Nik Mohamad Abduh bin Nik Abdul Aziz [Pasir Mas],"Terima kasih Tuan
Yang di-Pertua dan terima kasih Yang Berhormat Timbalan Menteri kerana jawapan yang
telah diberikan.
Kita sebenarnya amat mengalu-alukan pelaksanaan KBAT- Kemahiran Berfikir Aras
Tinggi yang kita tahu dibentuk melalui Pelan Pembangunan Pendidikan Malaysia 2013-2025
yang lepas. Kita memahami hasrat pelan pembangunan ini khususnya KBAT ke dalam sistem
pendidikan negara bagi melahirkan tenaga kerja berkemahiran tinggi pada masa hadapan
melalui pemikiran kritikal, kompleks dan bentuk penyelesaian masalah berbanding sekadar
membaca, menulis dan menghafal. Namun seperti yang Yang Berhormat Timbalan Menteri
sebut tadi, walaupun keputusan UPSR tahun lepas tidak boleh diambil kira kerana beberapa
perubahan dilakukan, tetapi ada sesuatu yang perlu diperhalusi oleh pihak kerajaan.
Saya ingin memohon penjelasan berkenaan dengan isu kebanyakan murid yang
lemah, yang masih lagi belum dapat menangkapi kefahaman asas membaca, menulis dan
mengira. Bagaimanakah mereka boleh *catch up* dengan sistem KBAT ini? Tidakkah
sebaliknya mereka semakin terpinggir dengan sistem pendidikan hari ini? Melalui
pengalaman beberapa tahun kita laksanakan KBAT ini, apakah latihan tambahan yang
diterapkan kepada para guru termasuk juga dalam aspek pembelajaran dan pengajaran
(P&P) kerana ia satu tugas yang bagi saya amat berat bagi guru untuk melaksanakan pelan
ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk P. Kamalanathan A/L P. Panchanathan,"Terima kasih Yang Berhormat
Pasir Mas, terima kasih Tuan Yang di-Pertua.
Yang Berhormat, dua soalan yang dibangkitkan oleh Yang Berhormat. Satu,
bagaimana kita hendak membantu pelajar-pelajar yang lemah dalam aspek penulisan dan
juga pengiraan dan yang kedua ialah bagaimana kita dapat membantu guru. Yang
Berhormat, Ahli-ahli Yang Berhormat yang dihormati, untuk pelajar-pelajar dari aspek
penulisan dan pengiraan, kita telah memulakan malah dalam Pelan Pembangunan
Pendidikan sendiri, dalam fasa pertama 2013 hingga 2015 di antara KPI kita ialah LINUS
untuk pelajar-pelajar sekolah rendah.
Saya berasa amat gembira untuk memaklumkan kepada Yang Berhormat dan Ahli-
ahli Dewan bahawa pencapaian kita dalam fasa pertama Pelan Pembangunan Pendidikan
Malaysia agak memberangsangkan secara khususnya untuk aspek LINUS, pembelajaran
dan pengiraan anak-anak murid kita. Daripada fasa yang kedua pula awal-awal lagi kita telah
mencapai KPI yang ditentukan untuk pelajar-pelajar di sekolah rendah. Ini bagi kita
memberangsangkan kerana pelajar-pelajar inilah yang akan seterusnya melalui sistem
pendidikan kita yang akan memberi penekanan kepada KBAT.
Soalan yang kedua Yang Berhormat ialah mengenai persiapan guru. Dalam 282
buah sekolah yang saya katakan sebentar tadi, guru-guru memainkan peranan yang penting.
Apabila saya maklumkan tadi hampir 40 peratus sekolah ini telah mencapai, 60 peratus
sekolah ini masih ada masalah dan masalahnya ialah penerimaan guru-guru, pemahaman
guru-guru dan proses ini sedang berlangsung sekarang. Guru-guru sedang dilatih. Bukan
saja melalui Kementerian Pendidikan Malaysia, malah melalui *trainers.* Guru-guru yang telah
dilatih, guru-guru yang memahami, menghafal dan juga dapat memahami budaya KBAT ini,
dipakai guna oleh Kementerian Pendidikan menjadi duta kita untuk memaklumkan kepada
guru-guru yang lain bagaimana ia dapat diaplikasikan.
Kedua Yang Berhormat, guru-guru masa depan. Contoh, guru-guru yang masuk ke
IPGM. Mulai tahun 2013, semua guru-guru yang masuk dalam IPGM ini akan diterapkan
dengan budaya KBAT. Maksudnya guru-guru yang akan mendapat ijazah, yang akan mula
berkhidmat 2018, semua guru-guru ini ialah KBAT *trained teacher,* maksud tidak ada masalah
lagi. Akan tetapi apa yang kita amalkan sekarang ialah membantu guru-guru. Banyak kaedah-
kaedah yang kita telah laksanakan, contoh seperti buku ini..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,ANNOTATION,[Menunjukkan senaskhah buku]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk P. Kamalanathan A/L P. Panchanathan,"*‘Elemen KBAT Dalam Pentaksiran’* ini telah pun diedarkan kepada sekolah-sekolah dan guru-
guru juga boleh memuatkan turun ini dalam laman sesawang Kementerian Pendidikan
Malaysia.
Kementerian Pendidikan Malaysia telah mewujudkan semua cara-cara yang terbaik
yang ada dalam Kementerian Pendidikan Malaysia untuk membantu guru-guru ini dalam
aspek KBAT. Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato’ Wira Othman bin Abdul [Pendang],"Terima kasih Tuan Yang di-Pertua.
Soalan tambahan. KBAT memang hebat. Saya mengucapkan terima kasih, tahniah di atas
program yang hebat ini untuk melatih anak bangsa dan pengajar. Soalan saya, apakah pihak
kementerian telah pun mendapat atau mengambil hasil kajian terdahulu daripada negara-
negara maju atau orang-orang yang ternama contohnya fikiran De Bono, ataupun kajian yang
dibuat oleh Profesor Slavin William daripada *McGill University* yang telah mengkaji tentang
otak manusia untuk diterapkan dalam KBAT ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk P. Kamalanathan A/L P. Panchanathan,"Terima kasih Yang Berhormat
Pendang, terima kasih Tuan Yang di-Pertua.
Yang Berhormat, apabila kita memasukkan unsur KBAT dalam sistem pendidikan
negara ini, ini merupakan satu keperluan antarabangsa. Kita memang memerlukan dan
mengimplementasikan keupayaan KBAT ini dalam masa ini kerana ini merupakan keperluan
semua negara yang maju dan budaya KBAT ini kita telah mulakan dan kita dalam tahap yang
sedikit demi sedikit meningkatkan peratusan soalan-soalan dikemukakan dalam peperiksaan
kita. Kita rasa semua kajian juga telah dilakukan untuk kita, tahap yang kita sampai hari ini
dan pada masa yang sama Yang Berhormat, ini juga selari dengan Pelan Pembangunan
Pendidikan Kementerian Pendidikan Tinggi.
Contoh keperluan salah satu anjakan dalam Pelan Pembangunan Pendidikan
Kementerian Pendidikan Tinggi ialah untuk mewujudkan mahasiswa yang menjadi *job
creators* dan bukan *job seekers* dan KBAT ini memainkan peranan yang penting untuk
mewujudkan *job creators* dan bukan *job seekers.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk P. Kamalanathan A/L P. Panchanathan,"Maka, tanggungjawab Kementerian Pendidikan Malaysia ialah untuk memastikan
elemen-elemen KBAT ini diterapkan dari awal lagi sehingga mereka sampai ke Tingkatan
Lima dalam SPM dan apabila mereka melangkah masuk ke menara gading, mereka
memahami dan mereka semua merupakan pelajar-pelajar yang memang pakar dalam KBAT.
Ini juga hala tuju kementerian dan nasihat Yang Berhormat Menteri Pendidikan sendiri.
Yang Berhormat Padang Terap sentiasa mengamalkan budaya KBAT ini bukan
sahaja dalam mesyuarat-mesyuarat kita tetapi apabila dia berjumpa dengan pelajar-pelajar,
guru-guru, nilai-nilai KBAT ini diterapkan dalam ucapan-ucapan. Kita juga mencari kaedah-
kaedah yang baik bagaimana kita dapat terus membudayakan KBAT ini bukan sahaja untuk
anak-anak murid kita tetapi untuk guru-guru dan juga semua kita di Kementerian Pendidikan
Malaysia. Terima kasih Yang Berhormat. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dr. Tan Seng Giaw [Kepong],"Tuan Yang di-Pertua, soalan tambahan. Berapa
tahun kah yang dijangka untuk melibatkan dalam KBAT ini 8,000 sekolah dan apakah akibat
yang buruk dijangkakan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk P. Kamalanathan A/L P. Panchanathan,"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Kepong. Yang Berhormat, sebenarnya semua sekolah telah
pun mengamalkan KBAT. Jumlah 282 buah sekolah yang saya katakan tadi ialah contoh
*sample schools* yang kita boleh buat penarafan. Sebenarnya semua sekolah sudah ada
keupayaan KBAT, telah pun dikenal pasti.
Akan tetapi apa yang saya memberi maklumat sebentar tadi ialah dalam penarafan
yang dibuat oleh jemaah nazir dan jaminan kualiti, 282 buah sekolah yang telah dipilih
daripada lebih 10,000 sekolah. Penarafan ini dibuat di 282 buah sekolah dan harapan kita
seperti mana yang saya kata, daripada 282 buah sekolah ini, ada lebih kurang 60 peratus
sekolah yang di bawah tahap baik dan cemerlang dan harapan kita ialah sebelum tahun 2020,
kalau tidak 100 peratus, *at least* 90 peratus sekolah ini ada dalam tahap cemerlang dalam
budaya KBAT ini. Ini merupakan harapan kita dalam masa dua tiga tahun lagi, Yang
Berhormat.
Dan saya pasti dengan kerjasama yang secukupnya- dan apabila juga kita
mengimplementasikan saranan ibu bapa. Saranan ini juga memainkan peranan penting untuk
kita mengamalkan budaya KBAT yang mana wakil-wakil ibu bapa akan menjadi duta kepada
ibu bapa yang lain, menjadi jurucakap kepada Kementerian Pendidikan Malaysia untuk
memberi pemahaman KBAT ini kepada ibu bapa yang lain. Semua sedang berjalan lancar.
Kita rasa berpuas hati tetapi kita masih cuba sedaya upaya dalam masa tahun 2020, semua
sekolah, semua guru-guru, semua ibu bapa memahami kepentingan KBAT dan kita dapat
melaksanakan dengan cukup baik, Yang Berhormat.
Terima kasih Yang Berhormat. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Puan Rubiah binti Haji Wang [Kota Samarahan],"minta Perdana Menteri
menyatakan, mekanisme pelaksanaan kawasan rukun tetangga (KRT) dalam
menyatupadukan masyarakat dan sejauh manakah kejayaan program skim rondaan sukarela
mengurangkan kadar jenayah di negara ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Menteri di Jabatan Perdana Menteri [Tan Sri Datuk Seri Panglima Joseph Kurup],"Terima kasih Tuan Yang di-Pertua dan juga kepada Yang Berhormat.
Soalan ini mempunyai dua *link* iaitu pertama ialah berkaitan dengan mekanisme
yang digunakan oleh Jabatan Perpaduan Negara dan Integrasi Nasional untuk
mempromosikan perpaduan. Kedua, berkaitan dengan keberkesanan fungsi-fungsi yang
dijalankan oleh Skim Rondaan Sukarela.
Saya ingin menjawab pertama terlebih dahulu berkaitan dengan mekanisme yang
digunakan oleh Rukun Tetangga untuk menjalankan fungsi-fungsi mereka.
Tuan Yang di-Pertua, untuk makluman Yang Berhormat dan juga Dewan yang mulia
ini, Rukun Tetangga atau KRT adalah organisasi sukarela yang bernaung di bawah Jabatan
Perpaduan Negara dan Integrasi Nasional, Jabatan Perdana Menteri dan merupakan jentera
perpaduan di peringkat akar umbi. KRT dibentuk melalui penetapan suatu kawasan yang
dipohon oleh pemastautin atau penduduk bagi tujuan memupuk, meningkat dan
mengukuhkan semangat kejiranan, perpaduan, kesejahteraan dan kualiti hidup dalam
kalangan komuniti.
Pada umumnya, semua pihak mengetahui akan objektif dan peranan KRT
sebagaimana yang termaktub di dalam Akta Rukun Tetangga 2012, khususnya dalam
memupuk kesefahaman dan perpaduan di peringkat akar umbi. Keberkesanan KRT bertindak
sebagai penggerak utama di peringkat akar umbi, di peringkat komuniti dipacu melalui
kecekapan jentera dan cawangan-cawangan komuniti yang bernaung di bawah KRT seperti
berikut.
Pertama, Skuad Uniti berfungsi sebagai pasukan sukarelawan yang membantu
agensi-agensi kerajaan mengurus situasi dan bencana melalui khidmat bantu mula dalam
aspek sosial dan perkhidmatan kepada komuniti. Selain itu, Skuad Uniti juga membantu
menyelaras dan mempercepatkan proses penyaluran maklumat dan khidmat oleh kerajaan
kepada komuniti. Contohnya, Skuad Uniti Seberang Perai Utara telah bertindak menyelaras
dan mendapatkan sumbangan dan membuat pengagihan keperluan asas kepada mangsa-
mangsa banjir di Pulau Pinang dalam kejadian baru-baru ini.
Kedua, Skuad Elit Jiran Wanita (SeJIWA). SeJIWA merupakan gabungan jiran
wanita dari beberapa KRT dalam satu daerah yang berperanan untuk memperkasakan
peranan golongan wanita dalam pelbagai aspek untuk memelihara kebajikan wanita dan
keluarga serta komuniti. SeJIWA bertindak selaku tenaga penggerak ejen perubahan dan
agensi penyatuan ke arah membangunkan potensi dan mendaya upayakan komuniti,
khususnya golongan wanita sendiri. Contoh, satu contoh sahaja aktiviti kebajikan oleh
SeJIWA adalah menyelaras bantuan kerajaan dan sumbangan korporat kepada ibu tunggal,
pesakit wanita kronik, anak yatim piatu dan mangsa keganasan rumah tangga dan komuniti;.
Ketiga, Mediator Komuniti. Mediator Komuniti ialah pihak ketiga yang berusaha
menyelesaikan apa-apa pertikaian dan konflik kaum dan agama dalam komuniti setempat.
Mediator Komuniti merupakan pasukan yang telah diberi kemahiran dan diberi tauliah dalam
membantu menguruskan dan mengendalikan konflik-konflik komuniti. Sehingga kini, terdapat
595 kes melibatkan komuniti yang telah ditangani oleh Mediator Komuniti di seluruh negara.
*Now*, di bawah Rukun Tetangga di kawasan-kawasan peringkat kampung. Maka,
kawasan Rukun Tetangga juga mempunyai beberapa cawangan selain daripada ahli
jawatankuasa Rukun Tetangga sendiri.
Pertama ialah Cawangan Jiran Wanita yang dianggotai oleh golongan wanita dan
bertindak melaksanakan aktiviti dan inisiatif pembangunan, kebajikan, pendidikan dan
penjanaan ekonomi khususnya untuk golongan wanita dan keluarga. Contoh aktiviti
dilaksanakan oleh Cawangan Jiran Wanita adalah pelaksanaan bengkel ekonomi rumah
tangga dan kemahiran seperti pembuatan kraf tangan, masakan dan pemprosesan masak
makanan.
Berikutnya, tumpuan kepada golongan belia pula diketengahkan di bawah
Cawangan Jiran muda yang bertujuan mewujudkan peluang dan menarik minat golongan
muda dalam aktiviti kesukarelawan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Menteri di Jabatan Perdana Menteri [Tan Sri Datuk Seri Panglima Joseph Kurup],"Aktiviti dilaksanakan adalah menumpukan kepada inovasi dan kreativiti yang
menggalakkan minat golongan muda serta sebagai platform atau landasan latihan
kepimpinan kepada generasi muda. Berikutnya ialah Cawangan Jiran Usia Emas.
Diwujudkan sebagai salah satu gerakan dan penglibatan golongan warga emas dalam
membantu Rukun Tetangga menyalurkan maklumat, mengukuhkan jaringan dengan
pelbagai pihak, perkongsian pengalaman serta kepakaran daripada golongan berkenaan
kepada komuniti untuk pembangunan komuniti setempat.
Seterusnya, ini jawapan berkaitan dengan soalan kedua dalam soalan Yang
Berhormat sebentar tadi iaitu Skim Rondaan Sukarela. Keberkesanan dan fungsi-fungsi skim
rondaan sukarela. SRS merupakan inisiatif pencegahan kegiatan jenayah dan gejala sosial
yang dipohon oleh komuniti di dalam Rukun Tetangga bertujuan melaksanakan rondaan dan
kawalan keselamatan secara sukarela bagi membantu pihak berkuasa membendung
kegiatan jenayah dan gejala sosial di peringkat komuniti.
Keberkesanan dan kecekapan SRS dalam usaha membendung kegiatan jenayah
dan gejala sosial di peringkat komuniti dapat dilihat melalui beberapa pencapaian berikut iaitu
kesedaran masyarakat mengenai kepentingan dan kecekapan SRS dilihat melalui
peningkatan permohonan komuniti untuk melaksanakan SRS berdasarkan rekod berlaku
peningkatan dan pertambahan bilangan SRS yang sedia ada pada setiap tahun yang
menunjukkan kesedaran masyarakat terhadap keupayaan dan keberkesanan SRS. SRS
membuat kawalan dan rondaan sukarela serta pencegahan jenayah di peringkat komuniti.
Maka, sehingga September 2017, sebanyak 5,004 SRS telah ditubuhkan di seluruh negara
di bawah Rukun Tetangga.
Keberkesanan dan kecekapan SRS membantu pihak berkuasa dalam mencegah
jenayah dapat dinilai melalui peningkatan bilangan kes-kes yang ditangani oleh anggota SRS
daripada semasa ke semasa. Pada tahun 2015, kes meningkat pada tahun 2016 kepada
7,490 kes. Ini menunjukkan kreativiti SRS membantu pihak berkuasa semakin meningkat dan
diperlukan di peringkat komuniti. Selain itu, melalui hasil kajian persepsi rasa selamat atau
*feel safe survey,* dengan izin, yang merupakan mekanisme mengukur keberkesanan
perkhidmatan SRS kepada komuniti didapati bahawa terdapat peningkatan sektor
pencapaian hasil *survey* ini pada tahun di mana ia meningkat daripada 90.56 peratus pada
tahun 2013 kepada 92.45 peratus pada tahun 2016.
Ini menunjukkan bahawa komuniti merasa selamat adanya perkhidmatan kawalan
dan rondaan serta aktiviti pencegahan yang dilaksanakan oleh SRS. Oleh itu, melalui
pencapaian di atas, dapat dibuktikan bahawa SRS telah membantu pihak berkuasa
membendung kegiatan jenayah sekali gus mengurangkan jenayah di kawasan komuniti
setempat sejak diperkenalkan pada tahun 2014.
Kesimpulannya, KRT menggunakan jentera dan mekanisme secara giat untuk
memfokuskan kepada isu dan masalah yang dihadapi oleh komuniti setempat agar jalan
penyelesaian yang sewajarnya boleh dicari bagi menangani. Sekian, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Puan Rubiah binti Haji Wang [Kota Samarahan],"Terima kasih Tuan Yang di-
Pertua, terima kasih kepada Menteri yang menjawab dengan panjang lebar. Tahniah saya
ucapkan kepada kerajaan dan juga kementerian yang telah dapat mewujudkan 7,707 KRT di
seluruh negara. Sebanyak 935 kawasan KRT di negeri Sarawak, di kawasan saya ada 45
buah KRT termasuk 15 buah SRS dan kita merasakan kewujudan KRT ini memang
membantu daripada sudut pembangunan kawasan dan juga keselamatan di kawasan.
Soalan tambahan saya, apakah bentuk kerjasama NBOS antara JPNIN dengan agensi
kerajaan dan kerajaan negeri dalam usaha mempergiatkan latihan kepada ahli-ahli KRT dan
juga ahli-ahli SRS agar mendapat latihan yang sewajarnya bagi menjalankan tanggungjawab
dengan sempurna. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Tan Sri Datuk Seri Panglima Joseph Kurup,"Terima kasih. Saya hanya bagi satu
contoh sahaja berkaitan dengan sistem yang diperkenalkan oleh kerajaan tentang konsep
NBOS ini atau *National Blue Ocean Strategy* di mana baru-baru ini kita telah
memperkenalkan konsep *economic activity* yang akan dilaksanakan oleh Rukun Tetangga.
Ini bertujuan untuk meningkatkan taraf pendapatan ahli-ahli Rukun Tetangga supaya dalam
pada itu, kita dapat membuat sesuatu untuk mengamankan keadaan di peringkat komuniti
itu. *Now,* kami telah memperkenalkan konsep koperasi.
Bila kita mewujudkan koperasi ini, kita minta semua termasuklah latihan kepada
setiap ahli Rukun Tetangga untuk bekerjasama dengan pihak koperasi, dengan agensi-
agensi yang lain supaya tujuan kita itu dapat dicapai. Objektif kita itu dapat dicapai untuk
membuat sesuatu agar ahli-ahli Rukun Tetangga itu menumpukan sepenuhnya berkaitan
dengan ekonomik di peringkat komuniti ini untuk meningkatkan pendapatan mereka. Itu satu
contoh sahaja. Lain itu sememangnya ada lagi, mungkin panjang saya punya jawapan kalau
saya bagi kerana contohnya ada banyak. Terima kasih."
